Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.048 ,19.712 ,104.943 ,178.600 ,52.27377915360261,65.86893670129196,-0.6037468386363817,171,166,7.293585E-3 ,1.065981E-3 ,22.414,4,14.189,2.329,169.863E-6 ,1.093,1.377,3.278,19.135,1.868 ,7.824,11.453,30.481,23.472,0.779399,0.340148,6.500 ,1.7718820861678004
143.078 ,76.705 ,75.485 ,553.526 ,51.41733972336962,75.21701941541775,6.158645258112998,297,276,7.133134E-3 ,2.360411E-3 ,41.124,14,51.828,3.730,266.060E-6 ,2.078,2.522,6.234,17.811,1.529 ,8.099,10.709,19.377,24.296,0.741715,0.393612,5.202 ,4.488616780045351
134.689 ,19.825 ,95.987 ,204.082 ,47.22870491338618,71.64594845377667,6.933997833786086,265,248,7.406376E-3 ,1.083829E-3 ,45.000,14,52.189,2.057,152.353E-6 ,0.963,1.095,2.890,16.543,1.506 ,6.015,8.989,17.401,18.044,0.761686,0.376220,5.822 ,4.436371882086168
157.815 ,72.944 ,77.260 ,572.830 ,44.2567163253938,77.62471321789037,1.1251412697965173,637,599,6.422965E-3 ,1.890602E-3 ,58.756,26,55.397,2.435,156.431E-6 ,1.218,1.337,3.653,16.691,1.484 ,7.070,10.918,17.839,21.210,0.784646,0.320481,6.476 ,11.280453514739229
157.406 ,96.214 ,75.135 ,599.276 ,61.824471024748476,80.16914723069141,20.16463993619826,1729,1636,6.456359E-3 ,2.621334E-3 ,22.215,55,33.918,3.050,196.918E-6 ,1.632,1.872,4.895,19.025,1.616 ,8.999,13.152,18.718,26.998,0.750832,0.387051,5.563 ,16.55718820861678
153.539 ,110.086 ,76.649 ,572.420 ,61.3623648370443,75.68453100673194,28.70553278675123,914,860,6.691569E-3 ,3.149448E-3 ,18.362,28,19.798,3.262,218.268E-6 ,1.776,1.961,5.328,18.310,1.552 ,9.260,12.821,18.506,27.781,0.750245,0.394753,5.586 ,8.093514739229025
159.073 ,96.590 ,78.353 ,604.652 ,58.98631225531797,76.85639288049954,12.736722502497598,1144,1078,6.442041E-3 ,2.547571E-3 ,28.302,43,35.337,3.565,229.663E-6 ,1.873,2.114,5.619,18.587,1.611 ,8.801,12.861,15.186,26.403,0.729575,0.427713,4.856 ,11.698412698412698
139.467 ,76.276 ,73.063 ,582.944 ,59.308482207423815,74.76291947056914,9.467775808625385,658,617,7.325046E-3 ,2.375081E-3 ,28.987,26,31.177,3.800,278.365E-6 ,2.123,2.527,6.370,18.657,1.641 ,8.213,12.027,18.820,24.639,0.739994,0.406185,5.176 ,7.936780045351474
163.171 ,118.362 ,87.852 ,597.238 ,61.14826999927041,79.96657179215546,7.878489694083953,1394,1295,6.344081E-3 ,3.107007E-3 ,24.907,49,35.173,3.684,233.701E-6 ,2.067,2.326,6.200,19.746,1.668 ,9.789,12.770,16.663,29.367,0.720495,0.448642,4.681 ,13.526984126984127
245.193 ,182.096 ,100.996 ,631.517 ,46.17145138809709,74.37926376026398,-2.941221939466638,283,263,4.329358E-3 ,3.120447E-3 ,58.840,5,11.735,4.765,206.292E-6 ,2.635,2.987,7.905,19.946,1.795 ,9.278,10.902,22.440,27.835,0.703691,0.482695,4.286 ,3.6526984126984128
