Person,Sentence
Person2,"For contributors we're basically paying in US dollars and it's converted at the time of the transaction.
"
Person2,"So if a customer signs up with us, we are converting that at the current exchange rate and then paying that contributor in US dollars.
"
Person1,"Mobile is important for us.
"
Person1,"On the buyer's side, it's still primarily the desktop where we see most of the usage for our images.
"
Person1,"On the contributor's side and also occasionally on the buyer's side too, we see more and more usage through our iOS and our android applications.
"
Person1,"Both of the applications we continuously released new features on, and reversed image search is actually something that's really important on the buyer's side.
"
Person1,"We find that sometimes people that are creative, that are our customers, will see something that they like to use in one of their projects.
"
Person1,"They may not be -- they may not have the equipment with them to shoot that photo.
"
Person1,"They may not have the model releases for the people in that photo right in front of them.
"
Person1,"So what they can do is they can shoot the scene that they're literally looking at and get images that look like that that are commercially released off of our website.
"
Person1,"We think that's a pretty amazing shift in the way people buy images.
"
Person1,"Our customers are really excited by it, and we see a lot of them using it.
"
Person1,"Actually one more thing, on the contributor side, we've made it easier and easier for people to contribute images via mobile, and the cameras on phones, as you all know, are getting to be pretty amazing.
"
Person1,"So we now are seeing more and more images come through mobile devices, and that's part of the reason why our library keeps growing faster and faster.
"
Person1,"So we want to continuously enable our contributors to be able to produce that content right from their mobile devices wherever they are.
"
Person0,"Thanks for joining us today.
"
Person0,"If you have any follow-up questions please let us know you are in New York and we look forward to talking to you later.
"
Person0,"Thanks.
"
