Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
195.681 ,73.911 ,78.585 ,552.447 ,56.73300651389211,74.33840265937329,23.40792886824941,1134,1092,5.155510E-3 ,1.667354E-3 ,38.454,24,41.418,2.204,113.633E-6 ,1.049,1.230,3.146,12.458,1.207 ,6.043,7.509,11.516,18.129,0.849697,0.215655,9.558 ,10.382562358276644
178.082 ,70.776 ,75.678 ,449.603 ,54.5644263508124,70.86405208047103,24.00022158554861,867,824,5.680328E-3 ,1.839323E-3 ,39.247,28,40.760,2.509,142.547E-6 ,1.085,1.295,3.255,12.766,1.287 ,5.826,8.120,12.609,17.477,0.832728,0.247818,8.729 ,9.33766439909297
195.242 ,67.973 ,104.032 ,423.604 ,56.69195875263227,70.73119109832363,28.806060455061207,523,502,5.178862E-3 ,1.597400E-3 ,28.571,10,26.648,2.112,109.357E-6 ,0.908,1.079,2.724,13.269,1.233 ,6.148,9.194,13.667,18.444,0.853262,0.198736,9.213 ,4.374399092970521
195.303 ,72.501 ,138.760 ,563.785 ,52.469615409496726,70.62976541238086,23.646114565561792,263,252,5.228981E-3 ,1.370407E-3 ,49.291,7,45.918,1.876,98.088E-6 ,0.808,0.898,2.423,10.719,1.051 ,4.985,6.518,10.508,14.954,0.861154,0.196787,9.783 ,2.859297052154195
190.933 ,72.613 ,76.386 ,533.972 ,53.04664493475625,69.78828058649925,20.389154111110102,1887,1823,5.324973E-3 ,1.684517E-3 ,34.462,37,39.340,2.285,121.681E-6 ,1.027,1.170,3.080,12.841,1.214 ,6.084,7.881,12.088,18.251,0.849615,0.219672,9.569 ,16.57358276643991
186.603 ,79.696 ,91.339 ,475.361 ,51.64972552058898,68.88156954080794,21.224645537638036,756,731,5.429679E-3 ,1.875339E-3 ,36.115,12,32.315,2.663,144.590E-6 ,1.243,1.445,3.729,15.858,1.468 ,7.461,10.476,15.624,22.384,0.819769,0.265399,8.245 ,6.986643990929705
183.828 ,90.662 ,105.977 ,566.113 ,54.20601239143607,69.57197716304239,18.284941445945893,278,260,5.481502E-3 ,1.893049E-3 ,35.000,10,40.397,2.369,129.879E-6 ,1.064,1.311,3.193,15.878,1.447 ,6.678,9.107,11.148,20.034,0.810627,0.286095,7.729 ,2.8331746031746032
224.275 ,82.422 ,84.939 ,467.130 ,53.93227132361994,69.50165678675695,25.39406939349189,1308,1253,4.549339E-3 ,1.536254E-3 ,31.437,28,36.212,2.985,135.791E-6 ,1.406,1.562,4.217,14.278,1.302 ,7.043,9.630,14.182,21.130,0.830164,0.248596,8.673 ,9.703378684807257
180.478 ,67.020 ,75.353 ,437.066 ,49.96511057221807,66.45213440980528,24.529225254720384,217,209,5.650287E-3 ,1.657400E-3 ,36.715,4,13.864,2.448,138.324E-6 ,1.236,1.411,3.709,13.317,1.227 ,5.638,7.363,12.702,16.913,0.843371,0.245098,9.463 ,2.101746031746032
186.503 ,65.703 ,74.985 ,439.186 ,52.13327880516251,66.98566742969837,19.75596228868055,630,611,5.442006E-3 ,1.617082E-3 ,31.319,11,36.300,2.224,121.015E-6 ,1.109,1.299,3.326,12.958,1.244 ,6.018,8.500,11.811,18.053,0.837885,0.241107,9.466 ,5.4976643990929706
