Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.567 ,14.952 ,120.847 ,186.560 ,47.273389617286114,58.14824645140015,-9.066623229484849,119,118,6.946649E-3 ,0.784685E-3 ,10.000,0,0,3.004,208.660E-6 ,1.724,1.868,5.172,15.508,1.392 ,6.913,10.842,17.781,20.739,0.851412,0.220326,9.368 ,0.9359637188208617
123.223 ,4.631 ,112.420 ,131.017 ,38.87548885752704,52.18813905550377,7.903097851134062,31,30,8.114454E-3 ,0.309013E-3 ,24.242,0,0,1.146,93.031E-6 ,0.392,0.644,1.176,16.609,1.445 ,7.122,9.775,--undefined--,21.366,0.840746,0.200953,7.722 ,0.3612698412698413
125.620 ,83.025 ,91.684 ,552.741 ,43.65748535396515,64.57146146532871,8.736861676661684,196,189,7.965216E-3 ,2.841961E-3 ,37.050,5,41.920,1.998,159.141E-6 ,0.909,1.275,2.727,17.253,1.470 ,7.942,12.960,24.986,23.827,0.835117,0.236035,8.721 ,2.8167800453514737
128.155 ,103.172 ,75.947 ,554.582 ,43.58330242234609,75.05788944837475,9.637374172897006,516,486,8.100722E-3 ,3.444283E-3 ,51.923,19,51.841,2.547,206.356E-6 ,1.325,1.706,3.976,16.766,1.450 ,7.656,10.125,12.531,22.967,0.816619,0.273184,7.854 ,9.399637188208617
100.631 ,21.667 ,83.555 ,197.909 ,43.53731700610093,65.65669997098445,8.744062884288903,121,118,10.082487E-3 ,1.656101E-3 ,37.500,2,36.174,2.887,291.059E-6 ,1.516,2.028,4.547,16.724,1.468 ,7.098,11.352,13.647,21.295,0.813180,0.263691,7.358 ,2.033106575963719
142.588 ,128.391 ,78.421 ,578.481 ,49.786442009509734,68.53043244775077,15.08338356691178,593,544,7.392296E-3 ,4.344194E-3 ,25.276,20,32.004,2.677,197.862E-6 ,1.309,1.610,3.926,19.043,1.594 ,7.956,11.699,14.435,23.868,0.761729,0.377628,5.985 ,6.369433106575964
124.481 ,100.043 ,74.862 ,570.102 ,40.70162794582902,63.10886088087004,5.023986245074363,397,371,8.332602E-3 ,3.918687E-3 ,42.675,14,45.669,3.089,257.422E-6 ,1.555,1.825,4.664,19.084,1.638 ,9.159,13.939,26.005,27.476,0.764662,0.361713,6.093 ,6.31718820861678
143.182 ,107.175 ,75.273 ,562.958 ,50.220309270909326,67.52523042832505,3.5579952458407127,736,682,7.281287E-3 ,3.821227E-3 ,29.138,32,33.410,3.339,243.143E-6 ,1.741,2.016,5.223,19.961,1.606 ,9.993,14.822,21.308,29.979,0.761209,0.374545,6.112 ,8.615963718820861
129.438 ,108.465 ,74.888 ,587.833 ,49.9452371789995,73.82012382095625,0.42101627657659824,390,365,8.144108E-3 ,3.786408E-3 ,36.330,13,41.626,1.846,150.313E-6 ,0.866,1.099,2.597,18.006,1.501 ,7.899,9.938,13.249,23.698,0.820051,0.253094,7.787 ,5.4812698412698415
117.218 ,82.509 ,74.797 ,556.225 ,48.2129321546888,75.21938207658705,9.433666763562968,830,784,8.677349E-3 ,3.577545E-3 ,40.480,37,47.979,2.920,253.373E-6 ,1.501,1.679,4.502,17.414,1.582 ,7.851,10.742,15.944,23.554,0.789338,0.320146,6.900 ,13.370249433106576
110.640 ,76.177 ,74.252 ,513.665 ,47.5156964360062,73.23909990761057,12.63106544750394,856,801,9.426192E-3 ,3.289978E-3 ,39.848,33,38.971,2.625,247.474E-6 ,1.342,1.586,4.026,17.544,1.522 ,7.630,10.723,18.681,22.890,0.781983,0.330122,6.646 ,14.467392290249434
121.712 ,92.042 ,74.260 ,577.970 ,50.50008079656497,67.68690982927644,10.933584810224454,501,463,8.415433E-3 ,3.549497E-3 ,25.455,26,33.707,3.215,270.590E-6 ,1.511,1.739,4.534,17.998,1.588 ,7.830,11.966,13.513,23.489,0.749840,0.386232,5.607 ,6.630657596371882
112.092 ,77.110 ,73.410 ,599.411 ,49.47022951385267,76.98281847690053,11.951194262637195,942,869,9.260048E-3 ,3.178057E-3 ,41.048,50,48.737,2.863,265.121E-6 ,1.528,1.858,4.584,18.222,1.567 ,8.960,11.131,12.192,26.881,0.771202,0.351695,6.305 ,16.452698412698414
100.156 ,59.661 ,73.678 ,540.967 ,47.354939444235306,65.49512210722132,-7.534821154696641,310,297,10.056914E-3 ,3.366113E-3 ,32.943,9,39.229,2.182,219.441E-6 ,1.002,1.333,3.006,17.645,1.548 ,7.367,11.314,19.598,22.101,0.824329,0.268734,8.586 ,5.167800453514739
131.268 ,107.751 ,69.194 ,582.180 ,52.763133855434425,67.43137453599952,23.2969153634745,267,246,7.795009E-3 ,3.819665E-3 ,26.032,15,35.171,3.990,311.015E-6 ,1.961,1.967,5.884,25.985,1.799 ,13.200,19.638,29.985,39.601,0.715757,0.456891,4.642 ,3.18249433106576
115.085 ,34.029 ,81.415 ,238.695 ,47.76130180093775,65.3750298992709,9.437383444401446,141,131,8.680465E-3 ,2.071061E-3 ,35.398,8,40.826,2.764,239.961E-6 ,1.389,1.749,4.168,19.079,1.645 ,8.729,13.876,13.824,26.186,0.761301,0.363494,6.441 ,2.294331065759637
113.490 ,61.623 ,76.817 ,590.440 ,46.16706051858007,81.19684503909929,3.94543451106209,481,450,8.891282E-3 ,2.984492E-3 ,57.859,25,63.523,2.405,213.844E-6 ,1.219,1.592,3.656,17.035,1.536 ,6.613,10.152,11.334,19.840,0.790683,0.312020,6.808 ,11.802902494331066
103.888 ,19.785 ,78.276 ,152.004 ,56.38192312837885,75.78543818778657,15.40158187362712,235,227,9.647768E-3 ,1.765986E-3 ,23.077,7,17.761,1.680,162.041E-6 ,0.809,0.925,2.427,18.635,1.560 ,8.228,10.322,15.250,24.684,0.840569,0.216113,8.625 ,3.0257596371882087
135.658 ,71.537 ,75.051 ,434.135 ,46.81527746944055,66.35740920330397,17.740781499871893,256,235,7.443321E-3 ,3.056126E-3 ,31.515,16,39.255,3.046,226.716E-6 ,1.436,1.404,4.307,17.959,1.616 ,9.128,15.067,33.990,27.385,0.730524,0.425865,5.123 ,3.3392290249433105
154.906 ,17.520 ,129.291 ,188.202 ,49.52931932062018,68.7262260857589,-7.764686862837755,40,38,6.487921E-3 ,0.746036E-3 ,37.037,1,16.875,2.679,173.833E-6 ,1.548,1.330,4.643,23.922,1.894 ,11.767,15.242,14.947,35.301,0.741506,0.390151,5.049 ,0.5702494331065759
111.964 ,20.307 ,77.848 ,215.737 ,54.57849113230632,70.00498902573894,9.390826424515375,165,158,8.924694E-3 ,1.424577E-3 ,18.519,4,12.940,2.927,261.229E-6 ,1.458,1.665,4.375,18.653,1.626 ,8.505,14.167,29.951,25.515,0.809741,0.272960,7.289 ,1.9286167800453515
129.531 ,94.997 ,75.904 ,630.530 ,48.58211177012969,70.6950540869036,10.276308044702693,595,552,7.964044E-3 ,3.485808E-3 ,39.062,27,27.337,2.652,211.246E-6 ,1.254,1.432,3.761,18.272,1.516 ,8.514,12.306,16.595,25.541,0.783007,0.330175,6.781 ,8.354739229024943
138.394 ,88.521 ,76.702 ,531.576 ,49.86330338853308,74.34232507589456,7.804252493453992,902,865,7.372038E-3 ,3.304976E-3 ,41.422,25,45.008,2.887,212.819E-6 ,1.450,1.573,4.349,16.671,1.479 ,8.024,11.674,16.318,24.072,0.800699,0.302526,7.643 ,12.27310657596372
96.125 ,56.817 ,74.949 ,531.867 ,49.44013264726248,74.56976072331581,6.732383320548781,443,414,10.560475E-3 ,3.011382E-3 ,47.384,23,46.931,2.479,261.825E-6 ,1.185,1.363,3.556,14.635,1.292 ,7.052,9.378,12.782,21.156,0.806105,0.280136,7.607 ,9.974331065759637
113.301 ,69.958 ,75.213 ,384.535 ,52.17895997242093,72.258639664786,15.524529193831338,388,362,8.994526E-3 ,3.494983E-3 ,36.893,17,32.189,2.894,260.286E-6 ,1.488,1.596,4.464,18.433,1.627 ,8.341,11.486,15.477,25.022,0.794885,0.303062,6.952 ,6.212698412698413
138.154 ,130.234 ,74.815 ,596.954 ,45.41466274872661,71.58436740558835,10.10524248746249,327,299,7.459999E-3 ,4.550421E-3 ,55.556,19,57.685,2.825,210.744E-6 ,1.385,1.214,4.155,17.334,1.520 ,7.609,8.349,10.214,22.826,0.762184,0.364584,6.270 ,6.787392290249433
119.415 ,65.080 ,75.190 ,511.508 ,48.164397154573365,79.34445916053127,9.24460707368566,570,540,8.486775E-3 ,2.847387E-3 ,46.933,23,33.591,2.502,212.354E-6 ,1.193,1.422,3.579,17.170,1.558 ,7.551,10.632,17.481,22.653,0.797379,0.303054,7.242 ,9.817596371882086
137.031 ,90.105 ,78.693 ,458.839 ,40.37227208102756,75.29045469415814,7.3766445406005,113,105,7.581255E-3 ,2.963579E-3 ,62.257,4,13.514,2.591,196.431E-6 ,1.221,1.524,3.662,19.238,1.670 ,9.629,11.692,15.837,28.888,0.749589,0.401201,5.549 ,2.607800453514739
122.082 ,40.926 ,75.918 ,479.573 ,42.722828926550186,79.1500986364301,7.510246386135206,423,393,8.183749E-3 ,2.101784E-3 ,65.850,26,69.257,2.367,193.683E-6 ,1.148,1.295,3.444,19.742,1.587 ,9.102,11.691,13.457,27.306,0.788422,0.311800,6.642 ,12.27310657596372
105.504 ,14.911 ,75.201 ,128.171 ,46.35998105751127,71.66145529590727,13.018348095422548,54,52,9.462020E-3 ,1.451982E-3 ,63.380,1,6.099,2.345,221.887E-6 ,1.112,1.459,3.337,18.589,1.768 ,7.550,10.850,25.312,22.650,0.772078,0.346875,6.437 ,1.4584126984126984
