Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
99.798 ,11.698 ,76.167 ,120.701 ,36.6210589926297,68.43066284172741,3.9250375882552095,36,34,9.906983E-3 ,1.159504E-3 ,66.423,1,22.361,2.584,256.028E-6 ,1.527,2.347,4.581,24.289,2.062 ,10.505,28.619,--undefined--,31.515,0.828474,0.228390,7.462 ,1.4061678004535147
180.664 ,147.822 ,94.710 ,556.584 ,45.603973540383016,74.71710710120996,-6.269557097884762,133,123,5.833587E-3 ,3.346030E-3 ,55.026,5,9.891,3.758,219.240E-6 ,1.939,2.443,5.818,16.417,1.397 ,6.891,12.077,26.440,20.672,0.735895,0.399217,4.917 ,1.9286167800453515
138.985 ,79.817 ,82.083 ,496.391 ,41.89764757666356,68.47581584744998,5.645833191318255,301,281,7.211099E-3 ,2.697513E-3 ,46.120,14,33.057,2.413,174.033E-6 ,1.195,1.357,3.586,16.746,1.521 ,7.896,11.613,17.441,23.688,0.747629,0.403599,5.585 ,4.540861678004535
134.702 ,97.150 ,79.328 ,576.065 ,46.098682506947064,77.11627101011564,7.060466463302674,679,620,7.513012E-3 ,3.297541E-3 ,55.456,47,65.580,2.770,208.131E-6 ,1.464,1.737,4.391,18.335,1.664 ,7.121,9.025,12.276,21.363,0.735699,0.403281,4.973 ,14.519637188208616
140.737 ,107.771 ,71.638 ,590.326 ,38.5594454271402,72.75345843728948,4.480565366900357,703,641,7.239637E-3 ,3.589330E-3 ,61.371,47,58.890,3.405,246.521E-6 ,1.732,2.104,5.197,19.724,1.780 ,8.208,11.452,26.371,24.624,0.720028,0.433395,4.495 ,16.086984126984127
142.577 ,101.872 ,79.620 ,483.303 ,47.613744294320476,75.64359819912447,3.50177120735711,272,249,7.212117E-3 ,3.345911E-3 ,46.053,15,35.055,3.375,243.420E-6 ,1.728,1.856,5.183,20.276,1.723 ,8.506,11.697,8.404,25.519,0.697796,0.490911,4.011 ,4.593106575963719
149.972 ,129.618 ,76.291 ,598.386 ,44.83751287842619,79.24108363292405,5.780276391781798,932,842,6.764797E-3 ,3.837383E-3 ,62.229,66,66.636,3.850,260.427E-6 ,2.121,2.409,6.364,20.223,1.731 ,9.523,14.028,26.438,28.569,0.687102,0.504463,3.773 ,22.199637188208616
169.893 ,130.171 ,81.761 ,573.787 ,44.819181545721676,74.38173119094198,4.75805874294201,634,576,6.057179E-3 ,3.567578E-3 ,57.263,35,63.403,3.716,225.112E-6 ,2.103,2.087,6.309,21.727,1.767 ,10.432,15.418,18.732,31.295,0.690638,0.495855,3.796 ,10.705759637188208
191.013 ,152.655 ,78.845 ,593.722 ,37.46282658789835,67.40753332861135,7.239780885692363,571,512,5.642349E-3 ,3.577044E-3 ,65.081,31,58.985,3.846,216.999E-6 ,2.041,2.097,6.123,21.139,1.745 ,9.658,13.201,19.873,28.974,0.691847,0.500486,3.874 ,11.175963718820862
210.378 ,168.663 ,73.664 ,598.139 ,42.8096190455676,70.05489531404854,7.155373992404057,713,650,4.876302E-3 ,3.688560E-3 ,53.892,37,53.280,4.343,211.758E-6 ,2.302,2.558,6.907,19.741,1.689 ,9.678,11.681,10.976,29.033,0.674661,0.530576,3.456 ,10.183310657596373
210.613 ,161.305 ,76.809 ,594.705 ,43.52085536399979,71.96466560398734,7.862146860898203,916,823,4.929956E-3 ,3.383107E-3 ,56.877,52,59.184,5.141,253.427E-6 ,2.732,3.276,8.196,21.065,1.808 ,10.782,13.082,12.566,32.347,0.664854,0.552837,3.243 ,13.99718820861678
150.699 ,90.996 ,78.285 ,508.592 ,46.938985109144056,69.62649981634732,8.43405158560017,267,239,6.688783E-3 ,2.686757E-3 ,49.213,22,46.885,2.801,187.372E-6 ,1.488,1.883,4.464,16.246,1.513 ,8.324,13.038,33.092,24.973,0.675417,0.521241,3.421 ,5.115555555555556
130.214 ,89.039 ,83.182 ,565.500 ,39.01883475639503,70.75524674178341,1.9821488605226532,405,368,7.904283E-3 ,3.079679E-3 ,64.378,31,69.319,3.310,261.603E-6 ,1.787,1.980,5.360,20.069,1.670 ,8.227,11.911,7.461,24.681,0.713328,0.460801,4.542 ,10.810249433106575
204.930 ,159.697 ,83.273 ,528.041 ,33.94189867653001,74.87660665688095,7.582611493894074,316,278,5.118552E-3 ,3.704234E-3 ,74.241,20,82.049,5.298,271.194E-6 ,2.868,3.180,8.604,23.356,1.901 ,11.916,11.434,--undefined--,35.747,0.664889,0.556454,3.247 ,8.929433106575964
202.989 ,158.173 ,76.773 ,593.481 ,41.96853494624855,74.91583952759166,7.699516933409817,737,675,5.107156E-3 ,3.502976E-3 ,61.209,32,57.070,4.587,234.278E-6 ,2.543,3.014,7.630,21.884,1.837 ,9.822,14.798,24.667,29.466,0.672926,0.547716,3.438 ,13.109024943310658
150.408 ,119.128 ,78.081 ,573.157 ,44.799486053768256,74.51217306729392,6.225397955724822,1029,919,6.941904E-3 ,3.689100E-3 ,55.858,71,67.093,4.856,337.065E-6 ,2.815,3.337,8.446,21.620,1.830 ,11.265,12.498,19.286,33.796,0.663363,0.558802,3.197 ,20.945759637188207
171.368 ,131.966 ,73.829 ,599.478 ,31.35007152171771,68.37881537555228,4.991155691108907,389,357,6.026100E-3 ,3.507273E-3 ,70.732,22,56.092,4.757,286.691E-6 ,2.636,3.143,7.907,22.144,1.792 ,12.137,16.365,14.980,36.411,0.684534,0.521134,3.721 ,10.28780045351474
159.753 ,121.112 ,76.548 ,563.633 ,41.185645569308704,69.60402040935735,2.3028951274408342,413,379,6.334917E-3 ,3.496529E-3 ,54.571,23,50.702,3.981,252.165E-6 ,2.092,2.560,6.277,20.208,1.710 ,9.748,12.968,9.434,29.245,0.686450,0.504862,3.804 ,7.257596371882086
174.688 ,159.810 ,81.906 ,587.814 ,34.534923559750375,63.64757300668113,4.793705636585841,236,207,5.984392E-3 ,4.067620E-3 ,69.103,15,39.385,3.343,200.034E-6 ,1.814,2.226,5.442,21.590,1.789 ,10.907,14.318,32.695,32.721,0.627543,0.637892,2.443 ,6.055963718820862
154.682 ,115.098 ,79.508 ,539.755 ,39.29855666282766,65.16490715455413,7.99500399837895,368,331,6.553369E-3 ,3.531595E-3 ,60.693,26,57.545,4.115,269.677E-6 ,2.288,2.905,6.865,20.682,1.771 ,10.697,15.122,25.692,32.091,0.640958,0.603269,2.674 ,8.406984126984128
128.423 ,83.841 ,75.091 ,536.286 ,37.26013489114397,68.35844250123623,8.202541739543337,352,316,8.044148E-3 ,3.176403E-3 ,68.314,31,66.613,4.093,329.240E-6 ,2.267,3.125,6.802,21.217,1.721 ,9.771,13.343,16.380,29.314,0.660819,0.572241,3.110 ,12.377596371882087
171.209 ,134.773 ,75.655 ,595.780 ,39.75115281991821,71.37665133020693,8.002338194598611,432,396,5.840186E-3 ,3.605560E-3 ,64.646,24,53.364,4.168,243.440E-6 ,2.351,2.576,7.052,20.472,1.783 ,10.601,16.019,19.089,31.804,0.666096,0.545686,3.214 ,10.758004535147393
179.958 ,140.209 ,90.825 ,577.277 ,38.01640090005423,69.86737153235987,7.951999345224569,230,203,5.964598E-3 ,3.364048E-3 ,71.266,16,57.288,3.697,220.504E-6 ,2.152,2.129,6.457,16.210,1.410 ,7.804,8.215,11.536,23.411,0.650940,0.588108,2.972 ,7.936780045351474
163.660 ,117.734 ,89.139 ,560.940 ,40.06791070352619,66.77907121901711,7.103493706880784,192,171,6.284080E-3 ,3.337063E-3 ,60.934,14,74.115,4.323,271.662E-6 ,2.204,2.387,6.612,18.166,1.575 ,8.822,13.009,13.944,26.465,0.631671,0.639032,2.564 ,4.74984126984127
115.175 ,29.626 ,82.593 ,238.341 ,35.07926400794919,62.05330808412275,1.7688289092184957,251,225,8.698978E-3 ,1.973388E-3 ,66.484,21,58.775,3.371,293.215E-6 ,1.722,1.592,5.167,18.820,1.526 ,9.656,12.295,22.804,28.967,0.648276,0.591087,2.829 ,9.138412698412699
207.914 ,178.393 ,78.177 ,586.854 ,43.20670883626786,68.07858590093605,9.043776759415497,240,219,4.805716E-3 ,3.638823E-3 ,66.667,12,59.495,4.653,223.607E-6 ,2.699,3.102,8.098,21.239,1.919 ,10.715,12.937,9.098,32.146,0.629999,0.627960,2.445 ,5.585759637188208
159.934 ,121.997 ,74.299 ,562.181 ,36.796789962902324,62.03891809665773,-0.5115855621747322,450,401,6.366811E-3 ,3.620601E-3 ,65.714,32,72.983,4.773,303.863E-6 ,2.702,3.230,8.105,19.953,1.718 ,9.925,12.811,13.284,29.775,0.655139,0.571945,2.958 ,12.638820861678004
208.653 ,160.640 ,78.493 ,570.363 ,37.52292409131032,65.05508066720991,4.970579430260985,842,751,4.971931E-3 ,3.558768E-3 ,65.026,54,70.411,4.999,248.563E-6 ,2.755,3.440,8.266,21.550,1.791 ,10.973,14.222,16.465,32.920,0.631270,0.632467,2.481 ,19.53514739229025
193.524 ,146.151 ,86.174 ,523.662 ,34.33585857359797,61.003837050404655,10.282111873712164,287,260,5.177226E-3 ,3.434829E-3 ,70.162,19,57.022,4.860,251.621E-6 ,2.539,3.154,7.618,22.172,1.795 ,11.414,13.741,32.685,34.241,0.649971,0.593298,2.896 ,8.041269841269841
171.746 ,124.943 ,82.575 ,576.983 ,33.23947410726527,60.74473566800552,9.959096383526905,190,176,5.852078E-3 ,3.256075E-3 ,73.039,13,83.586,3.557,208.156E-6 ,1.985,2.572,5.954,19.896,1.762 ,10.838,13.940,18.346,32.515,0.646886,0.599846,2.826 ,7.048616780045352
237.955 ,186.689 ,83.658 ,590.663 ,28.872944838142963,55.067766058259835,3.0549091731650453,320,292,4.237013E-3 ,3.477128E-3 ,71.319,19,84.604,6.021,255.126E-6 ,3.317,3.937,9.950,22.765,1.812 ,11.079,16.454,11.059,33.236,0.626645,0.641032,2.377 ,9.138412698412699
192.595 ,147.923 ,77.674 ,586.359 ,36.173299395301086,62.906618025795396,4.341557844962812,542,484,5.330945E-3 ,3.370863E-3 ,69.059,38,81.466,4.603,245.371E-6 ,2.561,2.964,7.682,21.451,1.711 ,10.056,12.556,15.807,30.167,0.642115,0.607865,2.703 ,16.191473922902496
153.606 ,124.035 ,87.802 ,592.424 ,34.18831736334237,58.49252032154317,-4.664666316592523,155,142,6.530441E-3 ,3.375212E-3 ,69.087,10,63.799,3.949,257.896E-6 ,2.487,3.030,7.460,19.877,1.735 ,9.082,14.712,27.031,27.245,0.642455,0.617932,2.809 ,4.854331065759637
271.563 ,198.851 ,80.002 ,595.986 ,37.83692862165119,60.71862769971559,10.67592561342231,235,205,3.825283E-3 ,3.295649E-3 ,74.135,13,48.590,7.161,273.918E-6 ,4.103,4.820,12.309,21.705,1.726 ,11.334,12.329,--undefined--,34.003,0.626261,0.648287,2.358 ,6.682902494331066
188.272 ,163.320 ,76.914 ,582.128 ,42.18609309617493,63.32866997942637,11.39913264333109,195,172,5.545269E-3 ,4.034422E-3 ,65.492,15,77.377,6.191,343.309E-6 ,3.207,3.331,9.621,19.846,1.642 ,9.456,9.603,--undefined--,28.369,0.625307,0.639411,2.339 ,5.429024943310657
195.848 ,174.782 ,73.726 ,588.921 ,34.94508702941895,70.84928017471661,6.343570459764535,133,115,5.096939E-3 ,3.834926E-3 ,83.909,13,89.415,2.530,128.949E-6 ,1.271,1.544,3.814,21.495,2.080 ,9.868,14.918,--undefined--,29.603,0.641233,0.594908,2.677 ,9.29514739229025
140.230 ,53.627 ,82.883 ,200.885 ,27.447764460820526,52.8743239229799,9.300086841052043,30,26,6.968236E-3 ,2.723218E-3 ,88.122,2,27.088,7.214,502.658E-6 ,4.326,5.390,12.977,18.569,1.672 ,8.565,7.149,--undefined--,25.694,0.571047,0.798736,1.295 ,3.6526984126984128
176.867 ,140.296 ,90.879 ,592.183 ,36.35026198060804,55.49537404055667,-1.0540887719336758,245,215,5.964156E-3 ,3.521963E-3 ,66.989,17,69.889,4.472,266.705E-6 ,2.724,3.751,8.173,19.534,1.672 ,9.381,14.352,--undefined--,28.142,0.639958,0.629171,2.761 ,8.302494331065759
183.779 ,164.213 ,76.242 ,585.610 ,38.17702391491097,61.00855261633668,5.633114228563865,217,188,5.721478E-3 ,4.009881E-3 ,65.672,15,64.601,4.337,248.129E-6 ,2.533,2.607,7.599,18.568,1.714 ,8.673,12.288,13.303,26.019,0.623248,0.663630,2.360 ,6.73514739229025
195.753 ,161.253 ,74.798 ,592.761 ,37.51398088182789,61.104445281784024,0.9602218121784222,328,293,5.101517E-3 ,3.565801E-3 ,77.347,25,85.740,5.736,292.610E-6 ,3.287,3.499,9.862,21.289,1.660 ,11.123,16.363,32.539,33.368,0.623084,0.649160,2.279 ,11.646167800453515
171.677 ,160.751 ,83.455 ,576.516 ,33.739684237517594,56.18354387804756,8.415958998351238,176,158,5.958491E-3 ,4.079777E-3 ,75.443,12,69.441,5.348,318.653E-6 ,2.630,3.515,7.891,20.797,1.972 ,11.638,15.997,--undefined--,34.915,0.619610,0.677473,2.279 ,7.362086167800453
205.803 ,152.187 ,90.669 ,555.055 ,32.09457777339678,53.55716759348791,6.489497646964679,445,404,4.967470E-3 ,3.096685E-3 ,72.283,24,71.497,3.469,172.300E-6 ,1.943,2.020,5.829,22.950,1.875 ,10.844,14.931,12.446,32.532,0.631950,0.620637,2.484 ,11.907392290249433
267.516 ,176.745 ,117.030 ,564.643 ,45.683574077029114,55.78811430671184,6.462771307654286,34,28,4.219563E-3 ,2.707359E-3 ,78.140,3,87.955,6.440,271.745E-6 ,4.098,3.623,12.293,13.371,1.158 ,4.730,--undefined--,--undefined--,14.190,0.645806,0.571972,2.678 ,2.1898412698412697
192.821 ,153.529 ,85.024 ,587.896 ,34.0051114107019,55.07734766052806,6.538501034079953,277,244,5.248463E-3 ,3.563982E-3 ,77.229,27,88.539,4.272,224.230E-6 ,2.291,2.782,6.873,21.886,1.845 ,10.122,13.413,--undefined--,30.365,0.648168,0.572541,2.764 ,12.377596371882087
165.495 ,129.238 ,78.536 ,595.981 ,28.018201082016603,57.12386900415048,1.6395331448080064,358,312,6.056429E-3 ,3.627157E-3 ,80.783,32,86.544,3.951,239.303E-6 ,1.991,2.170,5.972,21.737,1.709 ,11.239,16.115,9.679,33.716,0.630316,0.625998,2.442 ,23.035555555555554
212.995 ,169.381 ,82.530 ,552.077 ,41.561082453655786,58.24694929952911,11.166890337114264,92,82,4.643176E-3 ,3.571104E-3 ,82.189,6,83.801,6.454,299.655E-6 ,3.783,3.261,11.349,20.825,1.823 ,10.173,15.459,--undefined--,30.518,0.579765,0.764054,1.469 ,4.697596371882086
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,20.087779027594994,49.56108948136275,-0.6903707583904588,1,0,--undefined-- ,--undefined-- ,96.084,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.8616780045351473
215.173 ,137.223 ,90.993 ,556.855 ,51.749686884274915,76.21570569525947,-14.4191060833223,93,85,5.027328E-3 ,2.973230E-3 ,38.889,3,8.985,6.105,306.910E-6 ,3.438,5.125,10.315,22.992,1.934 ,13.223,24.965,17.970,39.668,0.609408,0.679987,2.036 ,0.9359637188208617
171.263 ,147.661 ,75.292 ,555.734 ,34.18865153505395,69.34171693688832,6.121220917700412,41,36,5.974257E-3 ,3.454953E-3 ,67.153,1,7.819,3.895,232.693E-6 ,2.169,3.581,6.507,22.376,1.879 ,11.554,12.610,--undefined--,34.661,0.694221,0.463064,3.716 ,1.4061678004535147
196.891 ,152.531 ,74.860 ,599.013 ,42.190195621925405,64.71521372191516,-3.235997975112724,703,647,5.158979E-3 ,3.623682E-3 ,42.133,33,37.722,4.304,222.020E-6 ,2.311,2.682,6.934,20.007,1.724 ,9.346,13.461,30.716,28.038,0.699511,0.486362,4.125 ,7.727800453514739
300.507 ,200.614 ,78.409 ,559.057 ,35.974562378810845,71.37846091143831,7.819387699354996,350,319,3.398898E-3 ,3.041364E-3 ,62.398,13,24.953,4.711,160.124E-6 ,2.476,3.043,7.428,21.320,1.963 ,9.821,11.979,25.782,29.462,0.703678,0.466247,4.113 ,3.704943310657596
243.379 ,172.103 ,77.030 ,593.930 ,51.8438365013379,71.48737339530746,7.514796621867444,848,768,4.242818E-3 ,3.203914E-3 ,35.569,34,35.391,5.195,220.408E-6 ,2.767,3.362,8.301,21.228,1.766 ,10.294,15.945,22.781,30.882,0.676954,0.537248,3.569 ,6.891882086167801
176.400 ,147.784 ,78.930 ,595.884 ,42.7397169515272,82.56000019731921,-3.219695164658453,466,424,6.002265E-3 ,3.844922E-3 ,69.022,25,54.856,3.455,207.378E-6 ,1.771,2.223,5.313,21.372,1.677 ,9.752,15.353,63.178,29.255,0.702467,0.466948,4.010 ,11.071473922902495
228.827 ,187.039 ,80.467 ,598.562 ,50.30574450370607,70.09244642766792,8.061149841170963,405,372,4.529333E-3 ,3.616458E-3 ,42.925,13,31.828,5.328,241.324E-6 ,3.141,3.994,9.422,19.990,1.560 ,9.411,13.858,24.635,28.232,0.670830,0.564936,3.432 ,4.279637188208617
259.179 ,195.828 ,79.192 ,592.923 ,37.47824504196438,68.63433913234965,6.13165007284001,848,779,3.948842E-3 ,3.443031E-3 ,54.246,31,34.727,4.278,168.942E-6 ,2.282,2.488,6.845,20.638,1.717 ,10.179,14.917,19.707,30.538,0.696455,0.484964,3.937 ,9.451882086167801
218.755 ,171.108 ,87.286 ,574.364 ,49.669791915807146,73.4452929783984,14.413347699807659,528,481,4.789457E-3 ,3.453442E-3 ,42.496,28,56.662,4.130,197.816E-6 ,2.357,2.755,7.070,20.822,1.774 ,9.454,12.167,9.762,28.361,0.683364,0.505187,3.574 ,6.369433106575964
197.164 ,156.824 ,75.008 ,622.654 ,39.15117740266952,70.83483229534781,5.266009314646222,685,620,5.116198E-3 ,3.760356E-3 ,59.393,40,60.268,5.170,264.500E-6 ,2.829,3.596,8.487,21.593,1.830 ,10.138,16.676,8.219,30.414,0.659854,0.561924,3.119 ,12.220861678004535
219.368 ,182.247 ,74.754 ,596.329 ,43.27401664192834,71.49212699511389,5.510594473452577,1283,1156,4.690704E-3 ,3.701552E-3 ,50.373,64,51.806,4.043,189.628E-6 ,2.084,2.495,6.251,21.295,1.824 ,10.428,15.273,20.217,31.283,0.680503,0.527543,3.618 ,16.13922902494331
210.354 ,163.124 ,80.428 ,571.011 ,44.986424335854224,77.34624829468724,-1.089547805406962,293,265,4.853337E-3 ,3.735022E-3 ,68.222,19,75.462,5.025,243.894E-6 ,2.562,2.888,7.686,23.517,1.906 ,12.659,14.082,--undefined--,37.977,0.637486,0.613606,2.601 ,6.891882086167801
265.497 ,205.201 ,76.407 ,597.601 ,40.360005033803944,75.72511021892838,7.0964189150437935,618,570,3.758014E-3 ,3.329087E-3 ,63.094,26,49.950,4.843,181.993E-6 ,2.659,3.330,7.978,21.087,1.635 ,10.210,15.137,12.551,30.629,0.689899,0.495468,3.733 ,9.086167800453515
214.218 ,166.559 ,78.003 ,581.554 ,46.886036479033905,70.37441323936764,9.67041608488711,611,560,4.887763E-3 ,3.548700E-3 ,50.060,26,50.222,5.162,252.286E-6 ,2.833,3.170,8.499,21.019,1.869 ,9.008,12.226,14.417,27.025,0.646850,0.611375,2.844 ,8.406984126984128
192.649 ,164.915 ,75.384 ,597.831 ,43.47476477343625,71.58039933980105,-9.140784471478423,1098,987,5.330359E-3 ,3.943399E-3 ,59.308,70,71.325,4.598,245.113E-6 ,2.434,2.800,7.301,19.133,1.714 ,9.630,12.168,14.469,28.891,0.661995,0.564410,3.189 ,19.6918820861678
223.564 ,184.225 ,77.124 ,599.702 ,43.48945408173795,68.75751058124438,9.054594338551638,1263,1143,4.556051E-3 ,3.605721E-3 ,55.102,74,65.696,5.181,236.049E-6 ,2.863,3.002,8.589,20.642,1.748 ,10.434,13.223,31.455,31.302,0.654466,0.579384,3.029 ,19.639637188208617
241.528 ,200.317 ,74.324 ,599.409 ,41.41626433968572,68.92038513637314,7.419942767748222,1188,1072,4.262992E-3 ,3.665657E-3 ,59.101,55,61.235,5.180,220.813E-6 ,2.705,2.981,8.116,21.746,1.841 ,10.051,11.719,14.119,30.153,0.656932,0.582468,3.098 ,17.393106575963717
178.384 ,140.231 ,79.697 ,543.713 ,45.86885868068587,64.1869733307094,10.722505845551584,491,445,5.760912E-3 ,3.747562E-3 ,45.373,27,54.357,3.905,224.980E-6 ,1.999,2.236,5.998,19.335,1.778 ,9.134,11.990,13.582,27.402,0.657704,0.571923,3.057 ,6.73514739229025
183.416 ,137.228 ,75.759 ,560.749 ,40.32062437376864,75.94892177390719,4.613590180816445,542,493,5.594831E-3 ,3.587377E-3 ,67.665,35,76.756,4.383,245.210E-6 ,2.252,2.627,6.756,19.438,1.770 ,8.980,11.303,18.388,26.940,0.669281,0.553179,3.350 ,13.056780045351474
188.855 ,154.827 ,75.879 ,593.025 ,41.888693088027864,70.90679247574057,4.289088352725142,703,632,5.432511E-3 ,3.773706E-3 ,63.299,45,75.945,4.620,250.980E-6 ,2.453,2.646,7.358,21.879,1.843 ,10.963,15.020,23.019,32.888,0.626968,0.644884,2.409 ,16.766167800453516
201.781 ,159.508 ,84.483 ,585.013 ,36.980398494214484,70.8638620542584,8.203699852203773,662,591,5.155431E-3 ,3.513828E-3 ,69.942,48,69.847,4.526,233.338E-6 ,2.448,2.829,7.343,22.405,1.751 ,12.141,16.551,22.872,36.422,0.655137,0.574195,3.017 ,17.1318820861678
165.182 ,131.314 ,81.002 ,577.601 ,36.81158140878774,75.15425147135595,2.604230374345023,258,232,6.195545E-3 ,3.507778E-3 ,79.778,19,76.968,4.644,287.729E-6 ,2.590,2.735,7.771,21.231,1.646 ,11.035,17.400,3.061,33.105,0.675127,0.514305,3.350 ,11.750657596371882
285.536 ,177.865 ,92.099 ,599.082 ,35.209442285883355,62.99209718458815,2.676112302864917,466,420,3.618743E-3 ,2.705439E-3 ,64.326,23,74.640,5.670,205.194E-6 ,3.084,3.735,9.252,20.339,1.787 ,10.396,13.504,12.685,31.187,0.652889,0.578653,2.971 ,7.153106575963719
172.834 ,138.587 ,84.157 ,599.835 ,35.619114170034045,63.4283865646152,9.215766907745326,389,348,5.824955E-3 ,3.494557E-3 ,68.155,31,80.843,4.553,265.187E-6 ,2.431,2.575,7.293,23.843,1.859 ,12.736,20.511,26.747,38.208,0.679422,0.515803,3.521 ,11.907392290249433
301.323 ,185.309 ,83.587 ,594.460 ,46.05918122712813,63.27487425019092,4.95318668181762,264,245,3.358754E-3 ,2.420393E-3 ,59.542,11,54.706,6.044,203.019E-6 ,3.315,3.821,9.946,22.045,1.912 ,11.991,15.006,21.902,35.972,0.618784,0.654432,2.194 ,3.9661678004535146
