Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.980 ,89.022 ,81.601 ,494.553 ,35.95634753070256,51.71012214769302,-3.214312497654909,199,186,6.527097E-3 ,2.944467E-3 ,29.268,9,28.294,4.162,271.630E-6 ,2.464,3.095,7.391,19.172,1.673 ,9.885,13.852,21.754,29.655,0.701239,0.492645,4.378 ,2.0853514739229024
160.885 ,108.977 ,83.079 ,580.500 ,40.259742601866265,59.16923175854226,10.944422058371062,457,435,6.340025E-3 ,3.082361E-3 ,29.773,16,33.901,4.286,271.719E-6 ,2.255,2.422,6.766,19.140,1.680 ,8.373,10.353,12.058,25.118,0.706792,0.488079,4.386 ,4.436371882086168
160.135 ,94.365 ,88.723 ,540.417 ,35.93918777659486,66.99360407249473,7.308084108420521,768,712,6.368283E-3 ,2.758940E-3 ,57.120,44,62.902,2.568,163.516E-6 ,1.381,1.718,4.142,19.799,1.656 ,8.329,11.358,21.008,24.988,0.751910,0.387104,5.632 ,12.743310657596371
204.046 ,137.154 ,93.799 ,519.297 ,35.77296404779079,62.209398551332754,0.18655886406377845,358,325,5.055712E-3 ,3.097810E-3 ,54.721,22,52.418,3.532,178.577E-6 ,1.762,2.098,5.285,21.799,1.807 ,10.594,12.034,7.859,31.783,0.722965,0.421656,4.654 ,5.220045351473923
164.862 ,111.260 ,77.280 ,590.915 ,36.341442372168274,60.08669616910629,6.8171784852411275,376,356,6.075932E-3 ,2.645142E-3 ,40.564,15,34.538,3.322,201.813E-6 ,1.833,2.290,5.499,21.640,1.762 ,10.205,15.338,23.143,30.615,0.709268,0.467477,4.312 ,4.6453514739229025
171.392 ,113.084 ,77.465 ,596.780 ,34.61776780947852,62.24782885249056,5.562090191212796,2915,2732,5.930500E-3 ,2.984704E-3 ,47.194,124,54.790,3.276,194.294E-6 ,1.745,2.037,5.236,19.210,1.639 ,8.713,12.816,19.664,26.138,0.738647,0.409669,5.177 ,37.45514739229025
168.124 ,109.815 ,76.811 ,588.355 ,36.551465700962524,60.36475615854698,-5.755502352419963,690,635,6.088226E-3 ,2.976513E-3 ,43.559,41,54.689,3.403,207.186E-6 ,1.723,2.147,5.169,20.230,1.704 ,8.971,12.907,13.678,26.913,0.716321,0.455394,4.645 ,9.190657596371882
162.100 ,115.023 ,82.792 ,568.990 ,33.99332969060376,66.24392817293901,5.983226251102039,756,694,6.305629E-3 ,2.989208E-3 ,60.671,46,54.214,2.024,127.598E-6 ,0.989,1.156,2.967,19.111,1.592 ,7.956,9.976,13.433,23.869,0.762901,0.353805,5.862 ,14.937596371882087
149.605 ,71.592 ,75.201 ,488.052 ,38.3683272749631,54.75889771640398,4.636402450887549,651,618,6.743171E-3 ,2.462710E-3 ,25.414,25,35.363,3.372,227.368E-6 ,1.884,2.157,5.652,18.496,1.596 ,8.583,10.853,19.677,25.748,0.723974,0.438188,4.771 ,6.682902494331066
176.647 ,110.532 ,75.529 ,616.697 ,33.97351647516821,61.164620861977866,7.54142506586726,2266,2082,5.837563E-3 ,2.722763E-3 ,49.435,108,57.573,3.637,212.315E-6 ,1.969,2.185,5.906,19.193,1.657 ,8.678,11.432,15.530,26.033,0.723786,0.440229,4.837 ,31.029024943310656
154.210 ,93.444 ,76.502 ,581.900 ,33.697620887352926,67.91456891769852,-0.2292886352270202,592,538,6.575988E-3 ,2.493074E-3 ,71.107,46,75.671,1.880,123.653E-6 ,0.987,1.192,2.960,17.003,1.488 ,6.741,8.881,12.404,20.222,0.762733,0.355375,5.824 ,16.922902494331066
164.008 ,69.060 ,135.900 ,530.737 ,37.063298667101705,70.79050287175218,-1.0831547370803036,268,242,6.184904E-3 ,1.514185E-3 ,65.606,20,66.285,1.529,94.558E-6 ,0.661,0.859,1.983,13.969,1.296 ,5.804,7.751,13.262,17.411,0.845093,0.209533,8.664 ,5.0633106575963716
150.940 ,93.183 ,75.860 ,581.902 ,37.32834270898536,60.93330766763826,6.08785014925364,1460,1382,6.708219E-3 ,2.955249E-3 ,34.652,49,42.891,2.914,195.473E-6 ,1.529,1.762,4.588,18.083,1.534 ,7.873,11.613,15.899,23.618,0.763632,0.372782,6.207 ,16.713922902494332
145.159 ,109.273 ,77.471 ,554.346 ,37.31524270225471,54.24658117602795,11.500720298189247,472,446,6.969129E-3 ,3.502715E-3 ,32.118,16,28.494,3.254,226.794E-6 ,1.645,1.896,4.934,17.889,1.553 ,8.362,12.434,16.785,25.085,0.756889,0.378922,5.848 ,5.794739229024943
139.813 ,97.591 ,70.938 ,573.455 ,38.23455193558498,59.84401787080589,2.7564747208145834,1589,1484,7.365387E-3 ,3.223192E-3 ,32.380,61,41.350,2.773,204.224E-6 ,1.337,1.672,4.012,18.168,1.608 ,7.895,11.284,16.448,23.684,0.758545,0.374583,5.875 ,19.27392290249433
138.938 ,94.492 ,70.972 ,597.680 ,37.690361787022255,62.73819171707621,7.728591302083441,1403,1313,7.324381E-3 ,3.031235E-3 ,36.714,61,44.722,3.012,220.583E-6 ,1.546,1.742,4.637,17.101,1.484 ,7.211,9.783,13.528,21.633,0.789866,0.322276,7.165 ,18.176780045351475
143.892 ,29.283 ,127.063 ,422.403 ,42.442289119706594,68.38664906219674,15.842438304011509,434,410,6.951163E-3 ,0.914050E-3 ,41.651,20,43.323,1.788,124.299E-6 ,0.923,1.090,2.768,17.437,1.449 ,7.233,10.973,7.591,21.699,0.802950,0.295195,7.265 ,5.4812698412698415
192.109 ,137.620 ,75.731 ,581.127 ,33.076821546059186,56.51240643771375,-6.358923050893232,611,566,5.423306E-3 ,2.906343E-3 ,38.389,19,44.439,3.725,202.019E-6 ,1.910,2.254,5.729,19.700,1.687 ,9.245,14.147,23.098,27.734,0.738740,0.412334,5.141 ,6.369433106575964
119.256 ,53.446 ,75.277 ,498.084 ,37.44549874309884,66.0951519333829,3.1774124132621626,355,327,8.508392E-3 ,2.487400E-3 ,53.878,26,59.562,2.191,186.446E-6 ,1.024,1.205,3.072,16.899,1.461 ,7.317,10.000,14.318,21.952,0.821371,0.252624,7.903 ,7.257596371882086
179.837 ,63.253 ,88.740 ,506.966 ,36.89763739981384,75.42599016036722,0.5863853539891075,1093,1008,5.583150E-3 ,1.713723E-3 ,76.995,83,64.384,1.609,89.828E-6 ,0.780,0.799,2.340,14.548,1.241 ,5.872,9.069,14.625,17.617,0.860035,0.185826,9.284 ,29.984126984126984
