Person,Sentence
Person1,"Thank you, Doug.
"
Person1,"Thank you everyone for joining us.
"
Person1,"Today I will address the following topics.
"
Person1,"First I will comment on the outstanding results from Q1, and provide some color around the drivers of this substantial outperformance.
"
Person1,"Second, I will address the positive trends we are experiencing, and the ongoing initiatives we are implementing that are driving the upward revision to our adjusted EBITDA over the balance of 2015.
"
Person1,"And third, I will comment on our competitive advantages driving the long-term prospects for growth and profitability of Insperity.
"
Person1,"From a big picture perspective, this is the third quarter in a row that we have significantly outperformed our expectations, as we are gaining traction and momentum from our broad growth platform.
"
Person1,"Our persistence in implementing this improved business model is paying off.
"
Person1,"The first quarter financial results were directly driven by the successful year-end transition fueled by the new platform.
"
Person1,"Improvements in sales, retention and client selection led to the combination of new accounts enrolled, renewing accounts that were repriced, and direct cost benefit from terminated accounts to produce better results than expected.
"
Person1,"We had a 23% reduction in client attrition, which is largely attributable to providing more service alternatives for mid market accounts, and continued excellent service results in our core small business client base.
"
Person1,"The availability of two co-employment options, coupled with our ability to customize a solution for mid market accounts with additional business performance solutions, are direct outcomes from the strategy we employed several years ago to broaden our array of services.
"
Person1,"This improvement resulted in less than 10% of our worksite employee base churning in Q1, which produced better pricing from the resulting mix of new and renewed accounts.
"
Person1,"New accounts are priced more aggressively than renewing accounts, so the mix affects the allocations for the per employee elements of our pricing, like health insurance and HR service fees.
"
Person1,"So the bottom line to the first quarter financial results was the higher than expected allocations were the result of solid execution and client retention, and lower than expected medical costs were the result of deliberate client selection and efforts to reduce COBRA-related risks.
"
Person1,"During the quarter, we also experienced an expected ramp up of our year-over-year unit growth rate from 8% to 10%, in spite of lower than expected net new hires from the client base.
"
Person1,"This growth momentum is expected to continue as we expect 10% to 11% year-over-year growth in Q2.
"
Person1,"Our confidence is high due to recent sales success and impressive improvement in key metrics.
"
Person1,"Our core sales team produced a 41% year-over-year increase in new sales, which was 103% of a significantly higher forecast for Q1 compared to last year.
"
Person1,"Sales efficiency increased 37%, driven by a 12% increase in obtaining business profiles from discovery calls, and an 18% improvement in the closing ratio.
"
Person1,"Discovery calls were up 25%, and business profiles increased by 39%, resulting in the 41% increase in sales year-over-year.
"
Person1,"This was accomplished by a sales team of 311 trained business performance advisors, which was only up 4 from the number we had in Q1 of 2014.
"
Person1,"This team is hitting their stride, as over 60% now have a tenure greater than 18 months.
"
Person1,"We previously announced, and have began to ramp up of new BPAs, averaging 330 total hired BPAs in the quarter, and ending at 340.
"
Person1,"We intend to reach 390 to 400 in the latter part of this year, with a trained BPA count of 350 by year end.
"
Person1,"The sales team also made progress in selling additional business performance solutions, bundled with workforce optimization and on a standalone basis.
"
Person1,"In Q1 this team achieved a 34% increase in the sales of these additional solutions, designed to increase client retention and to expand our customer base more rapidly.
"
Person1,"We also made important progress in the first quarter in the development of our mid market sales and service initiatives.
"
Person1,"We trained nine of our core market business performance advisors to fill the role of co-employment consultants on specific mid market prospect engagements.
"
Person1,"This quickly expanded our capability to handle more mid market leads.
"
Person1,"At the same time, we aligned incentives across the entire sales team, which immediately increased the number of sales leads for these larger accounts.
"
Person1,"The result is a much stronger pipeline for potential mid market accounts, and the ability to take these prospects through an improvement process to arrive at an appropriate customized solution.
"
Person1,"Another key initiative completed in Q1 was the definition and clarification of our project-based outcome-driven strategic HR services that distinguish workforce optimization from workforce synchronization.
"
Person1,"These projects are now available on a standalone basis or coupled with other traditional employment services, creating a new revenue stream for the Company with excellent potential margins.
"
Person1,"One other important trend from the last three quarters I would like to highlight for investors is the management of our operating expenses and the resulting operating leverage.
"
Person1,"As a service company, the primary driver of cost is the number of corporate employees we have.
"
Person1,"We ended the quarter with the Company 10% larger than one year ago and only 14 more corporate employees, a 0.6% increase.
"
Person1,"In the service areas specifically, many initiatives have been pursued to create operational efficiency gains while elevating customer service.
"
Person1,"These include improvements in onboarding processes, leveraging technology to streamline manual processes, and optimizing by ensuring clients are in the most efficient service model to meet their needs.
"
Person1,"This resulted in a 13% improvement from one year ago in our ratio of the number of worksite employees per direct service personnel.
"
Person1,"An additional key contributor to the operating leverage is shifting the balance of our marketing spend from brand and product positioning to direct lead production activities.
"
Person1,"In Q1, we experienced a 40% increase in workforce optimization leads, a [16]% increase in other business performance solutions leads, and a 23% increase in unique visitors to the Insperity.com site on a 25% reduction in advertising spend.
"
Person1,"Based on the first quarter financial results of these positive growth and cost trends we are experiencing, we are substantially increasing our guidance for adjusted EBITDA growth for 2015.
"
Person1,"In addition to the $8 million beat from Q1, we have built in approximately $2 million more of additional gross profit, and another $2 million from lower operating costs from the original forecast.
"
Person1,"The last topic I would like to discuss today is the competitive advantage we believe we have driving the momentum we are currently experiencing.
"
Person1,"Insperity's position as the premium HR services provider in the marketplace, offering high touch services on a robust high-tech platform.
"
Person1,"This premium service positioning helps us win in the marketplace, really due to three drivers, the breadth of services, the depth of service, and the level of care.
"
Person1,"Each of these elements yield higher value for the customer and higher pricing for us, as it distinguishes our services in the marketplace.
"
Person1,"The breadth of services of our broad platform allows us to meet the needs of a higher percentage of prospects we call on.
"
Person1,"We now casting a wider net to bring in more new customers from the same sales activity.
"
Person1,"This wide array of services has provided the opportunity for creative packaging of service bundles, and the capability to customize a solution for each client.
"
Person1,"We are able to deliver value commensurate with the client need and the price they are willing to pay.
"
Person1,"Our breadth of services establishes Insperity as an advisor that can bring solutions to bear over the life cycle of our client's business.
"
Person1,"The customer for life model we have in place is leading to higher retention and more cross-selling opportunities.
"
Person1,"The depth of our service capability is unmatched in the marketplace, allowing for the higher sharing of risk, and greater value from the peace of mind we provide to the business owners we serve.
"
Person1,"Our deep expertise across all areas of employment combined with our deep understanding of what it takes for businesses to succeed offers lower risk and speed of execution, two highly valued advantages in today's marketplace.
"
Person1,"It is important to understand our risk-based growth model.
"
Person1,"We're growing at a targeted rate, adding the right risk profile clients creates more value for shareholders than growing faster without the capability to manage the risk.
"
Person1,"In the PEO model, each new worksite employee is a unit of revenue and profitability, but also a unit of risk for costly employment-related claims.
"
Person1,"The third distinguishing factor across our service platform is the level of care delivered by Insperity employees.
"
Person1,"The quality, expertise and service mentality of our staff has been described by clients often as caring about their business and their people.
"
Person1,"This level of care will always be valued and worth a higher price point in the marketplace.
"
Person1,"These three competitive advantages are foundational for our long-term plan for growth and profitability, and they are driving the demand and momentum we are seeing in the business today.
"
Person1,"One last item I would like to discuss from Q1 is our efforts to be responsive to investor input.
"
Person1,"As you know, Starboard Value became our largest shareholder in January, and we have worked expeditiously to develop a constructive process to work together.
"
Person1,"We've added one new Board member from Starboard, and two independent directors from several candidates they provided.
"
Person1,"We have formed an independent advisory committee that's already working, reviewing the business to develop recommendations for the full Board to consider.
"
Person1,"We are hopeful this effort will build upon the excellent momentum we are seeing here at Insperity today.
"
Person1,"At this point, I like to pass the call back to Doug to provide guidance for Q2, and update the full year.
"
Person0,"Thanks, <UNK>.
"
Person0,"Now before we open up the call for questions, I would like to provide our financial guidance for the second quarter and an update to our full-year 2015 forecast.
"
Person0,"We expect to continue the acceleration in average paid worksite employees from a 9% year-over-year increase in Q1 to a range of 10% to 11% in the second quarter.
"
Person0,"As for the full year, we continue to expect a 10% to 12% increase in average paid worksite employees over 2014.
"
Person0,"We are forecasting significantly higher adjusted EBITDA from our initial guidance, based upon the strong first-quarter results, and from further improvement in gross profit and operating leverage over the remainder of the year.
"
Person0,"So we are now forecasting an increase in adjusted EBITDA of 33% to 38% over 2014, to a range of $112 million to $116 million.
"
Person0,"As for Q2, we are forecasting adjusted EBITDA of $20 million to $22 million, which is down sequentially from Q1 of this year, due to the typical seasonality in our gross profit, however, is a 38% to 52% increase over Q2 of 2014.
"
Person0,"We are forecasting 2015 adjusted EPS of $2.15 to $2.24, an increase of 48% to 54% over 2014.
"
Person0,"The Q2 adjusted EPS is projected in a range of $0.36 to $0.40, or an increase of 71% to 90% over Q2 over the prior year.
"
Person0,"In conclusion, we are very encouraged by our strong start to 2015 and we look forward to updating you on our further progress throughout the year.
"
Person0,"So at this time I would like to open up the call for questions.
"
Person0,"Sure.
"
Person0,"We can think about it a couple different ways, but obviously because of the -- as <UNK> mentioned our business, the customers that renewed at the end of the year, the pricing of those customers added about -- contributed about 35% of the improved gross profit results and the benefits-cost center.
"
Person0,"And the other 65% would be based on lower utilization which translates from lower Cobra participation, because of the changes that we made in the fall of 2013, and continuing offering customers better options in the healthcare exchanges.
"
Person0,"And so, if you think about that 35/65.
"
Person0,"I think that's probably a good way to really talk about it.
"
Person0,"I guess, last but not least, our client selection.
"
Person0,"Because of our customer-for-life philosophy now, and the way that we deliver the services and the suite of services that we have, it really allows us to take the right kind of customers, and move them out of one solution into another that benefits both them and us.
"
Person0,"And in the fall of 2014 that's exactly what we did.
"
Person0,"So the combination of all of those efforts will continue to produce really good trends for 2015 on the healthcare side.
"
Person0,"No.
"
Person0,"I think we said -- at this stage of the ball game, when we talk to our carriers about what they are seeing in their trend increases for 2015, plus the fact that we can continue to, as I said to move customers out of one option into another, if they are not contributing at our targets at the gross profit line, we do see a very nice trend.
"
Person0,"And we've actually reduced our forecast for 2015, from about a 2% year-over-year trend in the cost, down to about 1%
"
Person0,"Yes, well impairment was taken upon, placing -- entering into a formal brokering agreement to place the aircraft up for sale.
"
Person0,"So the accounting guidance, under that is you do market to fair-market value, so we obtain an appraisal at that point, and marked the planes to fair-market value.
"
Person0,"The planes are on the market to be sold, but have not been sold currently.
"
Person1,"Sure.
"
Person1,"Obviously, Starboard made their investment in January.
"
Person1,"We were well past the year-end transition by that point.
"
Person1,"It took another couple months to negotiate and come to an agreement on how we would move forward together.
"
Person1,"So it would be very premature to think that there's anything in these results that would be the result of our working together.
"
Person1,"We are hopeful that are working together will build upon the momentum we have.
"
Person1,"But this is three quarters in a row, as I mentioned that we've significantly outperformed even our own expectations.
"
Person1,"And it is because the platform for growth that we put into place -- it took longer than we thought it was going to, but felt very strongly about once it is in place, that the synergistic effect was going to be strong.
"
Person1,"And frankly, we are just now getting a glimpse of it.
"
Person1,"And so, we are really excited about the platform that's in place, and actually the timing of having a new large shareholder come in, and bring some additional perspective to the Board, we think can be a very good thing.
"
Person1,"And that's what we are hopeful about.
"
Person2,"It actually started in the fall of last year, and has continued through the customers that renewed at the end of the year, and it will be continuing throughout 2015.
"
Person2,"Yes, it is a small number.
"
Person2,"You would hardly recognize it in our client count.
"
Person1,"Yes, it is a small number of accounts that can have a big impact.
"
Person1,"But <UNK> made a very good point earlier, that it is the new ability for us to put the customer in the right solution, that really is driving that ability to optimize for us and the customer.
"
Person1,"And so, that's going to pay dividends on an ongoing basis.
"
Person1,"Sure, absolutely.
"
Person1,"We ended the quarter I believe at 340 hired BPAs, and we are going to grow that to 390 to 400 over the rest of the year.
"
Person1,"And our target is to be at 350 trained BPAs later this year.
"
Person1,"Sure.
"
Person1,"Thank you.
"
Person1,"We have really cracked the code in my opinion, on both selling and serving mid-market customers.
"
Person1,"They are relatively complex accounts, because of the number of influencers and buyers involved.
"
Person1,"And the process is that, they go through at the other end, in terms of due diligence and approval processes.
"
Person1,"So it is a complex world to sell into.
"
Person1,"It is also a complex world to serve, because once again you have multiple constituencies to set and exceed expectations.
"
Person1,"But we have really figured out on both fronts, how to connect with the team-selling approach, to bring on more customers that have 150 to 2,000 or 3,000 employees.
"
Person1,"We also now have a proactive process as customers grow, to put them into a new model that connects at those multiple points in their organization and ours, to improve the value proposition for them, and obviously their satisfaction level.
"
Person1,"So that was a part of the retention story, going 23% improvement in reduction, actually in client attrition, and that played a big part of that.
"
Person1,"So your comment about self-funding options, the whole idea with mid market is they want some flexibility, they want a customized model that suits their needs.
"
Person1,"And the fact that we now have a broad array of services that -- our service model for each mid-market customer feels very customized.
"
Person1,"Because there's a tremendous amount of analysis to figure out where their most important needs are at a time when we first engaged.
"
Person1,"But it is also the ongoing process of reevaluating that service package if you will, and changing it, maybe taking some things out, putting other things in, over the course of that relationship, what we refer to as our customer-for-life strategy.
"
