Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.853 ,68.001 ,95.822 ,425.924 ,54.540994836084764,69.82794598405279,31.540555333933597,228,217,8.022161E-3 ,2.482842E-3 ,20.426,6,23.131,2.795,224.190E-6 ,1.392,1.542,4.176,16.377,1.336 ,8.137,10.896,15.081,24.412,0.802090,0.293004,7.190 ,2.386979166666667
180.161 ,127.777 ,89.906 ,541.184 ,45.031613681549054,68.128361215546,16.65537695915794,489,459,5.748804E-3 ,3.183478E-3 ,54.030,14,58.226,3.229,185.643E-6 ,1.459,1.612,4.378,15.713,1.377 ,6.406,6.988,9.628,19.218,0.812385,0.276719,7.840 ,6.730979166666667
138.072 ,72.836 ,77.357 ,567.953 ,48.618351226329224,70.00865158894733,25.823990709148482,591,565,7.370090E-3 ,2.176439E-3 ,42.186,15,37.071,2.041,150.453E-6 ,0.950,0.956,2.850,12.743,1.236 ,5.759,7.600,10.669,17.276,0.830401,0.256245,8.996 ,7.906979166666667
125.331 ,45.204 ,74.864 ,394.593 ,51.40125014897392,71.03062396522293,3.8306517942425646,825,791,8.052536E-3 ,2.091689E-3 ,39.243,25,32.696,2.544,204.862E-6 ,1.236,1.356,3.707,14.467,1.322 ,6.629,9.191,14.005,19.888,0.801265,0.306252,7.503 ,11.650979166666668
115.856 ,33.387 ,78.697 ,401.171 ,52.736536504827946,71.03215927439192,23.54205814419307,1123,1077,8.621883E-3 ,1.708251E-3 ,31.274,40,38.824,1.792,154.546E-6 ,0.857,0.943,2.570,14.480,1.287 ,7.003,9.238,14.235,21.009,0.812999,0.273350,7.598 ,15.418979166666666
114.784 ,59.411 ,78.793 ,457.723 ,52.790635894454,73.00476321854879,28.824574585380155,421,394,8.907421E-3 ,2.523638E-3 ,34.231,21,42.923,2.428,216.251E-6 ,1.185,1.197,3.555,15.406,1.338 ,7.601,9.837,11.376,22.802,0.794845,0.312912,7.433 ,6.346979166666666
102.851 ,21.017 ,86.243 ,290.086 ,47.42472961392026,65.76510402946761,28.712120388692487,166,158,9.725405E-3 ,1.351406E-3 ,42.997,6,15.734,1.921,186.781E-6 ,0.984,1.188,2.953,15.550,1.325 ,7.854,11.489,17.542,23.563,0.803920,0.292951,7.587 ,3.1069791666666666
109.666 ,40.230 ,71.677 ,562.501 ,50.48210245906973,68.60596909972814,23.12925892867037,824,785,9.180074E-3 ,1.791718E-3 ,36.846,33,31.216,2.300,211.151E-6 ,1.104,1.224,3.311,15.472,1.424 ,7.729,9.952,16.127,23.186,0.793338,0.308845,6.893 ,12.658979166666667
144.130 ,79.785 ,84.353 ,509.281 ,43.00354419370695,73.1985058070049,29.03922283348187,352,330,6.998683E-3 ,2.736741E-3 ,62.597,16,68.420,2.517,176.155E-6 ,1.113,1.303,3.340,13.908,1.311 ,5.677,6.600,7.763,17.032,0.817192,0.267142,8.089 ,7.738979166666667
136.044 ,76.195 ,88.030 ,474.828 ,53.648420361051244,68.1638519183644,34.62126525487486,69,65,7.413033E-3 ,2.470818E-3 ,30.488,2,17.474,3.313,245.607E-6 ,1.900,1.802,5.701,17.714,1.641 ,7.244,11.571,17.272,21.733,0.784992,0.324002,6.419 ,0.8509791666666666
