Person,Sentence
Person2,"We don't measure that on a quarterly basis.
"
Person2,"We would have said last year the global growth rate was somewhere in the 3% to 4% range.
"
Person2,"We haven't redone the math for this year, but I would say it is going to at the low end or even slightly lower than the low end if I would have to guess.
"
Person2,"Just when you see places like Argentina where we were tracking mid-single negative category growth through the first half of the year and saw kind of double-digit category dips in the third quarter.
"
Person2,"That and -- or Brazil would be the other big market that is kind of mid-single-digit negative category growth comps.
"
Person2,"Those are the things that would be a bigger drag on that standpoint.
"
Person2,"That and the pricing environment in China is probably the only one that is a big shift this year relative to what it would have been doing last year.
"
Person2,"And so, we will take another look at it going into 2017.
"
Person2,"But I would guess it is certainly lower than the 3% to 4% we had estimated last year.
"
Person2,"Yes, again, you are right.
"
Person2,"We will give you a more complete look in January.
"
Person2,"And I would say for us it tends to start with our outlook on category growth and some of that is driven by what is going on economically.
"
Person2,"So every economic forecast it seems like that we look at lately has a lower GDP growth number than the one before it.
"
Person2,"So we are not expecting a snapback from category growth.
"
Person2,"In terms of -- as we tend to look at the combination of input price, currency and commodity costs, that probably still net feels like a drag year on year going into 2017.
"
Person2,"On the other hand, we have also seen lots of big swings between now and the end of the year.
"
Person2,"And so, we have a number of other events happening between the presidential election and two more Fed meetings.
"
Person2,"So we will see where we are at on that calculus a couple of months from now.
"
Person2,"Yes, sure.
"
Person2,"That is an important market.
"
Person2,"So I would say if there was all of the above on your -- as an option for your answer I would probably -- it is probably a little bit of all of those things.
"
Person2,"But let me go category by category.
"
Person2,"So fem care for us doing really well, I think we are up 3 share points year to date.
"
Person2,"Category leadership, have launched a bunch of innovation.
"
Person2,"And I would say that business looks pretty solid overall.
"
Person2,"Diapers has been more competitive, the category has been weaker.
"
Person2,"There has been some trade down in the category as well and you have seen more Tier 2 growth.
"
Person2,"It has been more competitive.
"
Person2,"And so from a pricing standpoint, promotions standpoint, there has been more activity on that front as well.
"
Person2,"And I think within that you have seen some -- either it is household inventory destocking or it is moms who were using four or five diapers a day now using three or four diapers a day.
"
Person2,"And so, you take one diaper a day out of the equation and that is a double-digit category decline for that consumer.
"
Person2,"And so, I think it takes a little while to get household panel data to really understand what is driving that.
"
Person2,"But it has gone on for long enough now, it is probably more than just inventory destocking where you are actually seeing the middle class in some cases in Brazil are getting poorer and having to make tough tradeoffs.
"
Person2,"You can certainly see the same kind of phenomena in Argentina as well as they are moving to more of a market-based economy.
"
Person2,"In some areas that is putting big pressure on consumer wallet.
"
Person2,"So while we are still well-positioned and bullish long-term on Brazil, it has been a tough economic environment.
"
Person2,"You've had a recession for the second year in a row.
"
Person2,"Their overall outlook is not that optimistic and the economy is running expectations.
"
Person2,"And until people start to believe it is going to get better it is not going to snap back, probably.
"
Person2,"In Brazil we have a very strong Tier 2 business.
"
Person2,"So we actually are continuing to drive that and are benefiting in that area.
"
Person2,"But now that the whole category is down it has been -- there hasn't been enough to stimulate the consumer to use more at this point, anyway.
"
Person2,"No, I think year to date we are almost right on.
"
Person2,"As a percent of sales it is 3.8% or 3.9%, something like that.
"
Person2,"So very little movement.
"
Person2,"And I think the thing that you don't see is that we are probably doing more digital couponing, which shows up as a reduction of net sales which can factor into our price column of our analysis of change in sales.
"
Person2,"But there has been more competitive couponing activity as well.
"
Person2,"Yes, I mean the volume growth for us was very strong, particularly in newborn, and we are expecting and seeing a stronger birthrate in China that was backend loaded this year.
"
Person2,"And it is really across all classes of trade.
"
Person2,"We tend to look at modern retail, baby superstores and then e-commerce as sites that we have data insight into.
"
Person2,"And we are doing well and growing strong double-digits in all of those categories.
"
Person2,"In terms of the pricing, I think again that is the place where it is one of the fastest growing markets in the world.
"
Person2,"And you are seeing lots of competitors chasing it.
"
Person2,"So the two Japanese competitors as well as P&G are all very aggressive and it is probably one of those things, <UNK>, where everyone thinks the other guy started the price war but we are all trying to drive our business in that market.
"
Person2,"And our shares are pretty stable overall and we have got good innovation in the market and more coming.
"
Person2,"And so we feel pretty good about our position in that market.
"
Person2,"No, I mean it is a pretty similar product lineup.
"
