Person,Sentence
Person0,"Yes, that's a real good question.
"
Person0,"In fact, I think your point is spot on.
"
Person0,"I think it's a terrible market to be trying to sell most assets out there, particularly obviously oil-related assets and that's why I've been pretty circumspect around asset sales.
"
Person0,"We sold $11 billion over the last two years, but we're giving you a 5 to 10 for the next two years in the numbers that I've given you.
"
Person0,"And from a strategic point of view, there are some opportunities out there that I think will be tough to execute, and if we can't execute them, we won't sell them.
"
Person0,"If you look at the kinds of things we have sold, we've gotten very good value.
"
Person0,"So for example, the last two years, there was a lot of strength in the infrastructure market selling pipelines, for example.
"
Person0,"And on strategy grounds and on valuation grounds, we felt that we were going to limit our investments in the pipeline business to those that are critical to our upstream and downstream sector and we could sell those.
"
Person0,"Things like Caltex Australia, we thought values were very strong and assets had -- we've been very well aligned with them, but they were heading off potentially in a growth direction and we felt that, from our strategic point of view, that it would be best to exit when we did.
"
Person0,"So we've been very careful and I can tell you the assets going forward, we don't advertise them, but if you look at the ones where there's information in the public domain, I think you'll see that those are assets where there are potential buyers out there at good value.
"
Person0,"So I think your admonition is a very good one and it's why we haven't put big numbers out there.
"
Person0,"Yes, it's a good question.
"
Person0,"Obviously, for any project we had in flight, we went back to all the project teams and created an expectation that they will look to try to capture cost reductions.
"
Person0,"In some cases, where you have -- where you bid contracts and the terms and conditions are fixed, you are where you are.
"
Person0,"But on anything where you have not taken FID, you have some flexibility to go back to the providers of those services.
"
Person0,"And that's why we've delayed our costs.
"
Person0,"Part of the recycle of projects is to see if there's a different development scheme and things like that.
"
Person0,"For example, Rosebank has a different development scheme, but part of it is also to be sure you can capture the cost reductions that are available -- that might be available in the marketplace, and sometimes you have to just say we're not going do this if we don't get better costs and that tends to focus partners and others.
"
Person0,"So we expect to see declining breakevens as a result of those initiatives both to reframe projects in some cases, or to try to drive costs out.
"
Person0,"In terms of what we've got actually planned, most of the effort -- most of the things that we would call FIDs are really things like infield drilling.
"
Person0,"So for example, the next phase of drilling at Agbami, the next stage of drilling at Jack/St.
"
Person0,"Malo, which are utilizing existing rigs and drilling off of existing -- to support existing infrastructure.
"
Person0,"In terms of big, new greenfield projects, it's relatively few.
"
Person0,"There are some that could be in the budget, but it's going to depend on that price/cost balance I've been talking about, and that's why I say we have significant flexibility going forward as we complete things like Gorgon, Wheatstone, Mafumeira Sul, Angola LNG and others.
"
Person0,"Yes, in general, the sales would be under contract.
"
Person0,"In fact, you've probably seen recently, we have signed a couple of additional HOAs.
"
Person0,"We've said all along that we thought that it's appropriate to have about 85% under long-term contract for Gorgon and Wheatstone and with those HOAs, assuming those turn into SPAs, we'll be over 80%.
"
Person0,"So we feel pretty good about that and those are medium-term type contracts that we've put in place.
"
Person0,"So we feel good about it.
"
Person0,"But during the rampup, we've got contracts that are available for these volumes.
"
Person0,"Now as far as the overall LNG market, it's lousy when you look at the spot -- at spot cargoes and prices.
"
Person0,"And I expect we're going to go through a challenging -- as an industry -- we're going to go through a challenging period for any volumes that will be sold spot into the marketplace.
"
Person0,"It's a fair question.
"
Person0,"The short answer is there's some judgment that we're applying.
"
Person0,"We have been on a pathway in the Permian of first assessing what we have.
"
Person0,"So we've been drilling both vertical and horizontal wells.
"
Person0,"Over the last year, we've really converted our entire program to horizontal wells and really getting -- an overused term -- but getting our factory model in place.
"
Person0,"And we've done that.
"
Person0,"And our costs are now very competitive with some of the best in the business.
"
Person0,"So that is taking place.
"
Person0,"We want to continue that effort.
"
Person0,"Our view is not that prices are going to stay at the low range they are today, but part of living within your means is limiting just how many rigs you deploy.
"
Person0,"We've got 6 operated rigs today.
"
Person0,"We've got 14 NOJV rigs that are operating today and we think that's about the right balance.
"
Person0,"We have flexibility to move up and what I've told our people, if they stay on the cost trajectory that they are, we're going to look to fund them.
"
Person0,"The economics in some of the best areas at strip-type prices work.
"
Person0,"They are not as good as we like at higher prices, but they work.
"
Person0,"And so that obviously is guiding us, but I would hate to lose the momentum that we have in the Permian with some of the cost-reduction efforts we have underway.
"
Person0,"We've told you we've got 3000 locations that we think meet economic threshold at $50, so obviously prices aren't $50 today, but it's indicative of the strength of the portfolio that we have.
"
