Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
203.322 ,58.554 ,75.504 ,488.417 ,44.86508964077872,69.11748900592032,11.881189387084428,941,912,4.908778E-3 ,1.371538E-3 ,52.464,22,55.227,2.192,107.625E-6 ,0.954,1.004,2.863,12.345,1.155 ,5.243,7.625,11.922,15.730,0.871269,0.178213,10.377 ,10.382562358276644
109.919 ,15.169 ,77.481 ,155.418 ,57.614220464187206,74.70329469215751,35.664653226791366,385,364,9.110689E-3 ,1.258599E-3 ,42.857,18,39.685,2.482,226.159E-6 ,1.194,1.439,3.583,14.683,1.343 ,7.208,10.136,13.361,21.623,0.733409,0.426202,4.944 ,6.542562358276644
117.519 ,33.789 ,78.553 ,346.875 ,59.7477420055012,73.33877863873266,37.819330427215704,296,279,8.465842E-3 ,1.906429E-3 ,35.211,15,42.882,2.661,225.256E-6 ,1.148,1.381,3.444,16.110,1.519 ,7.754,9.885,15.145,23.261,0.741596,0.409618,5.338 ,4.296031746031746
121.947 ,31.986 ,77.556 ,286.151 ,56.35228124580395,74.11766047103097,36.58253319090563,473,443,8.230326E-3 ,1.800101E-3 ,38.260,22,25.689,3.043,250.408E-6 ,1.306,1.665,3.919,17.797,1.548 ,8.880,11.883,18.445,26.640,0.740141,0.412936,5.242 ,7.273990929705215
114.800 ,20.498 ,75.563 ,188.500 ,57.322663695005765,74.01297278126782,12.357312234929301,564,533,8.669890E-3 ,1.420396E-3 ,36.311,27,35.335,1.901,164.796E-6 ,0.829,0.978,2.486,15.401,1.341 ,7.799,10.648,14.871,23.397,0.762140,0.363220,5.837 ,8.658480725623583
133.686 ,65.428 ,77.726 ,532.389 ,56.95675622408874,74.9680561147338,36.2712037137748,420,397,7.521188E-3 ,2.607785E-3 ,39.794,20,34.372,2.885,216.956E-6 ,1.266,1.440,3.799,18.222,1.647 ,8.848,11.912,20.984,26.544,0.728144,0.444382,4.942 ,5.863378684807256
127.205 ,29.320 ,88.893 ,230.708 ,53.05375890646593,70.61062944575995,35.414835650904394,317,295,7.867490E-3 ,1.562198E-3 ,49.196,20,48.584,2.310,181.706E-6 ,0.964,1.369,2.892,17.434,1.485 ,8.718,11.301,17.596,26.155,0.731696,0.420027,4.921 ,6.255215419501134
154.378 ,62.358 ,85.556 ,335.904 ,55.71408099920484,70.46854801785788,33.42874020222751,276,259,6.529284E-3 ,2.424240E-3 ,34.727,10,40.722,2.799,182.730E-6 ,1.255,1.450,3.765,16.084,1.463 ,8.264,10.639,15.408,24.791,0.770679,0.355249,6.177 ,3.146643990929705
142.995 ,81.283 ,87.954 ,556.075 ,56.26704730003493,72.03485965082625,35.006396353369794,197,185,7.120330E-3 ,2.593236E-3 ,26.570,6,12.944,3.417,243.325E-6 ,1.728,1.926,5.184,18.091,1.537 ,8.703,13.408,20.850,26.110,0.746384,0.402100,5.798 ,2.101746031746032
107.267 ,17.661 ,78.365 ,149.100 ,52.3982822579668,69.31564713714121,32.580639747697134,268,251,9.325808E-3 ,1.560847E-3 ,41.498,16,36.931,2.947,274.868E-6 ,1.382,1.708,4.146,15.419,1.361 ,7.467,9.875,17.036,22.400,0.743264,0.407087,5.489 ,4.975215419501134
