Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
219.960 ,111.305 ,118.738 ,375.113 ,37.8213593987724,58.379567912896505,19.302354812971856,58,51,4.747207E-3 ,2.235745E-3 ,71.429,4,19.627,2.195,104.216E-6 ,0.931,0.974,2.794,22.385,1.837 ,11.958,13.065,--undefined--,35.873,0.619340,0.692141,2.314 ,1.5009297052154196
129.826 ,26.454 ,74.201 ,222.092 ,43.3690823903006,61.9128464304991,16.448561579538772,285,269,7.735756E-3 ,1.589623E-3 ,46.894,14,36.247,2.064,159.653E-6 ,0.910,1.121,2.729,14.267,1.228 ,6.867,9.735,16.735,20.601,0.723069,0.458263,5.122 ,5.027460317460317
153.605 ,111.632 ,76.502 ,596.662 ,43.59352416532992,61.758686117491315,17.248191087629742,1171,1087,6.695284E-3 ,3.081974E-3 ,45.470,59,56.264,2.454,164.297E-6 ,1.057,1.271,3.170,15.714,1.371 ,7.672,10.578,16.825,23.016,0.707435,0.486835,4.536 ,17.14827664399093
142.563 ,76.660 ,75.952 ,592.205 ,43.15665382110226,60.4692887906803,15.316072429793138,884,829,7.068932E-3 ,2.342457E-3 ,42.494,42,42.507,1.933,136.653E-6 ,0.799,1.038,2.398,15.108,1.360 ,7.114,9.639,13.492,21.342,0.736733,0.423928,5.251 ,12.629092970521542
151.805 ,93.458 ,77.565 ,574.217 ,44.12393668589775,58.05389406790735,15.27245388295313,1122,1056,6.711556E-3 ,2.529574E-3 ,39.427,52,42.513,2.325,156.024E-6 ,1.018,1.254,3.055,14.779,1.351 ,7.014,9.478,14.506,21.043,0.727980,0.438293,5.031 ,14.692766439909297
145.654 ,84.478 ,83.951 ,582.011 ,42.62743598676329,61.814852582412016,14.111273162714316,962,896,6.981178E-3 ,2.497892E-3 ,48.405,58,51.671,2.329,162.619E-6 ,0.986,1.187,2.959,15.419,1.360 ,7.101,9.685,16.629,21.304,0.714352,0.468909,4.638 ,16.338480725623583
156.987 ,100.929 ,75.085 ,598.923 ,43.242705251982365,60.432659500472504,14.876886826797532,1183,1113,6.474056E-3 ,2.585123E-3 ,43.055,52,44.520,2.013,130.342E-6 ,0.893,1.037,2.679,15.432,1.357 ,7.309,9.993,15.695,21.928,0.740540,0.407374,5.234 ,15.946643990929704
152.840 ,111.166 ,90.250 ,599.813 ,41.293681937709614,56.33071550682233,15.455813437547185,626,577,6.660096E-3 ,2.871647E-3 ,47.718,37,44.403,1.996,132.918E-6 ,0.855,1.165,2.564,15.564,1.381 ,7.778,10.337,14.315,23.333,0.690614,0.510892,3.900 ,9.677256235827665
149.493 ,84.452 ,76.144 ,592.507 ,42.34736463509975,59.463693041499724,13.635600691728078,981,916,6.780964E-3 ,2.336865E-3 ,42.697,46,44.709,2.262,153.411E-6 ,1.060,1.302,3.180,15.002,1.349 ,7.109,10.217,14.849,21.327,0.714169,0.468879,4.608 ,14.274807256235828
149.850 ,90.728 ,75.052 ,588.220 ,41.64236864923162,59.71144438766587,14.398674875838957,843,784,6.774410E-3 ,2.578661E-3 ,46.929,50,46.611,2.048,138.721E-6 ,0.921,1.125,2.762,16.775,1.474 ,8.403,11.076,19.367,25.208,0.697118,0.502372,4.093 ,13.229909297052155
131.679 ,52.044 ,70.295 ,490.681 ,42.06230028214701,55.65963007382793,13.818091820952835,1417,1325,7.599044E-3 ,1.917965E-3 ,41.671,81,48.426,2.092,158.990E-6 ,0.897,1.148,2.690,14.986,1.335 ,7.088,10.158,13.924,21.265,0.715214,0.467473,4.632 ,21.58909297052154
150.066 ,98.292 ,83.714 ,591.238 ,38.57656047170378,56.040946994048554,12.245000079797471,666,617,6.754285E-3 ,2.770965E-3 ,50.645,41,54.571,2.258,152.497E-6 ,1.012,1.245,3.035,14.325,1.278 ,7.072,9.234,15.449,21.216,0.708332,0.479166,4.433 ,11.662562358276643
144.312 ,71.795 ,89.816 ,541.103 ,39.03293975401817,54.95774323292045,10.073701282262089,408,387,6.982867E-3 ,2.243628E-3 ,50.967,17,45.547,2.146,149.884E-6 ,1.032,1.381,3.096,14.880,1.306 ,6.691,9.555,11.315,20.072,0.700749,0.513531,4.458 ,7.273990929705215
136.502 ,79.451 ,96.196 ,594.122 ,40.3202968853969,55.11865485187102,12.402116354086985,984,917,7.443804E-3 ,2.324737E-3 ,43.653,62,56.706,1.901,141.496E-6 ,0.873,1.101,2.618,15.012,1.346 ,7.449,10.091,15.563,22.346,0.699564,0.507233,4.224 ,16.18174603174603
140.829 ,86.494 ,78.900 ,581.043 ,38.840719446069855,54.23803568438784,12.74717019936398,942,885,7.197711E-3 ,2.636152E-3 ,44.295,45,41.230,2.260,162.680E-6 ,1.089,1.422,3.266,15.967,1.456 ,7.851,11.208,16.818,23.553,0.708622,0.482057,4.387 ,14.14419501133787
146.260 ,88.879 ,75.247 ,595.141 ,39.87316516012069,55.138120077501576,12.498584385034018,913,846,6.905487E-3 ,2.578162E-3 ,42.456,53,47.782,2.060,142.266E-6 ,0.910,1.178,2.731,14.357,1.346 ,7.080,10.030,16.509,21.241,0.710033,0.484290,4.561 ,13.229909297052155
