Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
121.401 ,72.150 ,88.642 ,588.528 ,39.238251546752615,66.97350953301483,4.710419005103241,464,429,8.324238E-3 ,2.498803E-3 ,50.468,29,50.020,1.990,165.630E-6 ,0.794,0.933,2.383,16.795,1.429 ,7.009,10.055,22.687,21.027,0.811611,0.266395,7.290 ,8.578979166666667
111.823 ,62.071 ,82.044 ,532.092 ,39.65392025139114,59.106559213512924,5.273107347842334,339,319,8.937745E-3 ,2.554166E-3 ,45.763,18,48.197,2.118,189.311E-6 ,1.037,1.058,3.112,14.443,1.297 ,6.197,8.359,13.100,18.590,0.826095,0.252906,8.488 ,5.938979166666667
102.235 ,11.545 ,89.861 ,199.138 ,39.859861295659236,54.23354884000659,6.410129889816762,234,221,9.746748E-3 ,0.992686E-3 ,42.417,11,41.400,2.037,198.583E-6 ,0.906,1.167,2.718,15.566,1.433 ,6.672,11.048,17.148,20.015,0.826539,0.254602,8.063 ,4.258979166666666
122.968 ,66.119 ,77.751 ,578.769 ,34.22095933035795,56.53053183986279,4.847265243158895,807,765,8.202022E-3 ,2.472135E-3 ,46.777,34,50.745,2.297,188.392E-6 ,1.075,1.163,3.224,15.160,1.340 ,7.059,9.063,13.014,21.178,0.790622,0.314048,6.918 ,13.378979166666667
137.082 ,66.165 ,101.874 ,420.586 ,40.7592395433019,56.613025102410106,7.042198269046724,168,156,7.535154E-3 ,2.240102E-3 ,45.669,7,44.603,2.517,189.632E-6 ,1.061,1.166,3.183,15.424,1.342 ,7.708,9.525,15.761,23.124,0.752235,0.383851,5.515 ,2.5789791666666666
120.408 ,68.193 ,90.010 ,588.489 ,38.94848729578091,60.35447962278794,5.899058055941071,1332,1255,8.430655E-3 ,2.356549E-3 ,44.684,56,50.300,2.434,205.219E-6 ,1.182,1.166,3.545,15.726,1.343 ,7.688,9.562,11.078,23.063,0.761008,0.364917,5.781 ,21.850979166666665
119.423 ,40.363 ,99.499 ,386.331 ,43.57585584791131,54.87222253451328,0.9750704761418004,141,135,8.355568E-3 ,1.746129E-3 ,31.765,5,28.369,1.915,160.026E-6 ,0.863,0.937,2.589,15.201,1.340 ,7.839,9.836,10.995,23.517,0.772076,0.326884,5.800 ,1.7389791666666667
121.596 ,78.374 ,87.507 ,519.567 ,41.742533277267675,57.9285931630039,7.163986624138028,393,371,8.385749E-3 ,2.880163E-3 ,42.229,19,50.370,3.212,269.380E-6 ,1.544,1.604,4.632,16.498,1.461 ,8.428,10.289,12.792,25.285,0.747009,0.405772,5.465 ,6.850979166666667
177.945 ,22.743 ,72.017 ,329.757 ,47.687238499176786,64.10710108438961,7.418784333422451,1217,1189,5.639827E-3 ,0.743563E-3 ,30.409,22,25.994,1.543,87.049E-6 ,0.648,0.724,1.945,8.975,0.861 ,3.640,5.139,8.424,10.920,0.910979,0.122622,12.903 ,10.066979166666666
176.739 ,40.609 ,77.336 ,542.342 ,46.098854957262596,64.45859205277905,7.628170658492152,526,512,5.654074E-3 ,0.844096E-3 ,33.259,12,33.598,1.450,81.960E-6 ,0.585,0.655,1.754,9.884,0.882 ,4.068,5.619,8.525,12.203,0.914125,0.114681,12.812 ,4.546979166666667
