Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
267.400 ,110.912 ,100.806 ,560.578 ,65.87600813712403,84.49068771099817,16.2510290010948,1023,987,3.768710E-3 ,1.468914E-3 ,31.142,15,35.914,3.839,144.676E-6 ,2.048,2.122,6.145,17.929,1.551 ,8.845,13.254,21.150,26.535,0.771754,0.363594,6.511 ,6.421678004535147
263.477 ,146.386 ,86.665 ,488.446 ,43.485181693725146,68.46253881786276,4.475729023582666,39,32,3.401520E-3 ,1.318230E-3 ,68.000,3,35.471,6.977,237.323E-6 ,3.889,4.575,11.666,24.519,1.632 ,9.948,18.136,--undefined--,29.844,0.649253,0.564787,2.774 ,2.033106575963719
193.365 ,39.731 ,154.582 ,299.522 ,64.47466013720654,79.72888460278854,31.14622509193891,108,101,5.261704E-3 ,0.959249E-3 ,38.679,5,25.643,3.084,162.290E-6 ,1.721,1.848,5.162,19.082,1.679 ,9.180,12.097,19.583,27.540,0.676748,0.536441,3.511 ,1.0926984126984127
250.943 ,148.093 ,81.272 ,599.682 ,63.28637296410451,81.64966291324292,16.876066577807187,750,683,4.068310E-3 ,2.323024E-3 ,33.166,25,41.898,4.787,194.767E-6 ,2.480,2.547,7.441,22.467,1.789 ,12.673,19.251,24.478,38.020,0.707434,0.471168,4.351 ,6.003718820861678
177.291 ,110.016 ,80.374 ,519.298 ,61.92966474635622,81.03557819494827,9.543105786110848,468,447,5.750997E-3 ,2.728900E-3 ,30.599,12,32.436,3.258,187.387E-6 ,1.710,1.942,5.130,17.991,1.635 ,9.139,13.006,23.625,27.417,0.741195,0.410469,5.249 ,4.540861678004535
129.177 ,18.615 ,100.107 ,240.530 ,52.94322544813545,76.78844038599289,4.991408794918125,118,113,7.776093E-3 ,0.844893E-3 ,53.306,4,20.267,1.346,104.694E-6 ,0.631,0.722,1.892,18.426,1.573 ,7.862,11.976,23.000,23.587,0.797992,0.289395,6.693 ,2.451065759637188
170.760 ,119.042 ,86.650 ,546.904 ,60.01481532955901,81.50446971656548,26.322135293025145,603,578,5.995147E-3 ,2.867837E-3 ,31.325,12,30.260,2.820,169.067E-6 ,1.438,1.603,4.313,19.452,1.647 ,9.261,13.693,18.779,27.782,0.766381,0.355609,5.992 ,5.846984126984127
163.880 ,104.893 ,78.721 ,587.299 ,52.7512929533851,83.43260607288104,5.466180728636505,1054,1001,6.152072E-3 ,2.846159E-3 ,53.022,36,52.882,2.926,180.039E-6 ,1.543,1.857,4.628,18.623,1.613 ,8.849,13.237,24.324,26.547,0.748742,0.391409,5.444 ,15.251065759637187
217.312 ,134.025 ,84.204 ,589.595 ,57.73647812864397,80.21740038826282,9.611059686658287,586,550,4.827417E-3 ,2.450385E-3 ,40.655,15,28.139,3.583,172.956E-6 ,1.917,2.264,5.751,19.012,1.643 ,9.879,13.801,24.562,29.636,0.734366,0.418851,5.015 ,5.220045351473923
215.361 ,143.969 ,112.862 ,510.223 ,49.73248594357898,78.82898504440632,5.28376401742576,203,190,4.888868E-3 ,2.727863E-3 ,56.420,4,37.278,3.409,166.642E-6 ,1.841,2.097,5.523,16.701,1.529 ,7.713,10.713,16.716,23.138,0.784239,0.360630,7.229 ,2.607800453514739
