Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
136.834 ,2.169 ,134.343 ,139.422 ,47.774272625865294,61.96490981353434,23.631990639873102,7,6,7.328073E-3 ,0.141391E-3 ,71.429,0,0,1.099,80.528E-6 ,0.161,0.300,0.482,11.466,0.964 ,3.153,13.823,--undefined--,9.460,0.711803,0.414641,4.013 ,0.456031746031746
112.488 ,29.499 ,74.993 ,304.981 ,50.78983757790304,62.28656783805085,24.018234389475882,529,503,8.917955E-3 ,1.783556E-3 ,30.924,23,28.116,2.544,226.881E-6 ,1.286,1.550,3.859,17.175,1.520 ,8.050,11.762,18.631,24.149,0.730107,0.429475,4.905 ,7.509092970521542
108.804 ,47.131 ,77.937 ,502.683 ,50.34299721547012,61.684959365683966,25.817629416159154,322,304,9.194629E-3 ,2.185363E-3 ,31.429,15,34.056,2.832,260.400E-6 ,1.344,1.766,4.032,18.758,1.556 ,8.893,13.303,19.984,26.680,0.748554,0.401757,5.558 ,4.583378684807256
108.505 ,48.519 ,78.992 ,593.889 ,45.98024348586631,60.80026357726388,20.399950944192607,423,397,9.323727E-3 ,2.178264E-3 ,43.709,20,36.506,2.596,242.054E-6 ,1.347,1.622,4.042,16.827,1.455 ,8.032,11.554,21.101,24.097,0.718382,0.458088,4.723 ,7.744195011337869
106.460 ,36.243 ,74.952 ,553.331 ,48.30901337414116,60.69645812927536,22.851002840444764,1715,1600,9.445861E-3 ,2.085105E-3 ,31.975,99,39.277,3.139,296.552E-6 ,1.619,1.785,4.857,18.650,1.614 ,9.268,12.881,21.079,27.804,0.711316,0.472473,4.508 ,26.056031746031746
98.062 ,34.438 ,75.292 ,445.109 ,46.33518431429025,60.229806708135854,22.357206686003064,439,416,10.263817E-3 ,2.191741E-3 ,31.367,20,23.975,3.311,339.799E-6 ,1.679,1.967,5.038,18.441,1.556 ,9.169,12.818,15.627,27.506,0.702943,0.488470,4.167 ,6.986643990929705
105.716 ,33.435 ,75.464 ,472.417 ,47.75699047161465,60.153673391485185,20.221945915439896,909,864,9.474841E-3 ,2.078500E-3 ,33.827,42,33.879,3.013,285.494E-6 ,1.544,1.760,4.633,17.842,1.526 ,8.698,11.802,18.679,26.093,0.711701,0.477300,4.516 ,14.222562358276644
103.802 ,43.268 ,74.013 ,567.614 ,47.38439559542345,59.38959025184563,21.388942342111026,486,459,9.659069E-3 ,2.226541E-3 ,30.654,25,36.517,2.972,287.051E-6 ,1.503,1.643,4.510,18.032,1.532 ,9.020,13.167,22.805,27.059,0.725682,0.448957,4.951 ,7.378480725623583
106.888 ,24.858 ,75.416 ,355.838 ,44.804811660464544,59.94211810228642,21.24345725927272,920,877,9.374294E-3 ,1.687845E-3 ,33.451,41,32.916,2.830,265.307E-6 ,1.521,1.659,4.564,18.025,1.560 ,9.056,12.520,19.007,27.168,0.724914,0.446416,4.913 ,14.14419501133787
114.850 ,6.976 ,107.470 ,136.088 ,52.992219225599534,58.744124253937606,46.48405946352932,25,23,8.783622E-3 ,0.387217E-3 ,15.385,1,5.682,1.950,171.245E-6 ,0.828,0.564,2.483,15.354,1.332 ,8.593,19.411,--undefined--,25.779,0.747937,0.410324,5.149 ,0.299297052154195
97.483 ,11.381 ,75.031 ,146.662 ,46.25910431867613,59.057857969163415,18.537736964907992,486,455,10.233965E-3 ,1.239699E-3 ,34.038,25,44.117,3.219,329.465E-6 ,1.731,1.995,5.192,16.274,1.504 ,7.355,11.289,17.254,22.065,0.696965,0.518399,4.315 ,8.553990929705215
107.149 ,55.854 ,75.409 ,560.681 ,41.69033787351459,59.12601700678542,19.73497660401603,410,381,9.449341E-3 ,2.611310E-3 ,47.145,24,37.127,3.132,295.985E-6 ,1.615,1.876,4.846,18.679,1.640 ,9.137,12.513,25.326,27.411,0.688900,0.519320,3.936 ,8.266643990929705
101.325 ,44.042 ,77.008 ,590.525 ,43.29334648005448,59.63952953405198,17.032981963269968,499,480,9.916079E-3 ,2.364602E-3 ,36.920,17,31.840,2.633,261.083E-6 ,1.342,1.562,4.025,17.706,1.569 ,8.146,11.936,20.302,24.437,0.727990,0.444967,4.951 ,8.867460317460317
101.706 ,35.425 ,76.204 ,375.104 ,45.85720395103646,57.54213254752624,20.424828253810734,275,261,9.977522E-3 ,2.065726E-3 ,25.765,11,32.518,2.751,274.502E-6 ,1.244,1.252,3.732,16.947,1.440 ,8.528,13.151,17.058,25.584,0.737973,0.423534,5.343 ,3.9564399092970524
99.378 ,74.684 ,75.603 ,519.236 ,40.4564864088963,57.143770716408156,0.3014606176152328,68,58,10.102034E-3 ,3.877665E-3 ,58.298,7,47.989,4.366,441.095E-6 ,2.094,2.631,6.281,20.818,1.530 ,12.301,11.328,23.851,36.902,0.692875,0.497793,3.896 ,2.389092970521542
152.393 ,24.864 ,105.649 ,240.908 ,46.56593260854015,64.48134989546686,24.670638965258714,365,355,6.565479E-3 ,1.050964E-3 ,47.253,8,21.965,2.283,149.908E-6 ,1.205,1.525,3.615,15.674,1.360 ,7.406,10.414,15.441,22.218,0.766380,0.354739,6.035 ,5.4976643990929706
164.074 ,52.987 ,104.856 ,536.698 ,47.37545532087199,61.94578726090952,23.88505171909585,709,686,6.128170E-3 ,1.439244E-3 ,35.221,14,27.331,2.882,176.643E-6 ,1.530,1.775,4.591,18.794,1.579 ,9.194,12.949,22.010,27.582,0.745828,0.388284,5.275 ,7.273990929705215
161.319 ,36.827 ,75.308 ,349.536 ,44.88221880170328,63.04190699875069,22.793976466257895,1798,1741,6.224183E-3 ,1.327235E-3 ,40.152,42,44.096,3.066,190.829E-6 ,1.608,1.792,4.824,16.868,1.489 ,7.718,11.578,19.209,23.155,0.756715,0.384116,5.891 ,19.73439909297052
153.586 ,18.186 ,81.757 ,178.707 ,37.40695328156679,59.01568835678993,19.992047433297163,132,128,6.534996E-3 ,0.885103E-3 ,64.236,3,8.498,3.045,198.994E-6 ,1.490,2.112,4.470,18.789,1.662 ,8.819,12.143,21.950,26.456,0.718934,0.480162,5.084 ,2.911541950113379
158.983 ,36.885 ,73.619 ,357.962 ,43.56330498596786,60.81870396361478,20.321126228191112,1996,1933,6.294454E-3 ,1.328576E-3 ,40.246,47,38.586,3.112,195.906E-6 ,1.644,1.919,4.931,17.163,1.549 ,7.831,11.215,17.911,23.492,0.745311,0.409960,5.625 ,22.790725623582766
169.938 ,33.786 ,75.096 ,326.036 ,43.19922640980563,59.17368729374526,19.384512456553523,1057,1027,5.919708E-3 ,1.173767E-3 ,38.369,17,41.981,2.882,170.629E-6 ,1.470,1.730,4.410,16.774,1.467 ,7.961,11.609,17.100,23.883,0.765820,0.367202,6.208 ,10.826643990929705
185.864 ,41.511 ,77.839 ,335.066 ,44.383918884839076,59.02264393224865,21.879943940717197,669,648,5.362137E-3 ,1.206347E-3 ,35.397,16,43.775,2.983,159.951E-6 ,1.537,1.660,4.610,19.157,1.635 ,9.117,12.676,19.816,27.352,0.747431,0.391199,5.482 ,6.33358276643991
148.066 ,27.662 ,80.948 ,332.397 ,41.06635433588535,59.297963345017266,20.92692576676558,494,481,6.786633E-3 ,1.185158E-3 ,40.879,9,23.547,3.493,237.039E-6 ,1.954,2.169,5.862,19.034,1.641 ,9.006,13.075,23.022,27.017,0.717652,0.462346,4.781 ,6.1768480725623585
170.073 ,38.183 ,81.592 ,320.238 ,41.439761813012225,59.00389305998196,19.787268851466393,843,823,5.888543E-3 ,1.285384E-3 ,42.531,16,45.577,3.433,202.154E-6 ,1.707,2.071,5.122,18.177,1.567 ,8.325,12.401,21.275,24.974,0.767071,0.365556,6.095 ,9.677256235827665
166.365 ,37.614 ,65.050 ,575.214 ,41.56497053880822,59.10727429373271,18.238333237596844,1134,1097,6.023219E-3 ,1.248457E-3 ,38.505,25,43.465,2.699,162.592E-6 ,1.402,1.605,4.206,17.350,1.546 ,8.385,11.986,18.930,25.154,0.759646,0.387048,6.177 ,12.341746031746032
157.080 ,20.769 ,77.475 ,210.691 ,40.66108225531639,58.83382396193434,18.2257265116942,635,612,6.352303E-3 ,0.872010E-3 ,44.785,17,49.964,2.572,163.397E-6 ,1.332,1.477,3.996,17.583,1.557 ,8.080,11.887,17.003,24.241,0.759183,0.366249,5.834 ,8.18827664399093
164.597 ,35.343 ,76.042 ,375.912 ,40.88177735799782,56.8950871528299,19.154067868837878,678,656,6.107860E-3 ,1.284232E-3 ,38.800,16,29.071,2.991,182.708E-6 ,1.568,1.805,4.703,16.414,1.488 ,7.990,10.934,17.798,23.969,0.768228,0.358886,6.297 ,7.535215419501133
157.124 ,26.537 ,77.866 ,259.913 ,41.75854133176059,56.3575237055219,19.09247228398484,468,457,6.395913E-3 ,1.068405E-3 ,35.597,8,38.495,3.192,204.153E-6 ,1.713,2.060,5.140,18.369,1.518 ,8.750,12.118,18.857,26.250,0.754654,0.392168,6.013 ,4.896848072562358
159.866 ,25.432 ,78.128 ,231.712 ,40.126352943778606,56.03823925888754,16.427076195366688,647,628,6.230239E-3 ,1.039203E-3 ,33.333,13,17.056,3.175,197.816E-6 ,1.615,1.877,4.845,17.332,1.517 ,8.392,12.059,20.161,25.177,0.782286,0.335885,6.788 ,6.516439909297052
156.769 ,26.259 ,93.741 ,249.828 ,36.76665153349872,56.13539225739237,17.990343495381037,405,391,6.385330E-3 ,1.024348E-3 ,44.576,11,10.923,2.775,177.179E-6 ,1.430,1.633,4.289,17.678,1.563 ,8.542,11.871,19.863,25.626,0.761467,0.366182,5.790 ,5.105827664399093
185.473 ,42.218 ,78.702 ,288.214 ,37.518455110120215,55.454029332082385,15.0553910112826,316,304,5.401543E-3 ,1.390707E-3 ,45.455,8,52.892,3.708,200.286E-6 ,1.837,1.912,5.511,17.497,1.552 ,7.576,12.373,19.842,22.727,0.764657,0.365294,5.964 ,3.669092970521542
167.899 ,38.782 ,75.721 ,345.701 ,38.96655568323297,54.95815514972466,16.481767681893956,785,765,5.985218E-3 ,1.373293E-3 ,37.280,15,29.289,2.947,176.408E-6 ,1.522,1.683,4.567,17.420,1.531 ,8.554,12.293,21.644,25.663,0.755077,0.375612,5.643 ,7.979297052154195
158.279 ,21.065 ,76.842 ,201.800 ,33.669358428490725,55.164292843051896,13.75578748801007,452,442,6.345467E-3 ,0.992293E-3 ,47.826,7,50.197,2.795,177.374E-6 ,1.470,1.695,4.410,16.972,1.543 ,6.971,10.062,16.710,20.914,0.785721,0.324447,6.806 ,5.785011337868481
179.433 ,31.296 ,127.295 ,270.267 ,36.94957152962369,54.255376530247545,15.141552880884252,575,566,5.604386E-3 ,0.955360E-3 ,42.450,5,45.502,2.927,164.041E-6 ,1.602,1.957,4.807,16.942,1.533 ,7.742,11.231,18.599,23.226,0.788154,0.316153,6.696 ,5.993990929705215
174.431 ,42.145 ,125.181 ,402.353 ,42.08963877708517,54.25339640860419,21.392021992863583,558,541,5.768599E-3 ,1.186040E-3 ,19.463,13,28.806,3.180,183.427E-6 ,1.753,1.962,5.259,15.766,1.446 ,7.162,10.595,16.532,21.486,0.780538,0.335390,6.580 ,4.50501133786848
165.335 ,40.572 ,101.658 ,554.571 ,35.526934587851926,53.27092581305492,8.490880692703836,1181,1142,6.074572E-3 ,1.269594E-3 ,43.889,24,45.696,2.800,170.064E-6 ,1.459,1.754,4.378,17.291,1.538 ,7.750,11.145,17.117,23.251,0.767596,0.354928,6.088 ,14.43154195011338
163.477 ,41.489 ,76.685 ,381.183 ,36.470723664634754,52.44729797550738,15.138132446874621,583,556,6.216298E-3 ,1.297986E-3 ,41.426,14,16.805,3.003,186.689E-6 ,1.478,1.779,4.434,18.166,1.612 ,8.847,12.707,19.642,26.542,0.742742,0.413841,5.464 ,6.62092970521542
165.038 ,39.405 ,77.410 ,362.781 ,41.14597639368538,52.99230265078627,15.361228336528207,607,590,6.056982E-3 ,1.407575E-3 ,22.157,13,27.106,3.032,183.655E-6 ,1.591,1.676,4.774,16.096,1.445 ,7.860,10.648,15.403,23.579,0.758221,0.369256,5.773 ,5.131950113378685
