Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
177.853 ,53.241 ,82.119 ,327.618 ,40.64604325774652,65.52357150430544,18.921605719615776,398,382,5.616437E-3 ,1.657171E-3 ,59.582,14,61.050,2.105,118.246E-6 ,0.757,0.783,2.270,8.938,0.892 ,3.003,4.150,7.311,9.010,0.832630,0.241651,8.856 ,5.770979166666667
132.614 ,43.358 ,75.730 ,369.178 ,44.28274616173805,64.16999907351878,6.176096542945358,804,780,7.559097E-3 ,1.947225E-3 ,40.231,20,34.175,2.513,189.930E-6 ,1.217,1.493,3.650,11.786,1.162 ,5.094,7.039,12.284,15.283,0.801213,0.309510,7.624 ,10.426979166666667
107.539 ,13.254 ,78.278 ,226.067 ,49.04103853456302,68.02131306645663,20.893334622040282,642,610,9.318338E-3 ,1.089567E-3 ,30.576,29,30.135,2.377,221.507E-6 ,0.932,1.309,2.795,13.286,1.223 ,5.786,8.162,12.327,17.359,0.792278,0.319547,6.898 ,9.586979166666667
123.438 ,14.036 ,90.247 ,149.801 ,50.94640322560476,64.69493840552688,21.129529426005664,385,373,8.091930E-3 ,0.950430E-3 ,21.860,10,28.688,1.897,153.501E-6 ,0.723,1.043,2.169,11.934,1.187 ,5.308,7.278,11.073,15.923,0.820241,0.265060,8.199 ,4.330979166666666
134.668 ,81.890 ,77.195 ,511.464 ,40.528897942718665,65.25163961052587,-4.114165065081771,167,156,7.632604E-3 ,2.643033E-3 ,59.392,7,33.892,1.893,144.472E-6 ,0.699,0.811,2.097,13.574,1.251 ,5.647,8.890,13.402,16.940,0.799650,0.295437,7.461 ,3.6589791666666667
137.824 ,26.283 ,104.166 ,226.892 ,51.35202280532721,67.14599109780153,27.223662057978125,56,52,7.307427E-3 ,1.172632E-3 ,34.177,3,26.628,2.624,191.735E-6 ,1.194,1.318,3.581,14.687,1.190 ,8.089,9.485,10.215,24.266,0.741955,0.390243,5.191 ,0.8269791666666667
181.595 ,52.632 ,137.232 ,475.728 ,50.726061847664106,72.24905931617772,25.338126555055574,267,259,5.495617E-3 ,1.173074E-3 ,40.226,7,19.463,1.940,106.592E-6 ,0.863,0.966,2.589,11.230,0.991 ,5.304,7.154,9.267,15.911,0.851378,0.206560,9.138 ,2.6989791666666667
158.888 ,23.141 ,95.704 ,299.554 ,53.39617555517729,69.01015780363193,19.221918275583725,315,307,6.324213E-3 ,0.903357E-3 ,21.555,7,24.906,1.922,121.550E-6 ,0.923,1.061,2.770,12.674,1.291 ,4.604,7.306,13.257,13.813,0.859060,0.203394,10.185 ,2.866979166666667
153.005 ,75.225 ,73.861 ,561.586 ,47.96651972198492,66.90873610179875,23.546369088623806,849,809,6.639056E-3 ,1.809938E-3 ,35.501,25,31.853,1.985,131.770E-6 ,0.835,1.062,2.506,12.211,1.155 ,4.642,7.396,12.882,13.927,0.830281,0.264415,9.160 ,9.418979166666666
149.412 ,78.410 ,96.600 ,590.588 ,48.27450296818588,68.89420757013063,25.927699898079567,790,759,6.759426E-3 ,2.056921E-3 ,33.520,20,32.381,1.810,122.345E-6 ,0.824,0.970,2.472,12.744,1.125 ,5.418,7.922,12.340,16.253,0.857104,0.210470,9.822 ,8.986979166666666
