Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.612 ,103.862 ,75.610 ,544.724 ,29.09541911032766,50.181307003103306,4.607554165453312,425,394,7.317374E-3 ,3.871644E-3 ,50.941,25,55.925,3.011,220.350E-6 ,1.613,1.941,4.839,20.418,1.673 ,9.556,13.783,36.841,28.668,0.697559,0.492135,4.082 ,6.946979166666667
125.809 ,52.517 ,99.416 ,573.876 ,36.68483076260161,53.68519920820843,8.37168017406369,197,187,7.916073E-3 ,1.793364E-3 ,44.523,9,41.445,1.558,123.348E-6 ,0.653,0.784,1.959,12.285,1.165 ,5.951,6.900,8.709,17.852,0.820821,0.263325,8.132 ,2.866979166666667
107.777 ,5.920 ,94.243 ,131.631 ,32.25639665463075,63.76857416479041,6.614121704389257,298,270,9.273668E-3 ,0.521700E-3 ,69.591,27,66.327,1.491,138.241E-6 ,0.661,0.703,1.983,13.716,1.158 ,6.518,9.171,11.427,19.553,0.789679,0.305755,6.677 ,10.066979166666666
125.920 ,81.717 ,77.346 ,606.356 ,32.387265605813845,53.408767171047145,6.036455139254207,1212,1150,8.031093E-3 ,2.872446E-3 ,42.639,54,45.050,2.162,173.628E-6 ,0.937,1.157,2.811,14.410,1.325 ,6.095,7.937,13.638,18.284,0.805847,0.286068,7.304 ,17.698979166666668
142.697 ,108.947 ,88.175 ,569.150 ,39.47514308732975,58.21890627533486,13.180912527218425,479,450,7.279578E-3 ,3.349628E-3 ,38.487,18,42.763,2.435,177.243E-6 ,1.214,1.496,3.643,16.801,1.457 ,7.704,10.443,15.061,23.111,0.740372,0.425308,5.426 ,5.986979166666667
96.379 ,4.620 ,84.595 ,103.226 ,41.1783443103982,49.40933983356834,27.01667742693761,45,43,10.372329E-3 ,0.520603E-3 ,15.517,1,17.358,1.191,123.555E-6 ,0.600,0.832,1.799,16.748,1.618 ,5.345,8.985,18.903,16.034,0.763305,0.368559,5.916 ,0.6109791666666666
129.784 ,113.569 ,75.076 ,572.957 ,34.74463696068317,53.41255882310847,-2.2794208648429217,215,199,7.798279E-3 ,4.095255E-3 ,52.861,12,34.056,2.224,173.419E-6 ,0.848,1.104,2.543,17.166,1.549 ,7.517,11.625,16.293,22.552,0.697107,0.512304,4.156 ,3.7069791666666667
154.540 ,126.101 ,102.193 ,568.190 ,37.03812705475146,54.13001072083674,15.86287632904018,85,80,6.524678E-3 ,3.381351E-3 ,55.634,2,45.916,2.078,135.597E-6 ,1.024,1.059,3.072,17.302,1.285 ,8.725,12.775,17.792,26.174,0.684306,0.520329,3.742 ,1.4509791666666667
119.231 ,73.414 ,81.385 ,573.130 ,40.626950989662866,61.36547431346724,13.60425593335683,514,485,8.451508E-3 ,2.665438E-3 ,45.393,24,53.002,1.466,123.871E-6 ,0.592,0.779,1.776,14.492,1.286 ,6.863,9.167,13.568,20.589,0.756085,0.375054,5.612 ,8.938979166666666
128.255 ,95.586 ,89.047 ,595.045 ,40.60793963666185,56.34781903146457,14.512098987453593,289,271,8.050471E-3 ,3.106398E-3 ,49.807,12,41.925,2.000,161.020E-6 ,0.827,1.067,2.482,17.997,1.501 ,9.206,12.141,18.011,27.619,0.718815,0.443711,4.635 ,5.218979166666666
