Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
227.469 ,85.189 ,99.448 ,506.527 ,18.809946858490818,51.0595306752679,4.84274216453099,382,366,4.411060E-3 ,1.823052E-3 ,77.308,15,63.837,1.900,83.803E-6 ,0.828,0.736,2.483,11.419,1.045 ,4.273,5.260,6.935,12.820,0.852672,0.209552,9.514 ,9.024195011337868
155.038 ,95.229 ,120.878 ,569.057 ,42.64365270954117,52.48748784299429,22.56462210644772,92,84,6.760431E-3 ,2.014058E-3 ,29.348,5,27.816,1.517,102.538E-6 ,0.396,0.465,1.189,16.132,1.293 ,6.154,9.409,11.740,18.463,0.796559,0.298693,6.872 ,0.952358276643991
127.734 ,32.399 ,75.395 ,593.755 ,38.87193330201176,52.03594182955044,8.448760451479895,295,283,7.816976E-3 ,0.972580E-3 ,24.841,10,28.296,1.851,144.717E-6 ,0.868,1.106,2.605,14.060,1.201 ,5.592,7.991,16.196,16.776,0.802068,0.299186,7.495 ,3.172766439909297
177.757 ,138.008 ,107.598 ,584.817 ,35.91545043678083,51.72409991715518,5.809618528674214,161,152,5.743964E-3 ,3.081642E-3 ,37.647,6,29.215,2.288,131.450E-6 ,1.054,1.413,3.162,14.527,1.384 ,6.928,8.524,9.072,20.783,0.759216,0.370035,5.722 ,1.736031746031746
163.948 ,128.349 ,95.203 ,580.702 ,32.483897989512656,52.53991071154374,5.7581021151073974,439,413,6.221794E-3 ,3.228144E-3 ,38.662,18,48.509,2.929,182.247E-6 ,1.493,1.829,4.479,19.296,1.650 ,8.984,14.108,24.622,26.951,0.703983,0.493213,4.276 ,5.419297052154195
146.377 ,124.837 ,87.830 ,582.903 ,32.94829315431239,56.32275609640896,7.222218275452663,1076,1013,6.996505E-3 ,3.803995E-3 ,36.950,41,46.430,2.863,200.297E-6 ,1.525,1.870,4.576,19.490,1.604 ,8.780,12.176,16.593,26.341,0.729169,0.426644,4.908 ,13.673990929705216
142.843 ,107.496 ,82.923 ,598.198 ,33.72131192888167,52.29388423349802,7.2804838771238405,700,664,7.106705E-3 ,3.206577E-3 ,36.186,24,39.366,2.822,200.566E-6 ,1.437,1.791,4.312,17.193,1.551 ,8.254,11.729,20.309,24.761,0.732270,0.422513,5.022 ,8.214399092970522
186.638 ,164.538 ,92.219 ,598.128 ,32.8093262572744,51.33678040917866,8.02999306825772,628,583,5.481329E-3 ,3.717603E-3 ,35.802,22,47.420,3.857,211.437E-6 ,2.085,2.251,6.254,19.560,1.725 ,9.021,13.270,24.689,27.062,0.718981,0.442467,4.536 ,6.516439909297052
138.081 ,112.809 ,75.331 ,592.816 ,31.863972454128866,50.205416811035604,7.053631980270215,620,578,7.372023E-3 ,3.601403E-3 ,34.257,26,38.934,3.170,233.729E-6 ,1.655,2.047,4.966,18.196,1.614 ,8.870,12.201,21.670,26.609,0.699757,0.491309,4.119 ,7.979297052154195
130.462 ,101.208 ,76.899 ,601.477 ,32.4094161359209,52.94488296910926,7.493193436362368,1040,978,7.821636E-3 ,3.433223E-3 ,34.120,40,44.197,2.358,184.454E-6 ,1.175,1.479,3.524,17.375,1.534 ,7.967,11.029,16.836,23.902,0.750100,0.388970,5.444 ,14.013582766439908
110.753 ,60.315 ,76.945 ,519.894 ,28.976743189262812,48.58250054818133,6.930772067028933,386,364,9.080783E-3 ,2.494471E-3 ,39.228,18,46.002,1.874,170.137E-6 ,0.965,1.098,2.894,15.447,1.363 ,6.889,9.935,18.499,20.667,0.753607,0.384053,5.673 ,6.255215419501134
147.529 ,122.879 ,89.525 ,528.108 ,29.165841272416316,47.12660359496131,6.677034255818067,338,319,6.896275E-3 ,3.875692E-3 ,37.255,14,44.345,3.199,220.598E-6 ,1.665,1.998,4.996,20.857,1.708 ,8.768,14.938,24.234,26.305,0.718203,0.442210,4.638 ,4.1131746031746035
144.458 ,122.277 ,77.597 ,595.043 ,29.124751618773033,52.36585032572647,6.340610664986386,1924,1778,7.140840E-3 ,3.802450E-3 ,39.139,92,47.653,3.147,224.697E-6 ,1.686,2.044,5.057,17.817,1.553 ,8.442,12.643,22.884,25.326,0.729142,0.435102,4.949 ,25.585827664399094
168.867 ,25.782 ,133.668 ,298.203 ,33.72959701370707,48.623820046535606,-2.792971795477339,269,263,5.931762E-3 ,0.855422E-3 ,29.412,4,23.337,1.662,98.593E-6 ,0.648,0.830,1.943,14.358,1.301 ,6.502,8.970,15.086,19.505,0.834521,0.227851,8.184 ,2.4152154195011337
125.682 ,19.102 ,73.636 ,183.902 ,26.521654231156756,53.79203915091328,5.455429240241084,171,161,7.960024E-3 ,1.257644E-3 ,63.357,8,31.978,1.981,157.667E-6 ,0.960,1.290,2.880,17.016,1.561 ,6.647,7.566,10.265,19.942,0.776085,0.346845,6.579 ,4.269909297052155
