Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,26.01226383062076,40.957402979708576,-5.293302235157952,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.2567800453514739
117.032 ,25.620 ,85.576 ,229.709 ,43.40621741481672,82.85103580882554,2.344867816338609,146,139,8.519096E-3 ,1.628946E-3 ,72.117,6,71.890,2.368,201.773E-6 ,1.239,1.547,3.717,16.430,1.420 ,7.785,11.864,18.800,23.354,0.785718,0.310980,6.447 ,4.802086167800454
132.911 ,78.305 ,75.012 ,477.678 ,68.33046931227531,82.95712936016857,10.659311821596802,433,411,7.663572E-3 ,2.726313E-3 ,24.841,15,28.343,2.928,224.381E-6 ,1.332,1.462,3.995,17.480,1.540 ,8.420,11.689,17.372,25.261,0.778331,0.347903,6.558 ,4.74984126984127
111.299 ,36.948 ,83.019 ,309.912 ,58.32992938153426,79.36181452771719,6.324187717889066,161,150,9.190409E-3 ,1.869551E-3 ,41.447,7,34.664,2.991,274.929E-6 ,1.630,1.783,4.889,16.606,1.423 ,7.532,11.756,21.059,22.595,0.759653,0.390486,5.847 ,3.078004535147392
140.331 ,79.066 ,90.898 ,479.829 ,67.51133025953405,81.07651373854526,6.264261241479222,334,315,7.251133E-3 ,2.523284E-3 ,25.434,11,26.897,3.010,218.277E-6 ,1.586,1.792,4.759,18.214,1.615 ,8.750,12.434,12.074,26.249,0.752192,0.394070,5.448 ,3.4959637188208617
125.359 ,80.972 ,75.093 ,598.329 ,66.04153415404355,80.89077041962463,14.715774272297981,630,606,8.038989E-3 ,2.739429E-3 ,27.984,19,24.986,2.492,200.343E-6 ,1.315,1.490,3.945,17.388,1.481 ,8.662,12.064,15.821,25.986,0.776918,0.335290,6.351 ,7.571065759637189
132.419 ,87.192 ,74.883 ,573.952 ,67.91219626566058,80.33954078203685,9.26057646435827,788,745,7.665090E-3 ,3.033622E-3 ,22.526,30,28.200,2.731,209.315E-6 ,1.428,1.648,4.284,17.259,1.482 ,9.029,11.779,15.198,27.088,0.769016,0.357682,6.117 ,8.824943310657597
138.847 ,89.550 ,83.980 ,482.039 ,59.846685930265956,77.99996787420261,20.097031377687095,206,190,7.400063E-3 ,3.487598E-3 ,50.420,12,28.092,4.572,338.324E-6 ,2.595,3.173,7.784,17.340,1.523 ,9.247,9.097,7.157,27.742,0.700472,0.501459,4.343 ,3.600453514739229
155.508 ,133.281 ,74.612 ,592.949 ,65.73435082319064,79.31569391685413,-0.7696696455337572,691,649,6.678844E-3 ,3.768146E-3 ,24.242,18,20.416,2.703,180.561E-6 ,1.319,1.543,3.957,19.638,1.681 ,9.992,11.713,15.803,29.977,0.761410,0.364238,5.759 ,6.630657596371882
151.763 ,112.018 ,76.492 ,548.549 ,68.596411420788,83.4834375874545,13.026778011867382,859,815,6.798436E-3 ,3.372001E-3 ,22.090,19,20.460,2.530,172.011E-6 ,1.272,1.455,3.817,16.569,1.483 ,7.669,11.067,17.055,23.008,0.794814,0.312573,7.079 ,8.45922902494331
141.248 ,129.131 ,76.354 ,593.535 ,66.37081477781618,82.17168761575553,13.406508402964263,723,674,7.418152E-3 ,4.223696E-3 ,26.960,27,33.155,3.014,223.565E-6 ,1.477,1.690,4.431,19.402,1.685 ,9.618,12.211,15.254,28.854,0.770700,0.346488,6.231 ,8.45922902494331
214.306 ,19.480 ,164.672 ,262.688 ,63.71789695932466,84.79953867643168,2.692356887911291,283,273,4.697260E-3 ,0.513927E-3 ,57.286,7,46.716,3.240,152.189E-6 ,1.754,1.748,5.262,17.315,1.506 ,7.163,10.397,15.479,21.489,0.785711,0.320523,6.696 ,4.018412698412698
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,32.864585593770904,40.09889354993959,3.5928865499073668,1,0,--undefined-- ,--undefined-- ,96.875,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.6747392290249433
142.244 ,101.943 ,85.208 ,576.665 ,71.12174262006147,86.13158814284333,1.8921629990523128,1123,1063,7.196089E-3 ,3.255631E-3 ,25.828,39,30.081,2.268,163.221E-6 ,1.157,1.276,3.470,16.185,1.432 ,7.620,10.872,18.596,22.859,0.759669,0.372719,5.813 ,11.802902494331066
112.557 ,80.086 ,81.816 ,585.516 ,74.17247937080039,84.1980970938705,3.237138166847624,644,606,9.037293E-3 ,3.568929E-3 ,25.142,28,31.646,2.629,237.561E-6 ,1.426,1.789,4.279,16.164,1.444 ,8.202,10.625,17.170,24.607,0.763162,0.371000,6.117 ,8.824943310657597
141.916 ,121.598 ,76.330 ,588.047 ,71.75802027493438,83.75213626815076,30.158040232437088,1093,1006,7.379657E-3 ,3.966821E-3 ,31.093,46,41.361,2.913,214.972E-6 ,1.449,1.712,4.347,16.322,1.444 ,7.978,10.303,16.026,23.934,0.742153,0.407274,5.382 ,13.579229024943311
98.580 ,27.622 ,83.731 ,365.311 ,73.7755958445663,83.80122890930562,45.25751545608002,189,178,10.203948E-3 ,1.627045E-3 ,27.097,8,37.519,1.938,197.726E-6 ,0.852,0.786,2.556,15.953,1.415 ,7.339,11.025,16.036,22.016,0.771367,0.339679,6.117 ,3.130249433106576
135.958 ,118.434 ,77.249 ,560.771 ,71.28708191632157,84.2923366606937,38.538884106548565,548,519,7.438073E-3 ,3.965608E-3 ,35.596,23,44.477,2.488,185.049E-6 ,1.297,1.429,3.892,18.079,1.641 ,8.337,11.615,18.129,25.010,0.739264,0.406404,5.350 ,7.257596371882086
125.236 ,111.111 ,84.162 ,553.542 ,71.40313000363706,82.16899192910921,38.51021817953333,346,318,8.270059E-3 ,3.958323E-3 ,34.940,17,40.341,2.627,217.282E-6 ,1.361,1.509,4.084,17.060,1.499 ,8.707,10.905,19.520,26.121,0.743914,0.404658,5.358 ,5.011065759637188
122.539 ,100.158 ,79.610 ,576.591 ,70.71658018707906,82.3303623716869,21.089357822716707,582,545,8.267823E-3 ,3.776959E-3 ,37.896,26,43.135,2.714,224.365E-6 ,1.477,1.718,4.430,18.074,1.573 ,8.647,10.927,11.406,25.942,0.706275,0.478360,4.330 ,8.87718820861678
112.060 ,60.758 ,77.750 ,481.031 ,68.71159983087756,82.18201928816495,2.325532903557648,472,448,9.006250E-3 ,2.733718E-3 ,35.371,20,36.340,2.357,212.233E-6 ,1.270,1.561,3.810,17.148,1.486 ,7.980,11.658,17.023,23.939,0.712767,0.468426,4.474 ,7.727800453514739
122.809 ,69.708 ,72.849 ,586.208 ,75.14760736614524,86.75031344676557,6.5340835891930285,672,640,8.306951E-3 ,2.657639E-3 ,21.977,22,21.716,2.059,171.067E-6 ,1.087,1.220,3.262,14.061,1.274 ,6.860,8.984,14.364,20.581,0.766710,0.353281,5.950 ,7.727800453514739
115.168 ,86.744 ,79.344 ,580.649 ,73.5176211122151,85.14857012465163,44.30572911356529,348,323,9.025607E-3 ,3.262413E-3 ,33.766,16,41.870,2.034,183.620E-6 ,1.082,1.241,3.245,14.769,1.336 ,6.843,9.573,15.866,20.529,0.757819,0.371648,5.702 ,5.429024943310657
121.942 ,99.295 ,76.887 ,559.050 ,72.77631966660977,85.10201857048301,25.106073952378036,696,653,8.499538E-3 ,3.749177E-3 ,31.186,25,37.454,2.615,222.241E-6 ,1.374,1.571,4.121,15.319,1.362 ,7.258,10.308,13.588,21.773,0.755220,0.388919,5.800 ,9.817596371882086
115.664 ,77.721 ,77.051 ,527.926 ,75.29174264737824,84.7959899617735,40.22646213865073,399,377,8.832227E-3 ,3.137588E-3 ,24.016,17,31.693,2.259,199.518E-6 ,1.208,1.427,3.625,13.967,1.295 ,7.063,9.308,13.804,21.190,0.726991,0.437376,4.840 ,5.115555555555556
128.958 ,88.118 ,76.649 ,588.437 ,63.658473863109165,85.1275779739961,-4.6058641215666505,263,244,8.023572E-3 ,3.102760E-3 ,54.817,12,28.745,4.185,335.750E-6 ,2.241,2.681,6.723,17.495,1.501 ,9.119,12.037,17.461,27.358,0.710558,0.466243,4.361 ,6.055963718820862
