Person,Sentence
Person0,"Thank you, Shannon, and good afternoon, everyone.
"
Person0,"Before we begin, I would like to remind participants that certain statements made on today's call and in the Q&A session may constitute forward-looking statements within the meaning of the fe<UNK>al securities laws.
"
Person0,"Forward-looking statements are not guarantees, and actual results may differ materially from those expressed or implied in the forward-looking statements.
"
Person0,"Important factors that could cause actual results of operations or our financial condition to differ are discussed in our press release issued earlier today and in documents filed by us with the SEC, including the risk factors contained in our Form 10-<UNK>
"
Person0,"We un<UNK>take no duty to update any forward-looking statements.
"
Person0,"During this call, we will be discussing certain non-GAAP financial measures.
"
Person0,"You can find a reconciliation of non-GAAP to GAAP financial measures in our press release issued earlier today, which is posted un<UNK> the Investor Relations tab of our website at oxfordinc.com.
"
Person0,"Please note that all financial results and outlook information discussed on this call, unless otherwise noted, are from continuing operations, and all per-share amounts are on a diluted basis.
"
Person0,"As a remin<UNK>, the results from the Ben Sherman business are reflected as discontinued operations for all periods presented.
"
Person0,"Also, on April 19, 2016, the company acquired Southern Tide.
"
Person0,"Please note that fiscal 2017, which ends February 3, 2018, is a 53-week year with the extra week included in the fourth quarter.
"
Person0,"And now, I'd like to introduce today's call participants.
"
Person0,"With me today are Tom <UNK>, Chairman and CEO; and <UNK> <UNK>, CFO.
"
Person0,"Thank you for your attention.
"
Person0,"And I'd now like to turn the call over to Tom <UNK>.
"
Person1,"Good afternoon and thank you for joining us.
"
Person1,"We are proud of our solid year-over-year growth for sales and EPS in the third quarter.
"
Person1,"More importantly, we believe we are well-positioned to take advantage of the emerging optimism in the consumer marketplace during this holiday season.
"
Person1,"The positive momentum that resulted in a 4% increase in comparable store sales in the third quarter gives us confidence that we will continue to drive growth in the fourth quarter.
"
Person1,"Our businesses have excellent plans centered on compelling product and innovative marketing campaigns that will set us apart in this highly competitive and promotional holiday season.
"
Person1,"Before I dive into more detail on the third quarter results and our plans for holiday, I'd like to take a few minutes to talk a bit more broadly about what we have accomplished at Oxford this fiscal year.
"
Person1,"I'll walk you through the progress we have made on several key initiatives.
"
Person1,"Perhaps our most important initiative in 2017 was our focus on improving Tommy Bahama's operating performance, and we are seeing real success.
"
Person1,"Great product supported by newly energized marketing campaigns have driven positive mid single-digit comps at Tommy Bahama in each of the first 3 quarters of 2017.
"
Person1,"Gross margin has expanded year-to-date as we focused on improving IMUs with cost reductions and selected price increases and have made improvements in how we clear goods.
"
Person1,"Our multi-pronged clearance strategy added very selective end of season markdowns in our own stores and improved the merchandising and product presentation in Tommy Bahama outlets.
"
Person1,"We have also focused on leveraging existing infrastructure to help manage SG&A.
"
Person1,"All this has had a positive impact to the bottom line with adjusted operating margin expansion of 100 basis points year-to-date.
"
Person1,"Another priority for fiscal 2017 across Oxford is to play to our strength in full-priced e-commerce and mobile, which is our fastest-growing and most profitable channel of distribution.
"
Person1,"So far in 2017, 17% of consolidated sales have come from the e-commerce, up 50 basis points from last year.
"
Person1,"In 2017, we are making additional investments that will further our commitment to serve our customer when and where she wants to be served and allow her to reach us when and how she wants.
"
Person1,"Dovetailing with our digital strategy is the ongoing investment needed to ensure streamlined fulfillment processes and holistic inventory management.
"
Person1,"We believe that we're towards the front of the pack with our technical abilities in digital and omnichannel and view this as a true competitive advantage for Oxford.
"
Person1,"Fortunately, because we have experienced such great success in our e-commerce businesses, we recognized earlier than many in our sector that a cautious approach to store growth made sense.
"
Person1,"And as a result, do not believe we are currently over doored.
"
Person1,"While we do believe that we have the opportunity for judicious store growth in the years to come as the right bricks-and-mortar concept in the right location remains an outstanding vehicle for delivering our brand message, we have made adjustments to our investment strategy in 2017.
"
Person1,"This includes a more rigorous scrutiny of all upcoming renewals and a conservative store opening cadence.
"
Person1,"Tommy Bahama has opened 4 new stores, including a very successful retail restaurant location in Plano, Texas, and closed 5 locations this year.
"
Person1,"Lilly Pulitzer currently has only 58 stores, having added 5 new stores and acquired a dozen licensed signature stores this year.
"
Person1,"Lastly, in fiscal 2017, we are focused on managing our exposure to department stores, which currently represents 16% of our revenue, down over 100 basis points from last year.
"
Person1,"While we recognize that department stores still provide an important gross margin contribution in each of our businesses and can still be a good vehicle for customer acquisition, we need to be careful to not let their struggles end up tarnishing the integrity of our brands.
"
Person1,"As the traditional department stores work to enhance their relevance by revising their business models, we will continue to put the integrity of our brands first by monitoring, managing and, in some cases, reducing our exposure to the department stores.
"
