Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
172.754 ,35.103 ,90.749 ,239.419 ,46.29104177259104,64.13638397528285,-3.0601913932245237,142,139,5.793244E-3 ,1.314999E-3 ,30.579,1,5.409,4.712,272.998E-6 ,2.391,2.733,7.173,20.056,1.700 ,9.167,13.081,17.161,27.502,0.779911,0.335012,7.106 ,1.2494331065759636
181.461 ,94.811 ,84.684 ,564.212 ,43.561104891052196,68.30945339987198,-5.739965006698552,933,893,5.597169E-3 ,1.978591E-3 ,30.779,23,27.430,2.487,139.206E-6 ,1.266,1.382,3.797,18.710,1.586 ,8.128,11.840,19.195,24.383,0.810799,0.279812,7.788 ,8.250249433106577
163.983 ,79.343 ,83.952 ,599.474 ,44.47066488544419,67.25223064804393,3.6699750195523384,1521,1459,6.190226E-3 ,2.003097E-3 ,29.204,39,29.051,2.762,170.949E-6 ,1.438,1.674,4.315,17.771,1.540 ,7.829,12.373,23.120,23.486,0.785815,0.331380,7.034 ,14.728616780045352
172.234 ,83.856 ,73.189 ,595.275 ,47.21422270123729,69.22573648275505,4.839525310185421,2441,2339,5.907361E-3 ,1.991968E-3 ,26.941,51,30.447,2.432,143.688E-6 ,1.199,1.398,3.598,16.185,1.459 ,6.873,10.018,16.657,20.620,0.812889,0.281650,8.090 ,21.154739229024944
160.776 ,75.397 ,85.818 ,541.913 ,42.20619863801741,71.48113502619829,5.836342724154134,740,699,6.286162E-3 ,1.989988E-3 ,40.724,26,33.262,2.634,165.577E-6 ,1.397,1.508,4.190,17.815,1.527 ,8.048,11.682,21.598,24.143,0.793106,0.308193,6.989 ,8.87718820861678
176.628 ,84.039 ,83.447 ,588.149 ,42.27252553729188,68.56690627139365,4.941910922098974,1236,1185,5.740636E-3 ,1.918153E-3 ,37.539,30,39.465,2.691,154.493E-6 ,1.322,1.655,3.966,17.914,1.575 ,8.168,12.399,19.054,24.505,0.799888,0.295740,7.290 ,12.795555555555556
172.801 ,69.994 ,77.615 ,585.781 ,42.08361834703438,64.71478887205987,-5.175350177093238,801,764,5.838112E-3 ,1.915666E-3 ,32.134,21,30.194,3.705,216.320E-6 ,1.972,2.305,5.917,19.811,1.718 ,8.952,14.290,27.211,26.855,0.774166,0.345104,6.469 ,8.093514739229025
179.307 ,75.578 ,78.653 ,581.431 ,44.578126565932045,70.07511605118734,6.866524908802134,1043,1006,5.614199E-3 ,1.852449E-3 ,34.752,26,35.073,2.788,156.544E-6 ,1.470,1.747,4.411,17.555,1.577 ,7.705,10.807,16.107,23.115,0.793106,0.319242,7.280 ,10.131065759637188
190.478 ,87.059 ,101.748 ,585.463 ,43.209876695120315,66.45042801559845,0.5024591933518024,2314,2230,5.306416E-3 ,1.879592E-3 ,34.980,55,34.540,2.956,156.833E-6 ,1.562,1.851,4.686,17.734,1.573 ,8.078,11.196,17.382,24.235,0.781438,0.339882,6.887 ,20.475555555555555
207.530 ,104.654 ,94.391 ,597.117 ,40.954564303496554,66.57708004673381,5.041464183343854,1242,1170,4.922980E-3 ,1.971603E-3 ,39.183,34,39.460,3.551,174.793E-6 ,1.886,2.256,5.657,19.092,1.673 ,9.116,12.073,19.840,27.348,0.740665,0.425185,5.676 ,11.541678004535147
