Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.351 ,19.022 ,119.464 ,217.767 ,49.722091998653354,73.7343909688304,12.98472209402757,406,391,6.654279E-3 ,0.808183E-3 ,37.826,14,41.607,1.956,130.156E-6 ,0.747,0.895,2.242,14.097,1.234 ,5.922,7.502,10.970,17.767,0.807164,0.273269,7.182 ,4.63562358276644
151.908 ,42.942 ,95.849 ,585.099 ,46.084266266366264,66.71713750295092,12.222499177184238,2074,1989,6.597632E-3 ,1.316322E-3 ,37.426,76,39.035,2.551,168.320E-6 ,1.206,1.418,3.619,15.186,1.379 ,7.089,10.155,15.417,21.267,0.778551,0.337405,6.444 ,23.57439909297052
140.649 ,20.168 ,100.018 ,285.136 ,45.827238645278506,72.53123211766538,12.419766458205713,1497,1437,7.113927E-3 ,0.972078E-3 ,42.008,55,47.178,1.777,126.435E-6 ,0.762,0.914,2.285,12.670,1.172 ,6.010,8.075,12.181,18.029,0.818574,0.255961,7.595 ,19.55154195011338
149.324 ,43.533 ,100.019 ,598.141 ,45.83831647822363,69.49274178683554,12.763607189482727,1074,1023,6.769705E-3 ,1.166971E-3 ,40.335,42,36.547,2.309,156.304E-6 ,1.017,1.183,3.052,13.748,1.218 ,6.542,8.713,13.141,19.626,0.801768,0.296139,7.179 ,13.17766439909297
150.039 ,41.389 ,101.533 ,462.962 ,47.23441870814664,62.509414082313526,14.839336644857637,1219,1183,6.698596E-3 ,1.298646E-3 ,26.225,28,24.671,2.238,149.892E-6 ,1.037,1.270,3.112,14.521,1.330 ,6.840,10.125,15.371,20.519,0.810828,0.277368,7.468 ,11.662562358276643
147.571 ,55.745 ,94.738 ,572.065 ,44.60762088092066,66.46312704783539,8.699187814467807,720,694,6.818236E-3 ,1.579324E-3 ,36.364,20,28.863,2.093,142.701E-6 ,0.970,1.079,2.909,13.136,1.224 ,6.112,8.330,13.334,18.337,0.816108,0.264783,7.570 ,8.397256235827664
148.707 ,34.583 ,106.685 ,430.447 ,44.71323925956942,60.94007169434481,13.040574507594453,926,894,6.743864E-3 ,1.262237E-3 ,33.300,28,28.578,2.574,173.615E-6 ,1.243,1.476,3.728,13.819,1.271 ,6.326,9.222,13.305,18.979,0.784120,0.335015,6.880 ,10.069092970521542
146.707 ,36.671 ,104.013 ,500.703 ,43.880787157948795,60.1714334958743,12.23544803992586,1145,1105,6.876835E-3 ,1.218474E-3 ,32.738,34,30.514,2.391,164.394E-6 ,1.129,1.322,3.387,14.189,1.263 ,6.719,9.923,15.634,20.158,0.804815,0.292867,7.463 ,12.341746031746032
151.984 ,38.011 ,93.097 ,360.177 ,40.60651957316449,61.198332130957326,13.218479059267016,385,374,6.586184E-3 ,1.350546E-3 ,38.724,10,43.167,2.428,159.941E-6 ,1.179,1.414,3.536,15.708,1.386 ,7.555,9.870,18.051,22.665,0.801496,0.290715,7.233 ,4.426643990929705
149.874 ,40.950 ,82.764 ,596.178 ,45.014127916500335,63.532288891518036,11.82556642461593,1260,1207,6.719497E-3 ,1.235856E-3 ,32.159,40,36.427,2.345,157.604E-6 ,1.097,1.325,3.292,14.933,1.304 ,6.946,10.209,14.141,20.838,0.790557,0.317891,6.766 ,13.099297052154196
