Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
113.143 ,12.029 ,95.104 ,152.152 ,30.124417853015473,55.10773233941494,5.5227979226592065,234,229,8.854603E-3 ,0.917230E-3 ,59.082,4,59.493,2.315,204.954E-6 ,1.142,1.340,3.427,15.722,1.409 ,7.754,10.035,15.358,23.263,0.781282,0.342567,6.598 ,5.266979166666666
102.660 ,14.177 ,87.554 ,215.415 ,40.2993506212728,54.055596047384604,5.236966476853403,274,261,9.752605E-3 ,1.121650E-3 ,25.616,12,36.540,2.218,216.303E-6 ,1.026,1.192,3.077,15.263,1.297 ,7.018,10.125,15.416,21.055,0.770984,0.353913,6.092 ,4.090979166666667
107.666 ,46.117 ,80.446 ,414.032 ,40.29882358930259,54.013143665615225,5.9218131288866935,380,355,9.342373E-3 ,2.453327E-3 ,37.461,23,33.130,2.402,224.433E-6 ,1.216,1.320,3.649,14.743,1.353 ,6.855,9.603,11.580,20.564,0.782498,0.327067,6.722 ,6.4189791666666665
110.098 ,57.669 ,82.096 ,542.365 ,39.641830509006965,54.84339375889014,7.055922985716839,803,749,9.199630E-3 ,2.779808E-3 ,36.160,45,40.855,3.043,279.980E-6 ,1.547,1.841,4.641,17.201,1.499 ,8.529,11.979,14.647,25.588,0.735816,0.424806,5.226 ,12.538979166666667
145.506 ,130.414 ,76.873 ,530.696 ,27.872759212031863,53.0379648007827,6.86074804938749,150,130,7.082676E-3 ,4.164493E-3 ,70.185,10,23.711,4.206,297.931E-6 ,1.861,2.298,5.584,21.556,1.859 ,11.814,13.626,--undefined--,35.443,0.689890,0.520581,4.044 ,3.826979166666667
109.759 ,46.616 ,84.099 ,584.543 ,37.637710803162236,53.236309132212305,5.1058152986908345,694,654,9.207516E-3 ,2.121200E-3 ,39.212,35,32.862,1.922,176.945E-6 ,0.891,1.022,2.673,15.484,1.345 ,7.405,10.377,14.129,22.215,0.772770,0.346433,6.175 ,12.226979166666666
109.027 ,28.072 ,83.505 ,352.533 ,38.335616842663526,53.10940464758302,6.671255653024669,1095,1042,9.194969E-3 ,1.589592E-3 ,32.000,48,37.578,2.110,193.997E-6 ,1.006,1.136,3.019,14.225,1.287 ,6.921,9.447,13.391,20.763,0.800659,0.302557,7.363 ,15.538979166666667
108.314 ,41.457 ,77.198 ,449.090 ,37.100085901283606,52.831133937993464,7.39966150669451,713,687,9.272930E-3 ,1.873642E-3 ,35.317,23,28.869,2.522,233.859E-6 ,1.270,1.577,3.811,14.137,1.247 ,6.951,9.718,13.148,20.854,0.764320,0.373605,6.185 ,10.450979166666666
108.066 ,59.014 ,76.669 ,599.600 ,35.57885147372616,53.01942115202456,6.005807941258885,1193,1121,9.428491E-3 ,2.337042E-3 ,40.039,60,45.477,2.299,216.767E-6 ,1.114,1.301,3.342,14.964,1.340 ,7.182,9.739,12.737,21.547,0.773327,0.351275,6.481 ,20.410979166666667
103.716 ,35.695 ,77.235 ,465.195 ,35.355182131305725,52.77266882647385,5.895353494484654,778,727,9.666394E-3 ,1.777237E-3 ,43.419,48,52.037,2.062,199.342E-6 ,0.922,1.080,2.766,14.733,1.352 ,7.184,9.753,12.784,21.551,0.777348,0.333635,6.462 ,14.770979166666667
112.243 ,56.493 ,80.326 ,437.601 ,31.431320194954314,52.12615667051085,5.344888698740013,325,310,8.914215E-3 ,2.505373E-3 ,52.135,13,25.831,2.171,193.522E-6 ,0.939,1.211,2.817,15.076,1.386 ,7.412,10.213,14.461,22.236,0.773690,0.347609,6.228 ,6.826979166666667
108.001 ,33.078 ,78.126 ,528.628 ,35.9554315032472,51.38853554413923,4.246775572096194,869,826,9.339122E-3 ,1.574107E-3 ,36.244,38,42.786,2.446,228.433E-6 ,1.145,1.347,3.434,14.888,1.342 ,6.877,8.788,11.827,20.631,0.782931,0.333993,6.718 ,13.666979166666666
108.121 ,31.239 ,76.277 ,279.209 ,33.12428431613499,51.19942071740603,6.113517288170346,575,539,9.255334E-3 ,2.016030E-3 ,42.273,34,49.733,2.461,227.735E-6 ,1.204,1.340,3.612,16.252,1.417 ,7.733,10.701,13.637,23.199,0.762945,0.362781,5.936 ,10.066979166666666
116.095 ,40.116 ,81.140 ,508.505 ,38.725136994848576,50.05753927021583,12.090021719515388,490,466,8.744090E-3 ,1.494662E-3 ,19.897,19,23.705,2.305,201.555E-6 ,1.189,1.444,3.568,15.516,1.329 ,7.300,10.759,18.705,21.901,0.781530,0.328990,6.431 ,5.866979166666667
111.529 ,45.989 ,75.251 ,509.314 ,34.29671719906143,49.376713195715794,6.9838676654223475,397,369,8.940882E-3 ,2.161112E-3 ,35.254,24,42.315,2.592,231.721E-6 ,1.293,1.533,3.880,15.426,1.363 ,7.884,11.116,14.287,23.652,0.756103,0.383702,5.817 ,5.938979166666667
113.562 ,31.408 ,72.971 ,577.345 ,32.87054207680681,48.54737787916819,6.289865295421114,906,872,8.841578E-3 ,1.547038E-3 ,35.476,30,38.419,2.171,191.926E-6 ,1.116,1.293,3.349,13.947,1.251 ,6.804,9.222,12.868,20.411,0.801832,0.298956,7.229 ,12.946979166666667
102.407 ,14.969 ,74.419 ,228.478 ,31.143731057200522,49.09161643530477,6.786165257550273,552,525,9.751240E-3 ,1.131234E-3 ,40.956,24,46.044,2.370,231.111E-6 ,1.218,1.359,3.654,15.489,1.365 ,7.485,10.101,15.336,22.456,0.780343,0.343252,6.674 ,9.658979166666667
