Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.045 ,65.119 ,87.199 ,597.401 ,54.82346717747505,77.15768293666504,4.316767505150355,476,467,6.998869E-3 ,2.091403E-3 ,34.972,7,11.912,3.592,251.404E-6 ,1.931,2.135,5.794,19.966,1.739 ,8.385,13.144,23.014,25.155,0.769216,0.367316,6.373 ,5.32453514739229
130.830 ,60.061 ,85.876 ,563.342 ,53.23467788883672,79.71724699020704,1.7432810341745073,745,710,7.676855E-3 ,2.182515E-3 ,43.952,27,30.385,3.055,234.492E-6 ,1.473,1.820,4.419,18.873,1.610 ,9.132,11.670,19.922,27.397,0.764981,0.360241,6.021 ,10.86249433106576
119.823 ,16.115 ,75.120 ,168.810 ,56.68017953208743,83.1068188356086,11.569469387874609,779,752,8.360485E-3 ,1.204953E-3 ,38.407,26,32.051,3.001,250.926E-6 ,1.551,1.810,4.654,17.228,1.508 ,8.097,10.762,12.470,24.291,0.774067,0.346609,6.253 ,11.332698412698413
141.110 ,67.532 ,83.053 ,599.865 ,55.180942275248455,77.57043306773095,14.910868764202805,1239,1178,7.165984E-3 ,2.229958E-3 ,36.521,43,34.475,3.487,249.852E-6 ,1.775,2.084,5.326,18.948,1.631 ,8.943,12.845,16.878,26.830,0.761393,0.370216,6.027 ,15.616780045351474
137.037 ,51.767 ,91.107 ,558.201 ,54.05527716847087,83.06705974157717,-1.112465380655492,524,505,7.311482E-3 ,1.811741E-3 ,44.213,16,33.498,2.679,195.856E-6 ,1.369,1.506,4.106,16.797,1.471 ,7.906,12.406,18.705,23.718,0.798315,0.299241,7.053 ,7.727800453514739
143.862 ,51.303 ,80.909 ,446.858 ,53.15152884021282,77.30919038030979,4.291786737753566,806,767,6.952974E-3 ,1.879202E-3 ,42.350,27,35.936,3.362,233.766E-6 ,1.823,2.007,5.469,18.468,1.592 ,9.086,13.030,21.212,27.259,0.754278,0.384978,5.720 ,11.01922902494331
151.133 ,79.781 ,77.282 ,599.862 ,54.88948496155797,75.3155115572646,12.470409364400572,861,815,6.711144E-3 ,2.252603E-3 ,36.178,31,36.985,3.818,256.233E-6 ,2.046,2.469,6.138,18.030,1.568 ,8.582,12.848,18.913,25.746,0.754440,0.380678,5.759 ,10.340045351473924
154.617 ,71.833 ,92.048 ,557.828 ,52.442932237815455,75.62327252420684,14.94471377585516,564,539,6.591112E-3 ,2.049732E-3 ,42.120,15,30.637,3.037,200.184E-6 ,1.545,1.720,4.636,18.492,1.589 ,8.362,11.908,19.038,25.087,0.748560,0.389910,5.478 ,7.205351473922902
152.396 ,84.410 ,71.435 ,582.238 ,55.278939584682405,75.39500716038047,19.269846076623534,981,915,6.777482E-3 ,2.174460E-3 ,35.637,38,31.816,3.345,226.733E-6 ,1.756,1.984,5.267,19.640,1.629 ,9.633,12.651,20.674,28.899,0.735653,0.421626,5.181 ,11.175963718820862
152.872 ,94.329 ,83.302 ,591.419 ,52.905390037578655,80.2636356640426,15.552122837710574,588,554,6.789180E-3 ,2.297014E-3 ,43.767,17,31.416,3.065,208.065E-6 ,1.593,1.901,4.778,18.217,1.572 ,8.596,11.507,16.739,25.787,0.766225,0.349459,5.838 ,7.4143310657596375
125.977 ,32.594 ,82.728 ,362.423 ,50.551999826220374,78.82232669357289,12.031992870902977,599,570,7.983406E-3 ,1.507127E-3 ,48.423,23,37.167,3.114,248.575E-6 ,1.659,2.066,4.978,19.202,1.711 ,9.015,12.658,15.907,27.045,0.727417,0.441131,4.973 ,10.810249433106575
141.699 ,60.749 ,71.928 ,562.088 ,52.982521102388155,72.9368222600891,-2.7192047464499325,823,777,7.109934E-3 ,1.996324E-3 ,38.596,38,38.429,3.543,251.897E-6 ,1.928,2.172,5.785,19.289,1.654 ,9.250,12.459,20.058,27.749,0.729783,0.427284,4.978 ,10.86249433106576
149.197 ,79.119 ,77.226 ,561.487 ,51.34276135393045,71.53885473217198,6.2990133672800495,572,537,6.797450E-3 ,2.174728E-3 ,44.665,24,37.446,3.307,224.825E-6 ,1.703,1.821,5.110,18.208,1.607 ,8.010,11.285,17.207,24.031,0.730827,0.431025,5.216 ,8.093514739229025
140.593 ,51.643 ,69.950 ,496.495 ,51.521294945096145,78.46797593360012,13.354545402277973,869,829,7.165909E-3 ,1.762959E-3 ,45.355,33,39.684,3.363,240.965E-6 ,1.767,2.057,5.301,17.842,1.534 ,8.853,12.495,19.040,26.559,0.737725,0.422980,5.270 ,12.84780045351474
154.208 ,78.974 ,74.955 ,566.367 ,50.347419331969476,75.62601717724343,16.124204286562755,626,585,6.675185E-3 ,2.184793E-3 ,45.392,25,43.195,3.183,212.471E-6 ,1.585,1.713,4.755,18.192,1.525 ,8.625,11.556,14.163,25.874,0.750395,0.393924,5.767 ,8.824943310657597
156.101 ,91.370 ,81.168 ,599.340 ,49.253936051987345,69.12588548088036,14.661290127402811,689,649,6.496704E-3 ,2.342467E-3 ,42.174,30,47.884,3.423,222.406E-6 ,1.734,1.971,5.202,19.880,1.678 ,9.851,13.823,23.864,29.553,0.743529,0.406390,5.380 ,8.406984126984128
154.913 ,88.000 ,78.116 ,619.946 ,50.8538042723714,73.14109795688529,13.220181021067848,931,876,6.557436E-3 ,2.384749E-3 ,41.522,38,35.569,3.370,220.980E-6 ,1.783,2.056,5.349,20.579,1.734 ,10.204,13.105,19.272,30.611,0.730182,0.427458,4.953 ,11.59392290249433
166.524 ,99.242 ,90.867 ,591.817 ,52.07738993785235,79.49214070908339,14.200183163158366,545,508,6.076865E-3 ,2.622139E-3 ,53.730,29,46.306,3.733,226.834E-6 ,2.002,2.358,6.007,19.790,1.567 ,10.209,12.708,13.904,30.628,0.698967,0.495405,4.104 ,8.615963718820861
149.407 ,27.405 ,94.733 ,221.238 ,51.41322392447898,71.60480581637518,16.70408222736694,234,225,6.701488E-3 ,1.200091E-3 ,43.750,8,29.846,1.995,133.720E-6 ,1.076,1.406,3.229,20.246,1.747 ,9.864,12.429,14.053,29.593,0.735723,0.393848,4.883 ,3.3914739229024944
141.755 ,57.811 ,87.227 ,599.832 ,50.22970992594439,69.62323319113545,10.49585346624526,1402,1342,7.094037E-3 ,1.901003E-3 ,44.072,54,38.054,3.167,224.690E-6 ,1.636,1.831,4.908,18.579,1.604 ,8.681,12.505,17.886,26.042,0.730713,0.428214,4.939 ,19.430657596371883
135.132 ,35.100 ,75.142 ,379.431 ,50.250207963177715,78.76739209365579,15.902133980626248,1051,1000,7.424948E-3 ,1.563909E-3 ,48.363,49,43.282,2.741,203.516E-6 ,1.385,1.570,4.156,18.133,1.589 ,8.982,11.701,14.169,26.946,0.745136,0.394135,5.295 ,17.4453514739229
158.886 ,81.686 ,79.074 ,599.943 ,47.36631745010966,66.79050180954206,14.222080325292339,329,308,6.353869E-3 ,2.234491E-3 ,49.438,17,41.098,3.623,230.227E-6 ,1.878,1.817,5.635,18.522,1.656 ,8.630,13.886,18.145,25.891,0.757089,0.374995,5.770 ,5.376780045351474
137.909 ,36.972 ,93.172 ,550.577 ,53.25186240189834,75.16162761441925,21.02967786771007,1447,1388,7.283161E-3 ,1.404525E-3 ,40.590,54,46.711,2.808,204.498E-6 ,1.478,1.663,4.434,18.907,1.622 ,9.101,12.713,18.260,27.302,0.720251,0.449999,4.689 ,19.6918820861678
139.942 ,44.305 ,78.182 ,597.562 ,47.32378378993074,69.30680235020172,10.241541646620671,1863,1766,7.173310E-3 ,1.502527E-3 ,50.865,85,51.885,2.811,201.614E-6 ,1.440,1.614,4.321,18.182,1.583 ,8.905,11.353,16.015,26.715,0.736792,0.414436,5.167 ,31.238004535147393
131.414 ,29.473 ,83.925 ,457.098 ,48.324168173716394,68.77682404020551,12.04749542484814,724,694,7.625755E-3 ,1.255574E-3 ,44.367,27,39.063,2.941,224.249E-6 ,1.531,1.733,4.593,17.741,1.519 ,8.931,12.250,17.623,26.793,0.732249,0.420322,4.986 ,11.489433106575964
