Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
127.882 ,17.296 ,99.025 ,185.620 ,51.74899697342016,74.76252497891325,15.477702679920817,327,317,7.820699E-3 ,0.996210E-3 ,45.661,9,42.529,1.897,148.394E-6 ,0.683,0.829,2.048,10.179,0.927 ,4.232,5.837,9.491,12.697,0.886214,0.154559,11.639 ,4.870725623582766
133.630 ,20.088 ,109.962 ,189.385 ,47.01073075128627,74.69953321756566,18.135655017104803,178,173,7.481232E-3 ,1.066042E-3 ,54.138,4,43.643,2.243,167.819E-6 ,0.831,1.133,2.492,12.717,1.125 ,5.220,7.220,13.339,15.661,0.849511,0.215150,9.192 ,2.9376643990929705
131.550 ,31.707 ,93.183 ,569.619 ,48.710960127128054,73.28942151740667,16.2073286042285,917,872,7.635016E-3 ,1.258226E-3 ,47.214,37,48.535,2.185,166.853E-6 ,0.829,1.026,2.486,12.442,1.096 ,5.154,7.200,11.430,15.462,0.858999,0.200458,9.956 ,13.673990929705216
146.148 ,15.080 ,129.373 ,167.073 ,29.006758606133985,70.38087334515912,14.157074835641893,28,27,6.860650E-3 ,0.708888E-3 ,82.000,0,0,1.938,132.939E-6 ,0.584,0.854,1.752,23.105,1.941 ,10.312,18.043,--undefined--,30.936,0.773569,0.312434,5.738 ,1.0307256235827664
130.321 ,60.286 ,107.149 ,573.201 ,45.55655372265126,70.73982025579139,14.281690919443587,156,149,7.830757E-3 ,1.611479E-3 ,59.877,5,15.349,1.296,101.489E-6 ,0.569,0.697,1.706,12.575,1.166 ,5.752,7.976,12.020,17.255,0.827591,0.249671,8.052 ,3.2772562358276645
140.884 ,100.197 ,79.127 ,594.453 ,51.85533707512721,71.74796062359951,19.06648683000033,839,790,7.269884E-3 ,3.191533E-3 ,36.264,33,39.500,3.036,220.704E-6 ,1.458,1.636,4.373,15.022,1.377 ,6.818,10.021,16.432,20.454,0.775341,0.345005,6.368 ,10.957256235827664
145.659 ,118.140 ,85.774 ,577.274 ,48.30719468293006,68.68740010518347,17.39628519171038,356,326,7.064811E-3 ,3.675145E-3 ,38.681,13,28.896,3.148,222.408E-6 ,1.528,2.048,4.585,16.661,1.445 ,7.292,10.078,17.111,21.876,0.777022,0.337153,6.283 ,4.583378684807256
147.379 ,95.201 ,84.958 ,433.624 ,49.47079426291663,68.18474626643369,18.650339286114765,360,326,7.018611E-3 ,3.064332E-3 ,38.900,17,35.908,3.257,228.591E-6 ,1.504,1.992,4.511,18.395,1.622 ,8.094,11.765,16.109,24.281,0.749684,0.386478,5.557 ,4.949092970521542
178.150 ,146.279 ,75.978 ,574.823 ,48.69963885402606,68.46729578195138,18.73842157866071,464,421,5.821547E-3 ,3.951122E-3 ,39.880,17,42.631,3.056,177.913E-6 ,1.352,1.683,4.055,16.680,1.489 ,7.931,11.210,15.999,23.793,0.759720,0.373222,5.980 ,5.027460317460317
149.992 ,117.937 ,78.060 ,564.425 ,47.428998713225894,68.1815685754948,15.87260256747886,663,616,6.783055E-3 ,3.517786E-3 ,40.371,31,39.801,2.888,195.887E-6 ,1.427,1.671,4.281,17.962,1.536 ,7.692,10.494,15.026,23.075,0.781006,0.338451,6.623 ,8.658480725623583
149.630 ,124.159 ,84.125 ,599.844 ,44.36466706383865,66.63992242947556,16.69233313726885,638,582,6.888223E-3 ,3.785406E-3 ,44.181,32,35.732,3.009,207.248E-6 ,1.456,1.710,4.368,17.662,1.545 ,7.360,11.046,15.482,22.080,0.769409,0.348753,6.070 ,9.311541950113378
134.658 ,84.257 ,82.494 ,461.767 ,49.643791514201034,68.27167385226781,23.369527944211836,463,433,7.513079E-3 ,3.036926E-3 ,37.480,22,44.454,3.107,233.437E-6 ,1.510,1.753,4.531,16.676,1.463 ,7.540,10.794,25.766,22.620,0.767508,0.353667,6.073 ,6.229092970521542
140.337 ,114.656 ,78.807 ,581.972 ,46.85552694186826,67.60161206012388,19.844816969409994,758,701,7.423981E-3 ,3.762621E-3 ,37.500,32,47.723,3.025,224.603E-6 ,1.470,1.793,4.409,17.430,1.517 ,7.358,10.027,13.432,22.075,0.768960,0.357192,6.243 ,10.356439909297052
152.944 ,119.154 ,81.999 ,594.690 ,41.26206532452503,67.0525540284218,15.261221466139418,854,781,6.838360E-3 ,3.651903E-3 ,51.397,43,51.337,3.306,226.082E-6 ,1.539,1.732,4.618,18.905,1.561 ,8.851,12.218,19.494,26.553,0.750007,0.383664,5.551 ,14.353174603174603
160.120 ,138.019 ,75.102 ,604.245 ,41.94747255889466,66.45104216021548,13.345725638118074,629,585,6.505524E-3 ,3.996775E-3 ,49.832,21,39.144,3.088,200.906E-6 ,1.459,1.707,4.377,17.872,1.535 ,7.934,10.687,22.839,23.802,0.765840,0.365545,6.119 ,8.945827664399093
