Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.818 ,6.499 ,108.738 ,137.733 ,62.96291177734485,75.17978697803035,39.28857717493799,51,49,8.478897E-3 ,0.494125E-3 ,36.620,1,19.332,1.965,166.614E-6 ,0.875,1.046,2.626,12.235,1.111 ,6.317,8.705,12.124,18.951,0.891632,0.140645,10.876 ,0.7433786848072562
122.571 ,75.853 ,80.868 ,564.611 ,64.5946648877532,81.55536619058583,33.940044165606245,1124,1069,8.324578E-3 ,2.509810E-3 ,29.565,41,35.918,1.864,155.157E-6 ,0.863,1.093,2.589,14.143,1.277 ,6.721,9.706,12.791,20.162,0.824869,0.259868,8.075 ,14.274807256235828
117.545 ,57.423 ,89.426 ,493.756 ,64.3448674795643,80.338478763648,37.713900758521135,301,287,8.563068E-3 ,2.175836E-3 ,30.886,10,26.626,2.527,216.388E-6 ,1.220,1.514,3.661,14.609,1.253 ,7.289,9.842,16.013,21.866,0.817340,0.276334,7.993 ,3.982562358276644
116.687 ,55.183 ,92.972 ,501.439 ,61.26356962853954,82.52608724256453,36.36617980326653,269,256,8.760529E-3 ,1.961726E-3 ,38.278,9,32.476,2.625,229.994E-6 ,1.309,1.542,3.927,14.666,1.259 ,7.255,8.570,10.952,21.764,0.819561,0.271915,7.970 ,4.21766439909297
182.656 ,164.811 ,77.598 ,557.394 ,59.294713986410834,81.5034622228147,35.506076315597795,514,459,5.985301E-3 ,4.106617E-3 ,47.559,17,24.364,3.503,209.688E-6 ,1.623,1.868,4.869,15.281,1.391 ,6.767,9.829,9.283,20.302,0.781391,0.339624,6.852 ,6.385827664399093
162.442 ,59.890 ,93.590 ,325.626 ,53.54915482284985,80.85995179624541,35.26438255948333,241,232,6.196741E-3 ,2.078824E-3 ,69.282,8,73.157,3.485,215.951E-6 ,1.678,1.580,5.033,14.423,1.251 ,7.184,10.175,15.805,21.553,0.784195,0.328440,6.738 ,6.020113378684807
187.705 ,61.686 ,133.889 ,562.152 ,60.69247388649253,80.53396226455449,35.22312800981546,707,683,5.358350E-3 ,1.234259E-3 ,47.733,20,49.339,2.079,111.402E-6 ,0.987,0.973,2.960,13.073,1.126 ,5.310,7.555,12.644,15.931,0.854559,0.204133,9.374 ,7.535215419501133
224.612 ,116.538 ,82.537 ,598.928 ,62.51713439691162,78.05136364439525,33.242583179264884,223,207,4.422962E-3 ,1.983782E-3 ,43.455,8,46.132,2.307,102.047E-6 ,0.928,0.901,2.785,10.986,0.976 ,4.334,5.798,7.551,13.001,0.849417,0.210563,9.297 ,1.9450113378684808
162.917 ,27.661 ,87.460 ,248.330 ,61.192223097371894,75.38956272924482,38.73722314542637,106,102,6.128177E-3 ,0.968237E-3 ,29.787,2,19.369,2.430,148.905E-6 ,1.285,1.026,3.854,11.830,0.944 ,5.139,7.478,12.072,15.418,0.847829,0.207592,8.547 ,0.9784807256235828
223.349 ,41.425 ,134.153 ,356.897 ,53.26312256111447,75.63019209382263,-1.4034414483556288,397,384,4.488244E-3 ,0.852693E-3 ,50.500,8,51.534,2.230,100.067E-6 ,1.040,1.153,3.119,9.935,0.972 ,3.956,6.174,9.714,11.869,0.900436,0.142434,12.865 ,4.034807256235828
252.903 ,53.642 ,192.927 ,385.922 ,57.82876226170357,75.16851043355163,32.0621123168372,103,98,3.976509E-3 ,0.789588E-3 ,41.772,3,40.439,2.636,104.833E-6 ,1.218,1.217,3.653,12.841,1.143 ,3.879,6.386,16.719,11.637,0.909054,0.112652,12.300 ,0.8217460317460318
194.416 ,26.766 ,175.618 ,303.543 ,65.87747490507601,75.03350555559656,37.76430157437598,77,74,5.184739E-3 ,0.617245E-3 ,20.000,2,15.923,1.770,91.771E-6 ,0.732,0.730,2.197,10.785,1.055 ,4.150,8.340,10.994,12.449,0.921202,0.105095,13.872 ,0.5343990929705216
147.508 ,103.730 ,86.951 ,597.482 ,61.90895182992756,84.07657960056281,35.31659898668849,448,421,6.974808E-3 ,2.763315E-3 ,56.382,17,26.867,2.778,193.776E-6 ,1.234,1.490,3.701,14.164,1.328 ,7.312,8.334,12.153,21.935,0.780357,0.343714,6.607 ,8.109909297052154
129.540 ,98.131 ,76.267 ,599.947 ,67.03901423478031,82.94385276835669,36.245338380476674,1305,1205,7.998541E-3 ,3.351439E-3 ,40.594,68,49.563,3.252,260.088E-6 ,1.457,1.839,4.370,14.879,1.307 ,7.312,9.568,13.907,21.937,0.745490,0.407466,5.593 ,19.917256235827665
108.177 ,33.165 ,75.346 ,378.502 ,65.7333015871228,82.85729203026683,41.14763808927325,445,419,9.323795E-3 ,1.784997E-3 ,40.554,20,41.060,2.845,265.268E-6 ,1.365,1.806,4.095,16.009,1.484 ,7.798,10.038,14.401,23.395,0.736040,0.426205,5.231 ,7.979297052154195
118.114 ,67.235 ,79.532 ,510.454 ,63.892521985235426,81.38820143261155,42.79022558104367,397,368,8.708596E-3 ,2.916946E-3 ,46.939,23,54.498,3.147,274.066E-6 ,1.395,1.841,4.186,18.181,1.576 ,9.251,11.809,15.495,27.753,0.759063,0.372163,5.808 ,7.874807256235828
118.482 ,59.930 ,80.146 ,599.525 ,66.0839444777814,82.11553507980474,36.437998184557195,1643,1549,8.551623E-3 ,2.273329E-3 ,36.034,78,42.236,2.695,230.473E-6 ,1.186,1.576,3.557,14.502,1.305 ,6.832,9.358,13.367,20.495,0.777769,0.341900,6.471 ,24.593174603174603
108.673 ,46.292 ,77.674 ,529.050 ,64.39893852200436,80.95286599267322,39.27361239367008,580,537,9.269581E-3 ,2.002242E-3 ,43.739,39,48.321,2.827,262.048E-6 ,1.185,1.601,3.555,15.469,1.414 ,7.423,10.092,12.794,22.268,0.756388,0.380739,5.764 ,11.375215419501133
182.339 ,47.845 ,84.557 ,551.477 ,56.001256341481294,79.23978850272674,35.94692893087484,612,589,5.494057E-3 ,1.320895E-3 ,63.718,21,51.369,2.003,110.059E-6 ,0.954,0.994,2.861,11.358,1.071 ,4.474,6.212,9.344,13.421,0.842933,0.224260,8.746 ,10.095215419501134
156.371 ,47.008 ,97.262 ,454.554 ,52.642131661244804,81.89690878203761,-2.8591808470941893,287,275,6.441827E-3 ,1.732787E-3 ,68.659,10,37.210,2.263,145.763E-6 ,1.044,1.070,3.133,13.465,1.159 ,6.205,8.369,11.902,18.616,0.839917,0.227353,8.445 ,6.229092970521542
104.234 ,2.816 ,96.988 ,110.474 ,70.9675075560216,83.69680153735962,53.58906390119184,35,32,9.613477E-3 ,0.285769E-3 ,28.000,2,29.256,1.114,107.064E-6 ,0.414,0.540,1.241,14.266,1.346 ,7.661,10.527,18.613,22.984,0.875314,0.178710,10.310 ,0.5343990929705216
123.002 ,56.384 ,79.996 ,511.471 ,70.42043333911057,87.54659741866165,36.23623437888465,693,660,8.218984E-3 ,2.027986E-3 ,34.696,27,39.156,2.214,182.007E-6 ,0.976,1.182,2.927,14.495,1.275 ,7.064,9.539,12.299,21.192,0.798646,0.304753,7.155 ,9.572766439909296
117.397 ,56.804 ,93.025 ,499.986 ,70.88822775235842,85.5546472406111,48.105712678432546,425,404,8.677659E-3 ,2.083050E-3 ,27.083,17,21.102,2.337,202.818E-6 ,1.174,1.366,3.522,13.869,1.315 ,6.841,8.936,14.893,20.522,0.788587,0.327309,7.017 ,5.314807256235827
111.696 ,44.448 ,77.829 ,598.769 ,68.47199589612518,85.27054201968839,40.66217699543672,1530,1454,9.080187E-3 ,1.693992E-3 ,34.921,62,39.361,2.283,207.257E-6 ,1.087,1.250,3.262,13.058,1.202 ,6.160,8.655,13.263,18.480,0.795643,0.315012,7.111 ,22.71235827664399
123.667 ,46.756 ,78.791 ,432.825 ,67.9480401893755,86.18686436716393,40.12263720372594,420,400,8.110463E-3 ,2.132395E-3 ,40.537,18,30.456,2.795,226.670E-6 ,1.196,1.468,3.587,16.247,1.390 ,8.130,11.106,16.948,24.391,0.770619,0.355359,6.240 ,7.117256235827664
111.190 ,64.468 ,80.009 ,567.746 ,69.7010018781136,86.33295889468718,45.01474948255102,666,613,9.154752E-3 ,2.629658E-3 ,41.019,41,42.906,3.198,292.781E-6 ,1.438,1.811,4.314,15.270,1.295 ,7.356,9.793,14.999,22.068,0.739119,0.418533,5.227 ,12.393990929705215
106.429 ,14.919 ,77.913 ,126.345 ,59.76307935225619,86.57998984466909,44.053799599060575,27,25,9.387001E-3 ,1.353714E-3 ,76.389,1,3.430,4.194,393.651E-6 ,2.213,2.649,6.639,13.370,1.456 ,7.113,8.811,12.172,21.338,0.631885,0.676115,2.748 ,1.4748072562358276
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,53.038931289589776,71.01577274995489,43.867474150090615,1,0,--undefined-- ,--undefined-- ,96.825,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.6650113378684808
141.092 ,21.324 ,97.132 ,202.994 ,78.39137887095065,90.10928106453632,50.82168440115491,639,619,7.123569E-3 ,1.108373E-3 ,19.130,19,21.670,2.687,191.412E-6 ,1.400,1.679,4.201,14.504,1.329 ,7.263,10.673,13.923,21.790,0.751875,0.404991,5.779 ,5.785011337868481
135.066 ,33.367 ,76.353 ,456.911 ,74.60883784943867,89.52304760103218,44.550104447188225,983,952,7.457179E-3 ,1.213283E-3 ,26.667,26,25.342,2.762,205.988E-6 ,1.390,1.620,4.170,14.308,1.343 ,6.915,10.073,15.083,20.745,0.779999,0.345128,6.631 ,10.382562358276644
138.887 ,18.863 ,76.682 ,218.794 ,75.93149461340833,89.38690117877215,44.07455689038179,746,729,7.210478E-3 ,1.004662E-3 ,17.922,16,15.807,2.208,159.213E-6 ,1.033,1.183,3.098,14.475,1.366 ,6.769,9.835,16.061,20.307,0.800944,0.305142,7.249 ,6.673174603174603
155.889 ,39.718 ,103.149 ,504.037 ,74.53763634152634,88.57360705629691,44.61747579198803,789,766,6.445000E-3 ,1.193414E-3 ,26.117,19,23.295,2.138,137.771E-6 ,1.019,1.164,3.057,14.709,1.311 ,7.193,10.231,13.273,21.580,0.790880,0.318872,6.896 ,7.19562358276644
