Person,Sentence
Person0,"Thanks, <UNK>, and good morning, everybody.
"
Person0,"I'll start today with highlights from the quarter and then turn it over to <UNK> to cover our financial performance.
"
Person0,"And then finally, I'll wrap up the call with an update on some of our key projects.
"
Person0,"2017 is off to a good start, and our financial results were solid, and operationally, we are making significant headway on our objectives.
"
Person0,"For the first quarter, net income increased $3.7 million to $40.3 million.
"
Person0,"The utility performed well due to customer growth and the effects of colder weather.
"
Person0,"Our region is also off to a good start this year from an economic standpoint.
"
Person0,"We continue to see growth and outpaced the nation on many fronts.
"
Person0,"Unemployment numbers were favorable, with Oregon posting the lowest monthly unemployment rate since 1976 at 3.8% in March.
"
Person0,"This compared favorably to the U.S. national monthly unemployment rate of 4.5%.
"
Person0,"Average unemployment numbers in our major population centers, which is mainly Portland and Vancouver, have remained low at 4.5% over the last 12 months.
"
Person0,"During that same period, construction in the Portland-Vancouver area was down, with a 5% decrease in single-family permits, but overall remains strong on the heels of a healthy 2016.
"
Person0,"In fact, the metro areas posted the highest number of total residential permits issued, that includes both single-family and multi-family permits, since 2007.
"
Person0,"Although home sales were down about 4% for the last 12 months after a peak early in 2016, average home prices in the Portland area increased by about 12%.
"
Person0,"In our Washington service territory, home sales were up year-over-year, with an increase of about 4%, and home prices increased 13%.
"
Person0,"All of this translated to continued, strong customer growth, with the addition of over 12,000 customers in the past year and a growth rate of 1.7%.
"
Person0,"As our region and customer base continues to grow, we are focused on several capital projects to ensure the safety and continued reliability of our distribution system.
"
Person0,"Our liquefied natural gas facilities at Newport and here in Portland are essential to operations during peak heating days, like the ones our territory experienced this past winter.
"
Person0,"A few years ago, we began making improvements in these facilities, and we expect them to be complete next year, with a total investment of about $35 million.
"
Person0,"As you may remember, in Clark County, Washington, we had been adding high-pressure distribution lines over the last couple of years to support customers in our fastest-growing community.
"
Person0,"We expect to complete our $25 million upgrade in 2019.
"
Person0,"This past March, the Oregon Public Utility Commission issued an order after months of collaboration with natural gas utilities in Oregon.
"
Person0,"The order allows utilities to request tracker mechanisms for specific investments related to safety.
"
Person0,"The order provides high-level guidelines for these requests in the commission's key objectives.
"
Person0,"While the order does not guarantee programs would be approved or investments would be tracked in, this framework is an important step in continuing to thoughtfully prioritize safety and reliability investment.
"
Person0,"NW Natural, with the support of the Oregon Public Utility Commission, has a legacy of integrated safety programs that have allowed us to ensure the integrity of our distribution system and transmission assets, including the removal of all the cast iron and all the bare steel from our system, making our system one of the most modern in the country.
"
Person0,"We look forward to working with the Commission on these programs in the coming months.
"
Person0,"Now with that, I'll turn it over to <UNK> to cover the financial results for the quarter.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and good morning, everyone.
"
Person1,"I'll start this morning with the quarter results and wrap up with a brief review of cash flows and 2017 guidance.
"
Person1,"For the first quarter of 2017, we reported net income of $40.3 million compared to $36.6 million for the same period last year for an increase of $3.7 million.
"
Person1,"Results were driven by a $4.3 million increase in utility segment net income, offset by a $700,000 decrease in our gas storage segment.
"
Person1,"The utility's strong results reflected a $5.5 million pretax or $3.3 million after-tax increase in margin and a $3 million pretax or $1.8 million after-tax increase in other income, mainly due to the noncash charge taken in 2016 as we closed the environmental cost recovery docket.
"
Person1,"These items were offset by higher O&M expense.
"
Person1,"The $3.3 million increase in utility margin reflected customer growth and the effects of colder weather.
"
Person1,"In total, deliveries increased 26% due to customer growth and colder-than-average weather, with record-breaking precipitation in February and above-average rain in March.
"
Person1,"This compared to a warm first quarter in 2016.
"
Person1,"Offsetting these positive factors were lower comparative gains from our gas cost incentive sharing in Oregon.
"
Person1,"The company and customers continue to benefit from lower actual gas costs than prices set in rates, although the spread has narrowed this year.
"
Person1,"For the quarter, our gas storage segment net income decreased $700,000, reflecting lower asset management revenues from Mist as well as higher expenses at Gill Ranch for routine periodic pipeline and compressor maintenance.
"
Person1,"We have contracted both our Mist and Gill Ranch facilities for the 2017-'18 gas storage year, which began on April 1.
"
Person1,"Our Mist facility remains under long-term contracts at similar prices to prior periods.
"
Person1,"At our Gill Ranch facility, we contracted about half of the capacity in firm contracts at slightly higher prices than the prior gas storage year.
"
Person1,"But overall, prices have remained below historic level.
"
Person1,"The remaining capacity at Gill is under asset management agreements with a third-party and will be subject to market pricing.
"
Person1,"For the Gill Ranch facility, we are closely watching for the final gas storage regulation from the Division of Oil, Gas, and Geothermal Resources to be issued, which will help us further assess the cost required to comply with the new regulations and our future investment in this asset.
"
Person1,"Moving briefly to cash flows.
"
Person1,"For the first quarter, the company generated $145 million in operating cash flow from higher customer receipts due to colder weather, offset by higher gas purchases and income tax payments.
"
Person1,"We invested $39 million in capital expenditures, reduced short-term debt by $53 million and paid dividends of about $14 million.
"
Person1,"Moving to 2017 financial guidance.
"
Person1,"We continue to expect capital expenditures in the range of $225 million to $250 million for 2017, including $80 million to $90 million associated with our North Mist expansion.
"
Person1,"The company reaffirmed 2017 guidance today in the range of $2.05 to $2.25 per share.
"
Person1,"Guidance continues to assume customer growth from our utility segment, average weather conditions, slow recovery of gas storage market and no significant changes in prevailing regulatory policies, mechanisms or outcomes or significant laws or regulations.
"
