Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
223.691 ,35.660 ,139.050 ,453.729 ,46.32579132736355,74.10112367609182,17.36623743195174,1298,1268,4.477516E-3 ,0.623277E-3 ,46.181,24,43.299,1.314,58.825E-6 ,0.682,0.778,2.046,12.086,1.174 ,4.915,7.373,13.217,14.745,0.878585,0.160230,10.233 ,11.290979166666666
218.226 ,31.610 ,176.075 ,474.442 ,48.26339034279858,65.98401151327141,13.44827195249997,1115,1094,4.579856E-3 ,0.597693E-3 ,27.586,15,18.740,2.075,95.019E-6 ,1.092,1.327,3.275,16.373,1.480 ,7.386,11.382,18.758,22.158,0.812201,0.277404,7.570 ,7.570979166666667
217.577 ,26.243 ,162.102 ,282.915 ,47.44121922072847,69.40766227920977,17.626226072612795,1168,1141,4.598953E-3 ,0.581608E-3 ,31.327,19,23.470,2.670,122.783E-6 ,1.376,1.573,4.129,14.719,1.319 ,6.181,9.589,18.730,18.542,0.812710,0.281063,7.977 ,8.170979166666667
226.881 ,47.110 ,94.618 ,578.617 ,46.944078964260605,70.12948148460606,14.6761859105787,1646,1600,4.426539E-3 ,0.846561E-3 ,33.656,28,30.128,1.973,87.321E-6 ,1.001,1.201,3.004,14.351,1.351 ,5.724,8.883,17.972,17.171,0.844373,0.225617,9.207 ,11.410979166666667
219.841 ,37.323 ,163.077 ,568.785 ,46.45303652961907,66.92212531449145,14.534001777687518,2011,1968,4.558212E-3 ,0.608314E-3 ,28.379,32,31.964,1.792,81.678E-6 ,0.892,1.098,2.677,14.084,1.351 ,5.710,9.016,18.944,17.129,0.855055,0.203501,9.501 ,13.426979166666667
224.680 ,33.500 ,106.162 ,492.292 ,46.261736268791616,68.5874169898973,18.52363973836557,1299,1278,4.451095E-3 ,0.628613E-3 ,32.594,20,28.155,2.125,94.606E-6 ,1.089,1.300,3.266,16.213,1.468 ,7.170,10.703,17.336,21.510,0.840479,0.221828,8.502 ,9.058979166666667
222.330 ,33.961 ,167.614 ,460.814 ,46.63354658569635,64.50984473220063,22.515910809402726,795,777,4.490431E-3 ,0.606691E-3 ,29.329,13,25.149,2.066,92.756E-6 ,1.055,1.277,3.165,13.997,1.348 ,6.108,9.343,18.237,18.325,0.804786,0.302020,7.789 ,5.698979166666667
216.310 ,21.115 ,93.621 ,320.301 ,46.415757767103415,65.69914489397068,13.997850403542117,1521,1489,4.625807E-3 ,0.512768E-3 ,29.740,28,33.124,2.205,102.010E-6 ,1.154,1.321,3.462,15.364,1.434 ,6.255,9.644,16.705,18.764,0.827648,0.254694,8.585 ,10.426979166666667
207.319 ,52.790 ,76.807 ,577.057 ,42.78952083478409,66.4815421253361,11.728573127099684,5123,5009,4.841338E-3 ,1.156382E-3 ,36.474,92,40.650,2.013,97.476E-6 ,1.039,1.255,3.118,14.925,1.423 ,6.338,9.581,17.797,19.013,0.812202,0.283515,7.957 ,41.218979166666664
156.153 ,65.480 ,85.802 ,610.036 ,46.453871190166566,65.28147180972213,16.58185430218258,1148,1115,6.462515E-3 ,1.643778E-3 ,28.040,27,33.502,2.282,147.493E-6 ,1.237,1.434,3.712,17.774,1.568 ,8.162,11.683,18.232,24.486,0.709697,0.477825,4.489 ,11.050979166666666
184.046 ,78.725 ,128.122 ,554.660 ,32.929084469471306,63.91079614677891,-1.6758094628764688,217,207,5.505859E-3 ,1.545440E-3 ,56.897,6,12.100,2.389,131.559E-6 ,1.108,1.285,3.324,17.323,1.509 ,7.953,11.471,13.925,23.860,0.752300,0.389820,5.572 ,2.9389791666666665
159.017 ,16.481 ,133.862 ,181.511 ,46.28258699618024,63.355603274903736,22.955946710819987,143,139,6.281539E-3 ,0.673397E-3 ,35.211,3,9.792,2.135,134.092E-6 ,1.197,1.575,3.591,14.193,1.281 ,6.862,8.240,14.239,20.585,0.741473,0.420285,5.503 ,1.4509791666666667
159.187 ,62.857 ,77.717 ,597.816 ,47.11266190944072,68.93108272486876,13.433902991347605,1034,996,6.329332E-3 ,1.648349E-3 ,36.814,26,30.617,2.397,151.683E-6 ,1.300,1.655,3.901,16.308,1.502 ,7.327,11.407,19.679,21.981,0.737103,0.422504,5.407 ,11.146979166666666
158.502 ,53.632 ,81.618 ,589.036 ,47.29127386655946,65.57662282163597,13.99065511629415,934,905,6.335317E-3 ,1.369930E-3 ,31.345,21,30.184,1.695,107.356E-6 ,0.902,1.091,2.706,17.399,1.557 ,7.997,12.299,19.258,23.991,0.736519,0.422238,5.158 ,9.250979166666667
168.582 ,59.854 ,111.201 ,509.994 ,45.15936197338672,70.31376905029808,13.084986512614982,1369,1312,5.990373E-3 ,1.589299E-3 ,39.616,39,45.143,2.635,157.868E-6 ,1.456,1.693,4.369,18.282,1.577 ,8.215,13.462,26.235,24.645,0.724115,0.449720,4.938 ,14.626979166666667
174.249 ,78.243 ,110.342 ,600.087 ,49.3972219567679,68.25168002143334,15.735832329319058,1510,1463,5.791562E-3 ,1.633106E-3 ,27.655,30,28.779,2.199,127.357E-6 ,1.165,1.385,3.494,18.342,1.610 ,8.932,12.993,21.269,26.797,0.717970,0.466117,4.707 ,12.658979166666667
165.811 ,62.150 ,96.068 ,599.077 ,45.7563388408173,68.53257856737194,11.77622801406448,2164,2096,6.080821E-3 ,1.487206E-3 ,33.917,49,38.871,1.852,112.611E-6 ,0.970,1.129,2.909,17.439,1.529 ,8.050,11.762,19.991,24.149,0.757276,0.375792,5.696 ,21.178979166666668
170.209 ,68.312 ,91.724 ,599.374 ,46.72900866378421,69.09555938019685,10.682326758375337,4900,4737,5.918928E-3 ,1.596619E-3 ,33.153,121,37.815,2.413,142.799E-6 ,1.318,1.551,3.953,17.638,1.538 ,8.294,12.033,20.966,24.882,0.723725,0.447754,4.845 ,46.306979166666665
170.476 ,49.190 ,111.290 ,380.169 ,41.52450555639087,65.95470385138862,11.154510304021205,698,680,5.894153E-3 ,1.392285E-3 ,39.678,15,44.736,2.652,156.337E-6 ,1.453,1.670,4.360,17.700,1.527 ,8.177,12.099,17.057,24.531,0.725422,0.427316,4.719 ,7.4989791666666665
157.100 ,35.832 ,108.809 ,581.356 ,45.51798489665152,67.74263361591974,12.402323114772503,2127,2076,6.377371E-3 ,1.144861E-3 ,33.550,45,36.760,2.098,133.778E-6 ,1.160,1.378,3.481,18.394,1.605 ,8.522,12.909,19.970,25.565,0.732887,0.422955,5.017 ,21.586979166666666
161.303 ,31.231 ,114.654 ,362.697 ,47.15370643977428,62.93453540869537,15.16422447292083,945,928,6.230976E-3 ,1.072266E-3 ,20.776,16,23.048,2.300,143.305E-6 ,1.277,1.541,3.830,17.966,1.580 ,8.110,12.318,19.428,24.330,0.737996,0.412351,5.233 ,8.026979166666667
170.274 ,64.652 ,80.004 ,597.233 ,44.10868378319596,65.81586398945154,10.838146452512722,2078,2020,5.940370E-3 ,1.587464E-3 ,30.290,42,34.771,2.245,133.361E-6 ,1.199,1.442,3.596,17.447,1.559 ,8.230,11.704,19.883,24.689,0.741384,0.410088,5.299 ,18.658979166666665
165.077 ,54.821 ,114.387 ,597.522 ,44.782239507520785,64.6651036790895,10.201653700512576,1858,1798,6.124953E-3 ,1.351574E-3 ,29.777,43,34.443,1.939,118.776E-6 ,1.040,1.260,3.119,15.658,1.477 ,7.036,10.190,18.809,21.107,0.746478,0.400537,5.502 ,17.098979166666666
171.766 ,70.219 ,66.535 ,591.626 ,42.887437298490106,67.6935601244366,9.801211168048136,1326,1279,5.857277E-3 ,1.628700E-3 ,33.631,32,37.988,2.292,134.256E-6 ,1.221,1.440,3.662,17.369,1.582 ,7.872,11.797,25.395,23.616,0.755073,0.379463,5.713 ,12.346979166666667
168.390 ,59.353 ,75.427 ,575.871 ,40.839186210184394,63.999653074303275,9.024207191895439,1907,1837,5.951799E-3 ,1.524859E-3 ,38.590,56,45.617,2.295,136.613E-6 ,1.200,1.378,3.600,18.325,1.610 ,8.501,12.872,24.829,25.503,0.744281,0.399639,5.387 ,20.458979166666666
160.848 ,48.559 ,77.758 ,590.250 ,40.28263145574561,62.093763210307515,8.479949549640803,2271,2195,6.231579E-3 ,1.397796E-3 ,36.610,56,39.149,2.585,161.088E-6 ,1.415,1.609,4.244,17.347,1.606 ,7.726,11.921,23.821,23.178,0.727225,0.443142,5.006 ,24.346979166666667
179.372 ,81.626 ,95.223 ,603.527 ,41.45646569091818,63.570577528877514,9.070408873868468,2634,2549,5.634034E-3 ,1.765608E-3 ,32.929,56,38.925,2.503,141.017E-6 ,1.385,1.569,4.155,17.688,1.594 ,8.278,12.104,20.624,24.835,0.744969,0.403522,5.470 ,23.938979166666666
168.389 ,67.297 ,103.196 ,599.105 ,40.151884532037506,66.18754978703313,8.648074408272814,3136,3018,5.995457E-3 ,1.619393E-3 ,38.676,86,44.974,2.430,145.680E-6 ,1.314,1.484,3.942,17.712,1.579 ,8.095,11.930,19.841,24.284,0.732389,0.432256,5.079 ,33.41897916666667
173.533 ,82.571 ,86.736 ,588.428 ,40.18923941426047,61.178588128952775,8.964106966203687,1273,1215,5.883360E-3 ,1.756367E-3 ,32.173,31,37.446,2.636,155.096E-6 ,1.447,1.586,4.340,18.945,1.623 ,8.808,12.841,24.043,26.424,0.734675,0.419761,5.135 ,11.818979166666667
165.944 ,69.680 ,95.193 ,597.648 ,38.02926099695937,63.62260500384552,8.580083684790406,2882,2760,6.091848E-3 ,1.605101E-3 ,43.006,90,45.849,1.942,118.334E-6 ,1.013,1.167,3.038,17.033,1.532 ,7.700,11.289,19.541,23.101,0.748465,0.391537,5.519 ,33.70697916666666
168.196 ,79.209 ,85.753 ,593.041 ,39.85363103817842,62.14996022156234,9.283355038627592,1381,1323,6.015867E-3 ,1.973056E-3 ,35.491,38,41.296,2.527,152.006E-6 ,1.384,1.465,4.152,17.797,1.589 ,8.175,12.822,21.629,24.526,0.728905,0.432381,5.001 ,14.098979166666666
168.851 ,74.043 ,81.842 ,595.588 ,37.05360186110507,62.70349082473346,8.5846288057551,1994,1913,5.979319E-3 ,1.751999E-3 ,42.792,58,47.151,2.633,157.410E-6 ,1.500,1.725,4.501,17.801,1.598 ,8.508,12.405,22.244,25.523,0.718561,0.463293,4.859 ,22.090979166666667
164.301 ,61.824 ,74.103 ,597.354 ,37.964693853719716,62.24884816122106,7.907647011531306,1520,1458,6.098692E-3 ,1.545830E-3 ,42.380,55,49.835,2.044,124.642E-6 ,1.100,1.268,3.301,18.376,1.608 ,8.192,12.220,20.589,24.577,0.729552,0.436158,5.059 ,18.010979166666665
168.808 ,77.924 ,86.439 ,596.037 ,35.77678063877687,61.546655405635406,6.716586964383506,1489,1429,6.028267E-3 ,1.784836E-3 ,38.903,34,44.518,2.541,153.202E-6 ,1.376,1.496,4.128,18.439,1.626 ,8.340,13.071,23.951,25.021,0.729485,0.424554,4.856 ,15.898979166666667
162.667 ,46.921 ,83.393 ,586.879 ,37.30083699606624,57.93777958960072,7.380667748951401,3220,3127,6.189543E-3 ,1.319925E-3 ,33.354,68,39.212,2.342,144.937E-6 ,1.251,1.443,3.753,16.796,1.516 ,7.646,11.384,19.452,22.938,0.747696,0.399887,5.582 ,32.290979166666666
171.733 ,62.618 ,102.756 ,597.220 ,35.492914891851804,60.794359441009014,5.892823836437044,1940,1891,5.865420E-3 ,1.582805E-3 ,37.310,38,37.561,2.608,152.962E-6 ,1.440,1.675,4.321,17.953,1.591 ,8.446,12.498,20.838,25.337,0.735138,0.435563,5.314 ,19.738979166666667
184.959 ,91.046 ,91.446 ,596.229 ,36.95906425972292,57.65439668466091,7.120226382574046,1742,1676,5.504160E-3 ,1.833215E-3 ,34.260,34,30.985,2.743,150.957E-6 ,1.516,1.718,4.549,17.620,1.592 ,8.221,12.311,18.785,24.663,0.731330,0.436026,5.134 ,15.850979166666667
168.789 ,48.873 ,101.897 ,595.607 ,40.09475908681367,57.040967328550195,8.31246229202909,899,866,5.970842E-3 ,1.247680E-3 ,27.384,24,35.267,2.451,146.366E-6 ,1.282,1.502,3.847,17.828,1.556 ,7.924,11.843,18.948,23.772,0.730508,0.434583,5.024 ,8.218979166666667
179.192 ,76.573 ,96.814 ,594.517 ,32.35736510297374,58.55655828548609,7.22099035077063,1268,1226,5.646299E-3 ,1.603518E-3 ,48.469,29,52.408,2.379,134.340E-6 ,1.264,1.485,3.792,18.954,1.637 ,9.039,13.542,19.089,27.116,0.725942,0.441711,4.857 ,15.058979166666667
160.919 ,46.001 ,115.761 ,564.273 ,35.3901834758995,57.97952949314558,7.140973473349588,1187,1153,6.253658E-3 ,1.186761E-3 ,33.549,26,38.676,1.894,118.417E-6 ,0.985,1.157,2.954,17.139,1.548 ,7.580,12.085,20.468,22.740,0.747846,0.398735,5.546 ,12.370979166666666
161.372 ,52.383 ,103.686 ,598.416 ,33.7895647789433,54.53183880320935,6.20723172472855,1260,1222,6.205096E-3 ,1.393016E-3 ,36.122,28,41.540,1.845,114.456E-6 ,0.973,1.097,2.920,16.236,1.495 ,7.087,10.809,16.602,21.262,0.750582,0.398250,5.810 ,13.186979166666667
180.213 ,85.796 ,76.169 ,599.239 ,34.6403564353661,56.310630501883,5.967929842235837,2350,2259,5.626351E-3 ,1.742783E-3 ,35.318,55,42.473,2.531,142.410E-6 ,1.363,1.596,4.089,17.552,1.579 ,8.074,12.209,21.283,24.221,0.747309,0.398952,5.619 ,22.546979166666667
