Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
118.376 ,53.967 ,85.388 ,582.353 ,64.78577803604448,82.70180648861077,-2.4552671094282337,630,604,8.484569E-3 ,2.417210E-3 ,39.185,22,37.119,2.175,184.563E-6 ,1.045,1.152,3.134,15.969,1.480 ,7.716,10.298,16.833,23.149,0.749320,0.386873,5.363 ,9.608616780045352
102.551 ,44.554 ,77.212 ,466.224 ,63.299374650045856,79.53661648470094,36.46009090089627,515,472,9.865078E-3 ,2.640736E-3 ,42.354,36,45.610,3.776,372.522E-6 ,1.960,1.857,5.879,18.254,1.528 ,8.941,11.044,14.336,26.823,0.689946,0.511888,3.866 ,9.974331065759637
135.893 ,23.932 ,99.751 ,254.917 ,65.0093005540605,85.96871519175154,-2.6497222132330394,158,155,7.343125E-3 ,1.112681E-3 ,44.344,2,22.877,1.314,96.487E-6 ,0.612,0.668,1.837,14.288,1.340 ,6.400,8.614,10.356,19.200,0.835157,0.225825,8.222 ,2.2420861678004536
112.980 ,16.347 ,82.767 ,161.966 ,65.73593846829567,83.80474753017879,2.776759418939662,209,198,8.827844E-3 ,1.244102E-3 ,48.501,10,28.733,2.053,181.243E-6 ,0.854,1.066,2.561,16.316,1.441 ,7.853,10.402,17.509,23.558,0.750381,0.388381,5.338 ,3.704943310657596
101.899 ,22.222 ,83.646 ,246.573 ,64.95956263896323,81.77082009402383,5.130757999982296,219,208,9.858485E-3 ,1.480675E-3 ,44.221,9,42.535,2.273,224.059E-6 ,1.096,1.232,3.287,14.254,1.259 ,7.126,10.073,11.629,21.379,0.733903,0.426942,4.899 ,4.018412698412698
99.512 ,8.865 ,85.732 ,129.547 ,66.6871781251988,81.36797704207788,26.09506605481391,164,150,10.048155E-3 ,0.862110E-3 ,50.000,13,50.534,1.508,151.565E-6 ,0.664,0.560,1.992,15.377,1.421 ,6.371,9.404,14.958,19.113,0.697259,0.476086,3.933 ,4.018412698412698
96.688 ,8.624 ,74.824 ,124.193 ,62.71143800406876,79.48483797802703,11.117185732045325,211,199,10.327965E-3 ,0.920277E-3 ,42.714,11,20.673,1.825,188.465E-6 ,0.924,0.971,2.772,16.758,1.494 ,7.931,10.764,14.944,23.792,0.697638,0.482902,3.996 ,4.018412698412698
119.644 ,73.188 ,77.723 ,469.375 ,62.320490789570776,81.95656755482646,6.9485788097092165,228,204,8.521485E-3 ,2.929693E-3 ,63.624,19,70.944,2.146,182.869E-6 ,1.092,1.063,3.275,17.426,1.510 ,8.568,10.961,9.449,25.705,0.660503,0.556917,3.088 ,7.153106575963719
110.727 ,52.204 ,75.127 ,473.787 ,63.550511109817535,81.87186965303471,12.258651423433491,1225,1136,9.039680E-3 ,2.600316E-3 ,54.545,82,61.410,2.516,227.440E-6 ,1.322,1.392,3.965,16.764,1.480 ,8.533,10.907,14.355,25.600,0.678731,0.526073,3.563 ,28.416780045351473
165.565 ,104.407 ,96.686 ,478.754 ,57.591750959928376,79.32485747437126,2.934569687429456,99,89,6.010434E-3 ,2.986507E-3 ,76.633,9,48.785,2.737,164.487E-6 ,1.385,1.331,4.154,17.692,1.534 ,10.292,12.883,--undefined--,30.876,0.678143,0.506779,3.443 ,4.018412698412698
104.810 ,39.592 ,76.254 ,429.909 ,62.90043043834579,80.02908725524442,-0.43710610294060814,284,260,9.547739E-3 ,2.013916E-3 ,48.657,22,57.171,2.384,227.663E-6 ,1.285,1.569,3.854,15.897,1.367 ,8.062,10.679,14.024,24.186,0.674555,0.534600,3.509 ,6.73514739229025
132.017 ,88.501 ,91.511 ,443.998 ,60.05276916793749,78.14261584688309,10.812377847785868,224,208,7.450479E-3 ,3.262431E-3 ,62.624,15,50.367,2.384,177.631E-6 ,1.318,1.470,3.954,16.827,1.453 ,8.200,10.196,16.122,24.600,0.644375,0.610853,2.768 ,5.0633106575963716
