Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
165.597 ,25.572 ,140.351 ,214.950 ,58.41455830053137,73.77915606092267,26.95388156714447,126,125,6.062719E-3 ,0.868701E-3 ,29.126,0,0,1.711,103.744E-6 ,0.924,1.281,2.773,13.358,1.303 ,6.545,10.130,12.582,19.635,0.740542,0.439530,5.461 ,1.0669791666666666
153.122 ,29.223 ,115.702 ,244.777 ,55.286916677812236,75.17352016250103,21.09382722665628,142,137,6.557662E-3 ,1.168453E-3 ,38.650,4,21.198,2.866,187.966E-6 ,1.477,1.641,4.432,19.043,1.629 ,9.655,15.609,19.143,28.966,0.707443,0.478272,4.149 ,1.6669791666666667
133.419 ,31.563 ,78.389 ,188.227 ,48.122866005575624,71.97695787137036,18.878220002593736,148,139,7.478641E-3 ,1.826704E-3 ,54.064,7,59.111,1.606,120.112E-6 ,0.745,0.792,2.234,13.881,1.149 ,6.854,8.462,12.617,20.563,0.713562,0.466227,4.568 ,2.866979166666667
126.851 ,38.900 ,78.988 ,463.620 ,50.43061532111767,70.60439538125914,19.4212224373347,608,581,7.894675E-3 ,1.692313E-3 ,37.772,23,34.442,1.826,144.150E-6 ,0.840,0.995,2.519,15.948,1.408 ,7.128,10.704,17.276,21.384,0.750838,0.385587,5.556 ,8.290979166666666
131.044 ,26.111 ,80.506 ,249.664 ,46.18775627000662,71.25044666735116,18.878153829213954,451,435,7.650918E-3 ,1.410840E-3 ,40.847,13,19.725,3.072,235.069E-6 ,1.694,2.059,5.082,17.340,1.591 ,7.814,11.545,19.742,23.441,0.729243,0.446037,5.158 ,5.938979166666667
138.175 ,36.146 ,75.419 ,222.491 ,46.3189495700872,69.65279147578856,14.524001322959933,275,266,7.207012E-3 ,1.944524E-3 ,41.399,5,13.353,2.987,215.282E-6 ,1.498,1.620,4.495,15.879,1.420 ,7.529,10.800,15.812,22.586,0.734667,0.433079,5.122 ,3.4669791666666665
138.617 ,25.443 ,78.355 ,282.180 ,45.2746961793785,68.38446428741366,17.696819768704586,646,625,7.233961E-3 ,1.303453E-3 ,40.300,19,29.096,2.370,171.455E-6 ,1.194,1.459,3.581,15.564,1.423 ,6.294,9.712,16.953,18.882,0.765863,0.366454,6.136 ,8.026979166666667
127.194 ,25.811 ,80.168 ,270.550 ,45.66526389979473,69.21615209710728,15.705448724857838,425,408,7.882700E-3 ,1.422224E-3 ,41.472,16,45.669,2.496,196.741E-6 ,1.289,1.500,3.868,13.062,1.264 ,5.635,7.546,13.475,16.904,0.754869,0.383822,5.664 ,6.010979166666667
137.925 ,55.572 ,76.380 ,585.439 ,46.230711999550834,68.86420791737214,16.53630562748377,780,740,7.279983E-3 ,1.709271E-3 ,38.932,31,35.807,2.639,192.138E-6 ,1.290,1.548,3.870,15.666,1.415 ,6.827,10.261,19.595,20.482,0.759585,0.375700,5.826 ,10.330979166666667
128.736 ,18.952 ,88.653 ,178.149 ,45.83667393043651,72.20186624629756,15.626611421825885,902,866,7.767746E-3 ,1.161310E-3 ,45.168,35,42.129,1.863,144.709E-6 ,0.865,1.092,2.594,15.860,1.403 ,6.706,9.360,14.762,20.117,0.794389,0.297452,6.850 ,13.690979166666667
149.501 ,79.794 ,79.289 ,524.231 ,52.45968190259522,66.48248009737094,27.151764446396488,349,328,6.837666E-3 ,2.191096E-3 ,22.293,12,26.267,2.792,190.883E-6 ,1.492,1.673,4.477,18.234,1.568 ,9.330,14.537,19.846,27.991,0.729351,0.431322,4.873 ,3.1789791666666667
119.480 ,40.266 ,81.980 ,493.783 ,40.75395747787421,66.04299718485616,15.782044386111702,354,337,8.384118E-3 ,1.846221E-3 ,50.975,16,29.318,2.541,213.067E-6 ,1.176,1.338,3.527,16.143,1.444 ,7.474,10.732,13.317,22.423,0.735866,0.412263,4.985 ,7.210979166666666
127.523 ,19.169 ,75.833 ,181.627 ,48.86442818714794,66.43184207467317,23.134428555242117,674,645,7.829866E-3 ,1.157128E-3 ,21.479,23,26.657,1.916,150.028E-6 ,0.911,0.954,2.733,15.746,1.403 ,7.528,10.156,14.160,22.584,0.775985,0.339050,6.329 ,7.066979166666667
117.381 ,20.066 ,78.783 ,310.718 ,43.07037351319339,67.02066352629231,14.476200500227918,559,538,8.491479E-3 ,1.381509E-3 ,40.359,19,44.448,2.301,195.373E-6 ,1.118,1.410,3.353,15.013,1.351 ,7.443,10.392,15.579,22.328,0.727612,0.444726,4.979 ,8.386979166666666
122.563 ,71.480 ,75.083 ,570.577 ,43.42398182825999,66.12865844461459,16.869247462878278,564,526,8.334777E-3 ,2.348668E-3 ,38.275,28,33.730,2.846,237.229E-6 ,1.469,1.774,4.407,17.886,1.542 ,8.049,12.562,19.046,24.146,0.747129,0.387155,5.283 ,8.266979166666667
116.554 ,24.439 ,80.092 ,329.355 ,41.4409312026994,65.38856080790546,13.58594695636806,452,428,8.638614E-3 ,1.427159E-3 ,44.195,20,26.775,2.222,191.923E-6 ,1.111,1.389,3.334,17.064,1.556 ,7.521,11.226,21.016,22.563,0.737626,0.417595,5.287 ,7.618979166666667
124.922 ,54.108 ,92.834 ,538.966 ,46.53602406396389,65.6034685114826,14.402000152374509,388,375,8.043130E-3 ,1.927110E-3 ,33.868,9,34.806,2.408,193.654E-6 ,1.231,1.564,3.692,16.339,1.493 ,7.377,10.386,19.189,22.132,0.738028,0.425707,5.192 ,5.026979166666667
130.803 ,67.796 ,78.701 ,577.189 ,41.62321010129501,62.648847441720946,16.17725778006125,489,457,7.831486E-3 ,2.140562E-3 ,41.246,22,33.866,2.703,211.667E-6 ,1.316,1.555,3.947,16.246,1.443 ,7.665,10.788,22.284,22.996,0.720222,0.454508,4.665 ,6.778979166666667
127.856 ,72.447 ,89.274 ,573.898 ,43.11665779485204,64.06215518525555,15.727655502357987,493,462,7.850000E-3 ,2.558008E-3 ,44.774,25,48.124,2.847,223.514E-6 ,1.501,1.735,4.504,17.483,1.547 ,7.769,11.723,22.024,23.306,0.724581,0.445959,4.777 ,7.786979166666667
129.133 ,54.655 ,88.756 ,598.322 ,43.40996740410119,65.48517323790166,14.679292850118934,687,659,7.811480E-3 ,1.874389E-3 ,33.532,23,28.018,2.098,163.868E-6 ,1.068,1.328,3.205,17.598,1.573 ,8.438,11.742,17.000,25.313,0.768969,0.347138,5.993 ,8.410979166666667
