Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
109.113 ,49.465 ,85.413 ,259.346 ,51.553911319413835,71.16054227065209,2.5213008163542927,45,40,9.156304E-3 ,3.019695E-3 ,40.000,4,32.651,2.044,187.120E-6 ,0.987,0.892,2.961,16.730,1.382 ,8.730,17.119,--undefined--,26.190,0.710716,0.428652,4.063 ,0.9359637188208617
174.678 ,113.946 ,86.446 ,575.636 ,28.89056061079554,64.22695436919152,5.097568300736675,229,216,5.864586E-3 ,2.754001E-3 ,66.886,8,68.152,3.238,189.869E-6 ,1.651,1.656,4.954,18.215,1.580 ,9.327,13.756,21.164,27.982,0.792311,0.303431,6.712 ,4.593106575963719
124.859 ,39.156 ,88.272 ,528.852 ,50.37270053015783,71.89413591764568,4.607772487862852,649,617,8.030307E-3 ,1.481303E-3 ,42.027,27,40.444,2.230,179.108E-6 ,1.089,1.171,3.266,16.405,1.486 ,6.856,10.495,13.981,20.568,0.789210,0.314223,6.670 ,9.504126984126984
115.862 ,33.043 ,78.971 ,546.605 ,55.04754621082296,79.22099866498829,1.8452422242616282,781,745,8.653931E-3 ,1.472943E-3 ,36.991,32,37.294,2.310,199.915E-6 ,1.068,1.260,3.205,16.779,1.435 ,7.594,9.712,13.235,22.783,0.798381,0.295976,6.974 ,11.332698412698413
125.219 ,63.655 ,80.201 ,599.237 ,51.932319975964866,72.55807705862603,-5.379861735070326,798,739,8.084968E-3 ,2.301278E-3 ,40.444,40,47.053,3.108,251.262E-6 ,1.542,1.685,4.626,17.903,1.626 ,8.235,11.568,20.672,24.706,0.772494,0.344841,6.182 ,11.750657596371882
119.163 ,58.407 ,77.936 ,503.979 ,49.56980546538968,65.05641631488655,14.72654800287912,219,202,8.619669E-3 ,2.201724E-3 ,37.273,10,31.261,3.875,333.989E-6 ,1.855,2.088,5.564,16.279,1.486 ,8.761,12.221,22.367,26.284,0.725355,0.456120,5.129 ,3.3392290249433105
124.077 ,70.435 ,79.936 ,548.143 ,47.620781320035405,73.42990035240695,12.525082431055942,925,865,8.146159E-3 ,2.633160E-3 ,44.401,49,52.750,2.877,234.401E-6 ,1.450,1.610,4.351,18.697,1.598 ,8.787,12.351,16.464,26.360,0.745260,0.389130,5.261 ,15.303310657596372
118.152 ,32.006 ,80.366 ,324.618 ,53.807124159910515,70.07048679068579,26.534457827118413,278,263,8.473429E-3 ,1.747130E-3 ,28.912,14,38.409,2.456,208.132E-6 ,1.249,1.383,3.748,17.258,1.508 ,8.056,10.746,17.740,24.169,0.773042,0.331753,5.975 ,3.809433106575964
133.424 ,79.732 ,91.030 ,523.538 ,33.34235122363936,65.5485982372855,6.554493740262739,132,122,7.757261E-3 ,2.704445E-3 ,67.919,8,68.754,2.858,221.722E-6 ,1.433,1.583,4.300,19.577,1.710 ,8.983,15.216,21.727,26.949,0.744979,0.401025,5.281 ,3.4959637188208617
126.835 ,64.126 ,78.493 ,550.827 ,51.23374334241637,70.00692336947323,7.113957503251712,398,375,8.009926E-3 ,2.354614E-3 ,33.395,16,37.935,2.465,197.465E-6 ,1.214,1.306,3.642,17.691,1.538 ,7.725,11.168,22.404,23.174,0.771626,0.330792,5.840 ,5.429024943310657
142.213 ,111.721 ,98.047 ,546.881 ,39.94125253255882,65.3856691457398,-2.7240648705101886,122,108,7.573254E-3 ,2.892751E-3 ,52.655,6,36.125,3.434,260.088E-6 ,1.900,1.934,5.700,21.959,1.730 ,10.635,12.499,13.557,31.904,0.704179,0.478096,4.208 ,2.294331065759637
124.772 ,47.948 ,96.473 ,507.310 ,50.01126124687302,70.17043109682145,-2.2528675066262367,394,377,8.036411E-3 ,1.708431E-3 ,37.427,15,38.258,2.350,188.841E-6 ,1.232,1.362,3.696,17.163,1.454 ,8.088,10.252,14.363,24.264,0.754644,0.383177,5.818 ,5.167800453514739
112.816 ,41.164 ,91.745 ,596.804 ,47.22558173944248,72.6570054926063,5.478592913297854,502,462,8.973101E-3 ,1.378972E-3 ,49.796,36,56.018,2.301,206.484E-6 ,1.125,1.148,3.374,16.856,1.479 ,6.934,9.490,15.307,20.803,0.755574,0.368722,5.498 ,9.817596371882086
114.546 ,37.323 ,90.739 ,431.857 ,44.09714478549553,69.03801554229528,8.698882362159015,761,719,8.794330E-3 ,1.625731E-3 ,50.137,38,51.650,2.749,241.774E-6 ,1.339,1.382,4.017,19.212,1.614 ,9.095,13.276,18.476,27.284,0.750284,0.390347,5.474 ,14.676371882086167
119.865 ,48.394 ,90.773 ,556.407 ,44.20238463860697,68.0717502733338,4.580367881941511,745,693,8.461724E-3 ,1.774968E-3 ,44.671,43,52.901,2.343,198.277E-6 ,1.128,1.403,3.385,17.149,1.518 ,7.874,10.346,13.342,23.621,0.755833,0.371586,5.533 ,12.795555555555556
116.587 ,58.171 ,84.557 ,571.591 ,36.999952877016966,62.86941466745468,8.950312602886957,949,883,8.640739E-3 ,2.126229E-3 ,53.001,59,60.029,2.656,229.499E-6 ,1.327,1.512,3.982,17.578,1.495 ,7.976,10.871,11.603,23.929,0.779204,0.325977,6.357 ,19.6918820861678
115.079 ,25.156 ,64.120 ,239.663 ,46.39414694322656,67.22366382778756,-3.9310424404650206,210,199,8.645790E-3 ,1.520356E-3 ,44.220,9,36.178,2.637,228.005E-6 ,1.376,1.536,4.127,16.587,1.431 ,8.104,10.973,16.175,24.312,0.747519,0.386820,5.531 ,3.4959637188208617
112.202 ,36.283 ,88.551 ,386.141 ,46.214805657742154,64.06585233655323,-5.524330291501551,137,130,8.950935E-3 ,1.706312E-3 ,38.571,6,32.977,2.846,254.750E-6 ,1.472,1.762,4.417,17.426,1.667 ,9.011,9.817,--undefined--,27.033,0.756792,0.377046,5.557 ,2.1375963718820863
101.860 ,13.395 ,80.763 ,146.835 ,40.89976510509227,61.65130529404855,-5.081410582587278,153,138,9.775907E-3 ,1.284250E-3 ,55.632,14,59.883,4.501,439.968E-6 ,2.484,2.806,7.453,20.270,1.746 ,9.475,11.957,10.777,28.424,0.691171,0.499173,3.800 ,4.3841269841269845
139.333 ,122.737 ,76.118 ,578.658 ,26.1716158540009,58.084677204590356,-1.8337835060579395,133,114,7.813547E-3 ,3.786604E-3 ,80.912,8,13.364,3.552,277.544E-6 ,1.843,2.363,5.528,16.504,1.398 ,9.974,8.856,12.494,29.921,0.683732,0.525521,3.617 ,5.951473922902494
178.065 ,104.522 ,80.891 ,538.736 ,40.52758568724522,57.038706661282575,1.4131539635449497,142,130,5.835058E-3 ,2.487933E-3 ,23.967,5,21.823,3.844,224.305E-6 ,1.830,2.297,5.489,15.673,1.458 ,7.934,8.075,5.214,23.803,0.770811,0.346330,6.300 ,1.2494331065759636
130.110 ,64.280 ,73.401 ,587.932 ,51.24593226400068,73.60269360862151,-0.9154761621298575,968,890,7.880392E-3 ,1.996713E-3 ,39.899,50,42.494,2.361,186.028E-6 ,1.116,1.248,3.347,15.485,1.403 ,7.149,9.928,12.843,21.447,0.813405,0.269373,7.547 ,13.84045351473923
136.784 ,88.305 ,93.158 ,553.230 ,51.99498174584885,72.92104296928446,19.233298558382934,325,295,7.457972E-3 ,2.673888E-3 ,40.355,16,47.388,2.573,191.861E-6 ,1.080,1.151,3.240,16.443,1.455 ,7.789,10.845,14.789,23.368,0.783532,0.339291,6.853 ,4.540861678004535
124.680 ,76.394 ,79.598 ,599.567 ,54.67467325150434,71.39172766629636,5.833042763069523,324,307,8.115559E-3 ,2.432998E-3 ,33.409,14,39.085,2.517,204.298E-6 ,1.107,1.365,3.321,15.648,1.380 ,7.514,10.859,16.700,22.541,0.783428,0.324969,6.479 ,4.436371882086168
122.923 ,31.654 ,89.872 ,311.883 ,51.196673406835544,74.44755399719801,13.570393231088612,327,311,8.191868E-3 ,1.718141E-3 ,40.127,12,42.988,3.098,253.804E-6 ,1.502,1.725,4.505,17.030,1.479 ,7.323,10.662,17.964,21.969,0.775886,0.340065,6.150 ,4.74984126984127
125.608 ,54.394 ,75.044 ,597.504 ,52.68447047038616,77.71052477277296,12.231525231694711,731,693,7.994335E-3 ,1.881546E-3 ,40.727,30,41.498,2.410,192.636E-6 ,1.165,1.196,3.496,17.258,1.486 ,7.770,10.077,14.839,23.310,0.782686,0.317855,6.287 ,10.496780045351475
130.748 ,90.386 ,89.503 ,582.595 ,52.16456227519464,71.38812737112542,3.7180865366342797,825,779,7.922792E-3 ,2.663143E-3 ,31.331,29,35.962,2.507,198.640E-6 ,1.276,1.406,3.828,17.682,1.541 ,8.121,11.359,15.343,24.364,0.786879,0.313304,6.511 ,10.026575963718821
134.118 ,72.016 ,91.957 ,511.847 ,52.236112566799946,76.7888663446617,23.47916666415816,201,191,7.514685E-3 ,2.495690E-3 ,42.446,8,42.649,2.813,211.421E-6 ,1.355,1.556,4.065,18.224,1.518 ,8.801,9.107,7.783,26.403,0.759226,0.369803,5.768 ,2.8167800453514737
119.494 ,8.362 ,100.057 ,143.142 ,49.01490948367143,64.78992213223219,16.197969783670942,123,116,8.351672E-3 ,0.609720E-3 ,44.762,6,36.356,2.990,249.707E-6 ,1.648,1.872,4.945,19.147,1.660 ,8.662,11.390,16.962,25.987,0.756274,0.369452,5.512 ,2.1375963718820863
114.822 ,51.808 ,92.058 ,487.674 ,48.37564392324851,62.45954225750182,3.5749841412895633,129,121,8.765659E-3 ,2.006793E-3 ,32.402,6,27.529,2.161,189.405E-6 ,1.011,1.324,3.032,16.518,1.341 ,7.648,11.848,13.836,22.944,0.752548,0.378233,5.561 ,1.824126984126984
112.743 ,5.931 ,98.719 ,124.586 ,53.066270810994894,65.42818902330905,21.426867152533276,80,78,8.875673E-3 ,0.493972E-3 ,18.889,1,4.650,2.050,181.913E-6 ,1.080,1.280,3.239,21.069,1.797 ,9.629,16.583,33.667,28.888,0.788495,0.294240,6.205 ,0.9359637188208617
115.420 ,30.231 ,76.937 ,322.506 ,44.85067793140512,63.03832838667545,14.533869619169032,217,202,8.665544E-3 ,1.670576E-3 ,48.900,13,52.265,3.413,295.767E-6 ,1.613,1.951,4.839,18.067,1.549 ,9.226,14.419,20.075,27.677,0.719754,0.453559,4.694 ,4.122902494331066
130.222 ,62.905 ,89.463 ,581.629 ,38.44750340967103,67.90253065614786,-0.5440576384110187,606,557,7.858808E-3 ,2.213537E-3 ,61.241,33,63.683,2.525,198.435E-6 ,1.228,1.470,3.683,18.121,1.525 ,8.887,12.283,20.169,26.661,0.745690,0.389405,5.309 ,13.735963718820862
255.164 ,232.721 ,83.178 ,599.828 ,52.99734662720031,71.2409930749135,20.97260941075938,41,39,4.457166E-3 ,4.182375E-3 ,50.000,0,0,5.257,234.320E-6 ,2.622,2.444,7.867,19.995,1.432 ,11.166,17.881,--undefined--,33.499,0.684081,0.537643,3.786 ,0.5180045351473923
131.027 ,57.337 ,68.109 ,587.572 ,40.72122454115855,71.68033501881517,5.846483407927496,686,642,7.703365E-3 ,1.725106E-3 ,50.597,34,54.296,1.957,150.780E-6 ,0.828,0.993,2.484,16.453,1.355 ,7.470,8.520,13.082,22.411,0.846324,0.209591,8.628 ,11.750657596371882
126.592 ,81.094 ,85.979 ,583.989 ,47.729221737848555,68.28476499871205,5.244026200064063,418,386,8.229831E-3 ,2.534660E-3 ,44.511,20,49.507,2.417,198.918E-6 ,1.005,1.260,3.015,17.244,1.401 ,7.779,10.549,16.191,23.338,0.787340,0.313819,6.802 ,6.682902494331066
125.145 ,65.664 ,81.482 ,588.993 ,54.126682017532794,72.17380130219671,18.314249154818242,492,456,8.223534E-3 ,2.079016E-3 ,37.069,25,36.019,2.509,206.301E-6 ,1.211,1.364,3.632,18.598,1.542 ,8.545,13.062,16.821,25.635,0.788742,0.316359,6.689 ,6.996371882086168
120.984 ,43.070 ,93.352 ,579.547 ,53.513368958431805,77.88485758424989,17.41163971963665,647,616,8.299995E-3 ,1.617506E-3 ,41.066,29,45.025,2.090,173.494E-6 ,0.999,1.100,2.997,15.073,1.364 ,6.851,11.106,17.576,20.553,0.810807,0.277095,7.389 ,9.608616780045352
125.186 ,36.810 ,97.673 ,524.789 ,49.833832360092345,76.41283226392999,2.9323801548630724,345,329,8.049640E-3 ,1.308026E-3 ,45.872,14,29.555,2.505,201.655E-6 ,1.281,1.428,3.842,17.807,1.475 ,8.252,10.589,15.122,24.756,0.788822,0.325003,6.613 ,5.4812698412698415
116.916 ,23.158 ,75.055 ,406.937 ,47.94136330462251,69.02985417355768,1.4353258447655866,1550,1471,8.571909E-3 ,1.271443E-3 ,39.598,77,46.060,2.354,201.769E-6 ,1.142,1.264,3.427,16.850,1.481 ,7.615,10.618,14.797,22.846,0.799147,0.295556,7.007 ,23.923718820861676
125.431 ,71.235 ,91.819 ,576.516 ,43.24635662507681,68.46655652195983,10.180095275431098,354,334,8.018426E-3 ,2.454349E-3 ,47.350,14,49.831,2.508,201.099E-6 ,1.213,1.552,3.640,16.292,1.419 ,7.313,10.012,12.303,21.938,0.793401,0.308827,7.026 ,5.690249433106576
