Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
236.878 ,158.634 ,114.024 ,588.087 ,26.13635640976472,62.49590476339401,8.66421584124685,72,64,4.312775E-3 ,2.527439E-3 ,85.149,5,86.223,4.456,192.187E-6 ,2.197,3.326,6.591,19.386,1.598 ,12.404,14.372,--undefined--,37.211,0.685825,0.500762,3.635 ,3.06827664399093
116.816 ,38.268 ,78.476 ,299.417 ,41.49253356748813,55.74996695734775,13.622258558500826,99,95,8.501745E-3 ,2.000673E-3 ,37.500,3,30.003,1.615,137.311E-6 ,0.532,0.659,1.596,15.029,1.363 ,6.603,10.335,14.431,19.808,0.808041,0.266936,7.002 ,1.4748072562358276
102.610 ,6.534 ,90.744 ,119.824 ,34.273104343842945,57.87122572393727,8.876927552532008,153,141,9.755153E-3 ,0.649266E-3 ,56.145,11,60.541,1.210,118.058E-6 ,0.487,0.626,1.460,17.994,1.549 ,8.871,10.524,14.862,26.612,0.759237,0.360359,5.666 ,3.6168480725623584
126.299 ,80.647 ,75.802 ,594.322 ,36.50081447671114,60.0304505539446,7.988662253391951,1468,1373,8.058836E-3 ,2.813789E-3 ,46.717,71,53.276,1.791,144.307E-6 ,0.870,0.998,2.611,14.250,1.280 ,6.683,9.131,13.091,20.049,0.783290,0.325477,6.534 ,24.09684807256236
154.308 ,104.025 ,91.592 ,590.515 ,40.01065404371038,55.38115999636205,14.012834736095387,899,844,6.570878E-3 ,2.800419E-3 ,36.044,47,47.854,2.605,171.191E-6 ,1.214,1.377,3.642,16.724,1.471 ,8.542,11.441,18.718,25.626,0.733013,0.422396,5.002 ,10.852766439909297
164.108 ,121.746 ,110.573 ,597.162 ,46.18730778669596,54.74185834169602,30.224436759179866,131,121,6.108462E-3 ,3.018154E-3 ,22.881,6,32.851,2.431,148.498E-6 ,1.267,1.615,3.800,16.587,1.562 ,8.666,11.601,11.681,25.999,0.745234,0.413426,5.339 ,1.2135827664399093
151.511 ,66.558 ,73.939 ,446.463 ,41.436429597123166,56.11775079742911,16.782765132852727,246,231,6.616101E-3 ,2.073096E-3 ,35.294,11,39.729,2.669,176.610E-6 ,1.254,1.363,3.763,16.008,1.451 ,7.431,10.692,16.790,22.292,0.703379,0.479195,4.205 ,2.7548072562358277
144.894 ,77.897 ,88.725 ,598.918 ,39.71841717259434,57.45260449915,14.779854172330442,383,353,6.976676E-3 ,2.108507E-3 ,39.773,25,51.199,2.718,189.617E-6 ,1.306,1.559,3.917,17.807,1.539 ,8.972,10.827,12.924,26.915,0.712231,0.480679,4.562 ,5.314807256235827
118.467 ,12.657 ,96.569 ,139.162 ,41.52314259963906,54.7150418601306,14.729756452031573,123,119,8.434451E-3 ,0.934974E-3 ,31.694,3,34.122,1.544,130.250E-6 ,0.676,0.832,2.027,11.625,1.093 ,5.733,7.703,9.921,17.200,0.802355,0.286868,6.914 ,1.8666439909297052
151.252 ,88.799 ,88.689 ,598.496 ,37.34483217352272,55.95556084834939,10.426794199405132,1444,1369,6.665747E-3 ,2.451986E-3 ,46.880,64,55.046,2.591,172.727E-6 ,1.192,1.396,3.575,17.126,1.464 ,8.695,11.341,16.453,26.084,0.723188,0.448950,4.817 ,20.70092970521542
137.542 ,12.871 ,122.457 ,188.515 ,47.05184135802741,54.02937473135454,27.976551264852493,103,99,7.280841E-3 ,0.636624E-3 ,25.455,3,28.487,1.286,93.649E-6 ,0.409,0.555,1.226,14.076,1.314 ,7.292,8.389,9.968,21.877,0.694997,0.493276,3.860 ,1.1352154195011337
118.104 ,9.055 ,106.868 ,141.957 ,42.37712424167833,58.23230730159524,15.602876036083122,103,97,8.508957E-3 ,0.676294E-3 ,44.375,4,29.043,1.524,129.702E-6 ,0.671,0.880,2.013,15.294,1.373 ,8.045,10.569,10.347,24.136,0.688050,0.558079,3.998 ,1.6315419501133788
127.634 ,91.115 ,81.355 ,599.404 ,41.3084105006336,56.547875873998294,13.915111288229172,552,526,7.820195E-3 ,3.078557E-3 ,34.691,24,46.573,1.777,138.966E-6 ,0.787,1.000,2.362,16.368,1.490 ,8.100,10.766,15.017,24.301,0.686725,0.518307,3.861 ,8.136031746031746
148.432 ,116.842 ,89.668 ,544.774 ,38.46209240312164,53.79023515381487,14.903713491626187,331,307,6.837564E-3 ,3.456866E-3 ,40.045,15,49.396,2.145,146.672E-6 ,1.026,1.130,3.077,17.856,1.502 ,9.423,14.355,19.137,28.269,0.676128,0.548125,3.568 ,4.452766439909297
135.916 ,84.375 ,92.930 ,552.153 ,38.131953752388256,57.403998368818485,12.806718683951344,887,840,7.446888E-3 ,2.789624E-3 ,41.857,38,46.255,1.948,145.091E-6 ,0.882,1.082,2.647,17.249,1.495 ,8.534,11.048,16.182,25.601,0.731950,0.421996,5.154 ,13.17766439909297
139.132 ,102.491 ,77.705 ,579.149 ,31.630701041995163,56.71427205098386,-1.5767103266644467,685,641,7.399627E-3 ,3.243600E-3 ,51.689,32,54.604,2.095,155.034E-6 ,0.996,1.298,2.987,16.379,1.401 ,7.133,9.668,15.838,21.398,0.749300,0.391704,5.550 ,10.983378684807256
319.134 ,193.042 ,97.240 ,568.527 ,40.23930145149322,57.32390860352098,18.482782751137755,108,97,3.114834E-3 ,2.523390E-3 ,55.882,5,58.266,3.974,123.798E-6 ,2.177,2.651,6.532,21.077,1.725 ,11.166,17.025,23.000,33.497,0.730089,0.423844,4.932 ,1.0568480725623584
138.349 ,92.405 ,75.913 ,594.988 ,36.614774297918814,60.7042780729428,6.511663890590002,1145,1075,7.340031E-3 ,3.109677E-3 ,46.999,51,54.316,2.336,171.489E-6 ,0.876,1.139,2.627,16.410,1.407 ,6.965,8.902,13.766,20.896,0.789316,0.315251,6.733 ,17.696848072562357
136.262 ,116.180 ,77.789 ,597.474 ,42.35291865685246,60.59826780280852,18.773385184710534,809,760,7.518470E-3 ,3.871385E-3 ,38.551,38,45.681,2.257,169.721E-6 ,1.123,1.267,3.368,17.656,1.554 ,8.542,11.799,18.586,25.626,0.736949,0.420007,5.121 ,11.218480725623582
123.005 ,76.195 ,90.543 ,392.948 ,45.595510168737704,59.38960017558146,20.734412741189118,138,132,8.197125E-3 ,3.251919E-3 ,29.714,5,36.395,2.109,172.862E-6 ,1.112,1.398,3.337,17.172,1.406 ,10.080,13.835,20.524,30.239,0.736301,0.411794,5.032 ,1.7882766439909297
104.832 ,60.946 ,84.183 ,599.747 ,39.90676712413852,57.43001411176117,17.682550876650247,368,345,9.575436E-3 ,2.769368E-3 ,40.090,19,49.479,1.416,135.548E-6 ,0.673,0.812,2.019,17.488,1.539 ,7.842,11.548,18.005,23.525,0.748504,0.383070,5.355 ,6.699297052154195
139.827 ,131.139 ,76.646 ,599.667 ,37.451460094697104,58.12797628745767,17.653508236922853,462,419,7.247960E-3 ,4.410931E-3 ,46.717,33,55.525,2.792,202.351E-6 ,1.446,1.783,4.338,19.010,1.508 ,10.802,14.625,13.730,32.407,0.679286,0.541609,3.686 ,7.953174603174603
117.569 ,96.501 ,80.016 ,595.447 ,39.76574007421016,60.89807211024808,15.938149893518876,430,400,8.742479E-3 ,3.693989E-3 ,38.256,19,46.700,2.335,204.122E-6 ,1.126,1.339,3.379,18.954,1.603 ,9.545,11.925,21.161,28.636,0.710453,0.469174,4.475 ,7.1433786848072565
122.884 ,108.419 ,78.052 ,597.788 ,40.23885102618853,60.383886244247684,-2.14804937475395,267,254,8.135400E-3 ,4.199328E-3 ,47.899,11,46.199,2.934,238.712E-6 ,1.417,1.410,4.250,16.820,1.551 ,7.590,10.030,19.964,22.771,0.735250,0.433588,5.180 ,4.7923582766439905
150.490 ,139.299 ,75.794 ,599.490 ,44.47185451889759,60.88180861497519,20.036173457611554,507,479,6.671307E-3 ,3.984435E-3 ,38.110,24,50.471,2.549,170.050E-6 ,1.288,1.433,3.864,15.596,1.396 ,7.934,11.552,18.594,23.802,0.742132,0.411960,5.375 ,6.5948072562358275
116.037 ,86.268 ,80.460 ,569.424 ,43.70201657711792,64.59161809821956,19.195148575722744,458,431,8.761140E-3 ,3.284936E-3 ,47.522,21,51.016,1.887,165.295E-6 ,0.892,1.089,2.675,15.090,1.269 ,7.182,9.369,12.478,21.547,0.746193,0.396941,5.322 ,7.90092970521542
160.985 ,95.705 ,75.460 ,592.715 ,38.23900685002953,70.71246025907159,8.624246638238603,1607,1501,6.301605E-3 ,3.003651E-3 ,67.594,85,72.306,1.874,118.098E-6 ,0.792,0.882,2.376,14.699,1.323 ,6.556,9.106,12.938,19.667,0.791579,0.308421,6.986 ,35.982562358276645
134.629 ,71.841 ,80.694 ,585.387 ,39.334107475800685,60.009926726705196,14.635937746720575,1018,954,7.537966E-3 ,2.413657E-3 ,44.008,50,52.168,2.546,191.926E-6 ,1.256,1.399,3.768,18.062,1.528 ,8.922,11.427,16.873,26.765,0.758699,0.373451,5.798 ,15.554807256235827
128.359 ,107.083 ,77.629 ,600.473 ,41.45453500130003,61.829985240029465,19.181217818982102,1346,1248,8.013419E-3 ,3.667844E-3 ,42.344,70,50.447,2.360,189.107E-6 ,1.181,1.413,3.544,18.117,1.534 ,8.564,11.654,18.996,25.691,0.718110,0.456794,4.705 ,20.936031746031745
146.121 ,94.995 ,75.370 ,597.652 ,39.718277354027,64.50183337435044,15.625192497205836,2019,1895,6.939756E-3 ,2.887022E-3 ,47.301,101,55.836,1.976,137.103E-6 ,0.901,1.101,2.703,15.878,1.405 ,7.249,10.260,16.255,21.748,0.774575,0.346177,6.481 ,30.41848072562358
150.662 ,87.844 ,100.385 ,553.681 ,50.842275525436854,62.720129242084575,30.9743602248819,70,67,6.687578E-3 ,2.244523E-3 ,29.412,2,9.787,1.760,117.694E-6 ,0.582,0.923,1.745,20.823,1.676 ,12.721,21.139,19.591,38.162,0.698908,0.472044,3.920 ,0.7172562358276644
157.604 ,81.433 ,101.569 ,449.612 ,51.63365853758031,64.12369886977758,23.417021040932973,192,184,6.363229E-3 ,2.333153E-3 ,37.186,6,30.478,2.195,139.690E-6 ,0.846,1.052,2.538,16.746,1.462 ,7.793,11.241,13.120,23.379,0.713880,0.475741,4.590 ,2.0233786848072564
149.287 ,68.021 ,107.483 ,591.393 ,42.493330240656505,66.28928240400653,20.06871451962699,213,199,6.715483E-3 ,1.793635E-3 ,59.574,10,22.487,3.086,207.245E-6 ,1.435,1.659,4.304,18.382,1.537 ,9.612,13.549,18.929,28.836,0.696921,0.496682,4.061 ,4.269909297052155
136.139 ,48.698 ,79.324 ,537.921 ,45.863170367597235,67.75948395422296,19.08162042346161,1507,1442,7.382137E-3 ,1.786519E-3 ,30.065,56,33.110,2.137,157.755E-6 ,1.010,1.187,3.029,16.876,1.486 ,7.681,11.169,18.137,23.043,0.800579,0.298837,7.253 ,17.069909297052153
167.333 ,77.530 ,78.792 ,598.161 ,51.81634464374635,64.67982529356249,23.677465631419494,540,507,5.983524E-3 ,1.845958E-3 ,39.631,28,45.896,2.452,146.742E-6 ,1.034,1.197,3.101,17.607,1.480 ,8.592,12.123,14.976,25.777,0.681391,0.536640,3.703 ,6.542562358276644
165.684 ,101.468 ,79.439 ,597.483 ,50.82016853301632,64.74497958257882,23.164671598904473,1174,1111,6.158302E-3 ,2.420361E-3 ,29.685,39,38.142,2.573,158.481E-6 ,1.079,1.301,3.236,15.738,1.444 ,7.574,11.048,17.064,22.722,0.721738,0.450100,4.801 ,11.45358276643991
141.285 ,24.631 ,109.560 ,206.497 ,48.29156168984757,65.9889285949309,25.400764815977865,316,302,7.074391E-3 ,1.183160E-3 ,22.222,12,30.147,1.625,114.973E-6 ,0.749,0.908,2.246,15.846,1.366 ,7.193,11.188,15.725,21.579,0.797085,0.292063,6.913 ,3.2772562358276645
164.705 ,99.983 ,79.618 ,593.747 ,44.21670057615554,62.92572380100681,19.319154698536583,1338,1289,6.178498E-3 ,2.390778E-3 ,32.055,28,35.790,2.397,148.095E-6 ,1.257,1.475,3.772,17.287,1.550 ,7.873,11.742,18.930,23.619,0.794991,0.314438,7.172 ,13.073174603174603
142.064 ,60.425 ,78.480 ,562.327 ,51.942906033585956,67.11783544549483,23.53700537823178,832,783,7.107461E-3 ,1.832258E-3 ,36.822,38,43.574,2.359,167.684E-6 ,1.084,1.300,3.252,15.722,1.377 ,7.906,9.803,15.810,23.717,0.734595,0.418115,5.009 ,10.356439909297052
151.584 ,83.779 ,97.446 ,589.889 ,49.85429707990236,65.36114175256199,23.26282137876708,292,273,6.708022E-3 ,1.985306E-3 ,37.921,13,37.503,2.248,150.780E-6 ,0.982,1.183,2.946,15.771,1.382 ,7.716,9.725,18.518,23.149,0.714413,0.488112,4.808 ,3.5907256235827663
255.312 ,167.607 ,95.315 ,594.023 ,47.0710283287245,63.988192731278005,23.61754197394765,284,270,3.994280E-3 ,2.686911E-3 ,31.156,10,42.016,4.115,164.367E-6 ,2.128,2.451,6.383,19.609,1.685 ,10.975,14.593,17.205,32.925,0.659318,0.576179,3.145 ,2.0233786848072564
