Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
123.635 ,15.185 ,92.711 ,147.106 ,61.55996680517254,78.63273946607634,29.66397048499179,73,69,8.165742E-3 ,1.136355E-3 ,40.000,3,21.763,2.312,188.804E-6 ,0.788,1.074,2.363,16.466,1.400 ,7.393,9.939,7.487,22.179,0.736319,0.404188,5.120 ,1.1352154195011337
134.620 ,91.029 ,82.363 ,600.206 ,58.34725193271548,77.99036911268868,21.889795751785055,662,628,7.566351E-3 ,2.733557E-3 ,37.441,22,42.943,1.812,137.072E-6 ,0.737,0.867,2.211,14.385,1.272 ,6.835,8.966,13.815,20.505,0.808508,0.282904,7.614 ,8.47562358276644
109.681 ,36.700 ,74.524 ,534.065 ,56.61308787034846,82.83513825787225,19.62618380492388,667,629,9.142040E-3 ,1.600479E-3 ,45.833,35,41.446,1.817,166.107E-6 ,0.730,0.928,2.189,13.135,1.216 ,6.149,7.504,11.192,18.447,0.803943,0.285849,7.369 ,11.793174603174602
111.962 ,43.634 ,83.903 ,591.535 ,57.10677211774469,80.05665452836249,21.340588573072313,1309,1240,8.961545E-3 ,1.841946E-3 ,42.460,65,45.385,1.756,157.330E-6 ,0.657,0.866,1.971,13.207,1.184 ,5.513,7.583,12.217,16.540,0.824327,0.245066,7.941 ,21.98092970521542
112.397 ,41.469 ,83.156 ,517.615 ,55.04743746300156,79.30099901447824,19.777721428866517,434,408,8.925695E-3 ,1.916981E-3 ,43.079,22,46.969,1.865,166.455E-6 ,0.576,0.759,1.728,13.540,1.210 ,5.826,8.012,13.130,17.478,0.802833,0.283783,7.445 ,7.117256235827664
128.565 ,88.125 ,78.651 ,569.332 ,55.926433386155956,81.7767768856625,20.745223645481516,923,874,7.863315E-3 ,2.985016E-3 ,44.855,40,40.535,2.001,157.318E-6 ,0.821,1.040,2.464,13.900,1.245 ,5.987,8.640,13.220,17.962,0.808319,0.279410,7.545 ,13.830725623582767
122.975 ,83.075 ,79.131 ,606.724 ,57.10654721104383,77.53106842012363,19.062466616194403,815,774,8.219060E-3 ,2.806402E-3 ,41.479,36,43.441,2.073,170.358E-6 ,0.829,1.172,2.486,13.079,1.194 ,6.183,8.310,11.285,18.549,0.806063,0.284566,7.517 ,12.472358276643991
115.750 ,60.492 ,83.870 ,536.481 ,54.78572142885058,78.86316540852563,18.504923297319028,371,348,8.660239E-3 ,2.334169E-3 ,47.619,21,43.713,1.729,149.731E-6 ,0.673,0.903,2.019,13.871,1.133 ,6.218,7.628,8.629,18.653,0.806956,0.279597,7.273 ,6.751541950113379
120.041 ,64.562 ,76.471 ,536.727 ,54.35558066032147,79.1955460325214,17.22770531470699,742,696,8.383614E-3 ,2.610376E-3 ,46.709,41,46.098,2.236,187.426E-6 ,0.863,1.154,2.588,13.834,1.241 ,5.995,8.013,10.404,17.985,0.796017,0.301530,7.038 ,12.498480725623583
118.998 ,41.212 ,87.648 ,340.756 ,56.70881327291016,77.23744053820161,17.76540904909746,145,140,8.399687E-3 ,1.974325E-3 ,37.688,4,23.712,1.992,167.314E-6 ,0.831,1.062,2.492,17.188,1.345 ,9.082,11.445,16.291,27.246,0.764454,0.386329,6.595 ,2.0233786848072564
