Person,Sentence
Person0,"Thank you, <UNK>.
"
Person0,"Please note that certain information discussed on the call today is covered under the Safe Harbor provisions of the Private Securities Litigation Reform Act.
"
Person0,"I caution listeners that during this call Cubic management will be making forward-looking statements about future events or Cubic's future financial and operating performance.
"
Person0,"Actual results could differ materially from those stated or implied by these forward-looking statements, due to risks and uncertainties associated with the Company's business.
"
Person0,"These forward-looking statements should be considered in conjunction with and are qualified by the cautionary statements contained in Cubic's earning press release and SEC filings, including its Annual Report on Form 10-K and Quarterly Reports on Form 10-Q.
"
Person0,"This conference call contains time-sensitive information that is accurate only as of the date of this broadcast, August 6, 2015.
"
Person0,"Cubic undertakes no obligation to revise or update any forward-looking statements to reflect events or circumstances after the date of this conference call.
"
Person0,"This conference call will also include a discussion of non-GAAP financial measures as that term is defined in Regulation G.
"
Person0,"Cubic believes this information is useful to investors because it provides the basis for measuring the Company's available capital resources, the actual and forecasted operating performance of the Company's business, and the Company's cash flow.
"
Person0,"A reconciliation between the GAAP financial measures that correspond to these non-GAAP financial measures is contained in our earnings press release and our SEC Form 10-K Report for the fiscal year ended September 30, 2014.
"
Person0,"Any discussion of non-GAAP measures does not intend to detract from the importance of comparable GAAP measures.
"
Person0,"With that said, let me turn the call over to <UNK> <UNK>, our President and Chief Executive Officer.
"
Person1,"Thank you, <UNK>.
"
Person1,"Good afternoon, everyone.
"
Person1,"Thanks for joining us on the call today.
"
Person1,"This afternoon, we reported our financial results for the third quarter and nine months ended June 30, 2015.
"
Person1,"Our third-quarter results were mixed, reflecting slightly lower-than-expected sales resulting from ongoing foreign-exchange headwinds and delays in contract awards.
"
Person1,"Operating profits this year have been impacted by a number of one-off costs related to improvements we are making to take cost out of the Company, including upgrading our ERP system, as well as the impact of a stronger US dollar and cost issues on two major projects for which we are working to resolve with our customers.
"
Person1,"Jay will discuss the details later in the call.
"
Person1,"We expect to close out the fiscal year with a very strong fourth quarter, led by our defense systems business.
"
Person1,"We continue to have a robust opportunity pipeline across all of our business segments and total backlog of more than $3 billion.
"
Person1,"In addition, we have strong resources such as balance sheet capacity, talented employees, a long track record of innovation, and state-of-the-art technology that encourage us to be optimistic about our future growth.
"
Person1,"We are currently in the midst of updating our strategic plan.
"
Person1,"As part of this process, we are performing a comprehensive portfolio analysis.
"
Person1,"This evaluation includes looking at transformative actions to greatly accelerate the growth of the Company, particularly in the next [city] and C4ISR domains.
"
Person1,"In addition, we, like many in the defense space, are carefully evaluating the performance and structure of our defense services business given the poor market conditions.
"
Person1,"We have refined and rolled out our One Cubic Vision as a hybrid structure consisting of decentralized, agile, customer facing functions to ensure speed, reinforced by centralized shared services and support functions to ensure scale with significantly lower costs.
"
