Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
235.528 ,63.796 ,78.763 ,572.197 ,39.74498881021828,59.858643253246306,0.75241378438039,827,799,4.267894E-3 ,1.132443E-3 ,38.040,25,35.658,1.842,78.632E-6 ,0.827,0.856,2.481,14.226,1.320 ,6.118,8.657,14.049,18.354,0.837544,0.227557,8.527 ,6.058979166666667
239.442 ,44.793 ,113.480 ,343.868 ,33.193105038242855,58.81349655864692,11.487591874008487,935,897,4.193293E-3 ,0.834318E-3 ,52.935,33,56.003,1.308,54.832E-6 ,0.489,0.529,1.466,10.843,1.051 ,3.639,5.497,12.172,10.917,0.873738,0.169270,10.220 ,8.890979166666666
235.900 ,38.212 ,166.604 ,322.700 ,33.17837508464292,58.11269547374748,11.575183041560246,522,508,4.241045E-3 ,0.695730E-3 ,50.111,11,51.170,1.808,76.672E-6 ,0.723,0.797,2.168,12.109,1.167 ,4.218,6.324,11.503,12.653,0.849412,0.212612,9.431 ,4.546979166666667
256.941 ,46.213 ,114.420 ,524.736 ,31.18303843003392,57.50361084025811,1.0872058386196546,856,827,3.921808E-3 ,0.676524E-3 ,53.369,24,52.226,1.559,61.126E-6 ,0.687,0.759,2.060,11.706,1.100 ,4.038,5.851,11.670,12.113,0.888583,0.148859,11.010 ,7.4509791666666665
181.419 ,33.221 ,137.154 ,237.034 ,34.930762321186016,64.59187188769869,14.751818316376824,223,217,5.531228E-3 ,0.975393E-3 ,62.236,5,49.730,1.310,72.437E-6 ,0.516,0.521,1.549,10.809,1.084 ,4.588,5.856,10.625,13.764,0.842945,0.219539,8.799 ,3.346979166666667
179.183 ,53.808 ,98.960 ,587.425 ,43.80896298543711,67.04810382278636,13.35736432827839,898,871,5.656194E-3 ,1.142258E-3 ,38.300,21,35.902,1.849,104.585E-6 ,0.848,0.973,2.543,13.108,1.222 ,5.486,8.155,12.982,16.457,0.843281,0.220023,8.760 ,8.626979166666667
187.414 ,54.966 ,119.725 ,516.943 ,42.85729099607133,62.178541117254454,19.265677846415073,425,410,5.374274E-3 ,1.160175E-3 ,36.216,9,22.803,1.885,101.325E-6 ,0.780,0.915,2.341,14.134,1.352 ,6.092,8.450,13.938,18.277,0.805614,0.302311,7.838 ,3.7309791666666667
168.532 ,45.490 ,80.400 ,515.788 ,43.557284179067594,64.25823930104859,16.209747270721756,1101,1058,5.973663E-3 ,1.224494E-3 ,36.563,37,41.594,1.877,112.128E-6 ,0.781,0.926,2.344,12.968,1.201 ,5.644,7.843,11.278,16.932,0.834369,0.234026,8.323 ,10.978979166666667
168.043 ,44.347 ,96.130 ,568.774 ,41.30152968137654,61.02120112061947,14.123182149087876,1025,990,5.980845E-3 ,1.123673E-3 ,39.349,28,32.233,1.893,113.222E-6 ,0.849,1.021,2.548,13.387,1.245 ,5.312,7.971,12.057,15.935,0.826611,0.259217,8.420 ,10.786979166666667
162.727 ,41.808 ,75.283 ,555.130 ,39.977702200786545,61.67170641103476,14.619081364651281,594,575,6.198873E-3 ,1.279637E-3 ,42.105,18,24.975,2.357,146.080E-6 ,1.102,1.239,3.305,13.246,1.290 ,5.835,8.350,14.348,17.504,0.809599,0.278468,7.362 ,6.4909791666666665
175.434 ,25.528 ,108.407 ,474.543 ,42.00908336935648,65.58542275440979,12.054814527124249,2123,2054,5.714422E-3 ,0.789384E-3 ,39.713,58,39.598,1.692,96.673E-6 ,0.730,0.837,2.189,12.485,1.141 ,5.316,7.548,11.687,15.948,0.860309,0.192622,9.433 ,20.938979166666666
162.192 ,26.861 ,108.982 ,239.279 ,46.30394569086469,66.50037288599952,23.751708824333363,360,349,6.181777E-3 ,1.002277E-3 ,25.796,10,30.441,1.892,116.990E-6 ,0.869,1.031,2.607,13.837,1.286 ,6.024,8.106,12.334,18.072,0.848967,0.210936,8.769 ,3.1789791666666667
235.160 ,151.783 ,100.227 ,586.515 ,29.351877236809663,59.54305962268212,-4.479474017318373,171,160,4.439512E-3 ,2.294012E-3 ,69.112,2,7.219,2.636,117.033E-6 ,1.085,1.389,3.256,13.717,1.124 ,6.938,9.504,14.030,20.813,0.791532,0.329364,7.284 ,2.6269791666666666
105.592 ,6.834 ,95.970 ,152.908 ,41.43340595835336,56.701302616556674,19.201093550091414,137,133,9.437296E-3 ,0.614429E-3 ,34.158,3,31.320,1.311,123.757E-6 ,0.530,0.684,1.591,11.266,1.094 ,4.684,6.623,10.225,14.052,0.879226,0.168249,9.868 ,2.0509791666666666
112.748 ,13.145 ,83.899 ,140.706 ,45.131665412087166,60.5548512440388,23.526979225923725,180,175,8.884510E-3 ,1.058946E-3 ,27.311,4,32.134,2.294,203.774E-6 ,1.001,1.434,3.003,13.567,1.263 ,5.410,8.607,13.588,16.231,0.846516,0.209188,8.751 ,2.4109791666666665
123.320 ,57.649 ,76.339 ,419.708 ,42.41041742225328,60.461939588737145,25.536532605684876,180,169,8.267649E-3 ,2.277861E-3 ,48.466,9,55.493,2.294,189.664E-6 ,0.914,1.119,2.742,12.328,1.164 ,5.808,7.924,12.725,17.423,0.844636,0.222925,9.084 ,3.298979166666667
109.890 ,41.365 ,76.065 ,591.717 ,46.358271453376254,60.07447540633086,15.497990080159077,852,820,9.132485E-3 ,1.767794E-3 ,30.703,25,35.000,1.953,178.337E-6 ,0.798,0.997,2.395,12.008,1.091 ,5.030,7.608,11.254,15.089,0.865758,0.192891,10.432 ,11.698979166666666
99.337 ,45.204 ,72.596 ,574.897 ,42.47103835466915,59.760688388647736,20.02043468414142,520,492,10.096622E-3 ,2.202466E-3 ,42.656,26,49.275,3.035,306.399E-6 ,1.526,1.844,4.578,14.621,1.374 ,6.909,9.096,14.167,20.726,0.782200,0.355612,7.152 ,9.970979166666666
