Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
167.068 ,13.912 ,142.404 ,186.352 ,54.265896949862196,70.78175702935928,11.350092670199984,142,140,6.003998E-3 ,0.510581E-3 ,39.437,1,5.692,0.781,46.870E-6 ,0.340,0.488,1.019,8.409,0.818 ,3.843,5.380,7.498,11.528,0.878021,0.172270,11.192 ,1.4509791666666667
130.774 ,74.461 ,93.028 ,590.537 ,54.37009910726015,70.64318223718394,10.91042701694322,1154,1095,7.815167E-3 ,2.253442E-3 ,38.383,46,46.847,1.614,126.154E-6 ,0.702,0.779,2.106,12.348,1.158 ,5.700,7.394,10.176,17.101,0.779510,0.348175,6.907 ,16.738979166666667
129.307 ,70.550 ,93.162 ,599.280 ,55.69318605339012,70.60981755742617,10.714504234874804,1503,1444,7.807113E-3 ,2.335254E-3 ,27.445,43,30.150,1.547,120.794E-6 ,0.719,0.789,2.157,11.570,1.101 ,5.469,7.248,10.903,16.408,0.797642,0.321880,7.643 ,16.906979166666666
134.335 ,89.985 ,79.749 ,598.053 ,53.41488932137395,69.48483186248211,10.779717127407745,858,822,7.588210E-3 ,2.890184E-3 ,29.879,27,35.576,1.758,133.365E-6 ,0.786,0.870,2.359,12.548,1.204 ,5.434,7.424,11.229,16.301,0.795327,0.314877,7.391 ,9.970979166666666
124.823 ,55.007 ,94.455 ,599.793 ,50.42737561520783,70.7762048075803,9.369001271807386,1805,1732,8.088321E-3 ,1.951958E-3 ,37.835,60,41.131,1.343,108.661E-6 ,0.560,0.649,1.679,11.299,1.073 ,5.192,6.667,10.026,15.575,0.812772,0.279288,7.817 ,25.066979166666666
129.184 ,87.153 ,94.105 ,595.470 ,56.52572442675302,69.16561945468962,10.802975949415416,761,727,7.782122E-3 ,2.745369E-3 ,20.127,27,25.045,1.604,124.855E-6 ,0.728,0.877,2.185,13.041,1.223 ,5.927,7.894,14.429,17.782,0.780366,0.346786,6.674 ,7.930979166666667
123.892 ,85.107 ,87.929 ,574.770 ,51.733868900869226,69.3436542153777,10.748210253737756,706,668,8.209776E-3 ,2.907530E-3 ,28.604,27,35.812,1.890,155.192E-6 ,0.815,0.971,2.446,11.243,1.132 ,4.904,6.871,10.171,14.711,0.790653,0.325458,7.576 ,8.770979166666667
148.399 ,108.790 ,90.365 ,580.826 ,52.637285894375815,68.72127255041161,11.570967502589983,236,226,6.822554E-3 ,3.109067E-3 ,24.783,5,16.355,2.554,174.262E-6 ,1.256,1.697,3.767,11.490,1.264 ,5.264,8.026,17.001,15.792,0.802201,0.296050,7.451 ,2.338979166666667
125.795 ,91.142 ,87.440 ,597.066 ,45.70417483294071,67.07150862348226,-4.814280798225447,882,835,8.101199E-3 ,3.027173E-3 ,38.612,35,38.227,1.582,128.168E-6 ,0.688,0.803,2.064,12.268,1.155 ,5.709,8.066,12.974,17.127,0.788135,0.328327,7.260 ,12.850979166666667
175.157 ,87.411 ,94.195 ,590.066 ,54.90913193740079,75.49357416174173,12.105618606682311,1082,1027,5.831266E-3 ,1.799187E-3 ,31.690,33,37.621,2.099,122.391E-6 ,1.024,1.216,3.072,15.478,1.398 ,7.834,10.513,14.802,23.501,0.779326,0.342627,6.553 ,9.970979166666666
160.199 ,53.618 ,81.738 ,489.652 ,56.254623438677534,70.79799552339887,13.015159240940966,477,456,6.267943E-3 ,1.296634E-3 ,28.723,17,31.535,1.833,114.908E-6 ,0.848,0.944,2.543,13.790,1.313 ,6.638,8.714,14.743,19.913,0.807199,0.288348,7.558 ,4.738979166666667
160.096 ,44.303 ,113.911 ,574.237 ,54.8890971662651,71.55289237280415,11.186139163493172,987,960,6.284928E-3 ,1.068950E-3 ,27.530,19,30.413,1.481,93.061E-6 ,0.644,0.795,1.932,13.684,1.282 ,6.621,9.038,13.125,19.863,0.822737,0.267527,8.198 ,9.226979166666666
157.568 ,57.750 ,123.527 ,435.389 ,54.833927498259804,69.39695550241578,15.261243690493242,421,399,6.380504E-3 ,1.538622E-3 ,35.745,18,36.588,2.161,137.892E-6 ,0.986,1.293,2.959,12.504,1.211 ,6.313,8.781,11.643,18.939,0.771424,0.356245,6.244 ,4.738979166666667
167.517 ,76.947 ,68.580 ,598.496 ,53.764847526543974,69.70662760325307,10.015178365467538,1458,1398,6.040256E-3 ,1.671902E-3 ,29.927,39,35.211,1.955,118.095E-6 ,0.902,1.106,2.707,13.209,1.268 ,6.165,8.938,14.953,18.495,0.800532,0.305363,7.482 ,13.738979166666667
166.124 ,55.713 ,109.899 ,445.730 ,57.08876373525727,67.89939919892669,32.226733700553524,247,237,6.068736E-3 ,1.381155E-3 ,31.915,5,23.503,2.367,143.619E-6 ,1.189,1.509,3.568,12.629,1.242 ,5.768,7.735,12.249,17.304,0.798705,0.310880,7.171 ,2.386979166666667
167.320 ,59.675 ,77.299 ,564.363 ,54.058646101739185,69.65897162141688,11.669576804205093,1201,1171,6.025233E-3 ,1.467360E-3 ,25.246,22,23.674,2.128,128.199E-6 ,1.043,1.130,3.129,14.316,1.356 ,6.739,9.537,14.833,20.217,0.806808,0.291590,7.407 ,10.210979166666666
166.807 ,48.934 ,122.873 ,410.710 ,36.30147597456099,67.91734584084378,-0.9082524197396974,450,438,6.043820E-3 ,1.274915E-3 ,56.941,10,18.700,1.810,109.378E-6 ,0.893,1.060,2.680,14.387,1.292 ,6.946,9.116,14.723,20.838,0.819409,0.265217,7.653 ,7.090979166666667
110.768 ,41.147 ,89.822 ,488.723 ,56.35153298609626,72.09457569595948,9.878170603672862,340,321,9.085315E-3 ,1.713186E-3 ,29.295,17,28.067,1.473,133.826E-6 ,0.669,0.837,2.008,12.595,1.172 ,5.205,7.921,14.015,15.616,0.786842,0.318704,6.661 ,4.570979166666667
145.132 ,70.567 ,76.664 ,578.180 ,62.417667150760344,73.79777517618706,19.221295719760153,1168,1123,6.963114E-3 ,2.250185E-3 ,23.555,34,27.796,1.663,115.774E-6 ,0.785,0.858,2.354,12.318,1.173 ,5.942,8.045,11.572,17.826,0.782211,0.343366,6.801 ,11.626979166666667
108.672 ,25.558 ,86.855 ,420.796 ,58.125897924788276,72.25919162764026,12.304285188850477,611,583,9.231509E-3 ,1.207230E-3 ,31.169,27,30.493,1.385,127.857E-6 ,0.574,0.660,1.723,11.108,1.028 ,4.960,6.655,9.262,14.879,0.767048,0.365863,6.226 ,8.506979166666667
134.035 ,25.014 ,80.966 ,168.874 ,59.09012092370944,70.58201140095281,20.20335239926208,269,261,7.447356E-3 ,1.414999E-3 ,34.049,6,17.409,1.192,88.768E-6 ,0.422,0.463,1.267,9.597,0.984 ,4.430,5.903,10.320,13.291,0.788023,0.327025,6.995 ,3.298979166666667
109.569 ,26.429 ,77.569 ,539.225 ,57.12451910680341,70.84470088178789,11.223947713643174,760,735,9.137009E-3 ,1.339946E-3 ,30.991,24,31.981,1.572,143.676E-6 ,0.725,0.948,2.174,10.967,1.041 ,5.147,6.703,10.205,15.440,0.777524,0.361192,6.920 ,10.426979166666667
123.448 ,54.149 ,87.610 ,570.278 ,55.9294706573412,71.46693258775711,10.108478976305566,1182,1129,8.156229E-3 ,1.948567E-3 ,32.540,47,38.337,1.755,143.182E-6 ,0.768,0.841,2.304,11.499,1.099 ,5.335,7.058,10.190,16.004,0.759108,0.392513,6.163 ,15.586979166666667
105.342 ,7.865 ,80.680 ,134.309 ,55.45792173493041,69.73514590850252,17.37402810843396,277,266,9.527244E-3 ,0.736829E-3 ,37.225,10,28.888,1.779,169.528E-6 ,0.902,1.142,2.706,13.112,1.275 ,6.253,8.415,12.036,18.758,0.763647,0.377532,6.123 ,4.570979166666667
115.246 ,56.452 ,88.202 ,596.305 ,57.36142303722521,70.29110969474398,3.2210412108394864,1347,1291,8.788463E-3 ,1.984127E-3 ,29.512,43,33.611,1.419,124.704E-6 ,0.602,0.789,1.806,10.633,1.073 ,4.914,6.495,10.208,14.741,0.787232,0.333006,7.241 ,17.650979166666666
197.381 ,47.615 ,85.292 ,423.944 ,56.577826951116855,76.21969232290164,15.992153697682065,249,241,5.070261E-3 ,1.087548E-3 ,45.489,6,38.427,1.361,69.030E-6 ,0.676,0.729,2.028,10.994,1.085 ,4.985,6.755,10.015,14.956,0.838291,0.244617,9.412 ,2.6989791666666667
195.780 ,81.541 ,81.905 ,598.669 ,56.8491287101259,75.08069239815063,13.252621929385482,1421,1373,5.155385E-3 ,1.567572E-3 ,31.838,34,28.548,1.995,102.832E-6 ,0.960,1.114,2.879,13.116,1.320 ,6.279,8.784,13.273,18.838,0.809404,0.281531,7.734 ,11.626979166666667
169.742 ,69.393 ,122.810 ,499.316 ,60.15268531464485,72.75297345675243,11.514788812030279,860,831,5.940936E-3 ,1.694015E-3 ,19.040,14,19.727,2.438,144.862E-6 ,1.224,1.467,3.671,15.666,1.412 ,7.399,9.979,17.366,22.198,0.767937,0.371665,6.246 ,6.4909791666666665
168.261 ,88.766 ,77.024 ,500.185 ,53.68917883159882,73.94675147734813,-2.62531009786599,592,574,6.035512E-3 ,2.169262E-3 ,34.812,13,26.554,2.416,145.830E-6 ,1.241,1.350,3.722,13.169,1.240 ,6.676,9.113,12.786,20.028,0.811324,0.288699,7.628 ,5.890979166666667
192.807 ,79.885 ,126.947 ,595.327 ,59.279109008467294,78.1316291632544,14.916485890562768,801,771,5.227816E-3 ,1.598524E-3 ,31.751,20,35.516,2.269,118.636E-6 ,1.077,1.194,3.232,13.869,1.324 ,6.647,9.028,13.900,19.942,0.795249,0.319278,7.337 ,6.778979166666667
169.793 ,64.075 ,91.958 ,519.491 ,63.646724901504584,75.46308597078695,27.238899132289518,374,359,6.041734E-3 ,1.406347E-3 ,21.975,8,25.662,2.095,126.597E-6 ,1.024,1.090,3.071,13.387,1.259 ,6.791,8.537,11.636,20.372,0.784418,0.330927,6.689 ,3.1789791666666667
162.037 ,55.366 ,89.589 ,560.752 ,59.5433510402272,77.79055568851251,14.519087935863524,1563,1502,6.249609E-3 ,1.273564E-3 ,30.032,44,33.271,1.699,106.193E-6 ,0.795,0.920,2.384,13.669,1.262 ,6.575,9.226,13.173,19.725,0.806276,0.294687,7.631 ,15.586979166666667
167.370 ,54.411 ,124.936 ,582.996 ,62.0593204125455,75.99268231968216,12.31088312090584,1293,1259,6.009270E-3 ,1.228423E-3 ,22.137,28,25.342,1.860,111.752E-6 ,0.924,1.115,2.773,12.949,1.233 ,6.144,8.282,11.952,18.431,0.804529,0.304953,7.883 ,10.426979166666667
177.926 ,92.522 ,76.217 ,497.262 ,57.59847923679681,74.16555719708795,15.368330000746806,546,513,5.672454E-3 ,1.984586E-3 ,34.552,21,39.329,2.355,133.585E-6 ,1.150,1.277,3.449,14.798,1.381 ,6.898,10.582,16.000,20.694,0.748955,0.392563,5.591 ,5.5069791666666665
168.938 ,59.898 ,126.590 ,527.997 ,60.030319120816934,74.39556982586492,15.29684346326045,968,941,5.960915E-3 ,1.381363E-3 ,24.311,21,27.651,1.823,108.674E-6 ,0.913,1.060,2.738,13.495,1.296 ,5.705,8.666,13.805,17.116,0.817369,0.274313,8.067 ,8.386979166666666
169.455 ,67.784 ,98.549 ,482.176 ,55.52560557785927,74.38656492003011,13.599282030077422,778,750,5.920914E-3 ,1.525755E-3 ,31.268,21,25.416,2.255,133.489E-6 ,1.159,1.394,3.477,13.306,1.360 ,6.338,9.188,14.051,19.013,0.784200,0.345035,7.018 ,7.138979166666667
163.495 ,61.189 ,81.048 ,581.732 ,58.127093316933134,73.58197352487852,14.226944244818892,1540,1478,6.144507E-3 ,1.470732E-3 ,26.475,48,33.092,2.144,131.718E-6 ,1.090,1.216,3.270,14.267,1.319 ,6.717,9.601,15.702,20.151,0.771710,0.362828,6.381 ,13.930979166666667
147.348 ,48.438 ,110.688 ,362.098 ,45.96673615665639,71.84323368275442,-2.079504532170425,184,176,6.823120E-3 ,1.748524E-3 ,49.446,6,26.342,1.533,104.602E-6 ,0.597,0.609,1.790,12.773,1.216 ,6.405,7.413,8.568,19.216,0.793417,0.317943,7.109 ,2.7469791666666667
136.776 ,70.450 ,86.494 ,588.707 ,60.90476945118526,76.5246688796938,13.92229743163848,1071,1024,7.421252E-3 ,2.146181E-3 ,29.498,36,36.911,1.724,127.952E-6 ,0.779,0.862,2.338,12.335,1.116 ,5.994,7.435,10.257,17.982,0.788435,0.328606,7.002 ,12.370979166666666
128.748 ,96.444 ,93.926 ,564.644 ,60.96874928744926,75.6379787736849,15.659319082578506,857,808,8.113644E-3 ,3.036060E-3 ,25.257,23,30.577,1.759,142.750E-6 ,0.837,0.913,2.512,11.545,1.124 ,5.315,6.981,11.642,15.944,0.814476,0.290963,8.289 ,9.778979166666666
151.395 ,98.747 ,91.423 ,584.133 ,61.0729882899195,76.07130381547614,13.052636568032252,681,647,6.734723E-3 ,2.918059E-3 ,31.127,26,31.159,2.207,148.661E-6 ,0.985,1.115,2.955,13.037,1.185 ,6.054,8.353,12.799,18.163,0.744106,0.419941,5.663 ,7.138979166666667
122.357 ,77.557 ,93.045 ,566.629 ,61.32672305133173,74.06641283626642,15.39421049250816,644,615,8.305358E-3 ,2.652292E-3 ,25.566,21,24.908,1.639,136.115E-6 ,0.677,0.776,2.030,12.299,1.167 ,5.872,7.747,11.341,17.617,0.792160,0.316918,7.062 ,7.546979166666667
157.369 ,119.647 ,90.312 ,585.419 ,60.16305678691171,74.69957741949806,14.687274989369925,1326,1264,6.564486E-3 ,3.172204E-3 ,30.502,34,33.837,2.101,137.931E-6 ,0.946,1.148,2.837,13.677,1.282 ,6.607,8.506,12.115,19.821,0.774640,0.358489,6.626 ,13.570979166666667
125.435 ,57.991 ,89.887 ,599.169 ,63.309640223877096,74.48640444980894,12.627410914102253,902,860,8.062993E-3 ,2.082671E-3 ,21.968,33,29.343,1.623,130.837E-6 ,0.689,0.814,2.068,11.913,1.121 ,5.539,7.376,11.664,16.617,0.776604,0.346914,6.591 ,10.090979166666667
142.510 ,116.159 ,79.373 ,582.284 ,59.07639193753711,72.91589112824657,14.526648999799136,912,853,7.145734E-3 ,3.467580E-3 ,31.213,37,38.940,2.034,145.309E-6 ,0.958,1.078,2.875,13.632,1.309 ,6.115,8.037,12.801,18.345,0.762675,0.374332,6.232 ,10.258979166666666
134.758 ,90.290 ,95.614 ,598.286 ,59.42734956771163,73.23631578661907,13.968506240974579,890,846,7.596975E-3 ,2.530742E-3 ,27.030,31,34.315,1.629,123.755E-6 ,0.784,0.861,2.351,12.029,1.127 ,5.292,6.751,9.817,15.877,0.783026,0.338166,6.921 ,10.138979166666667
137.985 ,103.429 ,88.255 ,580.930 ,54.95773039254772,72.46314409693836,10.808011399129162,1491,1396,7.455119E-3 ,3.189896E-3 ,35.165,57,43.393,1.820,135.716E-6 ,0.906,1.005,2.717,12.685,1.214 ,5.740,7.905,12.384,17.220,0.770757,0.361627,6.498 ,18.778979166666666
138.814 ,122.176 ,81.537 ,597.438 ,42.31617756609524,70.46304035853781,-6.234011077606446,290,273,7.544096E-3 ,3.505303E-3 ,51.503,10,21.285,2.720,205.176E-6 ,1.374,1.633,4.122,12.248,1.240 ,5.749,7.634,10.490,17.246,0.762298,0.402365,6.751 ,5.026979166666667
121.175 ,0.552 ,120.734 ,121.794 ,42.55504909831336,63.616232713835146,17.141758736195175,4,3,8.244538E-3 ,0.046271E-3 ,78.182,0,0,0.514,42.378E-6 ,0.343,--undefined--,1.028,2.780,0.245 ,--undefined--,--undefined--,--undefined--,--undefined--,0.613417,0.679350,2.115 ,1.1389791666666667
115.000 ,7.569 ,104.083 ,124.527 ,69.16994798122298,82.59572916782277,27.276445934179208,9,7,8.801878E-3 ,0.537151E-3 ,60.526,1,40.544,3.187,280.524E-6 ,0.420,--undefined--,1.260,16.460,1.849 ,14.230,--undefined--,--undefined--,42.690,0.581174,0.734182,1.437 ,0.4189791666666667
120.307 ,3.198 ,113.389 ,130.858 ,38.85037411673393,74.5074033432351,16.357825606740995,50,48,8.291340E-3 ,0.264817E-3 ,77.725,1,3.334,1.406,116.614E-6 ,0.688,0.779,2.063,10.042,1.073 ,4.998,6.273,7.061,14.994,0.763377,0.372233,6.205 ,2.1469791666666667
117.135 ,5.029 ,109.374 ,128.339 ,31.541378528139052,75.94976149455613,17.664787535788356,62,60,8.506508E-3 ,0.400519E-3 ,79.927,1,1.770,1.551,131.908E-6 ,0.853,1.034,2.560,12.078,1.170 ,4.553,6.660,10.857,13.658,0.780835,0.358606,6.658 ,2.7709791666666668
