Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
136.407 ,13.009 ,112.156 ,159.993 ,55.13442450594018,76.7392515164597,19.22054987684444,39,35,7.341889E-3 ,0.806978E-3 ,57.778,3,25.639,3.894,285.882E-6 ,2.301,2.547,6.902,19.074,1.673 ,8.579,11.697,9.364,25.736,0.727581,0.406610,4.501 ,0.9359637188208617
219.987 ,51.256 ,165.196 ,274.528 ,37.56734940836445,54.19597395576582,9.287055990123926,30,28,4.567776E-3 ,1.104805E-3 ,76.842,1,56.070,6.692,305.660E-6 ,4.075,3.927,12.225,24.019,2.087 ,11.752,19.687,--undefined--,35.255,0.643006,0.587311,2.672 ,0.9882086167800453
158.356 ,32.083 ,125.620 ,416.454 ,66.33151649137045,82.7031101726058,-0.18282009077685096,446,431,6.341708E-3 ,1.015865E-3 ,23.116,10,25.366,1.868,118.461E-6 ,0.994,1.196,2.983,16.321,1.514 ,7.327,10.645,17.979,21.980,0.808091,0.297213,7.687 ,4.018412698412698
140.612 ,29.341 ,117.616 ,424.011 ,65.91002663471068,82.02536382634577,13.641367749721034,296,286,7.175248E-3 ,0.910178E-3 ,27.302,8,21.495,2.551,183.071E-6 ,1.467,1.823,4.402,16.651,1.498 ,7.709,11.315,15.108,23.126,0.789520,0.318783,6.656 ,3.18249433106576
163.723 ,111.693 ,76.410 ,568.695 ,57.44273408186145,80.27178354161325,10.751373166882491,174,156,6.125060E-3 ,2.844690E-3 ,49.416,11,31.931,3.327,203.778E-6 ,1.720,1.924,5.160,20.639,1.683 ,9.385,17.831,26.981,28.154,0.732572,0.415825,4.994 ,2.607800453514739
196.316 ,83.336 ,139.462 ,461.695 ,65.36198721563873,82.10782268570776,10.59064757902869,207,199,5.160300E-3 ,1.562907E-3 ,27.011,5,34.751,2.323,119.879E-6 ,1.190,1.384,3.571,16.789,1.558 ,7.974,10.165,17.314,23.921,0.780521,0.336003,6.571 ,1.7718820861678004
152.216 ,15.428 ,126.358 ,189.503 ,61.98715605802029,81.63438123787688,-0.5503703626784836,523,501,6.581411E-3 ,0.669720E-3 ,38.056,21,39.533,1.522,100.200E-6 ,0.760,0.922,2.281,16.172,1.417 ,7.059,11.016,15.166,21.178,0.799391,0.296718,6.990 ,6.108208616780045
383.303 ,--undefined-- ,383.303 ,383.303 ,38.720876173897274,52.55532533869708,1.8031628535045563,5,4,2.514530E-3 ,0.061081E-3 ,92.754,0,0,1.760,44.244E-6 ,0.708,--undefined--,2.123,19.486,1.360 ,--undefined--,--undefined--,--undefined--,--undefined--,0.659970,0.515221,2.880 ,0.726984126984127
179.012 ,95.252 ,113.897 ,585.571 ,66.49533791700544,85.69761319842165,31.719484554322182,548,521,5.633917E-3 ,1.893864E-3 ,27.515,20,35.887,2.331,131.311E-6 ,1.220,1.382,3.659,19.566,1.611 ,9.410,14.026,21.435,28.230,0.786933,0.331792,6.770 ,4.90657596371882
178.910 ,102.873 ,93.443 ,596.304 ,63.77658232941491,84.45816922871938,21.459275765400072,931,886,5.705373E-3 ,2.097059E-3 ,37.920,24,39.236,2.383,135.939E-6 ,1.190,1.344,3.571,17.403,1.480 ,8.375,12.193,18.601,25.125,0.802432,0.292254,7.145 ,9.556371882086168
143.499 ,25.934 ,80.304 ,290.677 ,65.92222779842407,82.3927919199734,-1.3260182141445136,721,693,7.002409E-3 ,1.057486E-3 ,28.264,16,31.528,1.744,122.143E-6 ,0.878,0.882,2.635,14.696,1.364 ,6.561,9.396,15.226,19.684,0.820823,0.266273,7.829 ,7.466575963718821
136.995 ,33.492 ,90.514 ,415.382 ,57.05641640752411,82.9907380471989,25.86489941195218,228,215,7.302257E-3 ,1.385678E-3 ,55.506,11,62.090,2.370,173.055E-6 ,1.180,1.374,3.540,15.681,1.430 ,8.062,9.398,10.689,24.185,0.773257,0.344417,6.088 ,4.488616780045351
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,23.701160870262274,79.62766857710784,1.1727367038491538,1,0,--undefined-- ,--undefined-- ,98.485,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.878004535147392
