Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.416 ,106.214 ,78.470 ,593.760 ,42.63267741519523,67.56177527404539,4.0762208719380215,2575,2428,7.347854E-3 ,3.471592E-3 ,46.977,110,44.777,2.322,170.652E-6 ,1.106,1.334,3.318,16.537,1.436 ,6.934,9.888,14.383,20.801,0.784269,0.325471,6.674 ,39.39043083900227
143.032 ,48.478 ,103.070 ,581.714 ,47.431192666439,63.05465574929828,2.785963322498839,1740,1678,7.008086E-3 ,1.592114E-3 ,27.727,59,35.473,2.038,142.790E-6 ,0.888,1.035,2.665,12.547,1.139 ,5.218,7.853,12.603,15.655,0.849384,0.223629,9.354 ,18.64920634920635
145.465 ,35.009 ,78.533 ,516.065 ,46.58722217437421,63.12780768795439,14.686739930304043,2306,2236,6.886461E-3 ,1.220822E-3 ,26.483,58,30.612,1.947,134.082E-6 ,0.867,1.036,2.602,12.525,1.174 ,5.133,7.586,12.520,15.399,0.843022,0.235314,9.525 ,22.959410430839004
142.945 ,52.559 ,93.174 ,600.092 ,46.77118053438321,61.388143305477215,1.7146922059975955,1434,1379,7.016803E-3 ,1.633900E-3 ,24.122,44,31.048,2.272,159.408E-6 ,0.961,1.210,2.883,13.143,1.219 ,5.581,7.968,12.641,16.743,0.836619,0.245659,9.175 ,14.835328798185941
164.465 ,74.764 ,75.067 ,582.797 ,44.226765197959296,61.463546217641216,9.74181169421685,1736,1665,6.153283E-3 ,1.918147E-3 ,25.063,50,34.563,2.245,138.141E-6 ,0.997,1.105,2.991,13.046,1.240 ,5.470,8.149,12.442,16.410,0.845525,0.231041,9.848 ,15.95859410430839
154.529 ,90.439 ,78.889 ,590.250 ,44.34759203257359,58.36672185516442,13.261908459738557,763,741,6.480284E-3 ,2.290488E-3 ,25.000,16,23.045,2.419,156.753E-6 ,1.133,1.421,3.400,12.640,1.227 ,5.659,8.570,15.237,16.977,0.833458,0.268149,9.615 ,6.99859410430839
159.396 ,54.802 ,107.203 ,586.548 ,43.16393474859004,59.22071791199642,11.364469191118761,1207,1168,6.332452E-3 ,1.443923E-3 ,28.310,29,34.486,1.955,123.795E-6 ,0.894,1.124,2.683,12.668,1.199 ,5.101,7.225,10.525,15.302,0.850850,0.224564,10.171 ,11.517777777777777
157.828 ,58.603 ,76.474 ,413.794 ,42.364434084031856,60.238958931689275,10.733938627543818,302,286,6.405009E-3 ,1.720039E-3 ,28.339,11,18.526,2.141,137.100E-6 ,0.930,1.222,2.790,15.220,1.359 ,6.350,9.644,16.600,19.050,0.841039,0.220337,8.814 ,3.1063492063492064
163.462 ,74.350 ,100.222 ,586.810 ,43.438681903364646,58.88860229093041,11.48991748996243,737,694,6.245277E-3 ,1.835248E-3 ,24.425,26,35.151,2.559,159.841E-6 ,1.130,1.368,3.389,13.737,1.254 ,6.161,8.838,13.341,18.484,0.806683,0.287057,7.556 ,6.99859410430839
155.257 ,19.074 ,116.401 ,199.968 ,37.49117869531948,56.631669034077504,9.237891476618522,216,209,6.463983E-3 ,0.824883E-3 ,39.560,6,25.275,2.449,158.272E-6 ,1.088,1.120,3.263,15.017,1.360 ,6.121,8.865,12.889,18.362,0.837636,0.253123,9.471 ,2.7667573696145125
135.884 ,27.840 ,79.422 ,312.346 ,40.39019191168188,58.59693462248301,-0.6175454795007991,303,287,7.322874E-3 ,1.333055E-3 ,37.371,13,21.141,1.816,132.985E-6 ,0.804,0.888,2.412,13.796,1.240 ,6.181,8.747,11.618,18.543,0.809429,0.286090,7.879 ,3.9161451247165533
150.229 ,101.895 ,71.356 ,597.300 ,46.54636605392847,62.921662748755686,14.29801725678587,1589,1517,6.825097E-3 ,2.896226E-3 ,33.444,43,33.804,2.839,193.739E-6 ,1.277,1.553,3.831,15.956,1.403 ,7.110,10.063,14.711,21.329,0.817423,0.277907,8.232 ,18.152879818594105
192.943 ,135.717 ,111.938 ,535.484 ,42.495336248184245,64.62956997181885,12.906461343519076,93,87,5.460408E-3 ,2.632014E-3 ,56.585,4,70.523,6.095,332.787E-6 ,3.835,4.631,11.504,21.450,1.819 ,11.808,17.210,--undefined--,35.423,0.662263,0.576816,3.153 ,2.0875736961451246
133.425 ,13.911 ,71.726 ,166.048 ,51.40920774457354,64.05199022777337,19.24804852439884,276,266,7.472128E-3 ,0.741841E-3 ,18.861,6,22.641,1.748,130.598E-6 ,0.836,0.926,2.507,10.467,0.976 ,4.051,6.161,11.307,12.152,0.869947,0.189195,11.027 ,2.845124716553288
139.086 ,91.234 ,75.463 ,619.540 ,49.61924336026745,64.67777447020417,5.400471017026262,762,731,7.367239E-3 ,2.862521E-3 ,24.035,18,29.703,2.524,185.967E-6 ,1.125,1.269,3.375,16.123,1.411 ,7.119,10.769,16.151,21.356,0.839400,0.237614,9.355 ,8.069614512471656
111.412 ,11.024 ,92.754 ,149.716 ,48.44773402479608,65.49647554708062,22.644405968696276,209,199,8.937376E-3 ,0.901024E-3 ,30.100,9,22.728,1.435,128.248E-6 ,0.503,0.590,1.508,11.459,1.091 ,4.823,6.548,10.630,14.470,0.837166,0.238914,9.332 ,3.027981859410431
164.559 ,95.031 ,75.803 ,574.000 ,46.431651588943176,62.87477559833257,15.518598406904491,549,526,6.181766E-3 ,2.558886E-3 ,29.981,16,37.971,3.209,198.389E-6 ,1.366,1.644,4.098,15.794,1.439 ,7.101,10.252,14.616,21.304,0.784615,0.336588,7.276 ,5.405124716553288
148.582 ,89.221 ,79.166 ,518.324 ,47.93794842578438,62.696085911613494,20.487345679353584,476,440,6.923165E-3 ,2.598236E-3 ,29.389,19,38.961,2.314,160.168E-6 ,1.073,1.193,3.220,14.871,1.326 ,6.180,8.602,14.530,18.541,0.824283,0.268843,8.858 ,5.274512471655329
131.651 ,67.833 ,74.996 ,463.064 ,50.01777610763934,61.492790055322104,16.637931774640354,492,474,7.672719E-3 ,2.437638E-3 ,15.800,9,12.759,2.150,164.947E-6 ,0.987,1.168,2.962,14.156,1.320 ,5.731,8.932,16.163,17.193,0.844917,0.229391,9.375 ,5.039410430839002
154.686 ,94.223 ,80.114 ,544.282 ,45.06588750084576,62.20426766259526,11.056152307409144,672,637,6.567774E-3 ,2.792416E-3 ,28.158,19,26.295,3.014,197.959E-6 ,1.484,1.711,4.451,17.004,1.521 ,7.937,11.177,15.270,23.810,0.795610,0.312447,7.401 ,6.606757369614512
