Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
122.145,32.903,85.851,208.174,2.720923994595299,-300.0,73.84281328294823,137,132,8.165987E-3,1.918662E-3,55.390,4,32.395,2.860,233.570E-6,1.264,1.567,3.793,18.044,1.525,9.054,10.910,16.621,27.163,0.689789,0.508465,3.857,2.72
125.856,24.168,79.007,208.125,27.64181129013824,-300.0,74.42535623893471,488,467,7.906151E-3,1.501228E-3,38.156,18,31.636,2.146,169.641E-6,0.953,1.160,2.860,16.756,1.458,7.752,11.553,18.707,23.256,0.716817,0.449595,4.479,7.08
117.189,36.947,75.689,453.415,34.71645909421329,-300.0,73.92986765154635,619,586,8.544484E-3,1.750442E-3,45.584,31,39.949,1.892,161.681E-6,0.890,1.091,2.669,16.268,1.445,7.214,9.651,15.986,21.642,0.709683,0.476042,4.429,10.56
149.249,77.241,79.760,581.502,23.232055673163018,-300.0,74.65374193398178,359,341,6.845213E-3,2.083220E-3,45.070,12,27.672,2.887,197.641E-6,1.424,1.672,4.273,14.911,1.319,6.710,9.194,15.566,20.131,0.704482,0.517563,4.788,5.0
126.306,24.198,87.806,201.347,22.222634339043392,-300.0,74.09004668372019,429,412,7.908055E-3,1.471328E-3,45.521,16,33.052,2.270,179.536E-6,1.076,1.286,3.228,15.508,1.401,6.692,9.557,16.640,20.076,0.732097,0.432809,5.075,6.84
122.162,32.886,86.892,553.758,23.580172766542635,-300.0,73.38969206777008,553,527,8.184708E-3,1.365738E-3,44.820,25,34.336,2.094,171.405E-6,1.027,1.193,3.080,15.426,1.389,7.087,9.572,14.316,21.262,0.733548,0.425502,5.136,9.2
123.608,15.493,84.645,178.448,13.769588623370263,-300.0,75.02764660777838,601,571,8.089990E-3,1.036451E-3,48.083,29,34.941,1.854,149.950E-6,0.851,1.093,2.553,17.824,1.497,8.221,12.417,21.834,24.664,0.732562,0.408572,4.893,10.2
120.581,40.312,78.377,457.184,15.636748629200456,-300.0,73.91263997310776,574,535,8.270852E-3,1.885984E-3,53.998,36,62.695,1.990,164.579E-6,0.936,1.097,2.807,16.210,1.453,7.867,10.584,15.358,23.600,0.706989,0.469143,4.286,12.16
149.045,88.396,91.957,592.030,4.372736342698975,-300.0,74.29390164386731,215,197,6.802893E-3,2.296634E-3,51.459,12,34.217,2.421,164.707E-6,0.990,1.286,2.971,16.781,1.526,7.681,12.597,19.404,23.044,0.696828,0.497884,4.203,3.8
131.051,57.214,78.729,591.116,29.849185647068506,-300.0,74.04625440089364,646,613,7.658210E-3,1.935432E-3,42.402,29,37.321,1.782,136.449E-6,0.807,0.931,2.421,17.156,1.518,7.069,10.774,17.624,21.206,0.756072,0.380015,5.713,9.44
