Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
181.135,167.380,88.075,586.319,65.93582995461273,41.75191695190713,90.0297595890041,175,167,5.667420E-3,3.897842E-3,61.231,3,9.206,1.829,103.664E-6,0.918,1.347,2.753,14.834,1.366,7.407,10.846,12.918,22.222,0.745810,0.396098,5.361,3.28
138.015,105.312,77.993,542.263,77.73889401021415,47.877121327612485,89.99042723203053,153,138,7.354703E-3,3.281157E-3,43.599,12,47.648,2.811,206.744E-6,1.343,1.445,4.030,12.693,1.168,6.819,9.920,11.407,20.457,0.705546,0.472895,4.192,2.92
144.019,96.818,81.534,523.562,71.61755088484682,41.50883208197896,90.29109339932482,391,352,7.057067E-3,2.997004E-3,55.055,29,51.032,3.221,227.338E-6,1.756,2.347,5.269,15.533,1.404,7.431,9.690,13.230,22.294,0.667373,0.574247,3.458,8.24
156.352,116.783,81.425,590.918,70.48324589812047,38.68682319280043,89.96888830088282,969,901,6.483070E-3,3.305491E-3,51.535,54,53.334,2.845,184.439E-6,1.579,1.912,4.737,15.277,1.384,7.521,10.601,18.391,22.564,0.678416,0.542173,3.665,16.64
212.938,166.753,85.728,556.381,75.5608472517397,43.803378996757104,90.14213116973139,659,615,4.876684E-3,3.418743E-3,38.912,28,51.263,3.893,189.825E-6,2.046,2.403,6.138,16.700,1.575,8.574,12.445,18.487,25.721,0.667323,0.571020,3.461,7.2
134.503,95.065,76.519,597.968,72.83444270502956,40.05552045204381,90.2038030725722,1170,1076,7.488738E-3,3.152476E-3,51.540,80,56.751,2.455,183.853E-6,1.303,1.609,3.908,14.043,1.302,7.692,9.491,12.486,23.076,0.662902,0.575336,3.249,23.08
153.489,107.296,77.201,585.824,71.17813044132538,39.0583173403727,90.03845502175363,527,485,6.639641E-3,3.131001E-3,56.267,37,54.852,2.597,172.407E-6,1.301,1.612,3.903,14.962,1.342,7.863,9.920,12.306,23.588,0.677206,0.532638,3.481,10.96
142.466,93.480,85.008,569.482,80.02693593362493,41.926399245332306,89.71338367242623,542,512,7.026459E-3,3.042835E-3,36.788,26,41.937,2.956,207.711E-6,1.559,1.967,4.678,15.438,1.411,8.252,10.809,13.230,24.755,0.640145,0.647808,2.820,6.88
96.517,14.665,80.046,122.921,61.160028234309046,29.95275847047148,87.97679460774012,29,23,10.354448E-3,1.813338E-3,71.642,5,38.220,2.668,276.305E-6,0.566,1.364,1.697,11.436,1.011,6.259,8.329,--undefined-,18.778,0.596375,0.715606,1.724,2.04
152.545,116.853,79.429,595.704,72.68250070602052,26.733871088341182,90.55226371406582,794,739,6.629517E-3,3.488397E-3,47.267,45,44.914,2.862,189.757E-6,1.436,1.679,4.307,15.276,1.337,8.002,10.334,13.826,24.006,0.668979,0.567973,3.444,11.92
