Person,Sentence
Person0,"2016 was a successful year for Lantheus as we delivered significant value to shareholders on a number of levels.
"
Person0,"A principle contributor to that success was stabilizing the base of business represented by our nuclear products portfolio.
"
Person0,"We successfully accomplished this through disciplined execution of our nuclear products contracting strategy which we started in the latter half of 2015 and had fully in place by the start of 2016.
"
Person0,"Additionally, a resourceful approach to supply chain logistics, coupled with our agile operational infrastructure, provided the foundation by which Lantheus profited from unanticipated opportunities in the marketplace.
"
Person0,"Finally, our fiscal discipline drove improved free cash flow and continued reduction of our leverage and interest expense.
"
Person0,"We ended 2016 with an improved financial profile as compared to prior years, positioning us well to capitalize on the opportunities ahead of us.
"
Person0,"Before turning the call over to <UNK> for a more detailed review of the numbers behind our 2016 performance, I would like to summarize achievements against our 2016 priorities.
"
Person0,"As you may remember, they were one, grow revenue and unit volume of our commercial portfolio; two, advance our pipeline assets and business development opportunities and three, create efficiencies in operations and optimize our capital structure.
"
Person0,"With respect to revenue and unit volume, as expected DEFINITY remained a key growth driver in 2016.
"
Person0,"From a marketplace perspective, we saw continued growth in the number of echocardiography studies performed and more importantly, the percentage of those procedures utilizing a contrast agent.
"
Person0,"We believe our industry leading sales force drove this through their consultative approach.
"
Person0,"As a result, awareness and usage amongst industry participants continued to increase.
"
Person0,"In the same time frame, Lantheus maintained our leading share of the US echo-contrast market.
"
Person0,"We also continued to expand the world wide footprint for DEFINITY.
"
Person0,"And in 2016, we saw increased sales in international markets through the reintroduction of DEFINITY in Germany, UK, the Netherlands, and Austria, where it is sold through our distribution partners CS Diagnostics and Lamepro B.
"
Person0,"V.
"
Person0,"To assure continued supply for our increasing demand of DEFINITY, in September we extended and expanded our manufacturing and supply agreement with Jubilant HollisterStier, JHS, for the manufacturing of DEFINITY through January 2022.
"
Person0,"As discussed previously, our technology transfer activities with Pharmalucence have been repeatedly delayed.
"
Person0,"As a result, we are now in the process of negotiating an exit to that arrangement.
"
Person0,"As part of our next generation strategy for DEFINITY, we have active programs underway with both JHS and Samsung Biologics for the future US supply of our DEFINITY products.
"
Person0,"I will share more about our next generation programs later on in the call when I address our 2017 outlook.
"
Person0,"For our nuclear products, as we have discussed on previous calls our focus on executing multi-year contracts aligned perfectly with our desire to provide predictable and stable revenue and unit volume stream for our key nuclear products.
"
Person0,"In 2016, this strategy delivered with our agreements with the four largest radiopharmacy groups yielding increases in both revenue and unit volume.
"
Person0,"Additionally, TechneLite performed at higher than forecasted revenue as our customers intermittently requested additional orders above contracted minimums that we were able to supply.
"
Person0,"We also continued to be the leading supplier of Xenon following our successful transition from NRU to IRE-sourced Xenon, allowing Lantheus to be a stable provider of this critical imaging agent to the medical community.
"
Person0,"Turning to the advancement of our pipeline assets and business development opportunities, as promised, throughout the latter half of 2016 we continued active negotiations with potential strategic partners to assist in the further development, manufacturing, and commercialization of our Flurpiridaz F 18 agent.
"
Person0,"This afternoon, we announced the signing of a term sheet with GE Healthcare related to the continued phase 3 development and worldwide commercialization of this next generation PET cardiac imaging agent, which I will cover in more detail as part of our outlook for 2017.
"
Person0,"During the year, we further leveraged our own manufacturing capabilities with the addition of two Cyclotron-based products which we are now supplying to non-medical customers.
"
