Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
184.588 ,115.110 ,75.813 ,549.945 ,64.85060116354286,80.52270441333303,24.741611016279595,274,255,5.549186E-3 ,2.629524E-3 ,35.075,9,25.871,3.330,184.774E-6 ,1.714,1.698,5.142,18.121,1.455 ,7.922,10.877,10.667,23.766,0.765328,0.353922,6.022 ,2.7122902494331065
466.384 ,61.550 ,387.931 ,562.771 ,39.3108924531673,51.17034059639843,6.668338136868433,113,104,2.217312E-3 ,0.327440E-3 ,39.535,2,20.194,6.425,142.463E-6 ,3.833,4.150,11.499,21.238,1.757 ,11.946,11.857,19.908,35.837,0.648616,0.614661,3.021 ,0.4657596371882086
114.322 ,36.663 ,81.291 ,380.122 ,60.116902332694934,82.91333643832944,2.1977323593137656,310,298,8.854017E-3 ,1.515418E-3 ,35.408,10,25.339,2.209,195.620E-6 ,1.106,1.222,3.318,16.287,1.466 ,7.361,10.692,14.153,22.083,0.790431,0.329856,6.983 ,4.697596371882086
151.725 ,88.354 ,83.620 ,531.347 ,58.42918765382366,86.16141099173042,12.264175723653391,530,495,6.708407E-3 ,2.666982E-3 ,49.707,23,50.539,2.866,192.261E-6 ,1.362,1.567,4.086,18.028,1.516 ,8.208,11.296,16.760,24.624,0.766006,0.354400,5.962 ,8.563718820861679
213.221 ,117.879 ,91.415 ,555.717 ,60.85901928228937,78.28027729216548,3.047202178139163,493,472,4.832676E-3 ,2.223976E-3 ,24.242,10,16.465,3.914,189.167E-6 ,2.040,2.401,6.119,19.095,1.664 ,9.627,14.378,24.606,28.882,0.756282,0.369679,5.765 ,3.3392290249433105
122.533 ,50.482 ,78.943 ,507.462 ,63.61660702544885,78.32429548562442,19.300504171739693,982,947,8.208758E-3 ,1.982135E-3 ,23.057,29,27.892,2.357,193.484E-6 ,1.251,1.418,3.754,16.366,1.467 ,7.965,10.882,16.626,23.895,0.792992,0.310166,6.914 ,11.489433106575964
150.357 ,116.979 ,74.184 ,606.249 ,57.01800677550982,80.03668225418723,5.888480376448424,1825,1699,6.849714E-3 ,3.527077E-3 ,40.234,72,39.853,3.288,225.192E-6 ,1.701,1.957,5.103,19.285,1.626 ,9.779,13.670,22.726,29.337,0.739516,0.406488,5.186 ,24.864126984126983
129.918 ,67.162 ,93.501 ,567.215 ,35.79732339919471,77.37209551113186,-1.471712430265186,365,342,7.855191E-3 ,2.182933E-3 ,70.702,17,55.811,2.798,219.785E-6 ,1.458,1.718,4.375,18.065,1.586 ,8.157,10.985,17.301,24.471,0.725214,0.446869,4.885 ,11.43718820861678
176.019 ,93.084 ,75.513 ,581.018 ,66.96016187913126,81.53765891386023,9.137598421445105,314,302,5.712963E-3 ,2.385135E-3 ,30.037,6,14.457,4.231,241.722E-6 ,2.225,2.444,6.674,16.527,1.472 ,7.468,11.238,16.877,22.405,0.750581,0.410936,5.796 ,2.7645351473922903
141.089 ,56.567 ,81.900 ,561.179 ,68.34534062105769,82.95006929767845,29.70159866731909,626,593,7.182139E-3 ,1.731870E-3 ,34.810,23,42.063,2.336,167.753E-6 ,1.229,1.458,3.687,16.339,1.423 ,7.501,10.655,14.955,22.503,0.791402,0.319781,6.921 ,7.936780045351474
174.354 ,77.916 ,111.535 ,525.287 ,69.55616464255115,82.06654010088923,12.79057589245564,387,373,5.814298E-3 ,1.845818E-3 ,24.923,9,26.348,2.403,139.720E-6 ,1.263,1.420,3.788,15.782,1.394 ,7.648,11.461,17.585,22.944,0.777174,0.349168,6.320 ,3.286984126984127
132.077 ,18.928 ,74.787 ,203.910 ,68.04848930115728,80.40001665148012,4.0999545233719425,226,219,7.609363E-3 ,1.310758E-3 ,25.681,6,18.375,2.050,155.987E-6 ,1.077,1.365,3.231,15.033,1.356 ,6.728,10.307,13.630,20.183,0.811313,0.308087,8.172 ,2.607800453514739
165.962 ,94.471 ,97.372 ,567.758 ,69.13788076363917,80.01036291972072,36.58822797188717,976,922,6.096542E-3 ,2.322809E-3 ,23.936,34,32.074,2.961,180.507E-6 ,1.573,1.836,4.718,16.885,1.534 ,8.043,11.433,15.798,24.128,0.760418,0.374231,5.948 ,8.720453514739228
164.316 ,100.964 ,84.764 ,594.861 ,69.27359934845475,82.92794253264327,17.850333194915713,1215,1169,6.206442E-3 ,2.399306E-3 ,24.638,29,32.278,2.773,172.108E-6 ,1.460,1.691,4.380,17.466,1.520 ,8.747,11.529,16.003,26.242,0.784224,0.334797,6.644 ,11.071473922902495
188.041 ,131.373 ,98.840 ,593.811 ,68.09507175758752,80.22483825221377,34.49184713459052,690,652,5.432469E-3 ,2.873095E-3 ,28.666,20,30.792,3.915,212.686E-6 ,2.284,2.750,6.852,18.902,1.602 ,8.964,13.000,20.478,26.892,0.739788,0.403445,5.171 ,6.108208616780045
175.907 ,91.492 ,112.931 ,588.877 ,69.50476460056198,81.25040140064519,28.73922255152455,741,715,5.744897E-3 ,2.006413E-3 ,23.618,12,27.945,2.260,129.807E-6 ,1.218,1.407,3.653,16.055,1.406 ,7.952,10.290,13.692,23.856,0.788839,0.319581,6.820 ,6.003718820861678
157.368 ,78.026 ,80.901 ,595.699 ,68.31892066384904,80.92694121684485,33.361164595546285,1207,1156,6.456502E-3 ,1.901247E-3 ,28.297,32,32.719,2.645,170.802E-6 ,1.514,1.858,4.543,16.850,1.498 ,8.092,10.652,15.115,24.277,0.763941,0.361816,5.926 ,12.0118820861678
164.410 ,80.392 ,72.599 ,597.822 ,66.86290258716242,81.95621765002852,9.164461466021928,1850,1772,6.168246E-3 ,1.922194E-3 ,32.086,46,39.902,2.740,169.029E-6 ,1.558,1.797,4.673,16.835,1.482 ,8.207,11.054,15.636,24.621,0.768310,0.366406,6.168 ,19.012698412698413
174.497 ,102.381 ,125.207 ,563.805 ,67.13716995960282,78.59862582365581,39.56842722693502,555,525,5.784893E-3 ,2.168077E-3 ,37.543,15,37.523,2.465,142.576E-6 ,1.329,1.515,3.986,17.967,1.560 ,8.385,10.792,15.294,25.156,0.755345,0.378668,5.712 ,5.899229024943311
152.384 ,83.048 ,84.321 ,588.918 ,61.58040805456233,80.02258711947233,-2.195625312207631,570,546,6.621449E-3 ,2.133521E-3 ,40.990,15,25.839,2.399,158.843E-6 ,1.339,1.499,4.016,17.369,1.500 ,8.027,10.016,11.560,24.080,0.751756,0.392272,5.502 ,7.30984126984127
161.019 ,69.708 ,76.301 ,545.869 ,57.63552572351801,81.14742194878988,15.642073715689985,530,502,6.331014E-3 ,1.872112E-3 ,39.494,16,38.862,3.368,213.207E-6 ,1.800,2.096,5.400,18.237,1.559 ,8.450,12.521,21.603,25.350,0.746449,0.407278,5.731 ,6.369433106575964
