Person,Sentence
Person0,"Thank you, Sayeed.
"
Person0,"Good afternoon, everyone.
"
Person0,"Welcome to our call today to discuss CenturyLink's first quarter 2015 results released earlier this afternoon.
"
Person0,"The slide presentation we'll be reviewing during the prepared remarks portion of today's call is available in the Investor Relations section of our corporate website at IR.
"
Person0,"CenturyLink.com.
"
Person0,"At the conclusion of our prepared remarks today, we will open the call for question and answers.
"
Person0,"On slide 2, you will find our Safe Harbor language.
"
Person0,"We'll be making certain forward-looking statements today, particularly as they pertain to guidance for full year and second quarter 2015 and other outlooks in our business.
"
Person0,"We ask that you review our disclosure found on this slide, as well as in our press release and in our SEC filings, which describe factors that could cause our actual results to differ materially from those projected by us in our forward-looking statements.
"
Person0,"We ask that you also note that our earnings release issued earlier this afternoon and the slide presentation and remarks made during this call contain certain non-GAAP financial measures.
"
Person0,"Reconciliation between the non-GAAP financial measures and the GAAP financial measures are available on our earnings release, and on our website at IR.
"
Person0,"Now, if you turn to slide 3, your host for today's call is <UNK> <UNK>, Chief Executive Officer and President of CenturyLink.
"
Person0,"Joining <UNK> will be <UNK> <UNK>, CenturyLink's Chief Financial Officer, and also available during the question-and-answer portion of today's call will be <UNK> <UNK>, CenturyLink's President of Global Markets.
"
Person0,"Our call today will be available for telephone replay through May 13, 2015, and the webcast replay of our call will be available through May 27, 2015.
"
Person0,"Anyone listening to a taped or webcast replay or reading a written transcript of this call should note that all information presented is current only as of May 5, 2015, and should be considered valid only as of this date, regardless of the day heard or viewed.
"
Person0,"As you move to slide 4, I'll now turn the call over to <UNK> <UNK>.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and thank you for joining our call today as we discuss our first quarter 2015 results of operations.
"
Person1,"We continue to make progress on a number of fronts during the first quarter, a few of which are our recent organizational realignment, the enhancement of broadband speeds across our network, and also we made progress on the integration of DataGardens and the Cognilytics acquisitions, further automation of our integrated network and hosting services, solutions as well.
"
Person1,"Turn with me to slide 5.
"
Person1,"Overall, we generated solid results for the first quarter.
"
Person1,"We continued to strengthen our ability to compete more effectively.
"
Person1,"We\
"
Person2,"Thank you, <UNK>.
"
Person2,"I'll spend the next few minutes reviewing the financial highlights from the first quarter, and then conclude my remarks with an overview of the second quarter 2015 guidance we included in our earnings release issued this afternoon.
"
Person2,"Beginning on slide 9, I will review some highlights from our first quarter results.
"
Person2,"I will be reviewing the results, excluding special items as outlined in the earnings release and associated financial schedules.
"
Person2,"Operating revenues were $4.45 billion on a consolidated basis, a 1.9% decline from first quarter 2014 operating revenues.
"
Person2,"Core revenue which is defined as strategic revenue plus legacy revenue was $4.06 billion for the first quarter, a decrease of 1.3% from the year-ago period.
"
Person2,"Strategic revenues great 2.2% year over year, and represent 52% of our total revenues compared to 50% a year ago.
"
Person2,"Strength in strategic products such as high-speed internet, high bandwidth data, and Prism TV continue to drive this growth.
"
Person2,"We added more than 35,000 high-speed internet customers and approximately 8,000 Prism TV customers during the quarter.
"
Person2,"Additionally, we generated strong operating cash flow of approximately $1.74 billion for the first quarter, and achieved an operating cash flow margin of 39%.
"
Person2,"As <UNK> mentioned, we exceeded our operating cash flow guidance as we had lower cash expenses than anticipated.
"
Person2,"Expenses were below expectations due primarily to lower employee related costs, along with lower CPE cost related to our data integration revenues, and approximately $30 million of favorable one-time items during the quarter.
"
Person2,"Free cash flow of $849 million for the quarter was very strong.
"
Person2,"As a reminder, free cash flow is defined as operating cash flow less cash paid for taxes, interest, and capital expenditures, along with other income.
"
Person2,"Our solid cash flows continue to provide us with the financial strength and flexibility to meet our business objectives and drive long-term shareholder value.
"
Person2,"Adjusted diluted earnings for share for the first quarter was $0.67, coming in $0.06 above our guidance range.
"
Person2,"As we've discussed on prior earnings calls, adjusted diluted EPS excludes special items and certain non-cash purchase accounting adjustments as outlined in our press release and associated supplemental financial schedules.
"
Person2,"Additionally, under the $1 billion share repurchase program, we repurchased 4.5 million shares during the quarter for an investment of $170 million.
"
Person2,"We expect to continue to be opportunistic in completing this program within the 24-month period outlined earlier.
"
Person2,"Now turning to slide 10, first quarter 2015 operating revenues declined $87 million or 1.9% compared to first quarter 2014, as the growth in strategic revenues was more than offset by the decline in legacy revenues, due primarily to access line losses and lower data integration revenues.
"
Person2,"The growth of our strategic revenues was primarily driven by strength, again, in high-speed internet, high bandwidth business data services, and Prism TV.
"
Person2,"Although legacy revenues continue to decline, the decline in first quarter 2015 was 16% lower than the first quarter revenue declined a year ago.
"
Person2,"Moving to slide 11, in our business segment, in the first quarter the business segment generated $2.7 billion in operating revenues, which decreased $78 million or 2.8% from the same period a year ago.
"
Person2,"First quarter strategic revenues for the segment increase 0.8%, to $1.6 billion from first quarter 2014, driven primarily by strength in high bandwidth services such as MPLS, ethernet, and Wavelength, which was largely offset by the continued decline of low bandwidth data services and lower hosting revenues.
"
Person2,"We continue to generate solid growth across the enterprise customer market and we see an opportunity for further investment in the small and medium sized business space to improve market share and drive further growth.
"
Person2,"Our legacy revenues for the segment declined 5.4% from first quarter 2014, due to primarily declining access lines.
"
Person2,"Total business segment expenses decreased slightly from the year-ago period, driven by lower CPE costs.
"
Person2,"Our segment margin of 45% declined from 45.8% a year ago.
"
Person2,"This decrease was primarily due to the continued decline in business segment, legacy, and low bandwidth data services revenue.
"
Person2,"On slide 12, I'll provide a little more detail on revenue mix within the business segment.
"
Person2,"Our high bandwidth data services revenue grew $70 million or 11% year-over-year, compared to first quarter 2014, driven by continued strength in sales to enterprise and governmental customers.
"
Person2,"Low bandwidth data services including private line continued to decline in first quarter.
"
Person2,"The year-over-year revenue decline of $88 million or 14% was primarily due to wholesale customers' network grooming efforts and migration to fiber based services that we've experienced over the past year.
"
Person2,"We anticipate this level of year-over-year decline to improve over the coming quarters as we cycle through this period of higher disconnects and grooming.
"
Person2,"Hosting revenues declined $10 million or 3% from the prior year, driven primarily by unfavorable foreign currency impact of $5 million and lower nonrecurring revenue compared to the year-ago period.
"
Person2,"In the first quarter, data integration revenues decreased approximately $35 million, or 20%, compared to first quarter 2014, driven by lower CPE sales.
"
Person2,"Now turning to slide 13, in our consumer segment, consumer generated $1.5 billion in operating revenues, an 0.8% decline from first quarter a year ago.
"
Person2,"Strategic revenues in this segment grew 5.1% year over year to $738 million driven by growth in high-speed internet and Prism TV customers and select price adjustments.
"
Person2,"Legacy revenues for the consumer segment declined 6% from first quarter 2014 as access line and long-distance revenue declines were partially offset by select price adjustments.
"
Person2,"Operating expenses were flat compared to the same period a year ago, as lower employee-related costs offset the higher Prism TV cost.
"
Person2,"Now turning to slide 14, for second quarter 2015, we expect operating revenues of $4.41 billion to $4.6 billion,( sic-see press release \u010f\u017c\u02dd$4.41 billion to $4.6 billion\u010f\u017c\u02dd) and core revenues of $4.02 billion to $4.07 billion, both of which are expected to be flat to slightly down from first quarter 2015.
"
Person2,"Our operating cash flow is projected to be between $1.67 billion to $1.72 billion, a decrease compared to first quarter 2015, primarily due to higher employee-related expenses, the impact of the continued decline in higher margin legacy revenue, and the $30 million of favorable one-time expense items I mentioned earlier that occurred during the first quarter.
"
Person2,"Adjusted diluted EPS is expected to range from $0.59 to $0.64 in second quarter 2015, compared to the $0.67 in first quarter of 2015.
"
Person2,"Our full year guidance that we provided in February for full year 2015 remains unchanged.
"
Person2,"That concludes our prepared remarks for the day, so at this time I'll ask the operator to provide instructions for the Q&A portion of the call.
"
Person2,"Yes, so <UNK>, you're right.
"
Person2,"There is somewhat of a hockey stick in the second half of the year, which was implied more or less in the first quarter guidance that we gave as well.
"
Person2,"Really, there are three areas that we think that we'll see improvements on, starting somewhat in the second quarter, but then more so in the last half of the year.
"
Person2,"One is, as <UNK> mentioned, we expect the reorganization that we did and the sales results from that reorganization to improve during the year, as we saw some improvement in the month of March over January and February.
"
Person2,"We expect to see continued improvement there and that to be one of the items that hopefully will push our revenue in the second half of the year.
"
Person2,"Secondly, I mentioned some price adjustments, so we'll have price adjustments that we put in that will basically help continue to improve revenue during the year.
"
Person2,"Then also, we think the latter half of the year we will really get through most of the grooming that we're seeing from some of the other carriers in terms of wholesale, particularly on the private line side.
"
Person2,"We're seeing fewer tower builds, which means that basically we're not seeing migration from the copper circuits to ethernet that we experienced last year too, so we expect to see a little bit of that.
"
Person2,"In terms of 2016, we're hopeful that the momentum that we have from a sales standpoint going into 2016 will help us overcome, to the extent we don't have price adjustments in 2016 that equal 2015, which we don't know yet, we're not sure what sort of pricing adjustments we'll have next year.
"
Person2,"To the extent we don't have those pricing adjustments equal to this year, we're hopeful that the sales momentum would continue to carry us through the tougher comps that we would have in the first part of this year related to the price adjustments that were made.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I'll just make a couple comments.
"
