Person,Sentence
Person0,"Thank you, <UNK>, and welcome to everyone on this call.
"
Person0,"We appreciate your continued interest in LGI Homes.
"
Person0,"During today's call, I will summarize the highlights and results from our exceptional second quarter and year-to-date.
"
Person0,"Then <UNK> will follow-up to discuss our financial results in more detail.
"
Person0,"After he has done, we will conclude with comments on what we are seeing for the third quarter and our expectations for the remainder of 2016, and then open the call for questions.
"
Person0,"Before we discuss our results today, I would like to take a few moments to tell you about one of our 2016 initiatives, LGI Giving, which we launched earlier this year.
"
Person0,"Through LGI Giving, we are committed to support and benefit our local communities through volunteerism and service.
"
Person0,"On May 26, we held our inaugural Service Impact Day where we closed all of our LGI offices nationwide in order to perform service projects and give back to our communities.
"
Person0,"We held 20 events across United States from Seattle, Washington to Jacksonville, Florida ranging from constructing homes in partnership with Habitat for Humanity to building sustainable gardens, to helping communities recover from recent heavy rains and flooding.
"
Person0,"Through these events, our employees donated over 3,300 employee-service hours and LGI contributed over $120,000 to local organizations.
"
Person0,"It was a great success and we thank all of our employees for dedicating their time and talents to these worthwhile causes.
"
Person0,"We would also like to thank all of our employees for their hard work, dedication, and loyalty to LGI.
"
Person0,"Because of your outstanding performance we are proud to announce that LGI delivered an impressive quarter, highlighted by record setting closings, revenues, average sales price, net income and earnings per share.
"
Person0,"For the first time in Company history, we closed more than 1,000 homes in a single quarter, ending the quarter with 1,128 closings.
"
Person0,"This generated over $222 million in home sales revenue which represents a 32% increase in closings and a 40% increase in revenue over the second quarter of 2015.
"
Person0,"For the first six months of the year, we closed a total of 1,972 homes, which represents a 29% increase over the first six months of 2015.
"
Person0,"We ended the second quarter with 56 active communities, an increase of 24% over the same quarter last year.
"
Person0,"The increase in active community count reflects our continued expansion outside of Texas.
"
Person0,"Year-over-year, we added three new communities in Colorado, three in Florida, two in the Carolinas, and one each in Arizona, Georgia and Washington.
"
Person0,"Absorption during the quarter was very strong, averaging 6.8 closings per community per month Company-wide.
"
Person0,"This was an increase over the 6.4 closings per month for the second quarter of last year all while increasing our average sales price by 6% and adding 11 communities outside the state of Texas.
"
Person0,"Based on absorption, our top markets for the quarter were Houston, Fort Myers, Dallas/Fort Worth and Charlotte.
"
Person0,"Our absorption pace in Houston was 10 closings per community per month and Fort Myers, DFW and Charlotte each had an average of approximately nine closings per community per month.
"
Person0,"Texas continues to be our leading division, generating 585 closings, which represent approximately 52% of our total closings during the quarter.
"
Person0,"We saw a 20% increase in closings in Texas during this quarter as compared to the second quarter of last year with the same number of active communities.
"
Person0,"48% of our closings this quarter came from markets outside of Texas compared to 43% for the same quarter of last year.
"
Person0,"Year-over-year, the Florida division increased closing 57%, the Southeast division increased 50% and the Southwest division increased 34%.
"
Person0,"This growth was driven by our new communities, which enabled us to increase closings while maintaining similar closings per communities for each of these divisions.
"
Person0,"Our Northwest Division is off to a solid start.
"
Person0,"The first closings occurred in May and we ended our first quarter in this division closing 11 homes with an average sales price above $275,000.
"
Person0,"Seattle is the most recent market that validates our belief that we can enter new markets effectively using our established and discipline processes and our proven sales system.
"
Person0,"Our marketing strategy continues to be focused on directing marketing to renters living within close proximity to our communities.
"
Person0,"Based on responses to our direct consumer strategy, we maintain our belief that there is strong demand in the first-time homebuyer segment.
"
Person0,"In addition, our markets continue to have strong housing demand drivers including nationally-leading population and employment growth trends, general housing affordability and desirable lifestyle characteristics.
"
Person0,"With that, I'd like to turn the call over to <UNK> Meridian, our Chief Financial Officer for a more in-depth review of our financial results.
"
Person1,"Thanks, <UNK>.
"
Person1,"As previously mentioned, home sales revenues for the quarter were $222.7 million, based on 1,128 homes closed, which represent a 40.2% increase over the second quarter of 2015.
"
Person1,"Our average sales price was $197,450 for the second quarter, a 6% year-over-year increase.
"
Person1,"This increase is largely attributable to higher price points in some of our new markets, a continued favorable pricing environment, and our product mix.
"
Person1,"For example, our newest markets Denver, Colorado Springs and Seattle all averaged home sale prices over $275,000.
"
Person1,"Our adjusted gross margin was 27.8% this quarter compared to 26.7% in the first quarter of 2016, bringing our year-to-date adjusted gross margin to 27.3%.
"
Person1,"Margins improved 110 basis points sequentially as a result of increasing sales prices and leverage due to increased closings per community over the first quarter.
"
Person1,"Adjusted gross margin for the quarter excludes approximately $2.7 million of capitalized interest charged as cost of sales during the quarter, representing 120 basis points and in line with expectations.
"
Person1,"Combined selling, general and administrative expenses for the second quarter were 12.7% of home sales revenues compared to 13.4% for the same quarter in the prior year.
"
Person1,"As a percentage of home sales revenue, we believe that SG&A will vary quarter-to-quarter based on home sales revenue and we expect the remainder of the year to be at the lower end or slightly below our previous guidance of 13% to 14%.
"
