Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
116.614 ,57.009 ,79.127 ,597.892 ,42.83966860068314,84.47028152806095,-300.0,2030,1901,8.636067E-3 ,2.382508E-3 ,62.793,115,66.919,1.762,152.170E-6 ,0.690,0.846,2.071,11.928,1.104 ,5.282,7.524,13.886,15.845,0.839049,0.224969,8.559 ,50.29766439909297
112.035 ,18.522 ,86.434 ,245.267 ,63.26842282066807,81.30878017783823,26.233544862362702,406,388,8.929968E-3 ,1.204595E-3 ,34.864,16,38.157,2.104,187.931E-6 ,0.832,1.183,2.496,12.153,1.193 ,5.848,7.384,10.465,17.545,0.810555,0.281584,7.506 ,5.91562358276644
114.615 ,22.377 ,83.326 ,409.973 ,56.54121723579273,79.6306482685487,-41.96652598874503,543,515,8.746443E-3 ,1.092702E-3 ,45.464,27,47.478,1.999,174.831E-6 ,0.787,1.065,2.362,12.765,1.181 ,6.139,7.757,11.156,18.416,0.835032,0.242357,8.613 ,9.62501133786848
112.914 ,26.179 ,73.564 ,385.596 ,58.13614428042555,79.75468647291716,1.4136831823864304,336,322,8.956181E-3 ,1.183112E-3 ,38.835,11,29.553,2.247,201.238E-6 ,0.859,1.052,2.578,13.870,1.272 ,5.999,8.317,14.192,17.996,0.835244,0.230067,8.164 ,5.184195011337868
118.918 ,14.390 ,88.522 ,141.038 ,68.72834989218795,80.83700472460154,9.805660445999408,112,108,8.448085E-3 ,1.078222E-3 ,18.254,3,15.704,1.744,147.310E-6 ,0.557,0.881,1.672,11.666,1.086 ,5.224,7.003,12.020,15.672,0.818437,0.267270,7.575 ,1.2919501133786848
121.100 ,24.185 ,92.849 ,248.945 ,65.80918772946458,79.77896444824609,35.78865947750304,187,180,8.291032E-3 ,1.303267E-3 ,19.898,6,19.268,1.927,159.790E-6 ,0.818,1.011,2.455,13.661,1.250 ,5.793,8.430,16.261,17.380,0.859565,0.197950,9.333 ,1.9972562358276644
116.862 ,10.687 ,75.847 ,146.403 ,55.112072316667906,76.8483564585053,13.126277347662922,470,448,8.558320E-3 ,0.811937E-3 ,42.517,20,40.199,1.958,167.568E-6 ,0.722,0.880,2.167,12.621,1.099 ,6.004,7.797,10.568,18.012,0.838549,0.230216,8.630 ,7.587460317460318
114.159 ,9.076 ,83.337 ,135.682 ,52.51839324102227,76.8383890922322,12.267146192900775,371,354,8.781921E-3 ,0.749642E-3 ,43.564,14,36.017,2.034,178.657E-6 ,0.803,0.948,2.410,11.833,1.139 ,5.199,7.166,10.378,15.597,0.839802,0.242383,8.797 ,6.098480725623583
123.141 ,42.290 ,79.929 ,521.022 ,53.417724445165625,77.40887346685521,17.225407114011322,949,889,8.199604E-3 ,1.675858E-3 ,47.115,52,52.075,2.168,177.793E-6 ,0.874,1.064,2.622,14.107,1.286 ,6.537,8.478,12.997,19.611,0.833354,0.240585,8.458 ,15.633174603174604
127.774 ,8.763 ,116.054 ,143.184 ,31.95048760191725,78.1386335701248,-0.3308155362295977,34,33,7.878008E-3 ,0.541378E-3 ,85.143,0,0,2.136,168.237E-6 ,1.053,1.262,3.160,11.507,1.205 ,5.215,6.137,11.175,15.646,0.747990,0.421223,5.497 ,1.7882766439909297
161.840 ,110.057 ,96.780 ,596.212 ,53.77625800573155,80.12191505797297,16.0790268352844,227,213,6.360075E-3 ,2.579411E-3 ,43.750,7,19.443,2.827,179.794E-6 ,1.278,1.659,3.834,17.575,1.490 ,8.138,13.717,23.408,24.413,0.786637,0.341773,6.881 ,2.7548072562358277
130.031 ,91.148 ,79.254 ,593.934 ,45.39025074776528,79.48598799850511,-300.0,1032,980,7.834732E-3 ,3.036370E-3 ,37.135,36,44.179,2.589,202.837E-6 ,1.257,1.506,3.771,15.872,1.451 ,7.729,10.895,16.609,23.188,0.833796,0.244203,8.764 ,14.065827664399093
171.861 ,139.812 ,74.344 ,590.912 ,37.6302053013643,75.28240363682337,-300.0,969,906,6.011075E-3 ,3.615866E-3 ,38.630,39,38.572,3.481,209.228E-6 ,1.735,1.941,5.205,16.532,1.463 ,8.109,10.830,17.114,24.327,0.813034,0.276299,8.043 ,10.983378684807256
169.711 ,130.111 ,81.186 ,599.823 ,-10.171662331958219,78.33601198012585,-300.0,487,450,6.027322E-3 ,3.553283E-3 ,47.106,18,25.959,3.334,200.922E-6 ,1.521,1.811,4.564,18.763,1.603 ,8.619,14.441,23.751,25.857,0.805387,0.294568,7.555 ,6.255215419501134
159.855 ,15.111 ,100.283 ,185.605 ,66.00644176295555,82.79270687733266,-9.48877023411837,347,341,6.284570E-3 ,0.673775E-3 ,24.653,5,14.674,1.607,100.965E-6 ,0.645,0.776,1.935,12.738,1.143 ,5.594,8.781,12.450,16.783,0.859794,0.191196,9.229 ,2.911541950113379
