Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
198.635 ,111.952 ,92.531 ,599.450 ,56.23119408752133,71.92841571492892,-1.5743389082311317,184,176,5.150666E-3 ,2.381394E-3 ,21.127,5,16.026,2.560,131.837E-6 ,1.271,1.483,3.814,18.378,1.630 ,7.299,12.169,25.983,21.898,0.777387,0.323272,6.328 ,1.4584126984126984
129.342 ,35.408 ,81.528 ,240.888 ,43.48381863553088,74.55515478172873,9.470569614454869,77,74,7.768896E-3 ,1.856810E-3 ,71.861,2,21.764,2.003,155.636E-6 ,0.935,0.912,2.805,12.624,1.375 ,7.100,8.895,10.662,21.299,0.849123,0.198644,8.558 ,2.346575963718821
111.706 ,54.230 ,74.807 ,585.350 ,55.8473775355729,80.3609463445867,9.088354456679454,1008,946,9.052929E-3 ,2.516069E-3 ,46.230,50,49.095,2.047,185.288E-6 ,0.969,1.175,2.907,16.033,1.419 ,7.144,10.292,15.155,21.433,0.782885,0.328787,6.736 ,18.333514739229024
108.255 ,66.669 ,75.294 ,487.539 ,56.94286581648633,73.70092985248128,2.835432669676012,634,589,9.424720E-3 ,3.138152E-3 ,31.275,34,38.580,2.732,257.441E-6 ,1.361,1.726,4.084,19.087,1.651 ,9.000,11.549,14.036,27.000,0.730068,0.435079,5.021 ,10.235555555555555
105.431 ,68.919 ,73.666 ,590.371 ,57.795033816731085,79.73748644314074,13.516760006115913,1171,1108,9.573259E-3 ,3.226651E-3 ,33.732,50,38.277,2.354,225.341E-6 ,1.154,1.360,3.463,17.455,1.529 ,8.452,11.097,15.620,25.356,0.758040,0.369125,5.710 ,19.27392290249433
107.933 ,58.504 ,78.026 ,622.556 ,60.859438779824956,76.01279942688242,24.448764900155737,585,560,9.335882E-3 ,2.605087E-3 ,24.258,20,29.463,2.669,249.184E-6 ,1.381,1.697,4.142,18.842,1.614 ,8.901,12.200,17.926,26.704,0.750964,0.390818,5.514 ,7.780045351473923
138.285 ,95.529 ,74.678 ,590.392 ,54.01692610067466,74.29238909581846,23.50764558384772,656,609,7.383560E-3 ,3.397731E-3 ,38.901,26,47.444,3.080,227.446E-6 ,1.539,1.824,4.617,19.523,1.720 ,9.258,12.383,23.391,27.773,0.725989,0.429580,4.722 ,9.138412698412699
116.258 ,84.729 ,78.527 ,614.010 ,55.72749648394235,77.14084189698083,26.801731971152645,961,900,8.791187E-3 ,3.296753E-3 ,38.579,44,45.334,2.542,223.474E-6 ,1.300,1.580,3.901,19.057,1.630 ,9.352,13.286,17.880,28.057,0.740601,0.399797,5.133 ,15.094331065759636
120.984 ,87.736 ,75.186 ,586.889 ,56.37794528903719,74.48565604969151,8.194998009039878,787,724,8.436389E-3 ,3.505402E-3 ,32.514,41,38.457,3.203,270.184E-6 ,1.649,1.739,4.947,18.776,1.624 ,9.034,12.387,14.746,27.102,0.726690,0.432517,4.841 ,11.01922902494331
124.821 ,73.516 ,77.269 ,572.730 ,53.936583136999026,72.34660435590487,6.125699482001167,687,655,8.135249E-3 ,2.666666E-3 ,35.640,24,37.792,2.590,210.695E-6 ,1.343,1.600,4.030,18.714,1.610 ,9.385,13.146,16.930,28.154,0.739907,0.419123,5.351 ,9.71310657596372
104.840 ,33.053 ,74.805 ,410.723 ,54.253700072126314,73.0733137447292,-1.6699124015845037,599,561,9.587999E-3 ,1.929216E-3 ,32.669,32,43.412,2.938,281.712E-6 ,1.478,1.599,4.433,19.056,1.631 ,9.595,13.110,20.101,28.785,0.731150,0.425014,4.933 ,10.078820861678004
94.672 ,36.130 ,74.640 ,448.391 ,56.78625413111142,70.125268247956,13.363845681114148,350,329,10.556888E-3 ,2.401127E-3 ,34.123,18,42.396,2.605,274.982E-6 ,1.375,1.699,4.125,17.327,1.494 ,8.495,12.125,16.686,25.486,0.709240,0.477584,4.453 ,6.369433106575964
125.592 ,112.032 ,75.830 ,593.848 ,48.407239626888526,73.67929646718638,0.0004919743136588313,542,491,8.228041E-3 ,3.968562E-3 ,53.665,34,43.957,3.040,250.126E-6 ,1.481,1.623,4.442,20.102,1.646 ,10.751,12.346,14.639,32.253,0.686865,0.510006,3.721 ,11.907392290249433
131.615 ,8.222 ,118.570 ,149.534 ,43.34593442118475,74.54915391365103,8.022757675294912,64,62,7.625355E-3 ,0.526292E-3 ,63.687,1,0,1.974,150.512E-6 ,1.018,1.214,3.055,14.578,1.333 ,7.294,9.674,14.612,21.883,0.815515,0.298661,8.233 ,1.824126984126984
112.449 ,26.376 ,75.524 ,257.585 ,55.73552450393728,77.68453221910698,8.649914870898199,502,476,8.923892E-3 ,1.775421E-3 ,33.333,21,31.727,2.303,205.497E-6 ,1.106,1.295,3.318,16.812,1.515 ,8.712,11.769,17.456,26.137,0.774990,0.344815,6.438 ,7.623310657596372
108.859 ,57.475 ,77.651 ,589.089 ,58.34683234031544,73.83101168270832,31.496776490622295,488,465,9.329735E-3 ,2.648114E-3 ,27.463,18,24.142,2.657,247.856E-6 ,1.428,1.494,4.284,16.748,1.530 ,7.907,11.557,16.163,23.722,0.773048,0.346422,6.155 ,6.73514739229025
99.829 ,30.711 ,76.510 ,348.556 ,55.788716066517324,73.15687187085076,27.95952292744701,540,520,10.111557E-3 ,2.124817E-3 ,33.876,18,33.922,2.186,220.990E-6 ,1.089,1.319,3.268,16.987,1.472 ,8.152,11.598,17.907,24.456,0.765238,0.359492,5.951 ,9.242902494331066
124.012 ,87.386 ,75.391 ,590.286 ,57.919748976394715,79.70297403505788,27.103437527946262,423,395,8.255797E-3 ,3.380543E-3 ,35.880,20,32.072,2.916,240.766E-6 ,1.498,1.729,4.495,20.499,1.656 ,10.528,14.078,24.617,31.584,0.722545,0.443110,4.727 ,6.055963718820862
102.119 ,38.165 ,75.319 ,459.431 ,57.29431970258644,78.82232608226579,28.866662030613057,1184,1126,9.832327E-3 ,2.287128E-3 ,36.146,54,45.127,2.372,233.201E-6 ,1.211,1.356,3.634,17.539,1.507 ,8.263,11.247,17.177,24.788,0.764422,0.362921,6.004 ,20.893514739229026
92.805 ,20.169 ,74.435 ,201.679 ,55.456396641513095,71.65317131947124,19.65810065772316,286,265,10.816669E-3 ,1.866376E-3 ,38.997,20,47.885,2.384,257.847E-6 ,1.216,1.357,3.647,18.234,1.448 ,8.627,13.214,15.376,25.880,0.690671,0.500252,3.868 ,6.212698412698413
100.348 ,61.403 ,73.398 ,587.384 ,58.40894129574824,76.40738580370436,7.38345404458372,958,902,10.089175E-3 ,2.942054E-3 ,31.118,45,39.635,2.762,278.638E-6 ,1.417,1.586,4.252,17.480,1.512 ,8.451,11.315,15.078,25.352,0.714357,0.456050,4.509 ,16.13922902494331
130.977 ,101.518 ,75.277 ,564.457 ,52.586465358002336,73.18712237367569,2.7161304750084376,268,250,7.962312E-3 ,3.673344E-3 ,44.221,8,29.683,2.667,212.354E-6 ,1.396,1.754,4.189,18.636,1.559 ,9.994,12.465,16.527,29.981,0.735776,0.413814,5.099 ,4.018412698412698
99.874 ,62.930 ,69.284 ,579.861 ,55.357343976751714,70.02048791242889,16.45742271479415,523,488,10.191168E-3 ,3.216391E-3 ,29.660,27,37.721,3.047,310.528E-6 ,1.726,1.813,5.178,18.134,1.638 ,9.134,11.826,15.717,27.403,0.700398,0.486170,4.112 ,8.563718820861679
106.747 ,38.020 ,76.965 ,233.299 ,53.924180819307836,71.31675796258237,11.125151919204557,170,152,9.411180E-3 ,2.659006E-3 ,41.253,17,38.194,2.619,246.467E-6 ,1.180,1.400,3.539,18.004,1.598 ,8.325,9.402,6.261,24.975,0.685670,0.518961,3.757 ,3.8616780045351473
112.226 ,73.924 ,77.863 ,454.137 ,54.988615584033056,72.09613306926366,8.38087406746331,344,318,9.140877E-3 ,3.501928E-3 ,35.880,19,42.546,2.513,229.720E-6 ,1.307,1.668,3.920,19.892,1.743 ,9.474,12.137,14.022,28.423,0.688297,0.516766,3.902 ,6.055963718820862
115.928 ,77.081 ,71.103 ,598.272 ,55.252374028438005,73.99051135039767,7.032975511788091,735,677,8.895347E-3 ,3.017831E-3 ,40.482,37,43.096,2.626,233.574E-6 ,1.334,1.683,4.002,19.115,1.636 ,9.313,12.456,14.017,27.940,0.705448,0.481321,4.329 ,12.482086167800453
90.974 ,30.089 ,74.721 ,451.482 ,54.093263949759624,74.90347677350088,23.582840847924476,656,609,11.035109E-3 ,2.211493E-3 ,42.003,45,46.417,2.539,280.213E-6 ,1.374,1.592,4.123,18.234,1.586 ,8.988,11.237,16.156,26.965,0.696808,0.490925,4.043 ,14.41514739229025
90.539 ,19.063 ,74.967 ,167.084 ,43.43644037173182,74.94318578916348,1.6062704110740857,137,123,11.067569E-3 ,2.063623E-3 ,72.902,13,44.161,4.045,447.691E-6 ,2.309,2.380,6.926,18.996,1.640 ,9.093,12.881,18.239,27.280,0.664328,0.584697,3.299 ,7.30984126984127
225.160 ,22.949 ,142.709 ,244.524 ,49.079926783153155,59.76947967222762,24.465945121875727,98,94,4.498480E-3 ,0.745661E-3 ,25.424,1,5.015,2.727,122.660E-6 ,1.541,1.621,4.624,14.464,1.384 ,6.151,7.640,10.222,18.453,0.779605,0.407981,8.615 ,0.6224943310657597
158.476 ,22.431 ,103.879 ,276.008 ,62.462429098606535,77.73972490221101,7.049526106806141,275,265,6.344974E-3 ,0.993065E-3 ,25.681,5,24.976,1.947,123.560E-6 ,0.881,0.942,2.643,12.136,1.212 ,5.755,8.037,12.604,17.265,0.827086,0.262404,8.986 ,2.607800453514739
122.106 ,55.538 ,75.094 ,421.836 ,60.40704655840491,81.1222814743696,28.698467002265417,710,676,8.288066E-3 ,2.560108E-3 ,26.519,26,36.320,2.435,201.784E-6 ,1.120,1.272,3.361,17.697,1.481 ,8.622,12.005,15.792,25.866,0.790726,0.315276,6.956 ,9.086167800453515
107.812 ,78.412 ,76.637 ,583.351 ,59.04883667126883,76.55034572819324,33.63261552096966,570,536,9.499601E-3 ,3.328909E-3 ,36.573,26,38.804,2.575,244.571E-6 ,1.275,1.564,3.825,17.422,1.578 ,8.545,11.395,15.284,25.636,0.737921,0.413212,5.138 ,9.608616780045352
104.423 ,38.575 ,75.630 ,486.836 ,58.414900459211715,79.6710296672037,13.191506972570073,611,583,9.619737E-3 ,2.204174E-3 ,37.665,25,44.960,2.754,264.916E-6 ,1.396,1.536,4.189,17.939,1.554 ,8.751,11.842,19.271,26.252,0.756788,0.386984,5.709 ,10.653514739229024
104.591 ,75.995 ,74.274 ,595.281 ,54.83354229989343,76.39529674034686,3.045642564948646,795,740,9.884544E-3 ,3.179540E-3 ,49.416,44,54.488,2.632,260.147E-6 ,1.312,1.381,3.937,16.543,1.461 ,7.973,10.943,16.064,23.919,0.742394,0.398139,5.299 ,18.855963718820863
156.759 ,148.886 ,66.123 ,566.799 ,59.399822389249536,84.86255862140167,38.339181254644274,547,498,6.936867E-3 ,4.706037E-3 ,46.959,25,50.666,3.536,245.278E-6 ,1.832,1.946,5.496,19.561,1.782 ,8.814,10.337,17.894,26.441,0.722137,0.442193,4.704 ,8.250249433106577
111.904 ,51.057 ,76.337 ,534.274 ,63.38231714572777,79.181617990837,13.05075255375997,385,365,8.934473E-3 ,2.796864E-3 ,22.835,17,33.697,2.314,206.760E-6 ,1.152,1.340,3.455,18.396,1.609 ,8.840,14.373,20.290,26.520,0.771929,0.354929,6.165 ,5.115555555555556
94.815 ,21.288 ,77.364 ,176.615 ,49.498465006910465,75.33728218317599,26.35426911503157,55,51,10.474522E-3 ,1.907250E-3 ,61.350,3,60.657,3.380,353.999E-6 ,1.646,1.746,4.939,22.226,1.789 ,10.139,10.892,11.112,30.416,0.691620,0.494604,3.910 ,1.6673922902494331
157.014 ,38.907 ,97.400 ,195.834 ,40.580192876816724,57.33236814457359,16.96160545224997,23,20,6.403256E-3 ,1.652072E-3 ,58.824,1,10.920,5.636,360.857E-6 ,2.839,4.001,8.516,20.453,1.855 ,6.186,9.397,--undefined--,18.557,0.645863,0.580590,2.717 ,0.883718820861678
126.414 ,69.473 ,75.074 ,594.538 ,62.84816012684133,79.54016878827983,10.907509458746464,560,528,8.026761E-3 ,2.427356E-3 ,26.822,18,28.725,2.569,206.199E-6 ,1.303,1.449,3.910,18.010,1.528 ,8.482,11.737,16.243,25.447,0.749108,0.389964,5.452 ,6.891882086167801
