Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
240.778 ,99.538 ,181.898 ,453.661 ,37.23797266316186,53.40709609566972,-10.319416591147252,91,86,4.332347E-3 ,1.379422E-3 ,22.222,1,5.107,3.319,143.798E-6 ,1.991,2.432,5.973,17.602,1.397 ,10.094,11.167,17.325,30.282,0.800050,0.311621,7.989 ,0.5702494331065759
186.338 ,23.787 ,89.470 ,254.882 ,37.96708790015733,55.72239838162546,-2.5689443627191224,490,479,5.388350E-3 ,0.725842E-3 ,25.199,10,26.522,1.948,104.962E-6 ,0.946,1.023,2.839,16.827,1.443 ,7.398,10.298,13.066,22.194,0.827980,0.258222,8.605 ,3.809433106575964
197.048 ,81.277 ,77.044 ,534.679 ,36.103899309930576,72.56020527757079,-0.606291673434765,232,219,5.104136E-3 ,1.652199E-3 ,60.968,9,34.223,1.453,74.140E-6 ,0.692,0.812,2.075,12.279,1.160 ,4.784,6.688,10.780,14.352,0.867926,0.193256,10.318 ,3.130249433106576
182.334 ,69.627 ,74.783 ,598.221 ,30.801374034330596,69.29914042948187,-5.150512584313589,1520,1386,5.549289E-3 ,1.566203E-3 ,82.621,118,82.669,1.481,82.201E-6 ,0.719,0.927,2.158,14.217,1.218 ,5.554,7.258,10.461,16.662,0.848726,0.209786,8.931 ,60.39065759637188
169.509 ,104.319 ,82.965 ,598.493 ,27.102876394116414,52.94655110474112,-4.199338817661965,569,538,6.000300E-3 ,2.602251E-3 ,48.645,19,38.401,2.696,161.738E-6 ,1.338,1.541,4.013,20.048,1.692 ,7.385,10.526,18.549,22.155,0.773796,0.341114,6.305 ,7.4143310657596375
146.386 ,60.334 ,77.444 ,556.990 ,27.659481834676345,66.07439906566223,0.9915255525863421,1811,1694,6.895764E-3 ,1.880290E-3 ,69.380,103,73.295,2.070,142.770E-6 ,1.053,1.286,3.160,17.342,1.477 ,7.359,9.605,13.064,22.078,0.813553,0.270357,7.486 ,44.87392290249433
147.592 ,84.633 ,98.325 ,439.065 ,30.238947309646292,75.59290003625505,2.843359221408974,111,99,6.720134E-3 ,2.583756E-3 ,92.490,10,82.252,2.807,188.605E-6 ,1.260,1.402,3.781,22.136,1.951 ,9.665,13.459,11.427,28.996,0.720862,0.436346,4.516 ,14.41514739229025
145.764 ,66.319 ,83.727 ,517.129 ,28.258133733670405,52.87727778802876,-4.009442437451456,636,601,6.925992E-3 ,2.292774E-3 ,41.627,26,48.844,2.683,185.798E-6 ,1.420,1.564,4.259,19.259,1.630 ,8.373,11.316,18.173,25.118,0.786414,0.315023,6.535 ,8.511473922902494
148.646 ,34.990 ,111.731 ,243.096 ,25.537724886020648,62.668948298919524,-7.48786132442551,85,79,6.816990E-3 ,1.414326E-3 ,69.048,3,51.619,2.928,199.595E-6 ,1.154,1.511,3.463,19.788,2.019 ,8.244,12.428,4.128,24.733,0.738017,0.417903,5.145 ,2.1375963718820863
143.142 ,57.817 ,87.540 ,561.313 ,33.15398556904749,55.3029027243292,-4.323159317101462,834,794,7.031331E-3 ,1.899111E-3 ,32.418,30,38.439,2.424,170.463E-6 ,1.160,1.322,3.480,17.906,1.512 ,7.471,10.928,14.787,22.413,0.788371,0.318552,6.823 ,9.504126984126984
125.255 ,23.086 ,87.670 ,164.410 ,31.43830175305475,67.02306622759755,10.828331173890863,31,29,7.945545E-3 ,1.627081E-3 ,72.072,1,67.759,3.287,261.136E-6 ,1.903,1.469,5.709,13.541,1.260 ,2.113,1.366,2.521,6.338,0.791752,0.309381,7.431 ,1.1449433106575964
157.624 ,54.777 ,78.097 ,362.920 ,30.067978352557788,75.56760196863495,0.36811649667564106,210,186,6.396535E-3 ,1.922186E-3 ,92.770,23,84.685,2.776,177.599E-6 ,1.502,1.803,4.505,22.836,1.514 ,11.349,11.959,--undefined--,34.046,0.759069,0.363245,5.743 ,35.992290249433104
146.859 ,53.719 ,77.345 ,507.390 ,29.276702240819173,70.80627459626402,4.766203799658536,222,195,6.840101E-3 ,1.754645E-3 ,86.797,26,87.244,1.671,114.306E-6 ,0.822,1.110,2.466,15.452,1.295 ,7.179,9.531,24.267,21.538,0.808613,0.268823,7.230 ,16.922902494331066
162.441 ,83.897 ,71.599 ,527.363 ,27.83757811102531,50.657317378511294,-11.589293411793173,370,347,6.246389E-3 ,2.149656E-3 ,40.987,13,47.213,2.709,169.200E-6 ,1.356,1.753,4.068,18.552,1.556 ,8.809,13.720,20.571,26.428,0.769525,0.356579,6.352 ,4.697596371882086
154.608 ,72.898 ,94.631 ,545.572 ,31.234990845463418,62.141319362202864,-0.9515699510375546,1047,984,6.536283E-3 ,2.106519E-3 ,51.155,51,56.475,1.978,129.290E-6 ,0.931,1.087,2.794,17.180,1.493 ,7.832,11.030,15.377,23.495,0.808553,0.274982,7.209 ,15.616780045351474
148.990 ,51.605 ,77.243 ,548.367 ,29.862270784404128,62.939745219696746,-1.3682711047714045,1163,1097,6.780527E-3 ,1.583640E-3 ,55.924,58,61.771,2.395,162.424E-6 ,1.266,1.517,3.798,17.595,1.572 ,7.130,9.852,14.100,21.391,0.797756,0.298640,7.067 ,19.95310657596372
131.700 ,23.651 ,97.005 ,200.182 ,26.82692216930281,58.89551117130064,1.049929767859208,228,218,7.625770E-3 ,1.304580E-3 ,61.006,9,52.552,3.032,231.220E-6 ,1.717,1.633,5.150,19.174,1.685 ,9.191,11.446,18.780,27.573,0.761466,0.395483,5.905 ,4.802086167800454
159.674 ,89.512 ,74.850 ,566.939 ,30.32599440619103,58.54097524856077,3.245826277133443,1371,1288,6.300242E-3 ,2.561890E-3 ,44.182,57,51.577,3.130,197.229E-6 ,1.650,1.968,4.950,20.225,1.680 ,9.189,11.637,19.512,27.568,0.764571,0.360625,5.958 ,17.393106575963717
156.988 ,57.128 ,91.218 ,471.257 ,30.996581217573063,71.54934258851111,-4.168763703404918,532,465,6.404499E-3 ,1.696863E-3 ,82.584,58,84.644,1.981,126.904E-6 ,1.025,1.279,3.076,19.402,1.497 ,7.428,9.044,6.893,22.285,0.797814,0.292312,6.844 ,26.274739229024945
169.063 ,98.300 ,117.101 ,487.855 ,34.99681722271662,70.9160075659056,-3.9029400481941097,62,53,5.858429E-3 ,2.357100E-3 ,82.834,7,81.088,1.474,86.338E-6 ,0.653,0.984,1.959,19.599,1.695 ,7.459,11.073,--undefined--,22.377,0.816057,0.237239,6.920 ,3.704943310657596
151.738 ,63.410 ,76.671 ,558.190 ,32.382608310357384,68.00453131629175,3.233547371097856,952,891,6.661289E-3 ,1.690824E-3 ,59.593,51,62.115,1.998,133.063E-6 ,1.027,1.224,3.082,18.160,1.519 ,7.343,9.046,10.489,22.030,0.796222,0.299957,6.957 ,17.70657596371882
159.332 ,72.195 ,76.333 ,569.280 ,32.733816301532876,66.67181154738012,3.3147101699701924,1832,1714,6.366072E-3 ,1.863000E-3 ,54.140,88,59.795,2.262,144.027E-6 ,1.106,1.317,3.318,18.357,1.547 ,8.156,11.152,13.893,24.468,0.800355,0.285463,6.922 ,28.05106575963719
149.426 ,57.203 ,66.771 ,488.312 ,34.06269698698908,60.02470046767896,6.484733408247973,713,680,6.745531E-3 ,1.924559E-3 ,38.020,25,40.496,2.331,157.217E-6 ,1.187,1.298,3.561,17.802,1.601 ,7.839,10.273,16.087,23.518,0.814714,0.265851,7.734 ,8.929433106575964
172.979 ,107.952 ,103.799 ,582.575 ,31.397996497972162,72.0086173025956,3.3960800151951016,820,739,5.929245E-3 ,2.482174E-3 ,74.840,63,79.410,2.537,150.441E-6 ,1.399,1.673,4.196,19.650,1.682 ,9.028,10.323,13.863,27.083,0.771087,0.341903,6.038 ,23.40126984126984
168.826 ,81.092 ,74.809 ,520.443 ,31.776929947833914,74.14779668212526,3.262110278214015,414,370,6.060004E-3 ,2.048952E-3 ,77.179,34,82.041,2.205,133.604E-6 ,0.994,1.074,2.982,17.740,1.538 ,8.321,10.091,11.418,24.963,0.788015,0.311906,6.652 ,13.579229024943311
172.369 ,67.275 ,106.174 ,346.270 ,36.26184072031762,53.63189934619541,0.06567531718957378,51,49,5.895788E-3 ,1.981627E-3 ,23.256,1,12.558,3.338,196.819E-6 ,1.625,1.267,4.875,22.859,1.785 ,14.599,14.683,--undefined--,43.798,0.758285,0.352603,5.413 ,0.4657596371882086
