Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.479 ,122.637 ,79.327 ,590.761 ,43.28487000447846,79.42166351376584,8.524237960616956,276,248,6.714406E-3 ,3.820404E-3 ,69.727,23,74.193,3.388,227.455E-6 ,1.829,2.453,5.486,21.384,1.832 ,8.298,10.990,5.833,24.895,0.747178,0.392083,5.211 ,8.093514739229025
211.789 ,154.675 ,72.679 ,599.849 ,42.342088488813886,66.01908050105196,7.729586187714141,851,780,4.864429E-3 ,3.613543E-3 ,39.454,36,48.713,4.832,235.061E-6 ,2.655,3.352,7.964,21.796,1.785 ,9.454,13.313,5.799,28.361,0.697834,0.484387,4.095 ,8.093514739229025
201.358 ,160.512 ,75.253 ,599.322 ,44.324312970198726,75.71242507184402,6.522831541828467,1486,1374,5.109653E-3 ,3.776881E-3 ,58.857,73,67.872,3.755,191.888E-6 ,2.007,2.462,6.021,19.384,1.695 ,9.216,12.199,15.124,27.649,0.739730,0.400487,5.128 ,24.707392290249434
157.864 ,94.365 ,75.678 ,582.380 ,50.28093822222173,72.32479260369271,7.818130693895087,694,649,6.449634E-3 ,2.496288E-3 ,27.507,27,40.123,3.066,197.738E-6 ,1.479,1.755,4.438,19.246,1.644 ,9.221,10.937,17.798,27.662,0.759547,0.369751,5.748 ,7.4143310657596375
144.957 ,84.209 ,90.249 ,469.102 ,51.0248951274535,66.13177298506449,16.281548068708087,135,128,7.042229E-3 ,2.531972E-3 ,23.358,5,22.422,2.433,171.369E-6 ,1.196,1.634,3.587,23.407,1.913 ,9.554,8.338,11.177,28.662,0.762134,0.376006,5.995 ,1.4061678004535147
153.184 ,94.281 ,94.588 ,567.267 ,49.85450400074637,74.15484960947758,7.3788100120690014,1039,972,6.731270E-3 ,2.421407E-3 ,32.667,43,36.459,2.777,186.936E-6 ,1.496,1.761,4.489,19.969,1.656 ,9.143,11.865,15.929,27.428,0.763355,0.363468,5.790 ,11.541678004535147
146.727 ,80.281 ,76.557 ,555.659 ,50.18207908668659,69.24620723912857,-5.121310580957109,884,836,6.949362E-3 ,2.367550E-3 ,27.893,35,38.153,3.225,224.142E-6 ,1.754,2.133,5.261,18.437,1.617 ,8.909,13.969,20.389,26.728,0.735699,0.419010,5.112 ,9.71310657596372
124.780 ,16.562 ,87.736 ,191.649 ,48.03286362746528,73.852548171645,12.112188760113675,420,393,8.008399E-3 ,0.984736E-3 ,42.707,25,45.870,1.849,148.055E-6 ,0.948,1.178,2.845,16.165,1.422 ,7.120,9.741,13.508,21.359,0.771502,0.352089,6.210 ,6.682902494331066
170.632 ,119.557 ,75.586 ,506.997 ,50.21215086813141,77.63318395080422,9.513097150421027,363,335,6.039178E-3 ,2.927701E-3 ,38.119,16,43.139,3.150,190.210E-6 ,1.593,1.633,4.779,18.662,1.692 ,7.636,9.224,9.705,22.907,0.769717,0.347894,6.031 ,4.070657596371882
273.715 ,201.527 ,90.361 ,592.995 ,46.728688127508285,73.26275591528554,15.83149009507904,322,294,3.740266E-3 ,3.088060E-3 ,50.323,14,59.003,4.324,161.714E-6 ,2.137,2.246,6.412,24.077,1.977 ,11.533,14.368,9.821,34.600,0.678047,0.521026,3.525 ,3.130249433106576
153.771 ,86.069 ,75.979 ,560.964 ,47.40828539749092,71.51247765844674,-3.2353557168650093,2219,2102,6.606623E-3 ,2.388630E-3 ,33.823,82,42.306,2.546,168.210E-6 ,1.351,1.591,4.053,17.765,1.605 ,8.005,10.775,15.867,24.016,0.762198,0.358218,5.776 ,25.22984126984127
117.954 ,81.074 ,75.034 ,567.855 ,47.49400086759454,78.10184470082073,-0.3204116399462814,113,103,8.814534E-3 ,3.678459E-3 ,55.396,7,53.157,2.759,243.184E-6 ,1.478,1.565,4.434,18.846,1.579 ,7.195,8.792,12.044,21.585,0.748989,0.380639,5.469 ,2.8167800453514737
140.982 ,110.230 ,75.043 ,586.979 ,49.55806258672975,72.83016255900378,10.857233374440995,549,501,7.253673E-3 ,4.240349E-3 ,36.856,33,41.943,3.282,238.043E-6 ,1.748,2.116,5.243,20.770,1.688 ,9.328,11.223,16.339,27.985,0.702156,0.490351,4.248 ,7.4143310657596375
147.458 ,115.761 ,75.817 ,552.760 ,48.17778183039649,73.20429107427114,8.299145699097691,354,325,6.909801E-3 ,4.294114E-3 ,41.535,17,38.042,4.152,286.876E-6 ,2.014,2.489,6.041,19.048,1.644 ,8.853,12.132,7.562,26.559,0.751769,0.371763,5.461 ,5.115555555555556
154.057 ,133.105 ,75.061 ,579.951 ,46.55344205169717,67.76807494797774,10.086080381362281,650,599,6.815857E-3 ,4.497689E-3 ,33.924,27,33.952,4.040,275.367E-6 ,2.220,2.586,6.660,20.294,1.748 ,8.720,12.171,21.269,26.160,0.711860,0.465246,4.458 ,7.936780045351474
159.796 ,128.762 ,75.586 ,581.018 ,51.923375711701645,74.29752431569028,10.38568280674205,567,528,6.463359E-3 ,3.838422E-3 ,32.424,22,31.573,4.806,310.602E-6 ,2.635,3.602,7.904,19.704,1.748 ,9.148,12.057,11.810,27.443,0.684724,0.524827,3.788 ,6.264943310657596
189.940 ,173.338 ,75.784 ,592.637 ,47.66710679248068,71.08142137902608,6.294122079172396,347,305,5.539089E-3 ,4.353625E-3 ,39.091,20,45.418,4.410,244.282E-6 ,2.350,3.163,7.050,19.212,1.753 ,8.431,8.109,--undefined--,25.294,0.664693,0.551808,3.239 ,4.436371882086168
157.030 ,142.506 ,74.791 ,595.233 ,47.6872817018161,71.26895833786182,9.664004040962102,663,604,6.510864E-3 ,4.465411E-3 ,43.996,36,52.347,4.037,262.825E-6 ,2.145,2.800,6.434,19.887,1.654 ,8.262,10.429,12.192,24.786,0.698321,0.486808,4.142 ,10.44453514739229
164.347 ,115.757 ,77.696 ,507.677 ,44.59109280789178,68.37181176676151,0.8904919766079649,523,482,6.188581E-3 ,3.692105E-3 ,41.061,26,47.254,4.047,250.476E-6 ,2.212,2.554,6.635,19.974,1.682 ,9.504,11.382,13.546,28.513,0.711589,0.461055,4.499 ,6.630657596371882
220.991 ,153.703 ,105.604 ,588.631 ,47.22471404645552,63.74650887261502,7.117738489985783,444,422,4.642016E-3 ,2.810796E-3 ,23.548,11,30.038,3.805,176.608E-6 ,2.013,2.385,6.039,17.850,1.656 ,8.755,14.153,32.895,26.265,0.753128,0.392881,5.700 ,3.130249433106576
