Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.656,25.712,77.070,206.768,62.91778344742247,25.75282207030107,85.12967238820511,217,210,7.350641E-3,1.295654E-3,27.111,5,7.692,2.098,154.204E-6,0.936,1.131,2.808,14.317,1.258,5.570,9.587,24.493,16.710,0.868440,0.171432,9.613,2.28
156.820,73.874,93.668,572.894,51.436077407797775,-2.542981898444279,76.41105619329855,379,366,6.447690E-3,1.967746E-3,40.618,8,37.626,2.444,157.600E-6,1.046,1.152,3.138,15.235,1.394,6.553,9.760,15.451,19.660,0.879271,0.160147,10.290,4.56
142.829,35.149,77.224,539.062,56.17421945134006,12.18346075055667,81.77391301101488,1554,1505,7.032318E-3,1.495899E-3,34.011,39,29.812,2.578,181.314E-6,1.052,1.182,3.156,13.689,1.292,5.429,7.969,11.827,16.288,0.888453,0.148481,10.960,16.76
146.320,36.624,78.317,232.916,53.943387610222736,9.413823480875577,79.82709964226433,1174,1134,6.861845E-3,1.781840E-3,43.240,34,37.223,2.710,185.955E-6,1.072,1.208,3.216,12.890,1.204,5.501,8.055,11.720,16.503,0.877680,0.162106,10.452,14.6
147.684,39.105,79.561,562.248,55.52621911793477,4.203363409947747,84.88886813148133,1614,1560,6.835541E-3,1.462355E-3,39.531,45,35.950,2.259,154.390E-6,0.900,1.086,2.699,13.430,1.220,5.652,8.474,13.392,16.957,0.894080,0.138158,11.258,18.8
157.851,68.657,87.042,587.320,54.599236372638345,2.131646682402513,81.54553783437859,1666,1596,6.429750E-3,1.876135E-3,38.781,47,37.156,2.792,179.535E-6,1.158,1.318,3.473,13.910,1.305,5.763,8.576,14.878,17.288,0.870533,0.175064,10.037,18.08
144.629,32.008,79.418,568.156,58.431813332663246,19.976902683701454,83.94506428394912,1304,1264,6.933934E-3,1.292358E-3,35.699,35,38.592,2.433,168.693E-6,0.992,1.076,2.976,13.613,1.237,5.525,8.202,14.084,16.574,0.895252,0.137082,11.433,14.4
143.957,26.805,88.903,208.889,56.63182961527284,16.194524127523177,81.13036573672231,1092,1059,6.961156E-3,1.333967E-3,39.289,32,41.632,2.302,160.221E-6,0.959,1.126,2.877,12.291,1.173,5.045,7.417,12.060,15.136,0.898011,0.131617,11.405,12.68
151.130,42.281,76.887,583.240,53.43250402343719,9.846774369737119,81.41160282028346,1748,1684,6.667361E-3,1.467276E-3,43.322,50,45.804,2.395,159.697E-6,1.022,1.155,3.066,12.998,1.199,5.351,7.629,12.865,16.053,0.895857,0.137035,11.400,20.92
161.375,56.340,100.332,536.351,51.57531644804451,11.476085475946483,76.06652634951746,464,449,6.238279E-3,1.587341E-3,42.644,12,28.941,2.552,159.196E-6,1.116,1.263,3.349,13.930,1.251,6.176,9.712,13.701,18.529,0.870712,0.176248,10.573,5.4
153.320,41.345,92.879,594.031,58.99922149675686,16.00661451492272,82.33769141793192,1052,1021,6.561075E-3,1.424738E-3,29.221,24,30.738,2.379,156.112E-6,1.033,1.166,3.100,12.439,1.154,4.968,7.077,11.438,14.904,0.899164,0.130855,11.486,9.92
153.624,57.355,80.888,584.602,54.136527994996754,9.098968979268802,83.02481112211872,1393,1350,6.562257E-3,1.690520E-3,39.768,28,31.393,2.409,158.065E-6,0.991,1.113,2.972,13.403,1.240,5.710,8.140,12.433,17.129,0.891082,0.147579,11.294,15.52
158.745,55.308,76.907,564.143,56.479241891303204,9.955492265591166,82.23756325221734,1078,1042,6.349625E-3,1.596406E-3,36.421,27,39.220,2.490,158.117E-6,1.059,1.234,3.176,13.907,1.298,6.126,8.590,14.419,18.378,0.888804,0.145524,10.948,11.04
161.889,27.062,100.223,194.514,39.459469790900144,11.093994687901032,79.77229702634344,118,115,6.198974E-3,1.233936E-3,72.119,1,2.594,3.998,247.865E-6,1.645,1.413,4.934,13.315,1.324,5.234,8.433,16.283,15.703,0.842539,0.247260,9.429,2.72
152.994,45.859,79.746,584.382,52.86452435750523,10.468529686210019,77.98363400316872,1101,1062,6.569274E-3,1.512375E-3,36.955,28,29.782,2.618,172.005E-6,1.114,1.275,3.341,12.768,1.169,5.556,8.105,11.960,16.668,0.886422,0.150957,11.023,11.72
150.258,40.152,90.130,576.564,55.934206962773814,10.706023959594862,83.21528702543496,1339,1300,6.692497E-3,1.483121E-3,35.218,33,30.168,2.395,160.272E-6,0.989,1.179,2.966,13.273,1.211,5.622,8.295,13.909,16.866,0.897449,0.133404,11.474,14.0
153.467,33.409,87.642,519.005,52.00032661473578,9.155369391786522,81.27480432921713,1410,1366,6.543923E-3,1.383828E-3,43.887,39,40.925,2.580,168.853E-6,1.067,1.276,3.200,14.687,1.322,6.040,9.000,13.792,18.119,0.885914,0.152054,10.955,16.96
146.934,27.707,87.388,241.046,54.11335385190647,8.222478429458162,82.63037348875073,1425,1382,6.830723E-3,1.299810E-3,41.026,38,37.152,2.565,175.177E-6,1.096,1.303,3.287,13.815,1.247,5.998,8.715,14.023,17.995,0.887182,0.147569,10.818,16.8
174.013,81.789,107.088,594.396,56.032143213137225,15.767390330419396,78.14216369744345,414,398,5.811544E-3,1.877417E-3,36.919,11,26.011,2.434,141.442E-6,1.072,1.287,3.217,14.092,1.250,5.938,9.561,15.415,17.814,0.885305,0.147573,10.724,4.12
145.180,36.473,81.868,559.307,55.29689605173913,-24.939035787968304,82.69609631958609,3497,3405,6.934902E-3,1.414896E-3,36.933,80,35.659,2.376,164.755E-6,0.990,1.195,2.969,13.369,1.227,5.562,8.236,13.066,16.687,0.895728,0.136095,11.405,38.64
149.704,47.238,80.480,588.661,53.30652880965938,7.22712130532895,84.61417203907959,1545,1497,6.720195E-3,1.562553E-3,41.921,42,41.609,2.127,142.934E-6,0.905,1.079,2.714,13.313,1.211,5.564,8.298,13.787,16.692,0.903698,0.123376,11.879,18.04
142.202,40.679,76.913,522.846,55.16363781694106,12.178897807800368,78.35227071219846,1173,1146,7.058207E-3,1.702696E-3,33.936,24,35.961,2.452,173.044E-6,1.089,1.263,3.267,13.524,1.244,6.191,8.680,13.138,18.572,0.888531,0.145407,10.968,12.76
146.716,32.640,80.431,237.382,53.717944165511014,11.22928468809451,83.51635190354725,828,799,6.846540E-3,1.543157E-3,43.324,27,38.842,2.402,164.434E-6,0.889,1.049,2.668,14.075,1.336,5.640,8.825,15.546,16.920,0.881265,0.157529,10.592,10.44
151.530,46.383,86.932,588.255,57.977754410621884,9.108775905269576,83.56981237414828,1791,1745,6.653702E-3,1.600174E-3,33.805,36,34.937,2.415,160.717E-6,1.036,1.246,3.107,13.989,1.271,5.812,8.952,14.635,17.435,0.895203,0.135734,11.492,18.4
