Person,Sentence
Person0,"Thank you, and good morning on behalf of the Flotek team.
"
Person0,"Joining me this morning are <UNK> <UNK>, Flotek's Chairman, President and Chief Executive Officer; Rich <UNK>, our Chief Financial Officer; and Josh <UNK>, Executive Vice President and our Head of Operations; as well as other members of our leadership team and board.
"
Person0,"Our earnings press release was distributed this morning and is available on the Flotek website.
"
Person0,"In addition, today's call is being webcast and a replay will be available on our website.
"
Person0,"Before we begin our formal remarks, I would like to remind everyone participating in this call, listening to the replay or reading a transcript of the following, some of the comments made during this teleconference may constitute forward-looking statements within the meaning of Section 27A of the Securities Act of 1933 and Section 21E of the Securities Exchange Act of 1934, and other applicable statutes reflecting Flotek's views, comments or expectations about future events and their potential impact on performance.
"
Person0,"Words such as expects, anticipates, intends, plans, believes, seeks, estimates and similar expressions or variations are intended to identify forward-looking statements, but they are not an exclusive means of identifying forward-looking statements on this call.
"
Person0,"These matters involve risks and uncertainties that could impact operations and financial results and cause our actual results to differ from such forward-looking statements.
"
Person0,"These risks are discussed in Flotek's filings, including our Form 10-K with the U.S. Securities and Exchange Commission.
"
Person0,"With that, it is my pleasure to turn the call over to <UNK> for opening remarks, followed by a financial review from Rich and insights into our operations given by Josh, followed by our outlook.
"
Person0,"We will open for Q&A after the remarks.
"
Person0,"And with that, <UNK>.
"
Person1,"Thank you, Matt, and thank you all for joining today's call hosted from our Global Research and Innovation Center headquarters in Houston.
"
Person1,"I'll begin by giving a summary of our quarterly results, followed by an overview of our business segments and ongoing strategic initiatives aimed at maximizing our ability to generate free cash flow in future periods regardless of the commodity price scenario.
"
Person1,"Rich will then review our financial highlights for the quarter and provide additional financial details, followed by Josh, whose role at Flotek was recently expanded to oversee operations for our entire organization.
"
Person1,"We are pleased Josh has accepted this critical role, and we are confident in his vast experience in chemistry manufacturing, efficiency improvements, as we believe this change will further integrate our organization.
"
Person1,"Josh will provide an operational overview on our Energy Chemistry Technologies segment and an update around our citrus end markets and ongoing initiatives at Florida Chemical, our integrated operating subsidiary within our Consumer and Industrial Chemistry Technologies segment.
"
Person1,"Finally, I'll end with closing remarks and outlook before taking your questions.
"
Person1,"Overall, Flotek's third quarter results were below expectations primarily due to challenges we faced related to Hurricane Harvey, but also impacted by client slowdowns in the Rockies region in our ECT segment.
"
Person1,"Our CICT segment performed relatively in line with our expectations, while we were able to execute higher-than-expected sales after Hurricane Irma created disruptions in the global citrus marketplace.
"
Person1,"The third quarter was disappointing.
"
Person1,"However, our ability to extract cash from our business highlights the shift we have made from a diversified oilfield equipment provider, which requires higher CapEx, into an asset-light pure-play specialty chemistry technology company.
"
Person1,"For continuing operations, which encompasses our Energy Chemistry Technologies or ECT and Consumer and Industrial Chemistry Technology or CICT segments, Flotek's consolidated third quarter revenue was down 6.7% sequentially and up 23.5% year-over-year.
"
Person1,"Adjusted EBITDA for the company was $3.3 million and we generated free cash flow, net of CapEx, of $6.8 million in the third quarter.
"
Person1,"To provide you an update in our Energy Chemistry Technologies segment, total revenues declined 7.1% to $61.2 million compared to the second quarter, and the segment generated adjusted EBITDA of $11.7 million.
"
Person1,"Domestic revenues declined 11.5% sequentially in the third quarter.
"
Person1,"And outside of approximately $5 million, which can be attributed to hurricane-related issues, significant decreases in our Rockies region negatively impacted our results.
"
Person1,"Our clients in this region have stepped back completion intensity and, in some cases, moved away from optimized completions as takeaway capacity constraints have limited well flow performance.
"
Person1,"This is the primary driver for domestic completion nano-Fluids or CnF revenues, declining 16.3% and volumes declining by 18.4% sequentially, outside of the hurricane-related impacts that we have previously disclosed.
"
Person1,"This region should benefit from higher commodity prices and increased takeaway capacity in future periods, and we believe these issues are transitory as operators continue to focus on driving better economics through technology over the long run.
"
Person1,"Our conventional chemistry revenues, our non-CnF component of ECT, grew 2.5% sequentially.
"
Person1,"Demand remains strong for our friction reducer product lines and patented pressure reducing fluid, or PrF, as well for our full fluid systems in our Prescriptive Chemistry Management or PCM platform.
"
Person1,"The emerging trend of decoupling, which began with the downturn in commodities, has reached less than 10% of completions.
"
Person1,"And while no blueprint has been established, it is clear that indications are that this trend is very favorable to operators' economics.
"
Person1,"It is our view that this trend will grow over time.
"
Person1,"It will also be influenced by equipment capacity, product pricing and technology.
"
Person1,"Flotek was a first mover in this trend in chemistry and full fluid system design represented by PCM, and we believe operators will continue to shift to use our leadership as the standard in this ongoing shift.
"
Person1,"Internationally, ECT revenues expanded 85.3% from the second quarter or by $2.5 million, primarily driven by higher CnF sales.
"
Person1,"Canada rebounded from a larger-than-normal seasonal slowdown.
"
Person1,"And sales were higher sequentially in all regions except Latin America, which was negligible in size as a percentage of international revenue.
"
Person1,"Canada remains our most significant geo-market, but outside of Canada's typical seasonality, we expect that international activity will continue to fluctuate on a sequential basis due to the nature of large shipping orders and inventory management, which creates lumpiness as we continue to penetrate new markets.
"
Person1,"We believe the opportunity for high-margin growth will evolve, with completion techniques around the globe.
"
Person1,"However, we are also taking a close look at certain geo reasons, which may not have the same opportunities as others, and rationalizing costs in those areas which should also help our broader G&A reduction initiatives.
"
Person1,"We remain as committed as ever to research and innovation, which continues to expand our market opportunities and deepen our client relationships.
"
Person1,"Our pipeline of client-specific projects at our R&I facility increased by 12.2% quarter-over-quarter; in October, continued the positive trend into the fourth quarter.
"
Person1,"In addition, our initiatives with IBM, utilizing the Reservoir Cognitive Consultant capabilities, positions Flotek to capitalize on this demand once we've commercialized our offering.
"
Person1,"We see operators working towards aligning CapEx and cash flow, which should bring a more stable U.S. shale market and will likely smooth out the large fluctuations we've experienced in the past few years.
"
Person1,"We believe it is unsustainable for the industry to expand and contract at the pace it has since the commodities cycle turn down.
"
Person1,"We welcome an era of a narrower spread between cash flows and capital spending of our clients and see the importance of technology differentiating oil and gas producers globally.
"
Person1,"Flotek is uniquely positioned in that we do not have any major CapEx, hiring or equipment spending needs as we penetrate new clients and geo regions.
"
Person1,"Our leadership position in the specialty chemistry and completion chemistry marketplace, coupled with further G&A reductions, are intended to increase our profitability in a more flat spending outlook environment.
"
Person1,"Moving to our Consumer and Industrial Chemistry Technologies segment or CICT.
"
Person1,"Less than 90 days ago, we had anticipated citrus pricing to moderate due to significant increases in forecasted global crops.
"
Person1,"For example, the Brazil crop alone is expected to grow greater than 50% versus last season's levels.
"
Person1,"However, Hurricane Irma has impacted the near- to intermediate-term pricing dynamic as Florida suffered substantial losses in its current crop.
"
Person1,"Revenues in CICT for the quarter were $18.3 million, a decrease of $1 million in the second quarter.
"
Person1,"Adjusted EBITDA of $1.9 million was slightly lower for the second quarter due to product mix and declining prices prior to Hurricane Irma.
"
Person1,"We are continuing to penetrate new clients and market channels, and believe our margin profile in this segment has potential to improve in coming quarters.
"
Person1,"We believe we are ideally positioned in the citrus value chain and we'll continue to serve the needs of a growing list of clients.
"
Person1,"Moving to the balance sheet.
"
Person1,"Subsequent to quarter-end, we reduced the balance on our revolver by another 25% or $10.2 million to $30.4 million, after reducing the balance from $48.4 million at year-end 2016 to $42.7 million at the end of the second quarter, or by 11.8%.
"
Person1,"We are effectively in a debt-neutral situation as our only current borrowings are backed by current assets, and we will continue to utilize our borrowing to fund working capital demands in our growth.
"
Person1,"I would like to highlight that we generated $7 million of free cash flow during the quarter after capital expenditures.
"
Person1,"Additionally, while it's taken some time to reflect on our financials, I'm pleased with company-wide efforts to reduce G&A and find areas of operational and efficiency improvement.
"
Person1,"Our efforts are far from over, however, and we believe we can further reduce SG&A levels in the coming quarters.
"
Person1,"As stated last quarter, while to some it may seem like changes have not come fast enough, we can say that we are making an impact in our business and we will not sacrifice critical relationships or jeopardize our growth opportunities in this process.
"
Person1,"In the third quarter, we repurchased 630,000 shares of stock for $3.7 million and we have $50.7 million of remaining board authorization on our share repurchase program.
"
Person1,"Additionally, we will continue to assess the M&A marketplace.
"
Person1,"I'll turn it over now to our CFO, Rich <UNK>, to provide a review of our key financial information and provide an update.
"
Person1,"Rich.
"
Person2,"Thank you, <UNK>.
"
Person2,"As we have previously discussed, the assets, liabilities and results of the Drilling Technologies and Production Technologies segments continue to be presented as discontinued operations.
"
Person2,"During the third quarter, the company completed the sale of substantially all of the remaining assets of the company's Drilling Technologies segment for $1 million in cash consideration and a note receivable of $1 million due in 1 year.
"
Person2,"The company expects to have sold or liquidated all assets and settled liabilities related to these 2 segments by year-end.
"
Person2,"A customary escrow holdback of $1.9 million should be realized over the next 13 months.
"
Person2,"The financial statements in the Form 10-Q and going forward should more accurately represent the results of our core businesses, Energy Chemistry Technologies and Consumer and Industrial Technologies (sic) [Consumer and Industrial Chemistry Technologies] as continuing operations.
"
Person2,"For the third quarter, we reported total revenue of $79.5 million compared with $64.3 million in the prior year period, an increase of $15.2 million or 23.5%.
"
Person2,"On a sequential basis, quarterly revenue was down $5.7 million or 6.7%.
"
Person2,"Energy Chemistry quarterly revenue was $61.2 million, an increase of $16.1 million or 35.8% over the prior year period.
"
Person2,"A sequential quarterly decline in revenue of $4.7 million or 7.1% was experienced in the Energy Chemistry.
"
Person2,"International sales for this segment increased $2.5 million during the third quarter of 2017 compared to the second quarter of 2017.
"
Person2,"Consumer and Industrial Chemistry revenue for the third quarter was down $1.1 million or 5.2% sequentially, and down $1.1 million compared to the same period of 2016.
"
Person2,"Our third quarter consolidated operating margin was a negative 3.9%.
"
Person2,"The segment operating margin was 11.2% in the Energy Chemistry Segment and 5.4% in the Consumer and Industrial Chemistry segment.
"
Person2,"Corporate general and administrative expense was $10.3 million, flat from the third quarter of 2016 and a reduction of $0.9 million from the second quarter of 2017.
"
Person2,"Our corporate G&A during the third quarter as a percentage of revenue decreased to 13% from 16% in the third quarter of 2016 and 13.1% in the second quarter of 2017 as we progressed our cost-reduction initiatives.
"
Person2,"During the first 9 months of 2017, the company incurred nonrecurring charges of $1 million related to executive retirement and $0.4 million related to the shareholder lawsuit and SEC inquiry.
"
Person2,"Early in the fourth quarter, the company took significant measures to reduce contract labor and consulting expenses.
"
Person2,"Segment selling and administrative expense was $9.3 million, a decrease of $0.5 million from the third quarter of 2016 and a reduction of $0.1 million from the second quarter of 2017.
"
Person2,"Segment selling and administrative expense as a percentage of revenue decreased to 11.7% from 15.2% in the third quarter of 2016.
"
Person2,"Noncash compensation was $3 million in the third quarter.
"
Person2,"For the quarter, research and development expense was $2.7 million compared to $2.3 million in the same period of 2016.
"
Person2,"This increase of $0.4 million is attributable to meeting customer demands and for new product development and new chemistries which are expected to expand the company's intellectual property portfolio.
"
Person2,"For the third quarter, Flotek reported a net loss from continuing operations of $3.4 million, representing a loss of $0.06 per share on a fully diluted basis.
"
Person2,"This compares to a net loss from continuing operations of $1.9 million for the third quarter of the prior year.
"
Person2,"For the first 9 months of 2017, Flotek reported a net loss from continuing operations of $5.3 million, representing a loss of $0.09 per share on a fully diluted basis.
"
Person2,"This compares to a net loss from continuing operations of $2 million for the first 9 months of the prior year.
"
Person2,"Flotek reported a minor tax expense for the 3 months ended September 30, 2017, compared to an income tax benefit of $0.9 million in the prior year.
"
Person2,"A reduction of an expected tax benefit of $0.6 million related to stock-based awards that, beginning in 2017, must now be charged against income.
"
Person2,"At September 30, 2017, the company had accounts receivable of $56 million, compared to $47.2 million at December 31, 2016.
"
Person2,"At September 30, 2017, days revenue and accounts receivable was approximately 64.5 days compared to 62.5 days at December 31, 2016.
"
Person2,"For the quarter ended September 30, 2017, the provision for doubtful accounts was $0.2 million.
"
Person2,"At September 30, the allowance for doubtful accounts is $1.1 million or less than 2% of the receivable balance.
"
Person2,"At September 30, 2017, inventories totaled $70.7 million compared to $58.3 million at December 31, 2016, an increase of 21%.
"
Person2,"This increase primarily resulted from higher costs for citrus oil.
"
Person2,"This inventory historically builds during the first half of the year and is now being used.
"
