Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
176.427,69.276,85.248,445.580,55.25128103623382,31.69592769437887,87.19447620967878,227,220,5.673308E-3,1.731835E-3,66.118,6,10.446,2.379,134.958E-6,0.990,1.244,2.969,16.534,1.422,8.234,9.691,12.893,24.701,0.797786,0.294847,6.837,4.28
176.329,109.310,115.292,593.224,62.2222423673772,37.91051487484665,86.00013821365386,174,166,5.786751E-3,2.312543E-3,55.510,5,12.273,2.529,146.374E-6,1.219,1.340,3.658,15.558,1.471,7.228,9.690,15.897,21.685,0.806477,0.288776,7.449,2.48
163.869,65.879,74.441,580.653,67.93032975610224,38.33308743633265,88.96180657923298,1257,1214,6.175627E-3,1.748735E-3,40.569,37,35.932,2.592,160.074E-6,1.169,1.362,3.506,15.090,1.396,7.265,10.174,14.437,21.796,0.818852,0.273248,8.145,14.08
175.430,77.907,88.122,577.517,66.99708816778305,29.13823645262375,88.9973990227398,1830,1750,5.775896E-3,1.686658E-3,39.990,49,36.580,2.205,127.335E-6,1.055,1.266,3.165,14.775,1.367,6.911,9.848,15.146,20.734,0.828922,0.256912,8.495,19.16
184.348,35.287,125.807,288.755,68.75308905968251,38.38518558242526,86.95470995008395,233,226,5.403288E-3,1.001318E-3,39.224,6,24.403,2.461,132.969E-6,1.234,1.470,3.701,15.501,1.387,7.243,11.852,13.866,21.728,0.803429,0.312892,8.045,2.36
176.049,80.096,67.047,581.782,67.07985041650646,29.340197793447665,88.75503699056466,1122,1073,5.811860E-3,1.872314E-3,40.122,24,44.348,2.525,146.726E-6,1.173,1.339,3.520,15.601,1.389,7.428,10.167,16.959,22.285,0.823685,0.278080,8.521,11.52
179.343,78.344,87.618,571.271,66.3703578961605,30.48143737208914,88.06937497997578,957,915,5.686230E-3,1.657633E-3,44.729,28,42.023,2.538,144.344E-6,1.246,1.365,3.737,15.279,1.366,7.221,10.503,16.651,21.664,0.824898,0.267253,8.458,10.56
156.545,65.758,105.908,588.195,67.44463258249135,37.91170443785328,87.21761755383451,813,776,6.450250E-3,1.637821E-3,41.089,23,44.549,2.335,150.603E-6,1.044,1.213,3.132,14.905,1.331,7.223,10.013,14.458,21.668,0.820422,0.268740,7.950,9.4
165.294,49.592,117.813,453.276,68.93482323647154,37.986604158819794,88.00212317128046,829,798,6.132743E-3,1.272030E-3,35.103,24,40.369,2.313,141.871E-6,1.120,1.308,3.359,14.888,1.331,6.688,9.641,15.158,20.064,0.820044,0.275593,8.237,8.32
151.601,77.403,98.829,463.714,64.0253672843291,39.100377360030066,87.54243270561632,164,156,6.656885E-3,2.205066E-3,45.854,6,12.849,3.127,208.152E-6,1.634,1.797,4.902,18.059,1.470,9.255,14.482,20.802,27.766,0.754377,0.409016,6.147,2.08
160.467,76.163,78.938,580.827,67.8040489029948,29.861428553568487,89.50528766982721,1150,1098,6.334788E-3,1.845399E-3,39.332,32,37.328,2.383,150.960E-6,1.077,1.338,3.232,15.004,1.361,6.778,9.921,15.088,20.333,0.823123,0.263944,8.153,13.2
153.761,39.497,88.516,586.633,67.20097795799985,26.445723431114182,88.9991239988346,2234,2163,6.547201E-3,1.180690E-3,39.909,56,35.168,2.143,140.313E-6,1.007,1.271,3.020,14.603,1.327,6.802,9.605,14.020,20.405,0.828572,0.258067,8.459,26.44
153.435,62.725,113.335,596.421,62.393835925907,29.631712012036324,87.80828218164814,570,548,6.554541E-3,1.543861E-3,48.235,18,51.790,2.367,155.171E-6,1.092,1.305,3.276,13.694,1.274,6.501,9.169,13.635,19.502,0.820514,0.275842,8.117,7.68
152.215,35.542,84.382,599.492,64.52705753174827,28.247742083641157,86.27755283256789,909,883,6.588649E-3,1.063434E-3,44.378,23,27.276,2.312,152.352E-6,1.077,1.346,3.230,15.314,1.404,6.996,9.984,14.878,20.989,0.820519,0.267850,7.942,11.68
184.191,91.608,93.818,569.786,68.57292126683333,32.78344734182574,87.01788927902525,1382,1323,5.520999E-3,1.865769E-3,33.815,32,36.867,2.318,127.961E-6,1.081,1.243,3.243,14.505,1.286,7.006,10.582,16.156,21.018,0.843413,0.228755,8.903,12.48
161.647,58.320,77.324,547.711,66.94317112588587,34.57416417409143,87.1887007451498,1295,1252,6.234048E-3,1.587397E-3,37.619,33,38.030,2.680,167.098E-6,1.309,1.588,3.926,14.949,1.340,7.506,10.435,15.445,22.518,0.807780,0.305999,7.842,13.64
158.921,53.146,80.907,572.630,71.2124152574279,37.94588787737315,87.6681813163965,909,878,6.348656E-3,1.430539E-3,25.896,23,33.641,2.145,136.152E-6,1.003,1.132,3.008,13.655,1.212,6.554,8.536,13.055,19.663,0.846367,0.224364,9.170,8.68
270.211,186.995,108.954,549.033,50.270484852516326,36.8754962202829,86.72667397276311,107,98,3.901910E-3,2.774616E-3,73.939,2,2.839,4.768,186.058E-6,2.272,2.851,6.815,26.402,1.988,15.939,29.690,31.479,47.818,0.723869,0.462554,4.984,1.68
163.650,72.855,85.479,589.640,67.71965744046175,37.051187465662345,87.42250098114175,1454,1409,6.176419E-3,1.715512E-3,39.396,29,34.090,2.257,139.379E-6,1.058,1.227,3.173,13.956,1.274,6.590,9.208,12.930,19.769,0.847187,0.223292,9.107,15.92
195.928,101.797,101.249,592.978,67.47155644549575,36.363749235925,87.86002463989576,768,732,5.222611E-3,2.057352E-3,39.915,19,32.686,2.922,152.605E-6,1.331,1.537,3.992,16.094,1.409,7.531,11.656,16.790,22.593,0.811844,0.294303,8.307,7.12
151.832,49.906,87.268,593.253,67.85974661520665,36.38913829454984,87.57533901556255,882,844,6.615879E-3,1.402810E-3,36.533,24,35.007,2.198,145.426E-6,0.984,1.184,2.953,14.052,1.265,6.562,9.681,14.174,19.686,0.829838,0.257837,8.716,10.24
166.081,71.472,88.560,591.521,67.52344400495029,36.76032152227141,87.75351536885307,1184,1128,6.124858E-3,1.828215E-3,37.391,34,39.046,2.436,149.221E-6,1.103,1.315,3.309,16.000,1.444,7.687,10.584,15.324,23.062,0.823579,0.267393,8.199,12.6
156.803,78.182,90.663,552.072,64.38960112858526,36.34028728752672,86.852841875523,314,296,6.425280E-3,2.096463E-3,46.793,12,20.814,3.078,197.740E-6,1.542,1.906,4.626,19.478,1.648,9.535,14.537,27.337,28.604,0.751938,0.410861,6.006,4.24
166.652,79.903,78.588,574.549,64.9936391706095,35.97648476008926,87.59311051156561,464,440,6.100690E-3,1.824018E-3,42.166,15,40.083,2.702,164.863E-6,1.119,1.331,3.356,16.006,1.421,7.235,11.041,16.928,21.706,0.822781,0.263266,8.099,5.2
157.077,68.233,92.328,568.073,70.08342242608622,37.31755057249658,87.90519921007386,756,722,6.458606E-3,1.724507E-3,31.176,22,28.514,2.065,133.394E-6,0.995,1.245,2.986,14.705,1.346,6.995,9.711,13.652,20.985,0.823523,0.262066,8.281,7.6
181.467,100.778,78.528,595.911,64.4444118302767,36.52078988745999,86.62920662261376,616,586,5.649768E-3,2.160020E-3,42.438,13,28.903,2.812,158.852E-6,1.336,1.569,4.008,16.528,1.426,7.954,10.589,13.881,23.861,0.822050,0.269049,7.985,6.84
169.249,66.808,94.862,628.708,67.94246279136598,37.12009335058169,89.04241846489553,1007,972,5.972178E-3,1.613782E-3,36.873,21,26.793,2.238,133.653E-6,1.057,1.253,3.171,14.466,1.309,6.760,9.531,14.084,20.281,0.838120,0.239443,8.851,10.2
159.711,50.983,110.181,454.120,65.42057960672125,30.11332708323305,86.9835892412005,503,483,6.322697E-3,1.378646E-3,39.469,11,26.328,2.433,153.817E-6,1.165,1.329,3.496,15.682,1.411,7.200,9.753,13.534,21.600,0.794365,0.321360,7.174,5.68
157.169,65.290,95.464,594.926,65.39119081134513,29.7687192742635,87.86316560108622,1099,1052,6.470835E-3,1.585839E-3,39.231,29,26.147,2.230,144.304E-6,1.039,1.235,3.116,15.266,1.366,7.239,9.788,13.876,21.717,0.823495,0.270186,8.263,12.52
