Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
192.978 ,14.253 ,182.490 ,238.687 ,29.614258069378483,67.40948212849376,12.26011789067355,59,58,5.167996E-3 ,0.401420E-3 ,72.174,0,0,0.979,50.604E-6 ,0.391,0.397,1.174,9.958,0.967 ,4.061,5.888,8.915,12.183,0.832604,0.263424,8.786 ,1.1869791666666667
161.443 ,47.700 ,78.781 ,348.559 ,48.82530143874521,70.80245385177793,13.071225007982722,294,280,6.315491E-3 ,1.881593E-3 ,48.946,10,56.259,2.719,171.695E-6 ,1.362,1.390,4.087,17.978,1.594 ,8.133,10.173,12.915,24.398,0.707451,0.471150,4.255 ,4.306979166666666
158.890 ,102.212 ,92.462 ,591.192 ,54.608277901322104,70.43728046300254,21.43442950228284,605,569,6.296947E-3 ,2.646191E-3 ,30.851,31,44.711,2.681,168.825E-6 ,1.310,1.558,3.931,16.048,1.488 ,7.260,11.115,13.512,21.780,0.703548,0.501508,4.473 ,6.610979166666667
167.482 ,114.092 ,75.323 ,598.876 ,51.42188503299562,70.26658049403255,19.802312538553398,889,833,6.069900E-3 ,2.927350E-3 ,38.114,43,48.318,3.007,182.542E-6 ,1.529,1.688,4.588,16.303,1.519 ,7.844,11.446,17.283,23.531,0.704394,0.482718,4.323 ,10.210979166666666
250.706 ,186.992 ,88.998 ,590.584 ,50.13816988409075,70.8871468676927,21.376291102715207,529,480,4.203379E-3 ,2.972910E-3 ,50.519,28,62.387,4.058,170.575E-6 ,2.242,2.387,6.727,20.772,1.764 ,9.899,16.677,31.690,29.698,0.672832,0.540615,3.468 ,5.818979166666667
158.151 ,119.949 ,80.885 ,598.624 ,52.315649438659335,70.57248620241855,18.00141602782151,801,729,6.447446E-3 ,3.046744E-3 ,40.126,55,53.470,2.710,174.748E-6 ,1.488,1.854,4.464,18.203,1.598 ,8.925,12.888,17.855,26.776,0.693520,0.507239,4.040 ,11.170979166666667
175.075 ,134.510 ,75.303 ,614.177 ,51.17619662277977,69.7141721884143,17.75879604717355,1323,1240,5.856723E-3 ,3.276595E-3 ,37.040,56,47.629,3.673,215.104E-6 ,1.972,2.308,5.916,19.758,1.703 ,9.917,11.387,20.491,29.752,0.679094,0.536181,3.640 ,14.698979166666666
144.618 ,103.829 ,74.427 ,585.674 ,50.613025090988536,68.55570217587288,21.10739683942252,674,609,7.100739E-3 ,3.044561E-3 ,47.368,41,47.108,3.572,253.654E-6 ,1.929,2.196,5.787,18.465,1.579 ,8.431,12.645,22.998,25.293,0.676986,0.548461,3.620 ,11.626979166666667
135.098 ,42.679 ,70.585 ,335.520 ,50.747216363035356,68.30289639978751,26.604513247857163,231,218,7.413935E-3 ,2.065664E-3 ,45.122,11,42.754,2.842,210.717E-6 ,1.499,1.599,4.497,17.314,1.500 ,8.093,12.819,21.961,24.280,0.714854,0.477970,4.669 ,4.138979166666667
182.005 ,142.656 ,77.187 ,599.707 ,48.32036782979351,66.81200803206761,17.292519044808238,687,645,5.594828E-3 ,3.268205E-3 ,39.952,31,37.972,3.628,202.979E-6 ,1.990,2.209,5.970,18.119,1.662 ,7.808,10.690,15.692,23.424,0.678429,0.545697,3.655 ,8.290979166666666
156.688 ,99.427 ,76.259 ,593.694 ,49.040727740100394,73.6663626230237,17.023556128216473,623,572,6.456465E-3 ,2.708331E-3 ,52.678,41,50.893,2.795,180.469E-6 ,1.413,1.628,4.239,17.915,1.520 ,9.100,12.150,21.416,27.301,0.705855,0.479444,4.420 ,10.306979166666666
167.469 ,121.404 ,78.891 ,588.200 ,49.709749722145304,66.15035890314314,24.91509309003115,428,392,6.085844E-3 ,3.046823E-3 ,43.688,26,45.462,2.612,158.974E-6 ,1.308,1.427,3.923,19.819,1.705 ,9.504,12.186,15.382,28.511,0.662791,0.558074,3.148 ,6.058979166666667
148.639 ,93.721 ,80.868 ,592.124 ,45.967850017208555,70.01846540836159,19.321962902730945,344,327,6.805446E-3 ,2.818823E-3 ,51.557,14,29.379,3.386,230.423E-6 ,1.671,1.750,5.012,16.659,1.609 ,6.772,8.672,12.920,20.315,0.664467,0.588192,3.448 ,5.818979166666667
157.375 ,87.141 ,68.605 ,598.640 ,49.220150002285386,66.56575583220827,13.897460625953979,795,734,6.472595E-3 ,2.605353E-3 ,35.367,44,40.997,3.037,196.577E-6 ,1.579,1.820,4.738,18.628,1.586 ,8.678,10.606,13.108,26.035,0.690214,0.508181,3.877 ,9.706979166666667
155.323 ,101.827 ,81.957 ,572.584 ,44.63800413946464,70.35187194055555,13.42554005078781,460,423,6.606385E-3 ,2.606516E-3 ,54.863,25,35.224,2.834,187.214E-6 ,1.418,1.622,4.254,18.921,1.589 ,7.935,11.275,13.313,23.804,0.689805,0.508439,3.926 ,8.050979166666666
141.576 ,74.317 ,73.433 ,595.458 ,44.532741204836626,65.71286995894349,14.771036840883319,528,501,7.148081E-3 ,2.387864E-3 ,47.934,22,42.902,2.758,197.110E-6 ,1.248,1.511,3.743,17.647,1.549 ,8.055,11.276,18.324,24.166,0.706414,0.484607,4.366 ,8.506979166666667
161.750 ,109.991 ,71.332 ,598.347 ,47.1321094257058,67.83829853618131,19.48383924374201,492,455,6.320061E-3 ,2.794208E-3 ,46.710,24,40.478,2.485,157.073E-6 ,1.254,1.461,3.761,16.773,1.495 ,7.949,11.124,18.126,23.848,0.710792,0.473126,4.513 ,7.786979166666667
167.325 ,103.547 ,89.846 ,575.241 ,43.40283996640111,64.68445699476997,14.994062893131758,437,410,5.989250E-3 ,2.703696E-3 ,46.850,24,56.998,3.500,209.610E-6 ,1.824,1.976,5.472,17.922,1.558 ,9.088,12.918,12.556,27.264,0.684329,0.525656,3.764 ,6.226979166666666
157.173 ,102.599 ,78.108 ,599.180 ,44.68915510871515,64.55188249155573,13.487995475481227,1089,1026,6.450824E-3 ,2.664369E-3 ,41.588,51,53.088,3.076,198.438E-6 ,1.568,1.961,4.703,19.489,1.623 ,8.814,12.126,20.287,26.442,0.676096,0.541215,3.601 ,14.770979166666667
138.093 ,78.465 ,77.593 ,592.610 ,43.557908956391294,65.14232084814921,12.832839349793147,830,763,7.347186E-3 ,2.463021E-3 ,45.620,51,57.896,2.530,185.918E-6 ,1.235,1.342,3.706,18.779,1.622 ,8.930,12.229,15.975,26.790,0.690479,0.514140,3.922 ,13.738979166666667
164.424 ,120.088 ,85.458 ,597.932 ,45.65564431615295,64.17814548133197,14.44024833058847,833,773,6.238222E-3 ,2.984308E-3 ,37.819,39,43.541,3.217,200.657E-6 ,1.644,1.921,4.931,19.496,1.675 ,9.044,12.176,19.122,27.133,0.689563,0.508936,3.841 ,10.210979166666666
146.635 ,83.038 ,88.656 ,565.167 ,40.12772341594197,61.974460495789316,13.389082800801651,194,178,6.811225E-3 ,2.729371E-3 ,50.000,12,55.337,2.986,203.395E-6 ,1.456,1.715,4.368,17.492,1.517 ,8.230,10.370,14.481,24.689,0.684497,0.531723,3.893 ,3.6589791666666667
149.814 ,90.104 ,79.979 ,582.489 ,44.50237262375908,62.31672406522405,12.297633842169349,655,607,6.690644E-3 ,2.934248E-3 ,48.508,39,49.509,2.694,180.256E-6 ,1.377,1.601,4.131,17.530,1.554 ,7.362,10.184,15.788,22.086,0.680984,0.534005,3.726 ,10.426979166666667
167.743 ,125.714 ,88.054 ,596.036 ,42.53182676495345,64.90757041189775,15.215188393000945,673,621,6.090145E-3 ,2.992505E-3 ,48.853,33,58.493,2.602,158.466E-6 ,1.313,1.528,3.940,20.408,1.631 ,10.078,14.314,20.837,30.235,0.684777,0.520489,3.797 ,10.066979166666666
180.746 ,119.412 ,110.127 ,596.467 ,48.11970782465798,60.46244889221792,26.865900811054225,201,190,5.570689E-3 ,2.697763E-3 ,33.486,10,40.961,2.624,146.148E-6 ,1.292,1.453,3.877,16.821,1.576 ,7.665,13.242,16.654,22.994,0.651630,0.589129,2.892 ,2.2189791666666667
148.325 ,80.852 ,75.068 ,593.519 ,42.6982517264848,60.790956292372734,15.450160114095217,465,441,6.811725E-3 ,2.262593E-3 ,35.467,18,45.069,3.031,206.451E-6 ,1.568,1.614,4.705,17.585,1.502 ,8.659,12.512,14.718,25.977,0.692821,0.516892,4.231 ,5.818979166666667
195.072 ,167.907 ,88.050 ,598.961 ,37.55275998655237,55.77118315595377,11.017258534498982,261,242,5.141405E-3 ,3.532916E-3 ,44.315,14,52.925,3.448,177.292E-6 ,1.686,1.690,5.057,17.614,1.635 ,8.847,12.628,37.505,26.542,0.653785,0.583939,3.025 ,3.4669791666666665
162.316 ,121.664 ,66.356 ,598.777 ,44.934081032380526,59.65881800595311,19.932578044265714,711,664,6.247160E-3 ,3.038726E-3 ,33.416,35,45.416,3.008,187.891E-6 ,1.563,1.821,4.688,18.495,1.616 ,8.596,12.379,18.967,25.787,0.669014,0.561056,3.396 ,8.050979166666666
522.838 ,125.337 ,77.761 ,581.398 ,28.660781035137692,47.14078370898062,11.533195997038082,299,282,2.010910E-3 ,1.287715E-3 ,53.797,2,52.531,6.111,122.878E-6 ,3.400,3.913,10.199,22.613,1.877 ,9.689,14.724,--undefined--,29.066,0.604457,0.747372,1.962 ,1.6189791666666666
165.683 ,115.495 ,75.900 ,575.529 ,40.21607136029904,59.35009018334643,12.227265796421422,982,922,6.118868E-3 ,3.010195E-3 ,45.819,45,51.603,2.711,165.883E-6 ,1.349,1.563,4.046,19.529,1.656 ,9.518,12.337,20.326,28.554,0.689314,0.518794,3.934 ,14.746979166666666
152.595 ,96.297 ,95.404 ,588.044 ,38.88640935714857,59.00375003183938,10.68145652641418,192,174,6.589583E-3 ,2.687597E-3 ,50.755,11,55.945,2.943,193.923E-6 ,1.586,1.726,4.758,20.124,1.744 ,9.133,10.003,13.463,27.398,0.653410,0.589642,2.997 ,3.346979166666667
164.174 ,109.076 ,85.940 ,591.762 ,39.40946974391955,59.538195592588174,9.165838082550081,354,325,6.205871E-3 ,2.855778E-3 ,48.598,20,59.349,2.658,164.966E-6 ,1.328,1.384,3.985,20.491,1.711 ,9.912,12.703,24.412,29.737,0.671740,0.536028,3.389 ,5.386979166666666
