Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
166.814 ,82.582 ,93.781 ,592.874 ,38.86339663703727,63.60369129367042,3.5644934032189783,711,671,6.050736E-3 ,2.133932E-3 ,38.344,30,46.147,3.589,217.177E-6 ,1.910,2.218,5.731,19.147,1.606 ,8.932,12.792,18.206,26.797,0.763248,0.355515,5.918 ,7.88453514739229
159.502 ,109.021 ,77.290 ,553.071 ,32.77239996435058,58.63496657096867,4.387245955723394,463,437,6.353132E-3 ,2.961579E-3 ,50.077,16,38.513,3.092,196.467E-6 ,1.518,1.798,4.554,22.446,1.830 ,9.774,14.160,22.974,29.323,0.752390,0.379359,5.474 ,6.526167800453515
231.323 ,80.020 ,83.506 ,574.849 ,34.586360561286405,57.82983163726734,-3.956823246489493,2065,2006,4.335138E-3 ,1.493433E-3 ,28.675,39,34.890,2.274,98.580E-6 ,1.185,1.430,3.555,15.468,1.331 ,6.650,9.355,12.907,19.949,0.829662,0.247282,8.465 ,13.84045351473923
252.879 ,78.259 ,79.977 ,548.157 ,25.601710568324936,57.774791611836335,2.7649939938177677,1522,1462,3.973954E-3 ,1.249901E-3 ,61.391,42,64.635,2.473,98.292E-6 ,1.248,1.340,3.743,15.770,1.385 ,6.337,9.270,14.886,19.010,0.825306,0.252958,8.224 ,17.288616780045352
236.005 ,68.653 ,172.664 ,453.821 ,42.67261367916902,56.11854877333208,6.231617053209853,224,220,4.258976E-3 ,1.141608E-3 ,21.212,1,21.552,2.621,111.623E-6 ,1.469,1.448,4.407,15.606,1.373 ,6.498,9.335,14.672,19.493,0.852424,0.210803,9.943 ,1.3539229024943311
234.885 ,99.788 ,107.577 ,600.767 ,41.56985936735338,60.23941331433103,5.166301228861824,996,964,4.312446E-3 ,1.413129E-3 ,25.522,16,30.453,2.708,116.797E-6 ,1.373,1.604,4.119,16.269,1.405 ,8.128,11.250,16.845,24.384,0.820755,0.269808,8.304 ,6.264943310657596
206.110 ,49.162 ,79.316 ,548.961 ,33.659292403585546,69.79680142554194,4.052671303798327,1747,1674,4.855731E-3 ,1.009741E-3 ,64.541,63,66.442,1.382,67.110E-6 ,0.678,0.838,2.035,13.799,1.227 ,5.630,8.332,13.926,16.889,0.876187,0.162862,10.150 ,26.065759637188208
185.509 ,10.595 ,151.547 ,215.609 ,38.875711857648064,56.21452576275693,5.1563440655607256,344,340,5.403077E-3 ,0.350806E-3 ,32.313,3,21.487,2.245,121.307E-6 ,1.080,1.460,3.241,14.288,1.322 ,5.952,9.177,18.157,17.855,0.868618,0.195697,10.175 ,2.973514739229025
237.394 ,77.398 ,164.609 ,517.951 ,47.50011976621008,70.8991158884512,24.977041526365184,492,477,4.227439E-3 ,1.138765E-3 ,29.032,11,31.281,2.101,88.836E-6 ,0.951,1.270,2.854,15.613,1.372 ,6.814,9.354,13.649,20.441,0.853644,0.212306,9.137 ,3.130249433106576
216.682 ,62.760 ,163.954 ,512.191 ,43.20019634459417,61.409221299940086,5.408806229584288,591,577,4.689989E-3 ,1.118364E-3 ,25.954,7,27.439,2.585,121.252E-6 ,1.332,1.525,3.995,16.289,1.437 ,7.548,10.442,16.533,22.645,0.855929,0.206030,9.606 ,3.9661678004535146
196.277 ,65.429 ,75.473 ,584.094 ,32.03185738744507,66.70871561266246,4.01652423166872,871,829,5.155153E-3 ,1.361075E-3 ,55.969,30,60.818,2.044,105.357E-6 ,0.887,1.077,2.660,14.814,1.373 ,6.100,8.729,13.877,18.299,0.844953,0.223228,8.890 ,11.59392290249433
216.082 ,64.939 ,95.140 ,428.277 ,38.1058508143665,69.11173612812864,3.3434102333520994,843,818,4.641774E-3 ,1.225298E-3 ,44.872,18,48.021,2.453,113.847E-6 ,1.254,1.457,3.762,16.152,1.370 ,7.223,9.733,13.345,21.669,0.829285,0.247710,8.308 ,7.832290249433107
206.956 ,54.121 ,83.101 ,531.075 ,41.32268251562499,68.52148358724068,2.500690292886248,2222,2154,4.861463E-3 ,1.077419E-3 ,38.039,51,39.758,2.027,98.554E-6 ,0.979,1.116,2.938,14.990,1.332 ,6.538,9.257,14.385,19.613,0.868766,0.183081,10.111 ,18.80371882086168
201.024 ,34.027 ,91.500 ,420.226 ,39.89190817488069,66.68009521343029,4.411338438965581,1004,978,4.983125E-3 ,0.832293E-3 ,37.264,22,40.253,2.341,116.660E-6 ,1.110,1.383,3.331,15.445,1.318 ,6.676,10.288,15.943,20.028,0.850999,0.223383,9.815 ,8.511473922902494
