Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.617 ,4.511 ,108.014 ,123.675 ,45.08287486131231,59.19704802838705,27.933101411260125,29,26,8.697932E-3 ,0.399099E-3 ,41.818,2,32.895,2.382,207.218E-6 ,0.639,1.021,1.918,15.525,1.412 ,7.709,13.112,--undefined--,23.127,0.702295,0.452497,3.937 ,0.5866439909297052
174.123 ,99.933 ,85.340 ,581.292 ,47.85083761085496,69.75404846669727,21.577913633450287,442,417,5.735669E-3 ,2.429929E-3 ,40.326,17,41.982,2.076,119.045E-6 ,0.940,1.093,2.821,17.268,1.489 ,7.341,11.085,17.452,22.024,0.765386,0.351047,5.887 ,4.949092970521542
139.597 ,108.928 ,76.967 ,598.061 ,46.93963244862748,66.33632325949688,20.101157541033437,1063,1009,7.378773E-3 ,3.285899E-3 ,31.150,38,38.627,2.328,171.751E-6 ,0.999,1.338,2.997,15.025,1.354 ,6.219,9.014,14.837,18.656,0.792206,0.313713,7.077 ,12.550725623582766
145.990 ,123.688 ,78.550 ,587.809 ,44.709472224289335,73.15608546196486,21.192208916881626,1220,1133,7.034298E-3 ,3.716642E-3 ,43.373,68,52.904,2.317,163.017E-6 ,1.029,1.224,3.087,15.571,1.340 ,6.239,8.681,14.049,18.717,0.784039,0.318499,6.517 ,17.46174603174603
120.651 ,70.786 ,85.263 ,579.685 ,59.051716063837446,77.02641090308104,21.471526307311727,872,827,8.338746E-3 ,2.632492E-3 ,33.447,36,39.610,1.883,157.037E-6 ,0.728,0.879,2.183,11.730,1.023 ,5.281,7.068,10.662,15.842,0.850372,0.211060,9.362 ,11.819297052154194
101.548 ,32.902 ,83.265 ,334.011 ,62.08126203780092,72.82609217545685,24.343743616149133,157,151,9.843685E-3 ,1.900736E-3 ,18.868,4,23.134,2.034,200.189E-6 ,0.889,1.282,2.666,12.807,1.183 ,5.062,6.788,16.789,15.187,0.854833,0.213330,9.796 ,2.1539909297052153
109.693 ,31.695 ,75.768 ,333.797 ,58.14398106661009,76.33653920815071,1.8624436005027736,769,732,9.150874E-3 ,1.844840E-3 ,33.068,32,38.467,1.826,167.110E-6 ,0.663,0.987,1.989,11.032,1.044 ,4.641,6.595,10.724,13.922,0.840426,0.233696,8.896 ,11.349092970521541
105.400 ,7.000 ,93.651 ,123.228 ,61.12098428641874,75.51059028156627,38.12381938025543,74,68,9.502582E-3 ,0.626624E-3 ,24.545,4,31.205,2.373,225.459E-6 ,0.864,1.035,2.592,12.839,1.242 ,3.619,6.088,14.710,10.858,0.830687,0.239857,8.352 ,1.1352154195011337
113.696 ,45.138 ,75.159 ,579.646 ,49.6891035167038,80.06738796063202,19.232437872606013,1200,1123,8.916664E-3 ,1.938912E-3 ,57.619,65,62.383,1.643,146.503E-6 ,0.666,0.748,1.999,11.498,1.040 ,4.602,6.447,12.899,13.807,0.847972,0.210829,8.951 ,27.336031746031747
102.538 ,13.731 ,89.637 ,207.363 ,65.82917741832411,78.21182747241154,36.70855441284135,150,144,9.739593E-3 ,1.047253E-3 ,19.898,5,24.188,1.874,182.472E-6 ,0.735,1.001,2.206,11.696,1.121 ,5.268,7.285,10.697,15.805,0.856462,0.192719,9.290 ,1.9972562358276644
