Person,Sentence
Person0,"I think we have to go on our own track record.
"
Person0,"The APEX rigs have done very well in overall utilization over the years.
"
Person0,"The APEX-XK is a very high-performing rig in the basins that it works in, and we just have a solid track record when it comes to our own operations.
"
Person0,"And we'll remain very competitive.
"
Person0,"Yes.
"
Person0,"That's correct.
"
Person0,"Pretty close to it.
"
Person0,"It is hard to say in the market today if I'm going to be able to put standby rigs back to work.
"
Person0,"So it's -- there is still a lot of moving parts in there, in the overall numbers between rigs on standby, rigs on term contracts, rigs that are working at market rates.
"
Person0,"There's just -- there's a mix.
"
Person0,"Some of the standby rigs are under term contracts, which could be finishing up, too.
"
Person0,"So, some rigs could be coming off standby because the term contracts are ending.
"
Person0,"Today, we are just giving you the average for the year.
"
Person0,"We just haven't called that out.
"
Person0,"We give you what the average rig revenue per day is, the cost per day and margins, of course, but we just haven't called out what the average term contract rate is.
"
Person0,"But what I have -- there is a progression in 2016 where the term contract rates go up because of the timing of when those rigs were signed.
"
Person0,"Except for rigs that could be on standby.
"
Person0,"No, I don't see that there is any real advantage, especially with some of the smaller companies.
"
Person0,"I think they're trying to survive.
"
Person0,"And one scenario that is potentially playing out right now is you have companies who are working at negative cash flow because they are still going through bank evaluations and working with bankers.
"
Person0,"And if that equipment is not working, then the asset value goes to near zero.
"
Person0,"But if the equipment is working, even though they are at negative cash flow, they get more valuation on the asset.
"
Person0,"And so I think this is that part of the cycle where you have companies that are just fighting to survive in that respect as well.
"
Person0,"I believe you would feel the labor market tightening up within the first year.
"
Person0,"I think it is hard to know, but it is going to be in that first year or less.
"
Person0,"Because I think a number of employees, unfortunately, we have had to release, have found work elsewhere.
"
Person0,"And we recruit nationally.
"
Person0,"We have people that rotate across the country.
"
Person0,"And in their hometowns, which aren't necessarily <UNK> Texas or places where the rigs work, they found other employment in some cases, because there is a labor market around us.
"
Person0,"So, first off, pricing, dayrates, are still very competitive.
"
Person0,"It is going to remain very competitive in 2016 because of where activity is.
"
Person0,"But in the scenario when we do start to get a recovery, the rigs that are going to go back to work first are going to be the 1,500 horsepower with the walking systems, 7,500 psi circulating systems, maybe three pumps on the rig, 75 -- or 750 [tips mast] load.
"
Person0,"So, it's those kinds of specifications that we think the customers are going to want first.
"
Person0,"And those are going to go back to work first.
"
Person0,"I don't think you get immediate pricing power with a rig like that, just because utilization is low in the market, and we all have rigs like that that are stacked on the sideline.
"
Person0,"But I do think you get some pricing power relatively quick after that, maybe relative to other segments -- even relative to pressure pumping.
"
Person0,"And pressure pumping, I think it is going to take a little bit more to get the pricing back up in that market where there is a number of competitors out there.
"
Person0,"No, not at all.
"
Person0,"In fact, when you look at the fleet of AC rigs that are stacked on the sidelines today, if you start to dissect that fleet, you see a number of less capable rigs, whether they are 1,000 horsepower, whether they are super singles.
"
Person0,"They are not pad-capable.
"
Person0,"So, you have to break those out of the fleet that's stacked on the sidelines.
"
Person0,"Any consolidation in pressure pumping is positive for that sector of the business.
"
Person0,"Whether it is somebody else doing the consolidating or ourselves doing the consolidating, any consolidating is a plus.
"
