Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
93.984 ,4.202 ,84.844 ,104.412 ,51.64187121949785,68.95993886136694,24.49361820967411,58,55,10.611104E-3 ,0.526321E-3 ,44.348,2,36.449,1.413,149.960E-6 ,0.417,0.647,1.251,10.690,1.055 ,4.457,6.889,8.818,13.371,0.817644,0.255230,7.864 ,1.1869791666666667
88.396 ,4.352 ,78.059 ,104.063 ,55.31609508884218,67.9518550332292,28.327423521227892,171,164,11.324634E-3 ,0.578293E-3 ,22.689,6,21.075,1.766,200.013E-6 ,0.868,0.974,2.603,10.924,0.929 ,4.940,5.203,10.918,14.821,0.810423,0.274036,7.549 ,2.4109791666666665
87.536 ,25.990 ,75.188 ,483.709 ,49.473869312668185,70.81685003328823,18.698032152854346,462,433,11.461235E-3 ,1.618812E-3 ,46.738,28,46.095,1.842,211.072E-6 ,0.843,0.979,2.529,11.845,1.044 ,5.907,7.613,10.312,17.721,0.788526,0.321369,6.995 ,10.306979166666666
101.946 ,69.170 ,74.820 ,598.824 ,45.7662593179116,70.2279601384396,15.998176813409035,1505,1418,9.963605E-3 ,3.009979E-3 ,44.747,74,47.612,2.259,225.059E-6 ,1.000,1.275,3.000,14.632,1.267 ,6.425,8.930,16.486,19.276,0.809652,0.286474,7.631 ,28.306979166666668
89.546 ,10.926 ,75.057 ,127.736 ,49.59603242999226,68.5221250676658,21.55766457862123,531,498,11.215222E-3 ,1.288351E-3 ,40.558,30,46.724,1.818,203.885E-6 ,0.747,0.896,2.241,13.696,1.234 ,6.178,9.102,11.908,18.534,0.803339,0.298007,7.475 ,10.786979166666667
84.004 ,8.039 ,73.453 ,116.898 ,45.12979808828641,69.56674799194224,22.722806458171625,212,195,12.042502E-3 ,1.143267E-3 ,53.072,16,57.054,2.296,276.512E-6 ,0.926,0.974,2.779,13.716,1.180 ,5.584,7.506,15.515,16.752,0.787231,0.337799,7.300 ,5.890979166666667
97.540 ,45.964 ,75.233 ,571.400 ,45.41205109809687,69.50743591856488,20.477795508300858,938,892,10.334169E-3 ,2.392019E-3 ,36.150,41,36.919,2.225,229.983E-6 ,0.926,1.062,2.779,14.158,1.310 ,5.862,9.109,16.469,17.586,0.801692,0.297846,7.341 ,15.778979166666666
94.772 ,29.601 ,75.270 ,441.476 ,43.999301616144486,66.59882143858611,19.188290649237803,626,592,10.585568E-3 ,1.957568E-3 ,38.142,30,44.233,2.682,283.929E-6 ,1.278,1.522,3.833,15.093,1.365 ,6.904,9.607,15.058,20.713,0.793979,0.319354,7.308 ,11.338979166666666
99.335 ,28.286 ,75.187 ,434.447 ,42.68990155885708,70.07869540485646,16.33449956718189,418,386,10.154501E-3 ,1.770094E-3 ,48.471,28,54.406,2.246,228.046E-6 ,1.023,1.275,3.070,16.457,1.320 ,7.473,9.469,15.954,22.419,0.785519,0.325607,6.724 ,8.866979166666667
90.038 ,12.064 ,74.404 ,218.724 ,41.37425705819522,61.47839324041988,19.009187762543192,537,511,11.138188E-3 ,1.445499E-3 ,36.392,24,32.656,2.251,250.671E-6 ,1.015,1.189,3.044,14.312,1.302 ,6.705,9.333,12.732,20.116,0.802992,0.302448,7.541 ,9.730979166666666
92.542 ,45.431 ,73.650 ,589.983 ,42.64375679408166,65.35666161727822,-4.481623686055879,766,714,10.930126E-3 ,2.398899E-3 ,44.167,45,47.783,2.396,261.934E-6 ,1.025,1.148,3.076,15.975,1.309 ,6.971,9.834,13.175,20.913,0.779227,0.342956,6.600 ,16.066979166666666
117.584 ,64.314 ,75.205 ,474.630 ,42.78666187025208,72.3258659463601,11.267265783049238,777,733,8.592159E-3 ,2.762659E-3 ,49.075,35,50.491,2.353,202.204E-6 ,0.829,0.987,2.486,11.380,1.088 ,4.947,6.824,12.588,14.841,0.842841,0.220930,8.795 ,14.098979166666666
120.021 ,75.958 ,75.412 ,598.558 ,47.001111484909536,74.03812474232961,21.38129442627946,783,731,8.513180E-3 ,3.018071E-3 ,44.323,41,50.672,2.753,234.350E-6 ,0.984,1.211,2.952,12.983,1.114 ,5.637,7.355,10.926,16.912,0.825676,0.248982,8.118 ,12.898979166666667
103.791 ,58.043 ,76.159 ,503.421 ,49.21853181030562,71.64261266336037,23.38431928788673,409,381,9.678847E-3 ,3.007477E-3 ,45.235,22,41.228,2.647,256.247E-6 ,1.061,1.388,3.184,13.211,1.130 ,6.027,8.088,15.710,18.081,0.811615,0.272587,7.582 ,7.906979166666667
110.296 ,59.679 ,75.956 ,430.696 ,47.42645057594635,71.82878948568361,20.500660002836817,439,419,9.111019E-3 ,2.924436E-3 ,38.905,18,35.643,3.083,280.884E-6 ,1.103,1.479,3.310,13.052,1.219 ,5.680,7.495,12.095,17.040,0.812122,0.282637,8.084 ,6.970979166666667
110.936 ,73.464 ,76.164 ,569.954 ,44.37627335210504,68.56263420491997,7.010886929318655,795,753,9.197245E-3 ,3.038271E-3 ,38.844,33,37.498,2.463,226.559E-6 ,1.061,1.322,3.182,12.217,1.120 ,5.398,6.128,8.285,16.194,0.846132,0.225750,9.432 ,12.490979166666667
113.229 ,74.927 ,74.691 ,508.848 ,49.94741181203439,70.46879181515843,21.322690757477986,596,551,9.260666E-3 ,3.046139E-3 ,39.047,31,46.792,2.902,268.709E-6 ,1.207,1.499,3.622,17.676,1.462 ,7.439,13.352,27.727,22.317,0.772631,0.351007,6.395 ,9.898979166666667
158.280 ,72.815 ,76.490 ,431.584 ,37.209850240215076,73.28986388781358,12.38087728849942,753,723,6.363538E-3 ,3.015724E-3 ,74.539,29,76.478,1.672,106.382E-6 ,0.696,0.814,2.089,13.343,1.150 ,5.674,7.323,11.647,17.021,0.802985,0.294105,7.380 ,20.650979166666666
213.850 ,61.108 ,94.288 ,436.615 ,56.466355380537664,67.65567790036057,19.202888913704584,128,123,4.593418E-3 ,0.871374E-3 ,24.390,2,7.602,1.598,73.411E-6 ,0.794,0.767,2.383,8.654,0.801 ,4.690,5.390,8.337,14.069,0.902681,0.122168,11.465 ,0.8509791666666666
