Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
228.045 ,69.919 ,191.862 ,482.212 ,40.53698659175044,64.6750137932981,19.17090138593067,104,101,4.417769E-3 ,0.942350E-3 ,56.780,2,25.790,2.566,113.367E-6 ,1.417,1.258,4.250,9.273,1.100 ,3.660,6.174,10.357,10.979,0.896313,0.143217,12.537 ,1.2109791666666667
217.166 ,40.867 ,160.918 ,488.593 ,51.77872548601122,63.77253425983311,16.168495139289185,635,622,4.615150E-3 ,0.782649E-3 ,16.894,9,13.113,2.305,106.400E-6 ,1.127,1.289,3.381,12.272,1.260 ,4.969,7.093,11.784,14.908,0.861603,0.214172,10.281 ,3.7069791666666667
193.028 ,47.101 ,75.365 ,479.032 ,53.71333769074427,67.88608355274494,22.716661702704354,818,791,5.200341E-3 ,1.584258E-3 ,26.687,19,31.080,2.525,131.326E-6 ,1.310,1.328,3.929,10.030,1.071 ,3.999,5.661,9.386,11.996,0.850397,0.223164,10.585 ,6.706979166666667
204.622 ,35.467 ,85.993 ,511.522 ,52.753986841961066,66.01865811314256,24.37811093750678,330,320,4.930335E-3 ,0.825373E-3 ,31.864,8,25.876,1.845,90.966E-6 ,0.912,1.023,2.736,11.610,1.150 ,4.964,6.994,12.682,14.892,0.881257,0.162947,10.522 ,2.9869791666666665
188.516 ,30.640 ,80.869 ,234.078 ,48.02306446707286,65.58810740158998,17.34517236126939,365,356,5.325737E-3 ,1.205576E-3 ,42.432,8,51.948,2.004,106.707E-6 ,1.073,1.076,3.220,9.779,0.966 ,4.211,5.846,9.487,12.634,0.875033,0.181404,12.034 ,4.066979166666667
186.390 ,49.841 ,71.678 ,550.187 ,55.801408364995225,75.69699516108243,19.477059547782233,1129,1083,5.353791E-3 ,1.433019E-3 ,36.000,35,40.585,2.134,114.270E-6 ,0.985,1.039,2.956,11.887,1.134 ,4.706,6.655,10.430,14.119,0.863592,0.193117,10.071 ,10.786979166666667
193.550 ,49.445 ,76.434 ,501.015 ,51.00406556265024,69.52542850281401,14.122836390777064,922,889,5.187728E-3 ,1.235532E-3 ,37.826,27,36.697,2.442,126.679E-6 ,1.169,1.282,3.508,10.827,1.096 ,4.380,6.273,11.205,13.140,0.862056,0.204668,10.316 ,8.866979166666667
190.541 ,50.863 ,75.481 ,598.131 ,49.28765447038773,65.04598109005974,18.83886414094579,859,838,5.255597E-3 ,1.407097E-3 ,34.469,17,34.114,2.251,118.325E-6 ,1.155,1.278,3.466,11.209,1.098 ,4.704,6.733,12.286,14.113,0.857094,0.211789,10.314 ,7.378979166666666
193.793 ,69.031 ,77.078 ,557.597 ,49.974472413421275,66.91410736045734,16.66279721893073,971,934,5.149675E-3 ,1.438686E-3 ,34.315,29,37.329,2.326,119.771E-6 ,1.128,1.208,3.384,12.709,1.157 ,5.083,7.519,14.599,15.249,0.853115,0.210446,9.695 ,8.866979166666667
187.943 ,30.498 ,77.478 ,265.860 ,51.21326330069273,69.8280878491861,16.61832628649268,237,228,5.319973E-3 ,1.070412E-3 ,40.435,6,21.416,2.934,156.104E-6 ,1.581,1.639,4.743,13.317,1.363 ,5.953,9.674,13.454,17.858,0.794205,0.330532,7.601 ,2.338979166666667
201.809 ,69.701 ,69.652 ,559.033 ,49.44153288077817,67.42080604187835,15.855199660365587,930,886,4.969890E-3 ,1.462645E-3 ,39.729,33,36.701,2.739,136.111E-6 ,1.255,1.420,3.765,11.562,1.135 ,4.515,6.268,12.533,13.546,0.847546,0.234475,10.183 ,8.890979166666666
177.915 ,55.625 ,73.566 ,547.709 ,52.12115742947469,67.68970485888927,16.34912142871483,809,777,5.606084E-3 ,1.835164E-3 ,32.891,25,28.216,2.979,167.021E-6 ,1.568,1.621,4.705,13.217,1.225 ,6.224,7.302,13.476,18.671,0.845487,0.225243,9.654 ,7.570979166666667
186.155 ,52.114 ,77.703 ,550.341 ,49.52304930298213,66.81351855447572,15.814786324264315,742,717,5.394522E-3 ,1.486129E-3 ,32.990,21,34.025,2.821,152.155E-6 ,1.483,1.612,4.448,14.090,1.329 ,6.481,8.444,14.123,19.443,0.818205,0.283176,8.608 ,6.826979166666667
200.489 ,58.445 ,78.298 ,474.063 ,48.73805919179777,65.15961335195774,16.13516803562985,509,494,5.029384E-3 ,1.490380E-3 ,37.149,10,18.008,2.321,116.755E-6 ,1.085,1.215,3.255,10.412,1.022 ,4.055,5.353,9.681,12.164,0.869630,0.202675,11.215 ,4.666979166666667
192.445 ,39.671 ,71.069 ,269.440 ,50.27610033390803,65.52038593612669,20.37330718823855,837,804,5.176901E-3 ,1.339253E-3 ,32.466,29,41.613,2.531,131.007E-6 ,1.239,1.303,3.717,11.854,1.180 ,4.325,6.711,14.071,12.976,0.848759,0.230417,9.902 ,7.330979166666666
203.111 ,81.764 ,75.364 ,553.600 ,42.670371532849316,63.721610776953,14.704999023863678,799,767,4.985022E-3 ,1.628482E-3 ,48.448,26,50.555,3.105,154.800E-6 ,1.519,1.725,4.557,13.807,1.308 ,5.723,8.085,15.205,17.168,0.825829,0.263366,8.773 ,9.058979166666667
183.213 ,39.899 ,74.828 ,259.451 ,53.99632313768634,68.73084368094305,38.41983656102942,202,188,5.367069E-3 ,1.288435E-3 ,28.313,10,35.254,3.465,185.945E-6 ,1.698,1.582,5.094,14.121,1.254 ,7.101,7.140,8.271,21.304,0.800216,0.315459,8.054 ,1.6909791666666667
299.308 ,19.070 ,273.199 ,323.051 ,24.4621087311325,61.384464228687115,-4.238373256137422,43,41,3.412392E-3 ,0.238335E-3 ,88.136,0,0,5.437,185.527E-6 ,2.846,2.673,8.539,20.362,1.694 ,9.905,14.753,38.550,29.715,0.645626,0.676171,2.900 ,1.2109791666666667
140.354 ,5.534 ,128.662 ,148.299 ,56.44745715721452,72.38823858699146,27.521096814855007,19,17,7.099231E-3 ,0.272182E-3 ,78.261,1,2.585,1.365,96.888E-6 ,0.482,0.872,1.447,14.196,1.368 ,4.209,6.462,14.048,12.627,0.806909,0.284681,7.451 ,1.1869791666666667
140.153 ,28.205 ,115.574 ,236.145 ,58.989428544465945,72.69048824783378,28.998733091360673,107,104,7.083772E-3 ,1.344764E-3 ,29.091,2,30.926,2.090,148.053E-6 ,0.628,0.712,1.884,14.006,1.155 ,6.413,9.000,12.765,19.240,0.855450,0.192755,8.984 ,1.1389791666666667
133.960 ,38.974 ,81.806 ,252.975 ,56.14390754515172,73.10355189465388,20.51042276151312,464,439,7.476728E-3 ,1.925406E-3 ,31.588,21,25.608,2.859,213.723E-6 ,1.204,1.366,3.612,12.601,1.204 ,5.103,7.212,12.711,15.308,0.821407,0.271028,8.341 ,5.578979166666667
138.216 ,60.224 ,75.358 ,542.591 ,51.546312998162065,68.00777533833849,14.192810855512256,825,787,7.385926E-3 ,2.103340E-3 ,31.049,29,29.980,2.556,188.757E-6 ,0.952,1.188,2.856,13.599,1.264 ,5.858,7.977,12.400,17.575,0.825801,0.262651,8.555 ,9.370979166666666
125.494 ,43.543 ,82.019 ,574.232 ,51.815157851727825,69.16337987904018,15.414144440313722,913,869,8.032809E-3 ,1.949287E-3 ,32.149,33,29.401,2.670,214.448E-6 ,1.019,1.304,3.056,13.156,1.182 ,6.026,8.666,14.223,18.079,0.827710,0.257236,8.745 ,11.290979166666666
122.232 ,30.675 ,76.397 ,474.030 ,49.59358875024752,71.79021112269942,13.319779604942532,808,771,8.209382E-3 ,1.586035E-3 ,39.728,35,36.197,2.473,203.023E-6 ,1.061,1.344,3.184,13.269,1.188 ,5.770,8.411,14.450,17.311,0.822529,0.266147,8.625 ,11.818979166666667
147.029 ,95.135 ,92.618 ,596.488 ,54.041787426654196,69.51935996097005,19.954231402572475,494,468,6.926206E-3 ,2.637111E-3 ,28.489,19,34.112,2.713,187.884E-6 ,1.173,1.480,3.518,13.133,1.272 ,5.626,8.931,15.805,16.877,0.804547,0.315596,7.771 ,5.266979166666666
133.273 ,57.060 ,73.541 ,594.647 ,49.386141357622165,68.47909296244032,16.07774377618876,977,918,7.620066E-3 ,2.174119E-3 ,38.515,45,37.769,3.222,245.532E-6 ,1.335,1.517,4.005,14.983,1.353 ,6.454,9.028,14.389,19.361,0.805666,0.294543,7.718 ,13.090979166666667
148.325 ,83.158 ,80.693 ,599.450 ,49.02893810794791,68.23888654292772,16.77493615422349,1099,1041,6.860402E-3 ,2.550579E-3 ,38.132,48,36.275,3.177,217.972E-6 ,1.416,1.620,4.247,17.432,1.512 ,7.029,9.455,16.633,21.086,0.794378,0.310017,7.282 ,13.090979166666667
149.123 ,68.579 ,95.619 ,537.559 ,48.281663897144256,68.03750232189665,14.265499924233014,577,544,6.836757E-3 ,2.138720E-3 ,37.752,24,32.950,3.285,224.614E-6 ,1.434,1.656,4.302,15.796,1.469 ,6.493,9.009,14.259,19.478,0.802363,0.294982,7.625 ,6.970979166666667
140.935 ,73.795 ,90.960 ,508.598 ,50.258522278145044,67.73721564818504,15.435987392009762,420,389,7.161663E-3 ,2.572367E-3 ,32.211,21,26.975,3.438,246.195E-6 ,1.512,1.796,4.536,16.680,1.481 ,7.481,9.729,12.018,22.442,0.789010,0.327595,7.299 ,4.786979166666667
146.112 ,71.288 ,86.169 ,520.820 ,48.63506004919938,67.40019496601683,12.540453306465443,637,595,6.983481E-3 ,2.323750E-3 ,32.462,25,29.238,3.656,255.344E-6 ,1.520,1.766,4.560,16.127,1.368 ,6.871,9.888,15.580,20.614,0.809277,0.290890,8.020 ,7.306979166666666
128.083 ,54.122 ,80.697 ,520.145 ,43.33169327110908,65.68638012502304,10.819759472939811,431,405,7.849988E-3 ,2.219061E-3 ,44.510,21,28.817,2.891,226.981E-6 ,1.243,1.429,3.729,13.287,1.169 ,5.603,7.975,15.322,16.810,0.823833,0.262112,8.423 ,6.778979166666667
132.777 ,35.493 ,79.429 ,241.619 ,47.679859713264996,64.94508047323207,11.514975813134754,487,466,7.596242E-3 ,1.811335E-3 ,30.530,18,20.412,3.368,255.840E-6 ,1.474,1.851,4.422,14.299,1.351 ,5.835,8.877,17.301,17.505,0.797880,0.310956,7.365 ,5.5069791666666665
125.331 ,26.045 ,91.708 ,240.508 ,50.10040819338389,64.37450916747282,18.927538230643574,392,375,7.948240E-3 ,1.486047E-3 ,23.462,16,20.130,2.570,204.242E-6 ,0.996,1.348,2.989,15.156,1.373 ,6.182,9.526,13.964,18.547,0.818244,0.269902,8.141 ,4.4269791666666665
138.361 ,64.731 ,78.696 ,567.276 ,44.30956069273485,65.4545383865435,9.314479908093542,808,765,7.256854E-3 ,2.184940E-3 ,40.943,34,38.746,2.804,203.504E-6 ,1.169,1.446,3.506,14.207,1.277 ,5.725,8.011,12.448,17.175,0.813722,0.279227,8.126 ,10.858979166666666
136.204 ,60.848 ,76.362 ,540.408 ,44.80443459057186,64.0987396580742,8.084778704457472,995,940,7.410285E-3 ,2.078873E-3 ,37.955,42,35.207,2.611,193.511E-6 ,1.120,1.348,3.359,14.263,1.292 ,5.830,7.793,15.045,17.489,0.831020,0.249705,8.748 ,12.946979166666667
125.708 ,48.761 ,87.919 ,591.953 ,47.43991736053725,66.15754525062366,8.392184733415993,899,861,7.962686E-3 ,1.985405E-3 ,34.583,33,33.194,2.714,216.076E-6 ,1.124,1.447,3.372,13.294,1.234 ,5.448,7.592,15.156,16.344,0.820904,0.274142,8.499 ,11.770979166666667
131.952 ,44.401 ,76.802 ,587.427 ,47.082669859973535,63.23365750295909,10.350794639677076,818,775,7.660336E-3 ,1.623394E-3 ,32.906,34,32.451,2.520,193.073E-6 ,1.047,1.394,3.140,13.120,1.205 ,5.574,8.054,11.899,16.722,0.822781,0.262139,8.383 ,10.186979166666667
135.735 ,58.528 ,75.969 ,584.257 ,43.95251094912826,62.49412474691277,11.63471998710568,444,422,7.394624E-3 ,2.030920E-3 ,34.953,18,27.576,2.895,214.061E-6 ,1.158,1.483,3.475,12.874,1.247 ,5.106,7.498,11.165,15.318,0.819691,0.274658,8.452 ,5.386979166666666
145.566 ,90.816 ,89.992 ,575.765 ,42.39157290525689,60.76650070487513,9.518986054088863,567,535,6.963179E-3 ,2.574769E-3 ,39.612,23,46.429,2.960,206.110E-6 ,1.259,1.618,3.777,15.238,1.342 ,5.783,7.907,13.060,17.349,0.812070,0.283527,8.016 ,7.258979166666666
127.014 ,61.718 ,77.188 ,555.708 ,44.0634476631392,62.04884003851154,8.756654769727291,1097,1047,7.888035E-3 ,2.258132E-3 ,34.075,44,34.829,2.507,197.756E-6 ,1.073,1.361,3.218,15.110,1.310 ,6.316,8.634,13.240,18.949,0.827724,0.254721,8.535 ,13.978979166666667
128.588 ,40.472 ,82.123 ,518.652 ,43.29679227738727,61.22338331899874,9.920456770445842,713,673,7.847822E-3 ,1.723306E-3 ,36.575,31,33.163,2.665,209.170E-6 ,1.053,1.324,3.159,13.839,1.205 ,5.585,8.062,12.608,16.755,0.823789,0.266478,8.384 ,9.490979166666667
142.122 ,75.611 ,84.140 ,576.188 ,43.586119318699645,59.30396469444615,11.539133752436006,766,724,7.167085E-3 ,2.335139E-3 ,28.237,30,25.141,2.934,210.254E-6 ,1.251,1.718,3.754,15.142,1.393 ,6.232,9.684,16.165,18.697,0.815996,0.275819,8.302 ,8.146979166666666
121.969 ,35.965 ,90.991 ,519.843 ,44.29363557570057,59.829891543034435,7.1307462648493285,673,645,8.237379E-3 ,1.579324E-3 ,25.703,23,15.776,2.164,178.251E-6 ,0.946,1.283,2.838,14.992,1.343 ,6.528,8.976,13.811,19.583,0.827406,0.262352,8.597 ,7.858979166666667
132.999 ,50.213 ,75.215 ,552.797 ,41.32501374345821,62.12108669700301,7.234044273751412,981,930,7.599838E-3 ,1.906524E-3 ,36.708,40,35.368,2.810,213.577E-6 ,1.233,1.584,3.698,14.193,1.245 ,6.118,8.654,14.862,18.353,0.801913,0.299010,7.798 ,12.970979166666666
136.362 ,63.132 ,88.453 ,547.230 ,43.34732635741869,60.28774031362328,13.308084750115388,918,867,7.488879E-3 ,2.042407E-3 ,34.786,39,32.106,2.767,207.218E-6 ,1.215,1.475,3.646,14.698,1.286 ,6.371,8.564,12.683,19.114,0.816792,0.281585,8.120 ,11.506979166666667
140.421 ,52.883 ,88.415 ,521.787 ,43.53570380889278,61.43379380708837,9.152567548709861,1014,960,7.156339E-3 ,1.987055E-3 ,31.149,37,36.690,3.204,229.301E-6 ,1.452,1.676,4.355,15.754,1.413 ,6.362,9.675,15.707,19.086,0.801015,0.305383,7.627 ,11.170979166666667
139.257 ,50.005 ,67.170 ,539.817 ,43.254528091498905,58.95130375101236,10.247197545948348,946,892,7.255842E-3 ,1.896242E-3 ,31.847,44,39.623,2.686,194.926E-6 ,1.152,1.290,3.456,14.640,1.317 ,6.362,8.296,12.310,19.087,0.810192,0.290383,7.863 ,11.026979166666667
136.521 ,61.763 ,75.401 ,543.899 ,37.4970210766502,59.62665819791848,7.257791469790144,857,806,7.417523E-3 ,2.228695E-3 ,42.845,33,33.783,2.889,214.256E-6 ,1.163,1.666,3.489,14.622,1.295 ,6.432,8.754,13.558,19.296,0.819899,0.268408,8.279 ,11.986979166666666
132.237 ,36.899 ,77.225 ,367.828 ,42.7921610899752,57.08753961482355,20.153174956619175,252,239,7.567064E-3 ,1.748499E-3 ,29.310,10,22.413,2.297,173.839E-6 ,0.832,1.077,2.497,12.857,1.139 ,5.613,7.411,10.648,16.838,0.847760,0.220550,9.190 ,2.9389791666666665
137.451 ,22.058 ,103.388 ,232.299 ,45.569705951519694,54.26035455581545,19.045324750360994,122,117,7.304523E-3 ,1.120120E-3 ,19.403,4,27.189,2.795,204.196E-6 ,1.279,1.472,3.836,11.924,1.070 ,4.599,6.709,9.987,13.798,0.849411,0.216900,10.302 ,1.3789791666666666
192.453 ,149.501 ,84.915 ,595.657 ,39.922381133576955,54.22219438832313,16.516392737910003,194,180,5.279577E-3 ,3.066152E-3 ,34.759,10,39.232,3.540,186.877E-6 ,1.650,1.876,4.950,17.001,1.489 ,8.124,12.607,25.849,24.373,0.758316,0.390974,6.766 ,1.9069791666666667
134.749 ,34.938 ,90.890 ,260.969 ,36.27687094093788,55.62895179825272,8.002163884306832,399,379,7.442944E-3 ,1.611763E-3 ,41.264,18,33.175,2.311,172.017E-6 ,0.907,1.140,2.722,14.220,1.312 ,5.909,8.307,11.129,17.726,0.830677,0.243949,8.340 ,5.4109791666666665
131.970 ,39.304 ,73.797 ,597.815 ,38.043455657971435,56.56882343645289,6.39175254586419,951,889,7.628636E-3 ,1.610300E-3 ,36.850,52,38.804,2.762,210.722E-6 ,1.168,1.440,3.503,14.285,1.252 ,6.062,8.389,13.409,18.186,0.814940,0.278041,8.018 ,12.730979166666666
