Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
165.431 ,128.847 ,89.023 ,579.182 ,64.15975303928178,76.01170122132606,20.54747556766219,259,241,6.265332E-3 ,3.670594E-3 ,25.681,7,24.853,3.579,224.227E-6 ,1.754,1.861,5.261,20.455,1.755 ,9.960,13.617,15.054,29.880,0.737377,0.413213,5.144 ,2.607800453514739
129.027 ,82.084 ,83.166 ,598.826 ,62.85511604259497,78.08354286297494,15.574515557660897,1271,1186,7.882278E-3 ,3.042539E-3 ,36.108,63,38.356,2.330,183.669E-6 ,1.144,1.261,3.432,18.003,1.576 ,8.829,11.375,14.675,26.487,0.745329,0.392394,5.332 ,17.811065759637188
172.304 ,50.362 ,75.524 ,569.105 ,67.08345585608375,81.20961847897118,4.907397650210349,728,702,5.803132E-3 ,1.252695E-3 ,19.795,18,23.930,2.711,157.322E-6 ,1.374,1.626,4.122,16.250,1.468 ,8.100,11.757,16.002,24.300,0.779772,0.352035,6.681 ,5.899229024943311
174.208 ,71.623 ,75.445 ,578.316 ,64.94476127540113,81.91088265132139,19.358418156866122,1286,1236,5.830477E-3 ,1.497185E-3 ,21.989,25,24.614,2.521,147.000E-6 ,1.253,1.582,3.758,15.204,1.393 ,7.198,10.835,15.501,21.594,0.816688,0.282593,8.021 ,10.496780045351475
166.901 ,51.619 ,127.447 ,476.800 ,64.66808831237205,79.76937338855046,1.5088858230118116,269,259,6.084844E-3 ,1.196143E-3 ,19.524,5,12.539,2.624,159.661E-6 ,1.389,1.647,4.167,17.915,1.500 ,8.949,12.984,22.899,26.846,0.789774,0.328526,7.258 ,2.1375963718820863
149.689 ,22.956 ,84.191 ,496.007 ,63.86356359724854,78.6937648868891,21.538519184431287,2193,2121,6.691934E-3 ,0.820197E-3 ,25.975,60,32.471,2.334,156.172E-6 ,1.225,1.359,3.676,17.471,1.549 ,8.270,11.888,18.056,24.811,0.788724,0.319815,6.718 ,22.09514739229025
164.100 ,61.041 ,79.137 ,464.001 ,60.926606700671584,77.33112487458384,-0.638256314177924,554,531,6.090919E-3 ,1.520448E-3 ,30.270,17,31.060,2.041,124.328E-6 ,1.038,1.238,3.115,16.983,1.491 ,7.938,11.665,17.496,23.814,0.813587,0.276657,7.484 ,5.585759637188208
166.686 ,41.377 ,119.470 ,581.818 ,66.17160535759581,78.42355038031214,6.403870898417265,548,530,6.034273E-3 ,0.853308E-3 ,18.202,15,22.999,2.087,125.940E-6 ,1.067,1.257,3.202,17.021,1.437 ,8.048,11.184,15.547,24.143,0.809354,0.280186,7.558 ,4.488616780045351
183.614 ,118.211 ,107.259 ,588.476 ,49.55366315318373,75.68143319505103,0.7466444331351758,348,329,5.558388E-3 ,2.509247E-3 ,49.318,12,27.806,2.946,163.761E-6 ,1.430,1.770,4.291,19.279,1.536 ,10.201,13.928,22.959,30.603,0.745983,0.403445,5.381 ,4.436371882086168
171.643 ,50.726 ,73.373 ,475.137 ,62.59238149122476,82.48943880996194,-1.661976448144232,666,643,5.823862E-3 ,1.195609E-3 ,28.738,14,13.915,2.331,135.758E-6 ,1.233,1.384,3.700,15.984,1.468 ,7.434,11.176,17.641,22.302,0.823263,0.263370,8.157 ,6.055963718820862
176.026 ,72.993 ,74.376 ,547.652 ,67.96179868911582,84.0529494954407,3.0020410033481504,805,778,5.741578E-3 ,1.571834E-3 ,17.085,14,17.363,2.453,140.848E-6 ,1.243,1.379,3.728,16.287,1.450 ,7.437,11.468,18.436,22.311,0.811755,0.289073,7.677 ,6.003718820861678
163.387 ,64.277 ,66.082 ,561.926 ,67.35415484698352,80.02531347281848,29.134627635657857,847,809,6.235769E-3 ,1.465802E-3 ,20.408,18,21.915,2.459,153.368E-6 ,1.251,1.444,3.752,16.697,1.539 ,7.940,11.603,18.571,23.819,0.791233,0.327257,6.947 ,6.891882086167801
164.130 ,64.918 ,110.323 ,542.577 ,65.58904579127375,79.97089235366737,11.512923241754473,966,917,6.230424E-3 ,1.490330E-3 ,23.523,26,28.571,3.050,190.052E-6 ,1.618,1.924,4.854,15.771,1.408 ,7.682,10.394,14.704,23.047,0.790684,0.329743,7.066 ,8.668208616780046
165.670 ,91.966 ,95.109 ,530.649 ,58.641971575194184,79.61625873240051,4.87847297266064,153,143,6.178662E-3 ,2.135988E-3 ,37.989,5,40.284,3.691,228.076E-6 ,1.659,2.050,4.978,19.780,1.766 ,9.996,14.964,22.387,29.987,0.748642,0.409103,5.673 ,1.824126984126984
156.307 ,48.557 ,119.509 ,488.664 ,62.97488295645548,79.50661150662448,24.964431485395913,989,947,6.433181E-3 ,1.293269E-3 ,34.601,36,41.565,2.207,141.958E-6 ,1.098,1.199,3.293,16.457,1.426 ,7.984,11.514,16.775,23.951,0.796274,0.298349,6.911 ,11.071473922902495
177.946 ,71.765 ,127.722 ,574.634 ,65.00104912423097,80.93956668226656,37.87511854671834,1083,1038,5.701821E-3 ,1.451601E-3 ,28.469,32,37.481,2.727,155.491E-6 ,1.416,1.671,4.248,16.981,1.488 ,8.148,10.638,15.542,24.445,0.758357,0.385474,5.950 ,9.765351473922902
146.069 ,22.272 ,78.802 ,251.454 ,63.23013647594116,78.0884637126954,31.344195087918582,552,531,6.841574E-3 ,0.892955E-3 ,29.325,17,33.143,2.166,148.190E-6 ,1.121,1.353,3.363,17.017,1.530 ,8.188,11.060,17.131,24.563,0.782667,0.323982,6.590 ,6.108208616780045
147.367 ,30.091 ,78.583 ,417.596 ,63.16678717448868,80.0530097252481,12.203377072494536,565,542,6.760013E-3 ,0.936484E-3 ,34.123,19,32.498,2.360,159.536E-6 ,1.269,1.581,3.807,16.736,1.476 ,7.944,12.178,19.519,23.832,0.752375,0.382107,5.386 ,6.369433106575964
