Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.316 ,29.337 ,116.973 ,279.746 ,51.69946842905681,79.32082269532887,12.048226657315244,116,111,7.221642E-3 ,1.179675E-3 ,63.983,3,35.746,3.095,223.493E-6 ,1.522,1.635,4.565,18.725,1.693 ,9.231,12.311,34.495,27.694,0.716009,0.468428,4.594 ,2.3988208616780047
153.904 ,31.932 ,71.510 ,216.555 ,63.31299101792951,77.91538170898801,6.515120610259716,152,144,6.530462E-3 ,1.641664E-3 ,23.529,6,30.176,3.014,196.824E-6 ,1.251,1.397,3.754,19.955,1.531 ,8.370,11.812,13.656,25.109,0.774354,0.341831,6.519 ,1.5629024943310657
139.967 ,40.977 ,94.275 ,457.613 ,63.82889553827261,81.21912108833472,38.111960917129814,508,491,7.161289E-3 ,1.455073E-3 ,24.386,16,26.334,1.773,126.961E-6 ,0.813,0.946,2.439,14.620,1.393 ,6.251,9.278,16.770,18.754,0.824792,0.254205,8.290 ,5.32453514739229
164.427 ,81.529 ,94.283 ,546.835 ,60.969227613454464,80.36095207229397,11.045046855002576,682,655,6.159328E-3 ,2.233104E-3 ,33.522,23,35.627,2.326,143.295E-6 ,1.106,1.372,3.317,16.155,1.468 ,7.132,10.461,18.100,21.396,0.806763,0.280745,7.346 ,7.100861678004535
143.175 ,49.953 ,102.797 ,587.728 ,62.59010101753578,78.9081436069086,13.433798948606919,841,808,7.049954E-3 ,1.708135E-3 ,27.511,25,34.184,2.579,181.804E-6 ,1.292,1.522,3.876,16.708,1.479 ,7.600,11.011,18.480,22.800,0.766628,0.358750,6.084 ,9.190657596371882
148.560 ,59.430 ,112.696 ,622.426 ,60.0297061229707,76.94332238935174,20.209128041396806,317,300,6.818433E-3 ,1.676741E-3 ,33.333,12,41.761,2.640,180.014E-6 ,1.389,1.551,4.166,16.969,1.546 ,7.644,10.487,17.169,22.931,0.760898,0.370059,6.018 ,3.75718820861678
148.154 ,68.696 ,110.848 ,547.212 ,62.02165157434848,77.27151297949403,34.58285301337719,265,256,6.961188E-3 ,1.899064E-3 ,18.595,5,12.640,2.092,145.594E-6 ,1.076,1.075,3.229,15.066,1.390 ,6.695,11.459,16.257,20.086,0.824933,0.247753,8.128 ,2.451065759637188
160.325 ,36.164 ,124.506 ,256.990 ,55.10258740038716,76.43871748169212,7.248448864539954,153,143,6.297908E-3 ,1.236655E-3 ,44.628,8,50.358,3.303,207.994E-6 ,1.669,1.969,5.008,19.825,1.658 ,10.040,14.537,--undefined--,30.121,0.713271,0.459000,4.440 ,2.451065759637188
140.144 ,43.212 ,100.224 ,469.259 ,60.9314328219021,77.38396979328935,6.303655696318761,371,354,7.173254E-3 ,1.358854E-3 ,38.412,13,29.761,2.660,190.834E-6 ,1.390,1.720,4.170,16.108,1.471 ,7.376,9.395,17.162,22.128,0.773616,0.359594,6.668 ,4.697596371882086
152.475 ,57.996 ,73.235 ,507.449 ,59.33406654345959,76.40330239093174,5.573148250625327,664,631,6.647188E-3 ,2.076375E-3 ,29.137,25,34.333,3.007,199.851E-6 ,1.493,1.738,4.479,18.666,1.585 ,9.872,14.120,18.390,29.617,0.759943,0.365693,5.845 ,7.100861678004535
149.285 ,36.244 ,81.341 ,309.528 ,58.7699307569472,76.14470739695261,13.68327173912538,365,348,6.697140E-3 ,1.450241E-3 ,34.368,15,36.610,2.746,183.910E-6 ,1.424,1.678,4.271,16.053,1.460 ,8.009,11.320,14.430,24.026,0.753906,0.382518,5.764 ,4.227392290249433
167.339 ,91.389 ,103.785 ,588.162 ,55.680245419989035,75.14999055429287,8.81301168037514,301,283,6.094484E-3 ,2.212435E-3 ,45.823,14,34.631,3.277,199.724E-6 ,1.693,1.989,5.079,21.419,1.749 ,10.436,13.955,27.846,31.308,0.730329,0.422438,4.941 ,4.227392290249433
135.230 ,52.610 ,77.406 ,492.118 ,57.54029383832425,75.27227908545501,0.274901785156861,254,241,7.363398E-3 ,1.604798E-3 ,44.160,11,34.378,1.936,142.573E-6 ,0.823,1.091,2.470,13.227,1.183 ,5.798,8.105,12.406,17.394,0.760204,0.355195,5.484 ,3.5482086167800455
199.446 ,130.077 ,81.410 ,620.041 ,65.34809675150684,78.51809576671157,5.96945184939784,292,272,5.248554E-3 ,2.610344E-3 ,16.402,1,12.020,3.320,174.250E-6 ,1.505,1.670,4.515,17.555,1.539 ,7.850,11.876,18.610,23.551,0.800709,0.305027,7.441 ,1.9286167800453515
130.859 ,34.973 ,97.480 ,287.541 ,61.41621599581514,77.03362962955853,35.7303019235293,159,153,7.662035E-3 ,1.652204E-3 ,37.619,5,27.653,2.528,193.681E-6 ,1.136,1.155,3.407,12.960,1.245 ,6.825,7.827,12.685,20.474,0.790773,0.311372,6.821 ,2.1375963718820863
159.044 ,61.817 ,89.846 ,472.690 ,62.13162447994351,79.18023099131902,7.197517717428497,441,420,6.366603E-3 ,1.907733E-3 ,28.315,12,34.548,2.531,161.163E-6 ,1.185,1.470,3.555,16.322,1.519 ,7.330,10.484,18.873,21.990,0.796537,0.303172,7.031 ,4.488616780045351
132.540 ,27.165 ,96.749 ,219.722 ,61.48078870293283,77.85061585915403,15.538848527600726,325,312,7.552942E-3 ,1.451330E-3 ,33.985,10,39.033,2.051,154.940E-6 ,0.847,1.039,2.541,16.207,1.428 ,7.645,9.874,15.424,22.935,0.809870,0.273635,7.467 ,4.122902494331066
148.395 ,69.076 ,110.278 ,460.988 ,58.411661484609375,79.7485717327663,31.64622614221583,138,132,6.770217E-3 ,2.083506E-3 ,51.220,3,16.597,2.691,182.158E-6 ,1.301,1.659,3.904,16.448,1.603 ,8.280,9.959,14.296,24.841,0.779072,0.346791,6.400 ,2.0853514739229024
139.406 ,61.320 ,101.387 ,563.481 ,60.30567927319778,80.48287898013108,35.10367349117497,420,404,7.206104E-3 ,1.907021E-3 ,38.185,14,35.182,1.878,135.346E-6 ,0.791,0.999,2.373,18.244,1.534 ,8.532,12.689,14.658,25.596,0.785950,0.314931,6.545 ,5.32453514739229
140.214 ,57.333 ,93.721 ,511.138 ,60.68080448170264,78.85229839369586,35.24744416706565,380,361,7.185608E-3 ,1.922662E-3 ,36.897,14,35.827,2.310,166.023E-6 ,1.019,1.239,3.056,16.085,1.444 ,7.518,10.633,16.573,22.555,0.793901,0.300833,7.050 ,4.802086167800454
154.146 ,46.573 ,69.148 ,400.899 ,60.561128508349086,79.56275225160705,7.550706755781719,840,800,6.466523E-3 ,1.628991E-3 ,39.135,30,44.730,2.784,180.055E-6 ,1.418,1.635,4.254,16.920,1.493 ,7.958,11.732,15.923,23.874,0.763345,0.365566,6.033 ,9.974331065759637
183.548 ,103.114 ,73.179 ,587.242 ,60.58965534285707,79.3415892082322,24.351563691022665,818,760,5.558162E-3 ,2.296157E-3 ,38.462,33,46.772,3.404,189.189E-6 ,1.776,1.805,5.328,17.603,1.500 ,8.670,13.617,26.190,26.009,0.732559,0.421376,5.066 ,8.615963718820861
133.924 ,33.831 ,79.719 ,388.512 ,61.57257993307178,78.37969959260678,32.264472312836105,461,437,7.527967E-3 ,1.467530E-3 ,32.332,21,40.018,2.645,199.141E-6 ,1.355,1.493,4.066,18.070,1.597 ,9.122,12.311,17.017,27.366,0.742940,0.405480,5.338 ,5.690249433106576
154.895 ,73.149 ,108.156 ,508.211 ,62.39177366422251,78.77323845122632,38.42869600470989,395,376,6.546625E-3 ,2.172628E-3 ,30.676,15,31.866,3.733,244.370E-6 ,2.064,2.406,6.193,19.868,1.726 ,9.575,14.591,24.575,28.724,0.717492,0.460608,4.813 ,4.175147392290249
131.863 ,33.836 ,79.613 ,424.143 ,59.43081573347372,77.34709224040729,0.9031716221278913,476,451,7.580514E-3 ,1.447569E-3 ,38.073,19,40.327,2.104,159.473E-6 ,1.044,1.227,3.132,16.669,1.510 ,7.148,10.250,18.295,21.445,0.763216,0.371093,5.979 ,6.5784126984126985
131.393 ,39.242 ,77.749 ,282.516 ,51.1403195935282,75.81886561120741,-0.2489771029410483,213,200,7.633281E-3 ,1.900547E-3 ,51.485,11,30.470,3.276,250.062E-6 ,1.611,1.802,4.832,17.962,1.560 ,7.662,12.376,17.233,22.985,0.731546,0.424897,5.111 ,4.070657596371882
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,3.6484303459902327,7.264566999142654,-0.5349927004581809,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.1000453514739229
121.886 ,18.824 ,77.961 ,157.595 ,59.20963163828877,82.09835922394355,3.258535540712141,164,156,8.222007E-3 ,1.314491E-3 ,50.000,7,48.405,2.171,178.491E-6 ,1.160,1.303,3.481,15.343,1.569 ,6.195,8.558,14.825,18.586,0.762844,0.361997,5.928 ,2.973514739229025
135.611 ,21.079 ,101.186 ,167.520 ,59.967113781872904,80.00462598167617,32.483653918596026,67,64,7.406987E-3 ,1.194416E-3 ,58.784,2,41.106,2.604,192.885E-6 ,1.064,1.205,3.191,13.945,1.230 ,7.001,10.520,18.079,21.003,0.783244,0.327187,6.508 ,1.510657596371882
145.649 ,42.996 ,86.352 ,468.636 ,64.80842712056582,81.16471629411946,7.821855572394798,864,828,6.916229E-3 ,1.481191E-3 ,32.673,31,33.774,2.111,146.019E-6 ,0.929,1.176,2.786,14.742,1.348 ,6.664,9.091,14.178,19.992,0.818638,0.264709,7.818 ,10.131065759637188
150.207 ,37.179 ,82.058 ,327.079 ,61.7944039006464,82.46689564951781,6.055488181145449,838,803,6.703759E-3 ,1.461138E-3 ,36.782,27,33.829,2.587,173.449E-6 ,1.298,1.521,3.893,16.039,1.427 ,6.955,10.895,19.821,20.865,0.776749,0.341079,6.359 ,9.608616780045352
155.445 ,48.347 ,92.153 ,592.003 ,62.83879857207456,81.39877309195026,28.48492669524914,1119,1080,6.496026E-3 ,1.518067E-3 ,26.623,28,27.696,2.775,180.269E-6 ,1.435,1.664,4.304,17.141,1.476 ,7.814,11.043,19.616,23.443,0.755434,0.388403,5.814 ,10.810249433106575
163.693 ,63.417 ,77.961 ,560.309 ,60.39011037011961,81.26246362764311,8.150840502786705,1049,993,6.176088E-3 ,1.724384E-3 ,43.403,41,40.094,2.728,168.483E-6 ,1.419,1.622,4.258,18.210,1.596 ,8.641,10.984,13.574,25.922,0.730788,0.439482,5.063 ,13.370249433106576
160.620 ,43.956 ,116.202 ,487.294 ,59.39797840814563,80.85006558581689,2.3906460644320684,700,663,6.283539E-3 ,1.266662E-3 ,46.954,31,43.045,2.888,181.474E-6 ,1.392,1.626,4.177,17.599,1.520 ,8.367,11.842,18.076,25.101,0.755978,0.382130,5.776 ,9.556371882086168
153.368 ,45.477 ,93.630 ,522.784 ,59.3156477614156,81.75378797984737,7.134471604689866,1009,967,6.561559E-3 ,1.494022E-3 ,41.840,35,37.895,2.759,181.039E-6 ,1.410,1.672,4.231,18.553,1.593 ,8.477,12.913,17.446,25.431,0.756714,0.384366,5.872 ,12.534331065759638
167.032 ,58.045 ,76.505 ,624.516 ,60.50712245198143,79.26973673843973,3.762334432344389,1776,1707,6.056862E-3 ,1.488826E-3 ,36.945,45,41.810,2.661,161.181E-6 ,1.370,1.500,4.111,17.801,1.576 ,8.727,11.297,16.752,26.182,0.758841,0.375398,5.859 ,18.490249433106577
170.570 ,77.961 ,91.067 ,594.817 ,59.612903681774235,79.88655458796254,33.23621332947261,644,604,5.897751E-3 ,1.839892E-3 ,42.683,25,39.271,3.284,193.678E-6 ,1.747,2.005,5.242,19.107,1.640 ,9.016,11.898,17.907,27.048,0.743338,0.408124,5.434 ,7.4143310657596375
159.316 ,32.911 ,82.776 ,290.982 ,58.40844355403849,78.91233756974297,6.561725548193971,1154,1102,6.279750E-3 ,1.208827E-3 ,47.300,44,40.132,2.604,163.550E-6 ,1.330,1.483,3.990,17.186,1.523 ,8.232,11.312,15.420,24.697,0.757922,0.379909,5.775 ,15.407800453514739
160.027 ,12.701 ,134.451 ,194.054 ,59.39062639613081,78.57603528984271,5.956257308273281,194,186,6.273698E-3 ,0.533398E-3 ,36.585,6,25.395,2.660,166.894E-6 ,1.411,1.723,4.232,18.243,1.642 ,8.795,12.836,14.357,26.386,0.740483,0.426219,5.725 ,2.0853514739229024
149.198 ,31.777 ,87.873 ,376.598 ,57.19411334017019,78.25860175700387,7.154792580315351,710,675,6.751648E-3 ,1.191753E-3 ,47.610,29,43.563,2.199,148.493E-6 ,1.071,1.291,3.214,16.576,1.453 ,8.127,11.308,15.520,24.382,0.738743,0.405888,5.133 ,10.28780045351474
155.925 ,32.390 ,75.522 ,251.488 ,58.76837400087695,77.18958482127532,15.245374908136176,499,481,6.446176E-3 ,1.357642E-3 ,32.164,13,24.830,3.441,221.819E-6 ,1.857,2.107,5.571,19.082,1.665 ,8.615,11.593,19.038,25.846,0.737486,0.432148,5.215 ,5.167800453514739
158.750 ,94.611 ,101.613 ,592.673 ,47.339714309245785,74.52148415380994,-5.291297713121139,317,301,6.473043E-3 ,2.213361E-3 ,60.595,8,21.323,3.110,201.306E-6 ,1.714,1.914,5.141,16.576,1.491 ,7.286,10.240,16.521,21.857,0.737952,0.436177,5.757 ,5.7424943310657595
