Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
104.948 ,22.672 ,79.743 ,138.915 ,43.7837269345553,64.33170862617165,19.613208041442356,40,37,9.597337E-3 ,1.944342E-3 ,60.169,2,16.810,3.928,376.996E-6 ,2.223,3.130,6.669,15.176,1.312 ,7.669,8.209,5.308,23.008,0.668784,0.547484,3.288 ,1.2109791666666667
142.164 ,36.778 ,100.181 ,223.535 ,39.00457825008081,66.0330788766933,16.550805466388276,35,34,7.100651E-3 ,1.684473E-3 ,72.727,0,0,4.148,294.559E-6 ,2.267,2.455,6.801,11.825,1.314 ,5.901,8.514,--undefined--,17.703,0.744572,0.417341,6.065 ,1.1389791666666667
173.858 ,132.868 ,78.642 ,566.362 ,45.80248909929799,65.73433018532369,19.398185300196328,399,360,5.995162E-3 ,3.548902E-3 ,41.292,20,38.838,3.936,235.951E-6 ,2.025,2.163,6.075,17.463,1.542 ,7.624,12.414,19.967,22.873,0.685502,0.528282,3.833 ,5.146979166666667
135.463 ,110.180 ,75.829 ,597.136 ,49.34056404957561,68.3406708921085,20.549160751855837,596,551,7.715912E-3 ,3.718653E-3 ,30.679,23,29.661,3.179,245.280E-6 ,1.529,1.687,4.587,19.288,1.621 ,8.539,11.945,25.721,25.616,0.728756,0.444905,5.020 ,7.690979166666667
230.091 ,198.711 ,85.215 ,588.356 ,40.43795811116043,64.10322043321779,13.490873688806062,222,196,4.705222E-3 ,3.918974E-3 ,55.932,8,17.245,4.318,203.159E-6 ,2.084,2.735,6.251,20.786,1.860 ,10.484,12.291,23.354,31.452,0.696315,0.497823,4.149 ,2.9869791666666665
131.594 ,94.144 ,79.935 ,581.846 ,42.63928581120053,63.60003367077341,13.605807954894754,451,420,7.831462E-3 ,3.008658E-3 ,47.389,21,38.100,2.849,223.086E-6 ,1.432,1.838,4.296,18.560,1.618 ,8.713,12.716,17.533,26.140,0.728583,0.439453,4.932 ,7.690979166666667
127.429 ,85.569 ,75.595 ,582.363 ,48.20956710669477,64.88369480167404,17.088864805472355,568,529,7.877486E-3 ,3.056693E-3 ,41.455,33,41.848,3.308,260.555E-6 ,1.596,1.811,4.789,17.009,1.588 ,7.628,10.353,21.514,22.885,0.726120,0.445249,4.971 ,8.698979166666666
157.519 ,123.087 ,75.508 ,586.200 ,45.78921709462809,62.94348865025006,14.862495792112773,516,478,6.511671E-3 ,3.785035E-3 ,38.484,25,52.591,4.017,261.577E-6 ,2.111,2.342,6.332,19.865,1.632 ,8.982,15.555,26.904,26.947,0.707603,0.473811,4.387 ,6.898979166666667
129.242 ,77.262 ,76.653 ,548.993 ,45.44853063257368,64.27857322959105,18.548359622936733,722,679,7.825707E-3 ,2.761222E-3 ,46.515,34,42.470,2.862,224.007E-6 ,1.395,1.736,4.184,17.323,1.579 ,8.550,11.343,18.948,25.649,0.733416,0.425275,5.105 ,12.370979166666666
132.004 ,103.988 ,75.198 ,596.316 ,43.83968107898626,64.65492780191396,11.856013968388249,836,771,7.905320E-3 ,3.732150E-3 ,44.799,47,45.435,3.609,285.335E-6 ,1.650,2.030,4.949,18.093,1.571 ,7.980,11.945,19.720,23.941,0.705330,0.486074,4.502 ,14.746979166666666
138.464 ,109.670 ,75.057 ,590.666 ,45.30415240425218,61.99235185799062,15.563482327393597,904,835,7.453023E-3 ,3.825093E-3 ,39.305,46,49.646,3.623,270.040E-6 ,1.874,2.137,5.621,19.905,1.700 ,9.547,13.855,17.271,28.641,0.695754,0.509593,4.122 ,12.706979166666667
119.148 ,86.655 ,76.416 ,573.287 ,43.024143945694654,62.27784050354483,15.389478615968589,322,289,8.690542E-3 ,3.357504E-3 ,49.625,21,44.219,3.344,290.615E-6 ,1.550,1.794,4.651,17.201,1.503 ,7.485,11.134,24.491,22.456,0.689868,0.520104,3.934 ,6.706979166666667
116.149 ,74.339 ,73.680 ,592.579 ,45.54638896031682,63.360687724651356,12.85554286604102,781,723,8.779053E-3 ,3.153662E-3 ,38.958,46,38.768,3.535,310.315E-6 ,1.852,1.909,5.555,18.284,1.564 ,8.006,10.736,18.800,24.017,0.684877,0.535704,3.889 ,12.898979166666667
118.476 ,95.581 ,75.251 ,596.244 ,41.47564603491386,60.46314665522833,15.13606666822464,384,350,8.713328E-3 ,3.530270E-3 ,44.341,23,32.596,3.037,264.616E-6 ,1.409,1.541,4.226,15.740,1.384 ,7.214,9.422,16.082,21.642,0.711817,0.469385,4.643 ,7.546979166666667
135.486 ,108.578 ,75.726 ,588.417 ,44.92151959207602,62.84485095535588,14.830296717299273,1266,1148,7.617679E-3 ,3.797955E-3 ,42.554,81,57.623,3.680,280.332E-6 ,1.779,2.065,5.338,19.410,1.644 ,8.780,11.509,16.477,26.339,0.686823,0.521732,3.912 ,21.250979166666667
149.171 ,136.600 ,77.541 ,593.611 ,44.6228526081338,62.733629577090284,18.603790564473314,385,350,7.102656E-3 ,3.977503E-3 ,41.681,20,39.299,2.735,194.280E-6 ,1.209,1.340,3.627,18.124,1.567 ,8.357,14.270,21.975,25.072,0.723834,0.454790,5.009 ,5.746979166666667
157.565 ,141.469 ,78.649 ,594.416 ,43.477554272922376,59.520847377956386,14.192070423579015,871,787,6.663541E-3 ,4.014376E-3 ,40.142,44,41.275,3.264,217.467E-6 ,1.679,2.025,5.038,20.038,1.631 ,9.076,12.218,20.056,27.229,0.713631,0.473972,4.694 ,11.290979166666666
164.452 ,146.804 ,75.605 ,596.728 ,46.43222179244846,61.68091795402038,16.0707467263139,416,381,6.352054E-3 ,4.180334E-3 ,26.047,17,30.817,3.232,205.300E-6 ,1.557,1.773,4.672,22.581,1.800 ,11.278,15.458,27.503,33.835,0.706749,0.475135,4.209 ,4.330979166666666
