Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
88.716 ,16.652 ,75.749 ,126.171 ,42.49639676230278,62.94041180256894,17.614158435693632,28,25,11.241784E-3 ,1.982664E-3 ,66.412,2,22.584,1.882,211.563E-6 ,0.564,0.569,1.692,12.880,1.094 ,7.744,10.379,14.858,23.231,0.631039,0.651906,2.591 ,1.3441950113378685
123.548 ,52.707 ,85.587 ,318.002 ,42.72869849507568,64.64254516375685,23.32489863395366,40,37,7.904762E-3 ,2.500673E-3 ,64.407,2,70.619,2.542,200.926E-6 ,1.273,1.398,3.820,20.060,1.695 ,9.712,11.614,17.875,29.136,0.770589,0.353642,6.706 ,1.2135827664399093
158.085 ,124.079 ,76.585 ,605.320 ,48.38520547651538,65.17470604009321,19.17127997895519,357,322,6.570335E-3 ,3.836277E-3 ,42.308,20,54.705,3.984,261.763E-6 ,2.054,2.564,6.163,19.195,1.694 ,8.438,12.429,17.375,25.315,0.691445,0.518731,4.002 ,5.236439909297052
128.467 ,105.239 ,75.689 ,568.172 ,51.29985835693954,65.12603019346743,26.49803233236544,483,439,8.045092E-3 ,3.710698E-3 ,32.344,29,34.925,2.966,238.610E-6 ,1.333,1.618,3.999,17.407,1.500 ,7.660,11.506,18.301,22.981,0.730863,0.448529,5.226 ,6.777664399092971
159.679 ,144.893 ,85.931 ,593.904 ,39.95168188599463,62.84920395780744,19.32950157745493,200,188,6.405063E-3 ,4.088939E-3 ,63.235,5,8.453,3.286,210.485E-6 ,1.745,1.916,5.236,20.772,1.720 ,9.369,14.778,21.977,28.107,0.735861,0.427868,5.311 ,4.1131746031746035
118.704 ,46.995 ,78.771 ,413.285 ,45.680809892096576,63.20162051228438,14.256782877481267,461,428,8.390198E-3 ,2.274808E-3 ,39.595,28,37.759,2.782,233.385E-6 ,1.332,1.498,3.995,16.645,1.511 ,8.045,11.697,20.489,24.134,0.732312,0.431645,5.054 ,7.430725623582767
139.115 ,101.095 ,74.949 ,608.224 ,46.21179777819413,61.16689260047137,17.825633038725613,786,716,7.363442E-3 ,3.501687E-3 ,39.950,48,52.560,3.812,280.712E-6 ,1.762,2.004,5.286,18.561,1.583 ,9.371,12.820,18.805,28.113,0.691867,0.519791,4.138 ,11.976031746031746
134.435 ,87.131 ,74.964 ,530.988 ,47.57736734050677,62.526904364322284,19.691518076674072,517,477,7.737733E-3 ,3.082927E-3 ,33.659,23,37.103,3.388,262.188E-6 ,1.705,2.056,5.114,16.908,1.498 ,7.372,10.264,17.192,22.116,0.732818,0.432997,5.371 ,7.19562358276644
151.165 ,131.142 ,78.130 ,556.772 ,47.21179605253948,60.449067552074766,19.52871630833625,322,299,6.679992E-3 ,3.917895E-3 ,36.388,17,41.448,3.270,218.404E-6 ,1.609,1.935,4.826,18.403,1.553 ,8.650,13.044,17.976,25.950,0.724269,0.437189,4.690 ,3.7474603174603174
152.638 ,129.064 ,74.980 ,595.439 ,45.93374849650983,60.00660277682933,15.829032479258352,761,711,6.704355E-3 ,3.885173E-3 ,31.287,33,34.781,3.306,221.629E-6 ,1.646,1.854,4.937,16.813,1.513 ,7.939,10.761,14.883,23.817,0.731177,0.442101,5.363 ,8.501746031746032
156.964 ,137.388 ,74.804 ,575.748 ,42.451944183140355,61.71567531317584,12.347711754872751,832,772,6.501142E-3 ,4.015062E-3 ,40.896,39,50.572,3.691,239.940E-6 ,1.900,2.067,5.699,19.283,1.695 ,9.588,14.604,24.861,28.764,0.689602,0.523860,3.977 ,10.74827664399093
124.603 ,91.254 ,75.615 ,583.279 ,45.23982728416707,61.541184890145104,15.437896947958738,943,882,8.158825E-3 ,3.542922E-3 ,35.578,51,46.372,3.472,283.242E-6 ,1.697,1.991,5.091,17.443,1.574 ,7.984,11.753,18.745,23.953,0.712818,0.480186,4.708 ,14.14419501133787
128.801 ,109.792 ,75.061 ,584.634 ,45.82347443557975,61.27972191223725,16.94503460318399,892,822,7.846819E-3 ,4.048632E-3 ,37.079,56,49.237,3.830,300.496E-6 ,2.006,2.366,6.018,17.236,1.526 ,8.674,11.278,17.656,26.022,0.673566,0.567652,3.694 ,13.386643990929706
153.447 ,127.328 ,75.203 ,605.273 ,45.18516365114874,60.06598535710037,17.479429821879325,1336,1212,6.773375E-3 ,3.896520E-3 ,36.871,77,53.686,3.429,232.283E-6 ,1.631,1.951,4.893,18.289,1.644 ,8.267,12.218,19.800,24.800,0.700340,0.496922,4.264 ,18.506643990929707
161.834 ,147.387 ,75.180 ,583.757 ,39.86386590213056,60.73943982910901,17.17193552420528,238,214,6.312181E-3 ,4.521011E-3 ,52.881,15,34.149,4.571,288.499E-6 ,2.281,2.127,6.842,21.090,1.826 ,10.435,14.919,12.747,31.306,0.691234,0.520765,4.063 ,4.896848072562358
136.268 ,109.043 ,74.999 ,595.900 ,45.43406187744622,59.26991628697565,13.313864924310142,744,696,7.512656E-3 ,3.812876E-3 ,33.609,34,27.895,3.316,249.126E-6 ,1.683,1.981,5.050,16.762,1.534 ,7.641,10.455,18.234,22.924,0.720978,0.458523,4.965 ,9.703378684807257
119.712 ,103.502 ,67.545 ,597.272 ,43.897456183174505,57.06752598363265,15.539361870173249,817,731,8.583158E-3 ,4.336588E-3 ,39.363,62,50.600,3.951,339.103E-6 ,1.923,2.401,5.768,19.105,1.630 ,9.427,12.371,17.419,28.282,0.675249,0.551176,3.685 ,14.797256235827664
115.573 ,58.126 ,74.635 ,551.804 ,44.4573059760031,61.492652605501384,14.864100643023601,734,673,8.709746E-3 ,2.722022E-3 ,37.081,54,52.420,3.533,307.759E-6 ,1.744,2.011,5.233,15.986,1.512 ,7.399,10.114,15.004,22.197,0.717415,0.471918,4.786 ,12.576848072562358
138.774 ,111.479 ,74.692 ,589.610 ,38.40129427083794,59.39409389965466,-1.2026269742673041,355,332,7.259202E-3 ,3.630446E-3 ,54.632,18,41.356,3.054,221.705E-6 ,1.439,1.792,4.316,17.998,1.562 ,8.565,11.783,22.802,25.695,0.711091,0.464417,4.410 ,7.378480725623583
112.141 ,18.158 ,93.645 ,144.047 ,38.928062767120075,66.63236522894864,25.566385327072236,47,43,8.915368E-3 ,1.446954E-3 ,73.980,3,11.452,2.996,267.141E-6 ,0.948,1.152,2.845,15.381,1.291 ,7.882,12.938,--undefined--,23.647,0.680756,0.515466,3.611 ,1.9972562358276644
