Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
183.800 ,15.830 ,166.108 ,208.565 ,39.875959271801776,61.41539787039694,6.489104318449641,73,71,5.652393E-3 ,1.069468E-3 ,45.946,1,14.641,1.152,65.138E-6 ,0.570,0.629,1.711,15.726,1.544 ,7.320,12.240,28.713,21.959,0.742690,0.432968,5.374 ,0.7792290249433107
224.267 ,58.719 ,80.463 ,549.821 ,42.15859829080302,71.944096763552,7.120654479912797,1085,1047,4.481538E-3 ,1.043110E-3 ,47.327,26,43.712,2.622,117.500E-6 ,1.387,1.454,4.160,16.764,1.462 ,7.457,10.361,16.553,22.372,0.793634,0.319213,7.218 ,10.131065759637188
196.524 ,46.573 ,76.445 ,397.825 ,46.022297853785446,68.05926713641627,7.701801436622886,962,926,5.091639E-3 ,1.277340E-3 ,38.358,28,35.594,2.502,127.418E-6 ,1.327,1.434,3.980,16.417,1.451 ,7.123,10.668,16.992,21.368,0.797604,0.302916,7.072 ,8.929433106575964
198.111 ,23.912 ,160.266 ,252.016 ,46.1223802597103,70.85668811311746,2.1771745836294825,526,503,5.053585E-3 ,0.648729E-3 ,46.113,19,33.610,2.460,124.306E-6 ,1.335,1.527,4.005,17.174,1.562 ,7.865,10.562,15.150,23.594,0.758584,0.381261,5.880 ,5.690249433106576
199.239 ,57.323 ,84.763 ,587.455 ,42.258852422230355,67.04884944053066,5.592087152475649,298,282,5.031205E-3 ,1.326026E-3 ,47.971,12,27.946,2.184,109.874E-6 ,1.166,1.234,3.498,14.427,1.281 ,6.582,9.607,14.071,19.746,0.794430,0.313215,7.339 ,4.227392290249433
201.762 ,52.838 ,76.379 ,405.161 ,48.20595710987782,68.75502211260448,14.589184962593638,667,637,4.956425E-3 ,1.218726E-3 ,35.980,22,32.048,2.782,137.864E-6 ,1.564,1.624,4.692,17.884,1.584 ,9.130,11.802,17.791,27.390,0.731598,0.422322,5.072 ,5.951473922902494
192.041 ,40.257 ,77.295 ,476.206 ,45.5563906522332,66.13490468524061,-3.2672161719779993,807,765,5.198309E-3 ,1.074446E-3 ,43.231,34,40.913,2.323,120.752E-6 ,1.239,1.389,3.717,17.367,1.496 ,8.154,10.635,16.588,24.461,0.764570,0.358386,5.987 ,9.190657596371882
181.588 ,46.144 ,72.408 ,351.216 ,40.22804405760759,66.29986084209614,14.791388884842988,267,250,5.499910E-3 ,1.655906E-3 ,55.172,15,60.664,2.698,148.393E-6 ,1.529,1.891,4.588,17.311,1.511 ,8.545,11.721,16.212,25.634,0.724917,0.444992,5.016 ,3.809433106575964
206.052 ,30.530 ,155.129 ,376.281 ,44.685643771522955,67.7055548315391,7.4200990341996444,797,761,4.872754E-3 ,0.681615E-3 ,42.072,32,51.113,2.529,123.216E-6 ,1.336,1.374,4.007,17.064,1.536 ,7.795,11.265,15.880,23.385,0.765490,0.356613,6.015 ,8.041269841269841
202.916 ,54.629 ,79.625 ,599.328 ,42.00412292991345,63.50011492785386,5.615303485777357,878,825,4.934365E-3 ,1.138835E-3 ,50.191,36,44.932,3.090,152.462E-6 ,1.651,1.687,4.952,18.038,1.645 ,8.536,11.943,19.030,25.609,0.717627,0.460050,4.701 ,10.496780045351475
207.616 ,55.164 ,133.224 ,597.136 ,46.61243461048633,67.855795680315,5.279225551016892,614,586,4.834169E-3 ,1.020776E-3 ,48.476,23,48.356,2.891,139.780E-6 ,1.634,1.767,4.902,17.852,1.620 ,8.461,11.140,16.692,25.383,0.732539,0.426979,5.171 ,7.257596371882086
185.088 ,50.415 ,76.204 ,456.284 ,42.71229557796595,63.62203232316082,14.380459592355805,582,552,5.400637E-3 ,1.477510E-3 ,48.529,28,43.455,2.927,158.079E-6 ,1.551,1.635,4.652,18.478,1.574 ,8.912,12.214,22.141,26.737,0.703291,0.488271,4.424 ,7.518820861678004
206.666 ,38.870 ,74.544 ,290.452 ,46.4157996958225,70.07937002390915,17.12387942608582,613,589,4.832906E-3 ,1.087471E-3 ,42.904,22,44.803,2.613,126.282E-6 ,1.418,1.500,4.253,19.847,1.669 ,9.429,12.233,17.472,28.288,0.753017,0.374009,5.507 ,6.160453514739229
190.283 ,39.040 ,80.272 ,270.556 ,37.43250354384887,66.86381191953059,-5.17375005613143,378,353,5.272530E-3 ,1.342987E-3 ,63.433,19,46.906,2.289,120.697E-6 ,1.163,1.281,3.490,15.932,1.419 ,7.538,10.264,11.968,22.615,0.740281,0.406200,5.181 ,6.73514739229025
196.552 ,45.310 ,79.017 ,324.432 ,39.065312977069446,65.53399601941862,-0.7677764850852811,323,304,5.082567E-3 ,1.346442E-3 ,61.081,15,33.648,3.950,200.762E-6 ,2.258,2.213,6.775,17.921,1.525 ,8.076,10.728,14.122,24.228,0.694747,0.490682,3.970 ,5.585759637188208
168.513 ,36.122 ,84.363 ,209.431 ,45.090639127180715,70.3733649247211,10.637250903235492,86,83,5.984717E-3 ,1.622912E-3 ,51.724,1,3.883,3.430,205.300E-6 ,1.803,1.785,5.409,17.306,1.404 ,9.843,12.950,17.909,29.528,0.790324,0.323782,7.142 ,1.19718820861678
160.954 ,76.590 ,79.223 ,476.717 ,52.501019977575396,69.63301445261204,15.764546769062608,527,511,6.219289E-3 ,2.381080E-3 ,26.423,12,18.338,3.183,197.977E-6 ,1.591,1.678,4.774,18.387,1.595 ,9.408,13.087,18.989,28.223,0.754658,0.386106,5.708 ,4.958820861678005
