Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
223.268 ,98.686 ,79.604 ,556.021 ,36.72621252260391,54.277510257992205,-27.145052362316036,1164,1115,4.516936E-3 ,1.705640E-3 ,19.116,26,23.030,3.458,156.204E-6 ,1.959,2.165,5.878,18.925,1.614 ,9.021,11.875,14.312,27.062,0.756515,0.380029,6.016 ,7.048616780045352
207.720 ,110.218 ,94.548 ,515.907 ,20.493763608504718,62.802411002830965,-10.919608990139684,463,436,4.903326E-3 ,2.618443E-3 ,77.576,20,75.283,2.034,99.737E-6 ,1.085,1.220,3.254,17.539,1.524 ,6.977,10.003,23.139,20.931,0.805852,0.281381,7.216 ,12.168616780045351
221.085 ,168.932 ,109.357 ,478.153 ,18.085526729794196,43.08203251610054,-1.386873830729558,45,44,4.607473E-3 ,3.298889E-3 ,68.235,0,0,3.897,179.574E-6 ,2.407,2.420,7.222,21.989,1.736 ,8.546,12.253,13.798,25.638,0.761915,0.362297,5.688 ,0.883718820861678
235.359 ,82.549 ,84.632 ,595.426 ,35.11379182612679,55.51944967082208,-12.468333881585426,879,851,4.293289E-3 ,1.273264E-3 ,22.523,18,31.138,2.730,117.209E-6 ,1.477,1.413,4.432,16.589,1.503 ,7.012,10.385,17.972,21.035,0.791950,0.328844,7.327 ,5.585759637188208
213.767 ,75.667 ,117.984 ,499.943 ,33.190449938874714,52.11805072907555,1.5588643942669704,578,554,4.751493E-3 ,1.303800E-3 ,32.273,13,35.585,2.663,126.528E-6 ,1.460,1.725,4.380,18.115,1.578 ,8.198,12.772,22.507,24.593,0.747225,0.409328,5.913 ,4.436371882086168
365.856 ,99.182 ,261.532 ,555.361 ,40.21481960911977,51.712691082439626,-1.1851327613841778,288,282,2.751838E-3 ,0.712217E-3 ,8.889,0,0,2.963,81.526E-6 ,1.635,1.912,4.906,17.722,1.570 ,8.021,11.426,18.561,24.064,0.778779,0.349338,6.483 ,0.9359637188208617
276.568 ,59.348 ,186.033 ,570.239 ,38.519223996274626,51.02209329565361,-1.0832678343890687,378,368,3.630909E-3 ,0.699058E-3 ,12.500,3,13.170,1.749,63.501E-6 ,0.908,0.989,2.723,11.381,1.234 ,4.813,6.801,10.534,14.438,0.830901,0.252594,9.741 ,1.7196371882086168
228.717 ,49.318 ,168.829 ,455.459 ,30.928096686812616,48.464989166531964,-3.711342580946493,281,273,4.388222E-3 ,0.790310E-3 ,26.455,5,28.903,2.974,130.511E-6 ,1.690,2.022,5.069,14.289,1.364 ,6.171,8.358,13.901,18.513,0.765365,0.382913,6.957 ,1.9286167800453515
275.347 ,136.626 ,147.349 ,563.846 ,26.192710547246758,58.3552545527962,-11.297129551470324,232,214,3.730336E-3 ,1.552007E-3 ,59.127,7,62.899,2.679,99.931E-6 ,1.357,1.510,4.072,17.651,1.676 ,7.066,7.657,10.850,21.197,0.735721,0.434474,5.356 ,2.5555555555555554
174.747 ,118.711 ,97.712 ,598.192 ,27.1781709387161,63.44526179752564,-1.4560804480987195,383,340,5.815312E-3 ,2.992544E-3 ,76.594,34,75.790,3.235,188.104E-6 ,1.924,2.299,5.772,22.781,1.634 ,8.757,11.569,8.907,26.270,0.736172,0.398138,4.936 ,12.429841269841269
151.094 ,101.347 ,83.654 ,489.545 ,34.723924379067924,55.45985151663367,0.5452400463619053,392,372,6.659341E-3 ,3.019756E-3 ,36.929,17,44.227,2.461,163.896E-6 ,1.244,1.526,3.732,19.817,1.683 ,8.453,11.632,18.311,25.360,0.754346,0.379256,5.605 ,4.854331065759637
188.476 ,134.528 ,87.861 ,522.299 ,28.93246135875524,58.15385008552675,-1.4259840147518144,369,344,5.406747E-3 ,3.101679E-3 ,60.764,19,64.639,3.477,187.987E-6 ,1.866,2.126,5.598,21.799,1.762 ,7.633,14.496,5.909,22.899,0.738020,0.399608,5.196 ,5.794739229024943
226.931 ,88.166 ,93.700 ,596.655 ,39.27940447081937,57.31845653483097,-1.7898804384779337,915,888,4.428693E-3 ,1.281124E-3 ,20.965,14,23.622,2.546,112.753E-6 ,1.467,1.776,4.401,17.099,1.520 ,7.635,10.593,18.086,22.905,0.778291,0.338557,6.581 ,5.429024943310657
235.283 ,87.518 ,157.533 ,555.619 ,42.66100899685841,64.4620645180623,-6.054932096155983,380,369,4.299332E-3 ,1.228079E-3 ,26.991,6,19.204,3.487,149.901E-6 ,1.940,2.331,5.819,17.825,1.555 ,7.842,11.784,13.127,23.525,0.772276,0.355111,6.258 ,2.294331065759637
