Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.140 ,41.746 ,115.674 ,319.212 ,52.997845311504655,64.48889859168281,-16.689014803288423,227,221,6.552854E-3 ,1.326979E-3 ,14.943,2,5.931,2.897,189.865E-6 ,1.621,1.943,4.864,18.045,1.542 ,7.718,12.112,20.125,23.155,0.765109,0.390573,6.385 ,1.7718820861678004
151.473 ,94.505 ,89.012 ,598.623 ,50.71241542477323,72.23121018817068,-7.74750138569922,440,419,6.682739E-3 ,2.316970E-3 ,29.663,17,32.864,3.378,225.737E-6 ,1.858,2.107,5.573,15.507,1.437 ,6.724,7.228,11.068,20.171,0.770343,0.367195,6.426 ,4.488616780045351
154.666 ,33.336 ,112.435 ,308.738 ,38.67167144311264,63.917287222224566,2.7727116436415415,271,268,6.505729E-3 ,1.206896E-3 ,36.691,2,3.419,3.404,221.466E-6 ,1.855,2.277,5.566,15.387,1.465 ,6.026,10.452,18.914,18.077,0.805304,0.289422,7.435 ,2.8167800453514737
134.545 ,19.521 ,77.101 ,203.771 ,46.46168202511551,75.27351270120684,3.253487300938409,843,816,7.442302E-3 ,1.049787E-3 ,38.868,25,39.894,2.225,165.598E-6 ,1.202,1.505,3.606,17.279,1.517 ,7.808,11.354,18.439,23.424,0.806543,0.279118,7.132 ,10.810249433106575
149.645 ,61.510 ,90.530 ,597.998 ,44.12792352647556,74.03277852602359,-2.760007884855971,1799,1716,6.771154E-3 ,1.759133E-3 ,38.973,62,43.890,2.932,198.500E-6 ,1.629,1.906,4.886,18.793,1.591 ,8.683,13.184,15.943,26.050,0.770498,0.346894,6.139 ,21.25922902494331
149.123 ,55.180 ,82.853 ,568.483 ,41.42544119761138,73.83196862827435,5.118684400829828,1114,1051,6.777545E-3 ,1.792979E-3 ,47.296,42,53.536,2.494,169.061E-6 ,1.337,1.666,4.010,18.189,1.551 ,8.535,10.344,12.485,25.605,0.777961,0.336446,6.481 ,15.930249433106576
149.175 ,34.482 ,87.120 ,333.261 ,46.01547964012168,81.2114307788616,5.261777447205969,791,743,6.741118E-3 ,1.315623E-3 ,55.120,43,58.644,1.972,132.919E-6 ,1.032,1.245,3.097,18.465,1.479 ,7.941,9.040,11.071,23.824,0.799153,0.297771,7.037 ,12.534331065759638
145.805 ,52.259 ,78.025 ,561.453 ,39.440587475283856,63.60155869491904,6.032480579460971,808,769,6.899263E-3 ,1.828663E-3 ,40.488,34,46.927,3.020,208.369E-6 ,1.645,1.794,4.934,17.585,1.604 ,8.036,11.542,18.498,24.109,0.744926,0.406600,5.534 ,10.28780045351474
155.270 ,63.653 ,105.230 ,591.590 ,42.2122484657725,65.53472414658728,5.490346319599856,928,887,6.465540E-3 ,1.790172E-3 ,33.964,29,40.737,2.840,183.634E-6 ,1.564,1.888,4.693,19.589,1.662 ,8.727,12.367,18.819,26.181,0.753239,0.383296,5.645 ,10.078820861678004
149.137 ,61.067 ,77.790 ,598.970 ,41.87382417448018,66.36765171566081,5.836743951627112,1368,1308,6.758328E-3 ,1.873618E-3 ,37.462,45,38.405,3.246,219.355E-6 ,1.759,1.990,5.278,17.889,1.586 ,8.190,11.156,16.545,24.570,0.734165,0.419642,5.128 ,16.661678004535148
148.823 ,64.024 ,79.744 ,628.259 ,43.160330421437635,71.01829445933964,-11.942863463878941,1506,1427,6.773866E-3 ,1.776153E-3 ,46.519,61,53.655,2.283,154.656E-6 ,1.198,1.409,3.594,17.904,1.574 ,7.888,10.600,15.423,23.663,0.761695,0.366608,5.875 ,21.729433106575964
146.327 ,53.533 ,78.386 ,586.798 ,43.15759517435655,72.20311787177185,5.192153398048047,1901,1816,6.847757E-3 ,1.714437E-3 ,40.435,77,46.492,2.486,170.215E-6 ,1.340,1.484,4.020,17.699,1.510 ,7.940,9.933,13.229,23.819,0.779182,0.327221,6.356 ,23.923718820861676
